date,nav_value,shares
2023-07-19,77.798212,105950000
2023-07-18,77.770711,105850000
2023-07-17,77.036401,105850000
2023-07-14,76.459092,105750000
2023-07-13,77.023037,105750000
2023-07-12,76.674059,105750000
2023-07-11,76.112065,105600000
2023-07-10,75.344397,105550000
2023-07-07,74.337998,105300000
2023-07-06,73.745833,105150000
2023-07-05,74.49389,104050000
2023-07-03,75.102207,102300000
2023-06-30,75.016867,102300000
2023-06-29,74.442962,102300000
2023-06-28,73.545232,102300000
2023-06-27,73.497394,102300000
2023-06-26,72.489817,102300000
2023-06-23,72.037082,102300000
2023-06-22,72.795507,102200000
2023-06-21,73.091157,101800000
2023-06-20,72.993239,101800000
2023-06-16,73.535729,101800000
2023-06-15,73.828326,101800000
2023-06-14,73.111662,101800000
2023-06-13,73.609567,101850000
2023-06-12,72.925265,101900000
2023-06-09,72.617359,101900000
2023-06-08,73.027959,101900000
2023-06-07,73.24908,101950000
2023-06-06,72.535194,102050000
2023-06-05,71.259282,102150000
2023-06-02,71.891251,102150000
2023-06-01,69.786767,102950000
2023-05-31,69.17551,102950000
2023-05-30,70.014789,103350000
2023-05-26,70.162434,103350000
2023-05-25,69.641477,103350000
2023-05-24,69.63824,103350000
2023-05-23,70.176311,103350000
2023-05-22,70.954762,103050000
2023-05-19,70.652714,103050000
2023-05-18,71.133968,103050000
2023-05-17,70.504588,103100000
2023-05-16,69.613069,103100000
2023-05-15,70.57809,103100000
2023-05-12,70.138338,103100000
2023-05-11,70.039613,103200000
2023-05-10,70.511948,103450000
2023-05-09,70.250038,103550000
2023-05-08,70.408693,103550000
2023-05-05,70.599144,103550000
2023-05-04,69.333025,103550000
2023-05-03,70.355077,103550000
2023-05-02,70.369568,103450000
2023-05-01,71.282406,102550000
2023-04-28,71.166025,102600000
2023-04-27,70.658873,102600000
2023-04-26,69.707923,102600000
2023-04-25,70.371727,102600000
2023-04-24,71.669636,102500000
2023-04-21,71.587254,102500000
2023-04-20,71.554796,102500000
2023-04-19,71.730642,102500000
2023-04-18,71.742099,102500000
2023-04-17,71.795228,102500000
2023-04-14,71.361377,102500000
2023-04-13,71.644891,102550000
2023-04-12,71.130796,102550000
2023-04-11,71.416634,102550000
2023-04-10,70.826734,102500000
2023-04-06,69.976917,102500000
2023-04-05,70.105783,102500000
2023-04-04,70.503754,102450000
2023-04-03,71.713433,103100000
2023-03-31,71.539787,103100000
2023-03-30,70.343881,103100000
2023-03-29,70.134374,103050000
2023-03-28,69.411422,103050000
2023-03-27,69.265139,103050000
2023-03-24,68.531082,102400000
2023-03-23,68.156402,102050000
2023-03-22,68.462849,101950000
2023-03-21,70.092658,101950000
2023-03-20,68.961992,101950000
2023-03-17,67.808845,101950000
2023-03-16,69.229772,101950000
2023-03-15,68.202739,101900000
2023-03-14,69.750646,101900000
2023-03-13,68.335917,101900000
2023-03-10,69.364927,101900000
2023-03-09,71.167479,101850000
2023-03-08,72.594607,101850000
2023-03-07,72.635722,101850000
2023-03-06,73.32645,101850000
2023-03-03,74.1257,101850000
2023-03-02,73.269351,101800000
2023-03-01,72.857772,101800000
2023-02-28,72.576646,101800000
2023-02-27,72.779943,101800000
2023-02-24,72.620284,101800000
2023-02-23,72.884276,101800000
2023-02-22,72.39948,101800000
2023-02-21,72.281293,101950000
2023-02-17,74.01299,101950000
2023-02-16,74.158439,101950000
2023-02-15,74.524111,101950000
2023-02-14,74.128653,101750000
2023-02-13,74.023884,101750000
2023-02-10,73.245401,101750000
2023-02-09,72.927297,101850000
2023-02-08,73.656465,101850000
2023-02-07,74.382215,101850000
2023-02-06,73.741417,102000000
2023-02-03,74.416539,102000000
2023-02-02,74.785013,102050000
2023-02-01,74.235802,102050000
2023-01-31,73.186864,102100000
2023-01-30,71.572828,102250000
2023-01-27,72.373507,102300000
2023-01-26,72.285457,102400000
2023-01-25,71.667571,102450000
2023-01-24,71.485456,102600000
2023-01-23,71.603865,102750000
2023-01-20,70.862308,102800000
2023-01-19,69.830945,102900000
2023-01-18,70.56297,103000000
2023-01-17,71.40008,103000000
2023-01-13,71.623081,103000000
2023-01-12,71.206103,103100000
2023-01-11,70.639065,103150000
2023-01-10,69.90883,103150000
2023-01-09,69.333216,103200000
2023-01-06,69.33706,103150000
2023-01-05,67.78946,103150000
2023-01-04,68.622473,102950000
2023-01-03,67.782443,102800000
2022-12-30,68.325402,102750000
2022-12-29,68.634213,102750000
2022-12-28,67.546855,102650000
2022-12-27,68.684235,102650000
2022-12-23,68.697667,102650000
2022-12-22,68.188178,102650000
2022-12-21,69.079685,102450000
2022-12-20,67.81479,102600000
2022-12-19,67.421769,102550000
2022-12-16,68.186374,102550000
2022-12-15,68.955761,102550000
2022-12-14,70.712742,102550000
2022-12-13,71.085217,102550000
2022-12-12,70.703211,102600000
2022-12-09,69.943555,102600000
2022-12-08,70.777049,102250000
2022-12-07,70.073463,101900000
2022-12-06,70.030286,101750000
2022-12-05,71.050229,101650000
2022-12-02,72.978828,101200000
2022-12-01,72.910091,100350000
2022-11-30,72.908264,100300000
2022-11-29,70.911838,100400000
2022-11-28,70.812974,100400000
2022-11-25,72.233852,100400000
2022-11-23,72.010489,100400000
2022-11-22,71.828669,100350000
2022-11-21,70.611919,100450000
2022-11-18,71.060399,100450000
2022-11-17,70.693434,100700000
2022-11-16,71.242027,100700000
2022-11-15,72.400163,100850000
2022-11-14,71.003618,100850000
2022-11-11,71.848271,100850000
2022-11-10,71.302931,100850000
2022-11-09,66.888907,100850000
2022-11-08,68.580965,100850000
2022-11-07,68.378261,100850000
2022-11-04,67.674899,100850000
2022-11-03,66.775112,100850000
2022-11-02,66.982843,100900000
2022-11-01,69.289951,101000000
2022-10-31,68.954213,100900000
2022-10-28,68.988212,100900000
2022-10-27,67.812365,100500000
2022-10-26,68.123059,100500000
2022-10-25,68.049286,100500000
2022-10-24,66.098201,100500000
2022-10-21,65.733534,100500000
2022-10-20,64.439092,100450000
2022-10-19,65.373032,99900000
2022-10-18,66.839635,99750000
2022-10-17,65.916731,99650000
2022-10-14,63.882665,99650000
2022-10-13,65.885177,99650000
2022-10-12,64.603393,99500000
2022-10-11,64.937928,99500000
2022-10-10,64.925413,99400000
2022-10-07,65.142019,99400000
2022-10-06,67.038273,99550000
2022-10-05,67.449983,99500000
2022-10-04,67.581606,99400000
2022-10-03,64.945739,99150000
2022-09-30,63.018306,99150000
2022-09-29,63.405919,99150000
2022-09-28,64.595093,98250000
2022-09-27,62.665734,98250000
2022-09-26,62.396313,98200000
2022-09-23,63.551208,98200000
2022-09-22,64.866255,98250000
2022-09-21,66.569133,98250000
2022-09-20,67.432874,98200000
2022-09-19,68.567171,98150000
2022-09-16,67.766079,98150000
2022-09-15,68.84449,98150000
2022-09-14,69.378929,98150000
2022-09-13,69.318294,98150000
2022-09-12,72.162897,98150000
2022-09-09,71.574848,98150000
2022-09-08,70.21912,98200000
2022-09-07,69.421352,98200000
2022-09-06,67.810453,98200000
2022-09-02,68.181339,98200000
2022-09-01,68.805365,98250000
2022-08-31,69.412017,98250000
2022-08-30,69.875373,98300000
2022-08-29,70.897801,98300000
2022-08-26,71.513074,98300000
2022-08-25,73.908708,98300000
2022-08-24,72.669133,98300000
2022-08-23,72.196915,98400000
2022-08-22,72.177992,98350000
2022-08-19,73.787092,98350000
2022-08-18,75.230902,98300000
2022-08-17,74.660104,98300000
2022-08-16,75.776366,98050000
2022-08-15,75.393342,98150000
2022-08-12,75.219176,98200000
2022-08-11,74.02323,98100000
2022-08-10,73.68455,98100000
2022-08-09,71.60836,98100000
2022-08-08,72.521668,98100000
2022-08-05,72.027174,98150000
2022-08-04,71.455621,98050000
2022-08-03,72.014105,98000000
2022-08-02,71.332266,97950000
2022-08-01,71.857789,97950000
2022-07-29,71.833919,97700000
2022-07-28,70.79851,97300000
2022-07-27,69.580291,97050000
2022-07-26,67.990618,96650000
2022-07-25,68.49251,96650000
2022-07-22,68.192972,96650000
2022-07-21,69.037283,96550000
2022-07-20,68.283028,96550000
2022-07-19,67.238457,96500000
2022-07-18,64.904316,96500000
2022-07-15,65.105706,96500000
2022-07-14,63.781963,96500000
2022-07-13,64.507971,96550000
2022-07-12,64.524074,96550000
2022-07-11,64.836922,96450000
2022-07-08,65.799746,96450000
2022-07-07,66.034467,96400000
2022-07-06,64.375907,96100000
2022-07-05,64.784872,96000000
2022-07-01,64.493924,95900000
2022-06-30,63.744697,95900000
2022-06-29,64.441779,95900000
2022-06-28,64.934471,95800000
2022-06-27,66.036065,96000000
2022-06-24,65.913671,96000000
2022-06-23,63.634387,96000000
2022-06-22,62.988674,96000000
2022-06-21,63.266015,96000000
2022-06-17,62.45677,96050000
2022-06-16,61.821849,96050000
2022-06-15,65.055824,96200000
2022-06-14,64.292037,96300000
2022-06-13,64.439415,96300000
2022-06-10,67.55759,96250000
2022-06-09,69.693709,96250000
2022-06-08,71.398164,96250000
2022-06-07,72.794039,96250000
2022-06-06,71.763002,96350000
2022-06-03,71.506144,96350000
2022-06-02,72.326847,96350000
2022-06-01,70.363984,96350000
2022-05-31,70.962676,96500000
2022-05-27,71.875912,96500000
2022-05-26,69.922598,96500000
2022-05-25,68.024413,96450000
2022-05-24,66.606432,96400000
2022-05-23,67.799057,96400000
2022-05-20,67.162304,96550000
2022-05-19,67.145786,96650000
2022-05-18,67.074894,96650000
2022-05-17,70.033197,96700000
2022-05-16,68.07762,96600000
2022-05-13,68.710715,96600000
2022-05-12,66.747565,96600000
2022-05-11,66.028514,97200000
2022-05-10,67.507273,97300000
2022-05-09,67.411821,97350000
2022-05-06,70.303835,97400000
2022-05-05,71.633191,97350000
2022-05-04,74.847787,97100000
2022-05-03,72.68418,97100000
2022-05-02,72.1488,97100000
2022-04-29,71.512305,97050000
2022-04-28,73.585047,97050000
2022-04-27,72.070921,96950000
2022-04-26,71.907153,96950000
2022-04-25,74.341018,97000000
2022-04-22,73.858225,97050000
2022-04-21,75.931105,97050000
2022-04-20,77.549124,97050000
2022-04-19,76.956,97100000
2022-04-18,74.984081,97100000
2022-04-14,75.228355,97100000
2022-04-13,75.994484,97000000
2022-04-12,74.751456,97000000
2022-04-11,74.720763,97100000
2022-04-08,75.189271,97100000
2022-04-07,75.420974,97100000
2022-04-06,75.427547,97400000
2022-04-05,76.616781,97400000
2022-04-04,78.069662,97400000
2022-04-01,78.044843,97400000
2022-03-31,77.41978,97400000
2022-03-30,78.648148,97250000
2022-03-29,80.073727,97300000
2022-03-28,78.296138,97200000
2022-03-25,77.894615,97150000
2022-03-24,77.64098,97150000
2022-03-23,76.911671,97200000
2022-03-22,78.56235,97200000
2022-03-21,77.946067,97200000
2022-03-18,78.418975,97200000
2022-03-17,77.530777,97150000
2022-03-16,76.478138,97100000
2022-03-15,74.012693,97100000
2022-03-14,72.70768,97100000
2022-03-11,73.590601,97150000
2022-03-10,74.613102,97150000
2022-03-09,74.76068,97200000
2022-03-08,72.443522,97200000
2022-03-07,72.364878,97300000
2022-03-04,75.511698,97300000
2022-03-03,76.853294,97350000
2022-03-02,77.720253,97400000
2022-03-01,75.836007,97450000
2022-02-28,77.171791,97450000
2022-02-25,77.087969,97550000
2022-02-24,74.998151,97550000
2022-02-23,73.375595,97650000
2022-02-22,74.609084,97650000
2022-02-18,75.59988,97650000
2022-02-17,76.085199,97650000
2022-02-16,78.06678,97650000
2022-02-15,78.159417,97650000
2022-02-14,76.576123,97650000
2022-02-11,76.8685,97650000
2022-02-10,78.095259,97650000
2022-02-09,79.397186,97650000
2022-02-08,77.694996,97650000
2022-02-07,76.261181,97550000
2022-02-04,76.317523,97650000
2022-02-03,75.92972,97700000
2022-02-02,77.346451,97700000
2022-02-01,77.303332,97850000
2022-01-31,76.443829,97900000
2022-01-28,74.323975,97900000
2022-01-27,72.546342,98450000
2022-01-26,73.815081,98550000
2022-01-25,74.580997,98600000
2022-01-24,76.203751,98750000
2022-01-21,74.774937,99400000
2022-01-20,76.186274,99400000
2022-01-19,77.539455,100050000
2022-01-18,78.544194,100150000
2022-01-14,80.485045,100250000
2022-01-13,81.044081,100250000
2022-01-12,81.914666,100500000
2022-01-11,82.118175,100650000
2022-01-10,81.289136,101100000
2022-01-07,81.676131,101100000
2022-01-06,82.881294,101100000
2022-01-05,82.570712,101200000
2022-01-04,85.07225,101200000
2022-01-03,85.208035,101200000
2021-12-31,85.305613,101200000
2021-12-30,85.190385,101200000
2021-12-29,85.391441,100900000
2021-12-28,84.867068,100900000
2021-12-27,85.158981,100850000
2021-12-23,83.957675,100850000
2021-12-22,83.450486,100750000
2021-12-21,82.62495,100550000
2021-12-20,80.575343,100550000
2021-12-17,81.788159,110550000
2021-12-16,81.456281,110550000
2021-12-15,82.959643,100500000
2021-12-14,81.846223,100500000
2021-12-13,82.444348,100400000
2021-12-10,83.153397,100300000
2021-12-09,83.207726,100200000
2021-12-08,84.790302,100200000
2021-12-07,84.134051,100000000
2021-12-06,82.342964,100000000
2021-12-03,81.180222,100000000
2021-12-02,82.455172,100100000
2021-12-01,80.62301,100100000
2021-11-30,82.077217,100100000
2021-11-29,84.074375,99750000
2021-11-26,83.721191,99750000
2021-11-24,85.964467,99750000
2021-11-23,85.846554,99550000
2021-11-22,86.363976,99550000
2021-11-19,86.891396,99550000
2021-11-18,86.86745,99550000
2021-11-17,87.252776,99750000
2021-11-16,87.907845,99750000
2021-11-15,87.531979,99700000
2021-11-12,87.474893,99700000
2021-11-11,87.020092,99700000
2021-11-10,86.524765,99700000
2021-11-09,87.534873,99700000
2021-11-08,87.599152,99750000
2021-11-05,87.352226,99750000
2021-11-04,87.347016,99750000
2021-11-03,87.223301,99750000
2021-11-02,86.640166,99750000
2021-11-01,86.740796,99750000
2021-10-29,85.121334,99750000
2021-10-28,84.745959,99750000
2021-10-27,83.134389,99750000
2021-10-26,84.049262,99750000
2021-10-25,84.457358,99750000
2021-10-22,84.023114,99750000
2021-10-21,83.996658,99750000
2021-10-20,83.358468,99800000
2021-10-19,83.029526,99800000
2021-10-18,82.579701,99800000
2021-10-15,82.129456,99800000
2021-10-14,82.108079,99800000
2021-10-13,80.517685,100100000
2021-10-12,80.077642,100100000
2021-10-11,79.552633,100100000
2021-10-08,79.935399,100100000
2021-10-07,80.628666,100100000
2021-10-06,79.306666,100100000
2021-10-05,79.320006,100000000
2021-10-04,79.065968,100000000
2021-10-01,80.036837,100100000
2021-09-30,79.143151,100100000
2021-09-29,80.158117,100100000
2021-09-28,80.270932,100100000
2021-09-27,81.851892,100100000
2021-09-24,81.612819,100100000
2021-09-23,82.079019,100100000
2021-09-22,81.145738,100100000
2021-09-21,80.224541,100100000
2021-09-20,80.145842,100100000
2021-09-17,81.440573,102250000
2021-09-16,81.886727,102250000
2021-09-15,81.841643,100100000
2021-09-14,81.109167,100100000
2021-09-13,81.762679,100100000
2021-09-10,81.533079,100100000
2021-09-09,82.07021,100100000
2021-09-08,82.15748,100100000
2021-09-07,82.339729,100100000
2021-09-03,83.372103,100100000
2021-09-02,83.637614,100100000
2021-09-01,83.166185,100100000
2021-08-31,82.804856,100100000
2021-08-30,83.138756,100100000
2021-08-27,82.970632,101850000
2021-08-26,81.627211,101850000
2021-08-25,82.229639,100200000
2021-08-24,81.831036,100200000
2021-08-23,81.063471,100200000
2021-08-20,80.276219,100250000
2021-08-19,79.392475,100250000
2021-08-18,79.850779,100400000
2021-08-17,80.625955,100400000
2021-08-16,81.582339,100400000
2021-08-13,81.668434,100400000
2021-08-12,81.809708,100400000
2021-08-11,81.844565,100400000
2021-08-10,81.535144,100400000
2021-08-09,81.619822,100400000
2021-08-06,81.674482,100400000
2021-08-05,81.789142,100400000
2021-08-04,81.334992,100600000
2021-08-03,81.848266,99900000
2021-08-02,81.425588,99950000
2021-07-30,81.641073,99950000
2021-07-29,81.540051,99950000
2021-07-28,80.747846,100100000
2021-07-27,79.957825,100100000
2021-07-26,80.545984,100100000
2021-07-23,80.832598,100100000
2021-07-22,80.206182,100100000
2021-07-21,80.593044,100100000
2021-07-20,79.701888,101700000
2021-07-19,77.745814,101700000
2021-07-16,78.604658,101700000
2021-07-15,79.297272,101700000
2021-07-14,79.650454,101750000
2021-07-13,80.417119,101750000
2021-07-12,81.435559,101750000
2021-07-09,81.343477,101750000
2021-07-08,79.941202,101750000
2021-07-07,80.920663,101750000
2021-07-06,80.825262,101750000
2021-07-02,81.27885,101800000
2021-07-01,81.387389,101750000
2021-06-30,80.884163,101500000
2021-06-29,81.069388,101500000
2021-06-28,81.0237,101500000
2021-06-25,81.269682,101500000
2021-06-24,80.490349,101500000
2021-06-23,79.77009,101500000
2021-06-22,79.649756,101500000
2021-06-21,79.36729,101500000
2021-06-18,77.918677,101500000
2021-06-17,79.081133,101500000
2021-06-16,79.572135,101950000
2021-06-15,80.123493,101950000
2021-06-14,80.503368,101950000
2021-06-11,80.879416,101850000
2021-06-10,80.308311,101950000
2021-06-09,80.067447,102000000
2021-06-08,80.459391,102000000
2021-06-07,79.64408,101950000
2021-06-04,79.660982,102150000
2021-06-03,79.002387,102800000
2021-06-02,79.639581,102800000
2021-06-01,80.153146,102800000
2021-05-28,80.118669,102800000
2021-05-27,80.039839,102800000
2021-05-26,79.690942,103000000
2021-05-25,79.113623,103050000
2021-05-24,79.275308,103050000
2021-05-21,78.8678,103150000
2021-05-20,78.837108,103050000
2021-05-19,78.079473,102150000
2021-05-18,78.424959,102150000
2021-05-17,79.0128,102150000
2021-05-14,79.408973,102200000
2021-05-13,77.981673,103950000
2021-05-12,76.991887,104100000
2021-05-11,79.403538,102600000
2021-05-10,80.097449,102600000
2021-05-07,81.477541,102600000
2021-05-06,80.538311,102600000
2021-05-05,80.525926,102600000
2021-05-04,80.794767,102450000
2021-05-03,81.584808,102450000
2021-04-30,81.554542,102450000
2021-04-29,82.776324,102300000
2021-04-28,83.131849,102300000
2021-04-27,83.289171,102300000
2021-04-26,83.330784,102300000
2021-04-23,82.776284,102300000
2021-04-22,81.498085,102300000
2021-04-21,81.617861,102350000
2021-04-20,80.350927,102250000
2021-04-19,81.225271,102250000
2021-04-16,81.991273,102250000
2021-04-15,81.362464,102250000
2021-04-14,80.573235,102400000
2021-04-13,80.366595,102400000
2021-04-12,80.317028,102400000
2021-04-09,80.263127,102350000
2021-04-08,79.919829,102350000
2021-04-07,79.356086,102350000
2021-04-06,80.203819,102350000
2021-04-05,80.112298,102250000
2021-04-01,79.634342,102250000
2021-03-31,78.310827,102250000
2021-03-30,77.761013,102250000
2021-03-29,77.019285,102350000
2021-03-26,78.480326,102400000
2021-03-25,76.58823,102400000
2021-03-24,75.466541,102600000
2021-03-23,76.291515,102800000
2021-03-22,78.05922,102850000
2021-03-19,77.965477,106800000
2021-03-18,77.588561,106800000
2021-03-17,79.50662,103150000
2021-03-16,79.217075,103150000
2021-03-15,80.236867,102950000
2021-03-12,78.917853,102800000
2021-03-11,78.654137,102800000
2021-03-10,76.946624,103050000
2021-03-09,76.178147,103100000
2021-03-08,74.741842,103150000
2021-03-05,75.09902,103300000
2021-03-04,73.615838,103200000
2021-03-03,75.772197,103250000
2021-03-02,77.42389,103250000
2021-03-01,78.729847,103250000
2021-02-26,76.585433,103300000
2021-02-25,76.156238,103450000
2021-02-24,78.785865,103450000
2021-02-23,77.417386,103500000
2021-02-22,77.672203,103500000
2021-02-19,78.963489,103550000
2021-02-18,78.057473,103550000
2021-02-17,79.033104,103800000
2021-02-16,79.543293,103800000
2021-02-12,80.047825,103800000
2021-02-11,79.696036,105250000
2021-02-10,78.94472,105250000
2021-02-09,79.201352,103850000
2021-02-08,78.97421,103850000
2021-02-05,77.876035,103850000
2021-02-04,77.033803,103850000
2021-02-03,76.085746,103900000
2021-02-02,76.35463,103900000
2021-02-01,75.193117,103950000
2021-01-29,73.576697,104100000
2021-01-28,75.016295,104150000
2021-01-27,74.142769,104650000
2021-01-26,76.469622,104650000
2021-01-25,77.492933,104750000
2021-01-22,77.879266,104750000
2021-01-21,77.513024,104750000
2021-01-20,77.681189,104900000
2021-01-19,76.800902,105250000
2021-01-15,75.983193,105400000
2021-01-14,76.778295,105400000
2021-01-13,76.248806,105600000
2021-01-12,77.014854,105600000
2021-01-11,76.374061,105500000
2021-01-08,76.143074,105300000
2021-01-07,76.07001,105300000
2021-01-06,74.689331,106000000
2021-01-05,72.24465,107200000
2021-01-04,71.20862,109200000
2020-12-31,72.252174,109250000
2020-12-30,72.11637,109200000
2020-12-29,71.484042,109250000
2020-12-28,72.325461,109250000
2020-12-24,72.775385,109300000
2020-12-23,72.652081,109300000
2020-12-22,72.337265,109350000
2020-12-21,71.743082,109350000
2020-12-18,71.686378,109400000
2020-12-17,71.814195,109400000
2020-12-16,71.052197,109900000
2020-12-15,71.300861,109900000
2020-12-14,69.763786,109900000
2020-12-11,69.860151,109900000
2020-12-10,69.902379,109950000
2020-12-09,69.680421,110050000
2020-12-08,70.173412,110050000
2020-12-07,69.815254,110050000
2020-12-04,69.924877,110200000
2020-12-03,68.776476,110250000
2020-12-02,68.390537,110300000
2020-12-01,68.726261,110150000
2020-11-30,68.072695,110150000
2020-11-27,68.833491,110200000
2020-11-25,68.433417,110100000
2020-11-24,68.794806,110000000
2020-11-23,68.272143,110350000
2020-11-20,67.564083,110350000
2020-11-19,67.445488,110350000
2020-11-18,66.872101,110300000
2020-11-17,67.746179,110300000
2020-11-16,67.65065,110300000
2020-11-13,66.654761,110300000
2020-11-12,65.541262,110300000
2020-11-11,66.562977,110250000
2020-11-10,66.226095,110300000
2020-11-09,65.828897,110300000
2020-11-06,65.3035,110300000
2020-11-05,65.381125,110250000
2020-11-04,63.730792,110250000
2020-11-03,62.832426,110250000
2020-11-02,61.567027,110450000
2020-10-30,60.534159,110600000
2020-10-29,61.151862,110700000
2020-10-28,60.550692,110700000
2020-10-27,62.170324,110650000
2020-10-26,62.848037,110650000
2020-10-23,64.03767,110650000
2020-10-22,63.623802,110650000
2020-10-21,62.718698,110550000
2020-10-20,63.341434,110750000
2020-10-19,63.16531,110800000
2020-10-16,63.910676,110800000
2020-10-15,64.134956,110800000
2020-10-14,63.657454,110800000
2020-10-13,63.955507,110800000
2020-10-12,64.266413,110600000
2020-10-09,63.924317,110600000
2020-10-08,63.549956,110600000
2020-10-07,62.978401,110600000
2020-10-06,61.869932,110600000
2020-10-05,62.187376,110600000
2020-10-02,60.893559,111000000
2020-10-01,60.597815,111000000
2020-09-30,59.848457,110800000
2020-09-29,59.471841,110800000
2020-09-28,59.665654,110800000
2020-09-25,58.357455,110800000
2020-09-24,57.481183,111000000
2020-09-23,57.528208,111000000
2020-09-22,58.908504,111000000
2020-09-21,58.259609,111000000
2020-09-18,59.334026,115600000
2020-09-17,59.961427,115600000
2020-09-16,60.329949,111200000
2020-09-15,60.303355,111400000
2020-09-14,60.0261,111400000
2020-09-11,58.845586,111400000
2020-09-10,58.918905,111000000
2020-09-09,59.554542,111600000
2020-09-08,58.600889,111600000
2020-09-04,59.799507,111800000
2020-09-03,60.398591,111800000
2020-09-02,62.739428,111800000
2020-09-01,61.922438,111800000
2020-08-31,61.450404,112000000
2020-08-28,61.87175,112000000
2020-08-27,61.568475,112000000
2020-08-26,61.578986,112000000
2020-08-25,61.615178,112000000
2020-08-24,61.615798,112000000
2020-08-21,61.099152,112000000
2020-08-20,61.163261,112000000
2020-08-19,61.435923,111800000
2020-08-18,61.703209,111800000
2020-08-17,62.021212,112000000
2020-08-14,61.654022,112000000
2020-08-13,61.894388,112200000
2020-08-12,61.811421,112200000
2020-08-11,61.248664,112200000
2020-08-10,61.460814,112200000
2020-08-07,61.547793,112200000
2020-08-06,61.184035,112200000
2020-08-05,61.297932,112200000
2020-08-04,60.542433,112200000
2020-08-03,60.272044,112200000
2020-07-31,59.508044,112200000
2020-07-30,59.691904,112000000
2020-07-29,59.720991,112400000
2020-07-28,58.444163,112400000
2020-07-27,59.221347,112600000
2020-07-24,58.387286,112600000
2020-07-23,58.789588,112600000
2020-07-22,58.889407,112600000
2020-07-21,58.426165,112600000
2020-07-20,58.111612,112600000
2020-07-17,58.095336,112600000
2020-07-16,57.56856,112600000
2020-07-15,57.865717,112400000
2020-07-14,56.397829,112400000
2020-07-13,55.413582,112200000
2020-07-10,56.239961,112200000
2020-07-09,55.884431,112200000
2020-07-08,56.295082,112200000
2020-07-07,55.808008,112200000
2020-07-06,56.767138,111800000
2020-07-02,56.232489,111600000
2020-07-01,55.990865,110200000
2020-06-30,56.085535,110400000
2020-06-29,55.296888,110400000
2020-06-26,54.29486,110400000
2020-06-25,55.128172,110400000
2020-06-24,54.386781,110400000
2020-06-23,56.164077,110400000
2020-06-22,56.017947,110400000
2020-06-19,55.748264,113800000
2020-06-18,55.795813,113800000
2020-06-17,56.00158,110400000
2020-06-16,56.501251,110400000
2020-06-15,55.498995,110400000
2020-06-12,54.697126,110400000
2020-06-11,53.810702,110600000
2020-06-10,57.589885,110600000
2020-06-09,58.328246,110600000
2020-06-08,59.398092,110600000
2020-06-05,58.792262,110800000
2020-06-04,57.35543,110800000
2020-06-03,57.664302,110800000
2020-06-02,56.456154,110800000
2020-06-01,55.904398,110800000
2020-05-29,55.45077,110800000
2020-05-28,55.451931,110800000
2020-05-27,55.934866,110800000
2020-05-26,54.765019,111200000
2020-05-22,53.52577,111200000
2020-05-21,53.409896,113400000
2020-05-20,53.320369,113400000
2020-05-19,52.398257,111200000
2020-05-18,52.842901,111200000
2020-05-15,50.278425,111600000
2020-05-14,49.781145,111800000
2020-05-13,49.284258,111800000
2020-05-12,50.730629,112800000
2020-05-11,52.434762,115200000
2020-05-08,52.440142,115200000
2020-05-07,51.039564,113400000
2020-05-06,50.244675,113600000
2020-05-05,50.243258,113600000
2020-05-04,49.505937,113600000
2020-05-01,49.347136,113600000
2020-04-30,50.91857,113600000
2020-04-29,52.504515,113800000
2020-04-28,50.471224,114400000
2020-04-27,50.241014,114400000
2020-04-24,48.470468,114600000
2020-04-23,47.874388,114600000
2020-04-22,47.415371,114600000
2020-04-21,46.405635,114600000
2020-04-20,47.877778,114600000
2020-04-17,48.595863,115000000
2020-04-16,47.138601,115200000
2020-04-15,46.942091,115200000
2020-04-14,48.534494,115200000
2020-04-13,47.253119,115200000
2020-04-09,48.59347,115200000
2020-04-08,47.335483,115800000
2020-04-07,45.259375,115800000
2020-04-06,44.931969,116800000
2020-04-03,41.612652,116800000
2020-04-02,42.695476,117200000
2020-04-01,42.221649,117800000
2020-03-31,44.652581,118000000
2020-03-30,45.105442,118800000
2020-03-27,43.726836,119000000
2020-03-26,45.178957,119400000
2020-03-25,42.642996,119800000
2020-03-24,41.763807,120000000
2020-03-23,37.686792,121200000
2020-03-20,38.556258,121200000
2020-03-19,40.252312,121400000
2020-03-18,38.605757,121800000
2020-03-17,42.530199,122600000
2020-03-16,40.47001,123400000
2020-03-13,46.975626,123800000
2020-03-12,43.463545,124200000
2020-03-11,48.107401,124200000
2020-03-10,51.319973,124400000
2020-03-09,49.358669,124400000
2020-03-06,53.793728,124400000
2020-03-05,54.767973,124600000
2020-03-04,56.693095,124600000
2020-03-03,54.647004,124800000
2020-03-02,55.684012,124800000
2020-02-28,53.8211,125000000
2020-02-27,54.907952,125000000
2020-02-26,56.885295,125000000
2020-02-25,57.508442,125000000
2020-02-24,59.47053,125000000
2020-02-21,61.282561,125000000
2020-02-20,61.946812,125000000
2020-02-19,61.866289,125400000
2020-02-18,61.478094,125400000
2020-02-14,61.659325,125400000
2020-02-13,61.60024,125600000
2020-02-12,61.275743,125400000
2020-02-11,60.860432,125200000
2020-02-10,60.406003,125000000
2020-02-07,59.961981,125000000
2020-02-06,60.525508,125000000
2020-02-05,60.763057,125000000
2020-02-04,60.362999,125000000
2020-02-03,59.459603,125400000
2020-01-31,58.798777,125400000
2020-01-30,59.98705,125400000
2020-01-29,59.946154,125400000
