date,nav_value,shares
2024-03-04,70.491225,14400000
2024-03-03,70.467084,14400000
2024-03-02,70.467071,14400000
2024-03-01,70.467058,14400000
2024-02-29,70.326699,14400000
2024-02-28,69.66853,14400000
2024-02-27,70.030033,14600000
2024-02-26,69.919858,14600000
2024-02-25,70.277681,14600000
2024-02-24,70.277668,14600000
2024-02-23,70.277656,14600000
2024-02-22,70.109225,14600000
2024-02-21,69.072045,14600000
2024-02-20,68.574772,14600000
2024-02-19,69.147177,14600000
2024-02-18,69.147167,14600000
2024-02-17,69.147157,14600000
2024-02-16,69.147147,14600000
2024-02-15,70.28677,14600000
2024-02-14,69.544734,14600000
2024-02-13,67.11285,14400000
2024-02-12,67.964184,14400000
2024-02-11,68.265707,14400000
2024-02-10,68.265697,14400000
2024-02-09,68.265687,14400000
2024-02-08,68.212737,14400000
2024-02-07,67.743057,14400000
2024-02-06,67.365633,14400000
2024-02-05,65.881929,14400000
2024-02-04,66.264126,14400000
2024-02-03,66.264114,14400000
2024-02-02,66.264101,14400000
2024-02-01,65.482861,14400000
2024-01-31,64.547223,14400000
2024-01-30,65.561439,14200000
2024-01-29,66.388589,14200000
2024-01-28,65.867694,14200000
2024-01-27,65.867682,14200000
2024-01-26,65.867669,14200000
2024-01-25,66.204313,14200000
2024-01-24,65.059144,14200000
2024-01-23,65.659673,14200000
2024-01-22,65.483186,14200000
2024-01-21,64.694152,14000000
2024-01-20,64.694139,14000000
2024-01-19,64.694126,14000000
2024-01-18,64.510197,14200000
2024-01-17,63.240268,14400000
2024-01-16,63.850485,13800000
2024-01-15,64.385742,13800000
2024-01-14,64.38573,13800000
2024-01-13,64.385719,13800000
2024-01-12,64.385707,13800000
2024-01-11,65.070367,14200000
2024-01-10,65.207193,14200000
2024-01-09,64.529923,14000000
2024-01-08,64.710472,14200000
2024-01-07,63.927549,14200000
2024-01-06,63.927532,14200000
2024-01-05,63.927515,14200000
2024-01-04,63.657087,13400000
2024-01-03,63.666995,11200000
2024-01-02,64.613685,13400000
2024-01-01,65.579222,13600000
2023-12-31,65.579222,13600000
2023-12-30,65.579222,13600000
2023-12-29,65.579222,13600000
2023-12-28,66.259538,13600000
2023-12-27,66.225532,14000000
2023-12-26,66.236117,14000000
2023-12-25,66.052207,14000000
2023-12-24,66.052165,14000000
2023-12-23,66.052124,14000000
2023-12-22,66.052083,14000000
2023-12-21,65.74459,14400000
2023-12-20,64.743535,13800000
2023-12-19,66.314968,13800000
2023-12-18,65.834184,15000000
2023-12-17,66.10966,14400000
2023-12-16,66.109647,14400000
2023-12-15,66.109633,14400000
2023-12-14,66.107133,14000000
2023-12-13,64.689406,13800000
2023-12-12,64.257672,13800000
2023-12-11,63.976675,13800000
2023-12-10,63.488697,13800000
2023-12-09,63.488688,13800000
2023-12-08,63.488678,13800000
2023-12-07,63.60104,14000000
2023-12-06,63.06614,14000000
2023-12-05,62.659617,14000000
2023-12-04,63.492771,13800000
2023-12-03,62.859271,13800000
2023-12-02,62.859259,13800000
2023-12-01,62.859247,13800000
2023-11-30,61.127278,13800000
2023-11-29,60.591212,14200000
2023-11-28,60.387321,14200000
2023-11-27,60.271679,14200000
2023-11-26,60.882121,14200000
2023-11-25,60.882109,14200000
2023-11-24,60.882097,14200000
2023-11-23,60.650693,14200000
2023-11-22,60.650681,14200000
2023-11-21,60.334206,14200000
2023-11-20,60.335618,14400000
2023-11-19,59.952196,14400000
2023-11-18,59.952187,14400000
2023-11-17,59.952178,14400000
2023-11-16,59.5641,14400000
2023-11-15,59.737397,14400000
2023-11-14,59.096469,14200000
2023-11-13,57.128708,14200000
2023-11-12,57.130727,14400000
2023-11-11,57.130718,14400000
2023-11-10,57.130709,14400000
2023-11-09,56.415746,14600000
2023-11-08,56.955283,14600000
2023-11-07,56.88419,14600000
2023-11-06,56.711056,14600000
2023-11-05,56.823753,14600000
2023-11-04,56.823736,14600000
2023-11-03,56.823719,14600000
2023-11-02,55.944511,14600000
2023-11-01,54.625283,14600000
2023-10-31,54.451187,14600000
2023-10-30,54.108199,14600000
2023-10-29,52.829328,15200000
2023-10-28,52.82932,15200000
2023-10-27,52.829312,15200000
2023-10-26,53.396374,13600000
2023-10-25,54.554355,13200000
2023-10-24,55.696803,15200000
2023-10-23,55.649471,14600000
2023-10-22,56.374392,15200000
2023-10-21,56.374384,15200000
2023-10-20,56.374375,15200000
2023-10-19,56.256754,15200000
2023-10-18,56.579647,16200000
2023-10-17,58.490164,15000000
2023-10-16,58.215585,15000000
2023-10-15,57.164308,15000000
2023-10-14,57.1643,15000000
2023-10-13,57.164291,15000000
2023-10-12,58.195908,15000000
2023-10-11,58.874415,14800000
2023-10-10,58.705479,14800000
2023-10-09,58.018776,14800000
2023-10-08,57.97267,14800000
2023-10-07,57.972662,14800000
2023-10-06,57.972653,14800000
2023-10-05,57.360869,14800000
2023-10-04,57.637668,14800000
2023-10-03,57.373971,15000000
2023-10-02,57.928704,15000000
2023-10-01,58.41979,15400000
2023-09-30,58.41979,15400000
2023-09-29,58.41979,15400000
2023-09-28,58.463849,16000000
2023-09-27,57.658928,16000000
2023-09-26,57.578865,16000000
2023-09-25,58.845154,16200000
2023-09-24,58.579554,16200000
2023-09-23,58.579541,16200000
2023-09-22,58.579528,16200000
2023-09-21,58.949532,16600000
2023-09-20,59.742138,17000000
2023-09-19,59.98505,17600000
2023-09-18,60.022491,17600000
2023-09-17,60.626533,17600000
2023-09-16,60.626523,17600000
2023-09-15,60.626513,17600000
2023-09-14,60.903914,17600000
2023-09-13,60.316271,17600000
2023-09-12,60.444335,17600000
2023-09-11,60.860959,17800000
2023-09-10,60.40498,17800000
2023-09-09,60.404971,17800000
2023-09-08,60.404962,17800000
2023-09-07,60.473198,17800000
2023-09-06,60.721875,17800000
2023-09-05,61.25994,17800000
2023-09-04,62.625105,17800000
2023-09-03,62.625093,17800000
2023-09-02,62.62508,17800000
2023-09-01,62.625068,17800000
2023-08-31,62.461723,17800000
2023-08-30,62.911742,17800000
2023-08-29,62.566378,17800000
2023-08-28,61.757027,17800000
2023-08-27,61.524221,17800000
2023-08-26,61.524207,17800000
2023-08-25,61.524193,17800000
2023-08-24,61.497683,18000000
2023-08-23,62.066901,18000000
2023-08-22,61.429209,18200000
2023-08-21,61.89213,18200000
2023-08-20,62.083172,18000000
2023-08-19,62.083161,18000000
2023-08-18,62.08315,18000000
2023-08-17,61.786319,18000000
2023-08-16,62.239964,18000000
2023-08-15,62.842327,18200000
2023-08-14,63.904266,18200000
2023-08-13,63.689276,18600000
2023-08-12,63.689263,18600000
2023-08-11,63.689251,18600000
2023-08-10,64.191184,18800000
2023-08-09,63.97328,18800000
2023-08-08,64.615661,18800000
2023-08-07,64.782993,18800000
2023-08-06,64.451388,18800000
2023-08-05,64.451376,18800000
2023-08-04,64.451364,18800000
2023-08-03,64.83386,18800000
2023-08-02,65.273838,18400000
2023-08-01,65.814927,18400000
2023-07-31,66.774967,18400000
2023-07-30,66.686317,18400000
2023-07-29,66.686302,18400000
2023-07-28,66.686288,18400000
2023-07-27,65.66394,18400000
2023-07-26,66.548448,18600000
2023-07-25,64.795365,18600000
2023-07-24,65.26526,18200000
2023-07-23,65.353399,18200000
2023-07-22,65.353385,18200000
2023-07-21,65.353371,18200000
2023-07-20,65.447041,17800000
2023-07-19,65.411444,16600000
2023-07-18,64.912781,16600000
2023-07-17,63.577473,16600000
2023-07-16,63.647087,17200000
2023-07-15,63.647073,17200000
2023-07-14,63.647059,17200000
2023-07-13,64.165674,17200000
2023-07-12,64.09648,17000000
2023-07-11,64.076706,15400000
2023-07-10,63.072801,15600000
2023-07-09,62.441336,15600000
2023-07-08,62.441324,15600000
2023-07-07,62.441312,15600000
2023-07-06,61.844105,15800000
2023-07-05,62.646377,15800000
2023-07-04,63.004365,15600000
2023-07-03,63.004351,15600000
2023-07-02,62.461804,15400000
2023-07-01,62.461804,15400000
2023-06-30,62.46179,15400000
2023-06-29,62.052217,15400000
2023-06-28,62.029689,15600000
2023-06-27,61.52394,15400000
2023-06-26,60.235058,15400000
2023-06-25,59.392589,15400000
2023-06-24,59.392576,15400000
2023-06-23,59.392563,15400000
2023-06-22,59.897382,15400000
2023-06-21,59.89288,15400000
2023-06-20,59.823561,15400000
2023-06-19,60.635249,15400000
2023-06-18,60.635236,15400000
2023-06-17,60.635224,15400000
2023-06-16,60.635211,15400000
2023-06-15,60.889034,15400000
2023-06-14,59.714637,15200000
2023-06-13,58.992909,14800000
2023-06-12,58.435408,14800000
2023-06-11,58.010882,15000000
2023-06-10,58.010849,15000000
2023-06-09,58.010817,15000000
2023-06-08,58.263134,15200000
2023-06-07,58.028343,15000000
2023-06-06,57.32203,15000000
2023-06-05,57.225107,15000000
2023-06-04,57.54024,13800000
2023-06-03,57.540231,13800000
2023-06-02,57.540221,13800000
2023-06-01,56.370009,13600000
2023-05-31,55.785191,13800000
2023-05-30,56.489853,14200000
2023-05-29,56.384146,14200000
2023-05-28,56.38414,14200000
2023-05-27,56.384134,14200000
2023-05-26,56.384128,14200000
2023-05-25,56.234558,14200000
2023-05-24,55.541694,13800000
2023-05-23,56.514332,13800000
2023-05-22,56.839058,13800000
2023-05-21,56.868494,13800000
2023-05-20,56.868491,13800000
2023-05-19,56.868487,13800000
2023-05-18,57.139598,14000000
2023-05-17,56.724713,14000000
2023-05-16,55.480558,14000000
2023-05-15,56.202361,14000000
2023-05-14,56.039274,14200000
2023-05-13,56.039268,14200000
2023-05-12,56.039261,14200000
2023-05-11,56.058455,14200000
2023-05-10,56.4409,14200000
2023-05-09,56.635203,14200000
2023-05-08,56.877428,14200000
2023-05-07,56.910201,14200000
2023-05-06,56.910194,14200000
2023-05-05,56.910187,14200000
2023-05-04,55.999297,14600000
2023-05-03,56.578483,14600000
2023-05-02,56.360155,14800000
2023-05-01,56.457725,14800000
2023-04-30,55.577515,14200000
2023-04-29,55.577515,14200000
2023-04-28,55.577515,14200000
2023-04-27,54.447437,14200000
2023-04-26,53.468227,14000000
2023-04-25,54.771437,14000000
2023-04-24,57.209665,14000000
2023-04-23,57.090771,14000000
2023-04-22,57.090762,14000000
2023-04-21,57.090753,14000000
2023-04-20,57.273931,14000000
2023-04-19,57.41097,14000000
2023-04-18,56.778135,14000000
2023-04-17,56.725716,14000000
2023-04-16,56.328604,14000000
2023-04-15,56.328595,14000000
2023-04-14,56.328587,14000000
2023-04-13,56.110399,14000000
2023-04-12,56.000653,14000000
2023-04-11,56.636462,13800000
2023-04-10,56.148203,13800000
2023-04-09,55.508701,13800000
2023-04-08,55.508692,13800000
2023-04-07,55.508684,13800000
2023-04-06,55.508676,13800000
2023-04-05,55.192599,13800000
2023-04-04,55.604941,13800000
2023-04-03,56.431475,13600000
2023-04-02,56.983563,13400000
2023-04-01,56.983556,13400000
2023-03-31,56.983547,13400000
2023-03-30,55.942421,13400000
2023-03-29,55.767079,13800000
2023-03-28,54.940706,13800000
2023-03-27,54.720748,14200000
2023-03-26,54.044206,14400000
2023-03-25,54.044196,14400000
2023-03-24,54.044187,14400000
2023-03-23,53.955158,14400000
2023-03-22,54.453494,14400000
2023-03-21,55.629043,14400000
2023-03-20,54.700765,14200000
2023-03-19,54.880148,14400000
2023-03-18,54.880138,14400000
2023-03-17,54.880127,14400000
2023-03-16,55.563156,14200000
2023-03-15,54.689096,13000000
2023-03-14,55.491566,14200000
2023-03-13,55.375621,14600000
2023-03-12,56.236676,14200000
2023-03-11,56.236668,14200000
2023-03-10,56.23666,14200000
2023-03-09,57.337019,14200000
2023-03-08,58.536449,13800000
2023-03-07,58.222225,13800000
2023-03-06,58.816653,13600000
2023-03-05,59.276041,13600000
2023-03-04,59.276033,13600000
2023-03-03,59.276025,13600000
2023-03-02,59.007641,13600000
2023-03-01,58.095531,13600000
2023-02-28,57.90567,13800000
2023-02-27,58.21954,13800000
2023-02-26,57.022989,13800000
2023-02-25,57.02298,13800000
2023-02-24,57.022972,13800000
2023-02-23,57.34334,13800000
2023-02-22,56.605936,13800000
2023-02-21,56.977928,13000000
2023-02-20,58.744631,13000000
2023-02-19,58.744624,13000000
2023-02-18,58.744617,13000000
2023-02-17,58.74461,13000000
2023-02-16,58.880173,13000000
2023-02-15,59.612464,13000000
2023-02-14,59.464067,13000000
2023-02-13,59.142117,13000000
2023-02-12,58.76509,13000000
2023-02-11,58.765083,13000000
2023-02-10,58.765076,13000000
2023-02-09,59.098849,13000000
2023-02-08,60.340212,13000000
2023-02-07,60.658685,13200000
2023-02-06,60.30688,13400000
2023-02-05,60.802418,13600000
2023-02-04,60.802409,13600000
2023-02-03,60.802399,13600000
2023-02-02,61.254737,13600000
2023-02-01,59.461593,13600000
2023-01-31,58.063447,13600000
2023-01-30,56.257774,13600000
2023-01-29,57.402599,13600000
2023-01-28,57.402591,13600000
2023-01-27,57.402584,13600000
2023-01-26,56.90869,13600000
2023-01-25,56.962671,13400000
2023-01-24,57.445162,13400000
2023-01-23,58.043056,13200000
2023-01-22,57.441336,13200000
2023-01-21,57.441329,13200000
2023-01-20,57.441322,13200000
2023-01-19,56.450501,13000000
2023-01-18,57.069813,13000000
2023-01-17,57.624357,13000000
2023-01-16,57.782344,13600000
2023-01-15,57.782337,13600000
2023-01-14,57.782331,13600000
2023-01-13,57.782325,13600000
2023-01-12,57.986483,13400000
2023-01-11,57.348282,13400000
2023-01-10,56.599549,13600000
2023-01-09,56.35681,13000000
2023-01-08,55.700695,12800000
2023-01-07,55.700686,12800000
2023-01-06,55.700677,12800000
2023-01-05,53.783183,13200000
2023-01-04,54.456641,13200000
2023-01-03,53.473903,13200000
2023-01-02,53.411227,13200000
2023-01-01,53.411227,13200000
2022-12-31,53.411227,13200000
2022-12-30,53.411227,13200000
2022-12-29,53.841065,13000000
2022-12-28,52.977208,12400000
2022-12-27,53.952886,12400000
2022-12-26,54.161851,12400000
2022-12-25,54.161849,12400000
2022-12-24,54.161846,12400000
2022-12-23,54.161844,12400000
2022-12-22,53.728737,12400000
2022-12-21,54.212519,12600000
2022-12-20,53.353831,12800000
2022-12-19,54.046272,12400000
2022-12-18,54.803709,12600000
2022-12-17,54.803672,12600000
2022-12-16,54.803635,12600000
2022-12-15,55.311064,12400000
2022-12-14,56.839591,12400000
2022-12-13,56.601731,12800000
2022-12-12,56.908342,12400000
2022-12-11,55.398285,12800000
2022-12-10,55.398277,12800000
2022-12-09,55.398268,12800000
2022-12-08,55.573176,13400000
2022-12-07,55.235527,13200000
2022-12-06,55.802936,12800000
2022-12-05,56.406618,12800000
2022-12-04,57.900572,13000000
2022-12-03,57.900565,13000000
2022-12-02,57.900558,13000000
2022-12-01,58.068323,12800000
2022-11-30,58.335121,13400000
2022-11-29,56.968524,13200000
2022-11-28,55.967514,13800000
2022-11-27,57.119482,13800000
2022-11-26,57.119474,13800000
2022-11-25,57.119466,13800000
2022-11-24,56.94096,13800000
2022-11-23,56.941361,13800000
2022-11-22,56.662027,13400000
2022-11-21,56.414126,13400000
2022-11-20,56.317261,13400000
2022-11-19,56.317255,13400000
2022-11-18,56.31725,13400000
2022-11-17,55.840618,13200000
2022-11-16,56.393767,13600000
2022-11-15,57.601856,13600000
2022-11-14,57.197092,13600000
2022-11-13,57.378067,13600000
2022-11-12,57.378063,13600000
2022-11-11,57.378059,13600000
2022-11-10,56.082126,13400000
2022-11-09,52.942542,13400000
2022-11-08,53.944692,13800000
2022-11-07,53.522386,13800000
2022-11-06,52.841934,13600000
2022-11-05,52.84193,13600000
2022-11-04,52.841925,13600000
2022-11-03,51.954634,14200000
2022-11-02,51.820992,14200000
2022-11-01,53.396411,14600000
2022-10-31,53.109347,14800000
2022-10-30,53.231643,14800000
2022-10-29,53.231636,14800000
2022-10-28,53.231629,14800000
2022-10-27,52.578172,14800000
2022-10-26,52.82693,14400000
2022-10-25,52.448039,14600000
2022-10-24,51.787758,14000000
2022-10-23,50.883501,14200000
2022-10-22,50.883496,14200000
2022-10-21,50.883492,14200000
2022-10-20,49.881575,14200000
2022-10-19,51.43882,14200000
2022-10-18,51.993645,14200000
2022-10-17,51.185245,14600000
2022-10-16,50.076873,14600000
2022-10-15,50.076869,14600000
2022-10-14,50.076865,14600000
2022-10-13,50.64758,14600000
2022-10-12,49.820001,14400000
2022-10-11,49.455564,15200000
2022-10-10,49.949653,15400000
2022-10-09,49.989161,15600000
2022-10-08,49.989157,15600000
2022-10-07,49.989152,15600000
2022-10-06,51.501787,15600000
2022-10-05,51.839504,15400000
2022-10-04,52.347529,14800000
2022-10-03,50.331299,14800000
2022-10-02,49.156471,14800000
2022-10-01,49.156444,14800000
2022-09-30,49.156419,14800000
2022-09-29,50.125515,15000000
2022-09-28,51.027522,15200000
2022-09-27,49.904775,14800000
2022-09-26,49.494881,14600000
2022-09-25,50.477367,14400000
2022-09-24,50.47736,14400000
2022-09-23,50.477353,14400000
2022-09-22,51.665881,14600000
2022-09-21,53.046573,14600000
2022-09-20,53.853277,14600000
2022-09-19,54.851113,14800000
2022-09-18,53.921326,14600000
2022-09-17,53.921321,14600000
2022-09-16,53.921315,14600000
2022-09-15,56.3159,15000000
2022-09-14,57.016057,16000000
2022-09-13,57.293126,15800000
2022-09-12,59.493934,15600000
2022-09-11,58.844244,13800000
2022-09-10,58.844239,13800000
2022-09-09,58.844235,13800000
2022-09-08,57.822776,14600000
2022-09-07,57.662697,14800000
2022-09-06,57.068788,14800000
2022-09-05,56.937613,14400000
2022-09-04,56.937608,14400000
2022-09-03,56.937603,14400000
2022-09-02,56.937598,14400000
2022-09-01,57.396668,14000000
2022-08-31,57.106331,14000000
2022-08-30,57.578834,13400000
2022-08-29,58.401012,13600000
2022-08-28,58.797536,13600000
2022-08-27,58.797532,13600000
2022-08-26,58.797528,13600000
2022-08-25,60.943767,13600000
2022-08-24,60.094478,13600000
2022-08-23,59.91566,13200000
2022-08-22,59.863036,14000000
2022-08-21,60.747449,15200000
2022-08-20,60.747445,15200000
2022-08-19,60.747441,15200000
2022-08-18,61.717134,15200000
2022-08-17,61.420041,15200000
2022-08-16,62.401965,15000000
2022-08-15,62.009546,15200000
2022-08-14,62.057316,15200000
2022-08-13,62.057312,15200000
2022-08-12,62.057308,15200000
2022-08-11,61.639815,14800000
2022-08-10,61.287696,15200000
2022-08-09,59.336264,15200000
2022-08-08,59.82244,15200000
2022-08-07,59.840787,15400000
2022-08-06,59.840783,15400000
2022-08-05,59.840779,15400000
2022-08-04,59.476832,15400000
2022-08-03,58.961046,15400000
2022-08-02,58.136965000000004,15400000
2022-08-01,58.572523,15400000
2022-07-31,58.222332,15400000
2022-07-30,58.222332,15400000
2022-07-29,58.222332,15400000
2022-07-28,57.074495,15600000
2022-07-27,55.982573,15200000
2022-07-26,54.963394,15200000
2022-07-25,55.970073,15200000
2022-07-24,55.686223,15400000
2022-07-23,55.686222,15400000
2022-07-22,55.686221,15400000
2022-07-21,55.935712,15400000
2022-07-20,56.115522,15000000
2022-07-19,55.730168,15000000
2022-07-18,53.826852,15000000
2022-07-17,53.594246,15000000
2022-07-16,53.594245,15000000
2022-07-15,53.594244,15000000
2022-07-14,52.447504,15000000
2022-07-13,52.667097,15200000
2022-07-12,53.249322,15200000
2022-07-11,53.417741,15200000
2022-07-10,53.978165,15200000
2022-07-09,53.978165,15200000
2022-07-08,53.978165,15200000
2022-07-07,54.338648,15200000
2022-07-06,53.515331,15200000
2022-07-05,53.625578,15000000
2022-07-04,53.867825,15000000
2022-07-03,53.867825,15000000
2022-07-02,53.867825,15000000
2022-07-01,53.867825,15000000
2022-06-30,53.223394,15000000
2022-06-29,53.430929,15000000
2022-06-28,53.695334,15000000
2022-06-27,54.400656,15000000
2022-06-26,54.830721,15000000
2022-06-25,54.830721,15000000
2022-06-24,54.830721,15000000
2022-06-23,52.885315,14800000
2022-06-22,52.457045,14800000
2022-06-21,52.607558,15000000
2022-06-20,52.015143,14800000
2022-06-19,52.015143,14800000
2022-06-18,52.015143,14800000
2022-06-17,52.015143,14800000
2022-06-16,51.906098,15200000
2022-06-15,53.621475,15800000
2022-06-14,53.065069,16000000
2022-06-13,52.561058,16000000
2022-06-12,54.339883,16600000
2022-06-11,54.339883,16600000
2022-06-10,54.339883,16600000
2022-06-09,56.033124,18800000
2022-06-08,57.414306,18800000
2022-06-07,59.248274,19000000
2022-06-06,58.976649,19200000
2022-06-05,58.478791,19200000
2022-06-04,58.478791,19200000
2022-06-03,58.478791,19200000
2022-06-02,58.900112,19200000
2022-06-01,57.593833,19200000
2022-05-31,58.216672,19000000
2022-05-30,58.646541,19000000
2022-05-29,58.646541,19000000
2022-05-28,58.646541,19000000
2022-05-27,58.646541,19000000
2022-05-26,57.447878,19000000
2022-05-25,55.765087,19000000
2022-05-24,55.161848,19200000
2022-05-23,56.239155,18800000
2022-05-22,55.26973,18200000
2022-05-21,55.26973,18200000
2022-05-20,55.26973,18200000
2022-05-19,55.198016,18400000
2022-05-18,56.22901,18400000
2022-05-17,59.64319,18600000
2022-05-16,57.81857,18600000
2022-05-15,58.296083,19000000
2022-05-14,58.296083,19000000
2022-05-13,58.296083,19000000
2022-05-12,57.213529,19000000
2022-05-11,57.112842,19000000
2022-05-10,57.938937,19000000
2022-05-09,57.93628,19200000
2022-05-08,59.728374,19200000
2022-05-07,59.728374,19200000
2022-05-06,59.728374,19200000
2022-05-05,60.351014,19200000
2022-05-04,61.9978,19000000
2022-05-03,60.757567,19000000
2022-05-02,60.504909,19400000
2022-05-01,60.736472,19400000
2022-04-30,60.736472,19400000
2022-04-29,60.736472,19400000
2022-04-28,62.703938,19000000
2022-04-27,61.085534,19000000
2022-04-26,60.435957,18600000
2022-04-25,62.209429,18600000
2022-04-24,61.541318,19200000
2022-04-23,61.541318,19200000
2022-04-22,61.541318,19200000
2022-04-21,63.067461,19200000
2022-04-20,63.097208,19200000
2022-04-19,62.783215,19400000
2022-04-18,61.254186,19600000
2022-04-17,61.825516,20000000
2022-04-16,61.825516,20000000
2022-04-15,61.825516,20000000
2022-04-14,61.825516,20000000
2022-04-13,61.715006,20200000
2022-04-12,60.52107,20600000
2022-04-11,60.485489,20800000
2022-04-10,60.271563,20600000
2022-04-09,60.271563,20600000
2022-04-08,60.271563,20600000
2022-04-07,60.89369,20400000
2022-04-06,61.208299,20800000
2022-04-05,63.007346,22600000
2022-04-04,64.74412,23000000
2022-04-03,64.928745,23000000
2022-04-02,64.928745,23000000
2022-04-01,64.928745,23000000
2022-03-31,67.46852,23000000
2022-03-30,68.585053,23600000
2022-03-29,69.01472,23600000
2022-03-28,67.964178,23800000
2022-03-27,67.27699,23800000
2022-03-26,67.27699,23800000
2022-03-25,67.27699,23800000
2022-03-24,67.028591,24400000
2022-03-23,66.454686,24400000
2022-03-22,67.306972,24200000
2022-03-21,66.710232,24200000
2022-03-20,67.189057,24400000
2022-03-19,67.189057,24400000
2022-03-18,67.189057,24400000
2022-03-17,67.219658,24400000
2022-03-16,66.640294,24400000
2022-03-15,63.979045,24600000
2022-03-14,62.434533,24600000
2022-03-13,63.062798,24800000
2022-03-12,63.062798,24800000
2022-03-11,63.062798,24800000
2022-03-10,63.551701,25000000
2022-03-09,63.123976,25000000
2022-03-08,61.839269,25200000
2022-03-07,61.993344,25400000
2022-03-06,64.709574,24800000
2022-03-05,64.709574,24800000
2022-03-04,64.709574,24800000
2022-03-03,64.79021,24800000
2022-03-02,65.031507,24800000
2022-03-01,63.369628,24400000
2022-02-28,64.868879,24600000
2022-02-27,64.9396,24600000
2022-02-26,64.9396,24600000
2022-02-25,64.9396,24600000
2022-02-24,63.602718,24600000
2022-02-23,62.758647,24600000
2022-02-22,64.014088,24400000
2022-02-21,65.05858,24600000
2022-02-20,65.05858,24600000
2022-02-19,65.05858,24600000
2022-02-18,65.05858,24600000
2022-02-17,65.434849,24400000
2022-02-16,66.595665,24400000
2022-02-15,66.352491,24400000
2022-02-14,64.665,24200000
2022-02-13,64.3975,24200000
2022-02-12,64.3975,24200000
2022-02-11,64.3975,24200000
2022-02-10,66.2125,23800000
2022-02-09,67.4675,23800000
2022-02-08,66.2175,23800000
2022-02-07,65.28,23800000
2022-02-06,65.1575,24200000
2022-02-05,65.1575,24200000
2022-02-04,65.1575,24200000
2022-02-03,65.745,24200000
2022-02-02,67.19,24200000
2022-02-01,66.915,24200000
2022-01-31,64.5675,25600000
2022-01-30,63.44,25600000
2022-01-29,63.44,25600000
2022-01-28,63.44,25600000
2022-01-27,62.525,25800000
2022-01-26,63.3525,26400000
2022-01-25,63.8975,26400000
2022-01-24,64.72,26400000
2022-01-23,64.185,26800000
2022-01-22,64.185,26800000
2022-01-21,64.185,26800000
2022-01-20,65.08,26800000
2022-01-19,65.2825,26800000
2022-01-18,65.7175,26800000
2022-01-17,67.2175,26800000
2022-01-16,67.2175,26800000
2022-01-15,67.2175,26800000
2022-01-14,67.2175,26800000
2022-01-13,68.02,26800000
2022-01-12,67.815,26800000
2022-01-11,67.935,26800000
2022-01-10,68.0025,27000000
2022-01-09,69.135,27000000
2022-01-08,69.135,27000000
2022-01-07,69.135,27000000
2022-01-06,69.05,27000000
2022-01-05,69.0125,27000000
2022-01-04,69.9725,27000000
2022-01-03,68.92,27000000
2022-01-02,69.1275,27000000
2022-01-01,69.1275,27000000
2021-12-31,69.1275,27000000
2021-12-30,68.88,26800000
2021-12-29,69.11,26800000
2021-12-28,69.0,26800000
2021-12-27,68.8325,26800000
2021-12-26,68.2275,26800000
2021-12-25,68.2275,26800000
2021-12-24,68.2275,26800000
2021-12-23,68.2275,26800000
2021-12-22,67.225,26200000
2021-12-21,66.8175,26200000
2021-12-20,65.15,26200000
2021-12-19,65.9375,26200000
2021-12-18,65.9375,26200000
2021-12-17,65.9375,26200000
2021-12-16,66.335,26200000
2021-12-15,66.5925,26200000
2021-12-14,66.02,26600000
2021-12-13,66.45,27200000
2021-12-12,67.545,27200000
2021-12-11,67.545,27200000
2021-12-10,67.545,27200000
2021-12-09,67.48,27200000
2021-12-08,67.7125,27200000
2021-12-07,67.715,26800000
2021-12-06,67.1975,26800000
2021-12-05,65.5875,26600000
2021-12-04,65.5875,26600000
2021-12-03,65.5875,26600000
2021-12-02,65.795,26800000
2021-12-01,63.5925,26800000
2021-11-30,65.075,27000000
2021-11-29,66.65,27000000
2021-11-28,66.5325,27000000
2021-11-27,66.5325,27000000
2021-11-26,66.5325,27000000
2021-11-25,68.6975,27000000
2021-11-24,68.6975,27000000
2021-11-23,69.0275,27000000
2021-11-22,68.7525,26800000
2021-11-21,68.33,26800000
2021-11-20,68.33,26800000
2021-11-19,68.33,26800000
2021-11-18,68.3525,26600000
2021-11-17,68.59,27000000
2021-11-16,69.2725,27000000
2021-11-15,69.2625,27000000
2021-11-14,69.445,27000000
2021-11-13,69.445,27000000
2021-11-12,69.445,27000000
2021-11-11,69.195,27000000
2021-11-10,69.1425,27000000
2021-11-09,69.7075,27000000
2021-11-08,69.81,27000000
2021-11-07,69.575,27200000
2021-11-06,69.575,27200000
2021-11-05,69.575,27200000
2021-11-04,68.9575,26600000
2021-11-03,69.225,26600000
2021-11-02,68.5125,26800000
2021-11-01,67.92,27000000
2021-10-31,67.6775,26800000
2021-10-30,67.6775,26800000
2021-10-29,67.6775,26800000
2021-10-28,67.85,26800000
2021-10-27,66.9225,26800000
2021-10-26,67.8675,26800000
2021-10-25,67.0225,26800000
2021-10-24,66.7275,26800000
2021-10-23,66.7275,26800000
2021-10-22,66.7275,26800000
2021-10-21,66.2,26200000
2021-10-20,65.43,26000000
2021-10-19,64.9625,26000000
2021-10-18,65.08,25600000
2021-10-17,65.025,25000000
2021-10-16,65.025,25000000
2021-10-15,65.025,25000000
2021-10-14,64.16,25000000
2021-10-13,62.8575,25000000
2021-10-12,62.8775,25000000
2021-10-11,62.7925,25000000
2021-10-10,63.415,25000000
2021-10-09,63.415,25000000
