date,nav_value,shares
2006-09-20,15.3775,242600000
2006-09-19,15.2925,242600000
2006-09-18,15.3375,242600000
2006-09-15,15.3275,242600000
2006-09-14,15.2675,242600000
2006-09-13,15.285,242600000
2006-09-12,15.25,241800000
2006-09-11,15.0775,241800000
2006-09-08,15.0425,241800000
2006-09-07,14.9825,241800000
2006-09-06,15.05,241800000
2006-09-05,15.205,241400000
2006-09-01,15.1875,240200000
2006-08-31,15.1025,236400000
2006-08-30,15.125,236400000
2006-08-29,15.1025,235600000
2006-08-28,15.055,235600000
2006-08-25,14.9725,235600000
2006-08-24,14.9725,235600000
2006-08-23,14.9175,235600000
2006-08-22,14.9875,235600000
2006-08-21,14.9725,235600000
2006-08-18,15.0325,235200000
2006-08-17,14.9625,235200000
2006-08-16,14.9275,234200000
2006-08-15,14.805,230400000
2006-08-14,14.615,230000000
2006-08-11,14.5875,230000000
2006-08-10,14.6425,230000000
2006-08-09,14.5675,230000000
2006-08-08,14.5875,230000000
2006-08-07,14.6225,230000000
2006-08-04,14.6525,230000000
2006-08-03,14.66,230000000
2006-08-02,14.6475,230000000
2006-08-01,14.5575,230000000
2006-07-31,14.6275,231000000
2006-07-28,14.6575,231000000
2006-07-27,14.4875,231000000
2006-07-26,14.5525,231000000
2006-07-25,14.565,231000000
2006-07-24,14.485,231000000
2006-07-21,14.2425,231000000
2006-07-20,14.33,231000000
2006-07-19,14.45,231000000
2006-07-18,14.215,229800000
2006-07-17,14.195,229800000
2006-07-14,14.205,229800000
2006-07-13,14.275,229800000
2006-07-12,14.4325,229800000
2006-07-11,14.5975,229000000
2006-07-10,14.5475,229000000
2006-07-07,14.53,229000000
2006-07-06,14.64,229000000
2006-07-05,14.59,228000000
2006-07-03,14.7025,228000000
2006-06-30,14.5975,227000000
2006-06-29,14.645,227000000
2006-06-28,14.34,227000000
2006-06-27,14.27,227000000
2006-06-26,14.4,227000000
2006-06-23,14.35,227000000
2006-06-22,14.4075,226000000
2006-06-21,14.49,226000000
2006-06-20,14.3525,225400000
2006-06-19,14.3625,229400000
2006-06-16,14.49,227400000
2006-06-15,14.5425,227400000
2006-06-14,14.2775,227400000
2006-06-13,14.175,227400000
2006-06-12,14.275,227400000
2006-06-09,14.455,227400000
2006-06-08,14.53,226200000
2006-06-07,14.495,224800000
2006-06-06,14.5775,225400000
2006-06-05,14.5775,225400000
2006-06-02,14.835,225400000
2006-06-01,14.8225,225400000
2006-05-31,14.655,225400000
2006-05-30,14.5575,224200000
2006-05-26,14.795,224200000
2006-05-25,14.735,224200000
2006-05-24,14.57,224200000
2006-05-23,14.5175,224200000
2006-05-22,14.58,224200000
2006-05-19,14.635,224200000
2006-05-18,14.595,224200000
2006-05-17,14.6775,224200000
2006-05-16,14.895,223000000
2006-05-15,14.9325,223000000
2006-05-12,14.865,223000000
2006-05-11,15.0125,223000000
2006-05-10,15.205,223000000
2006-05-09,15.2425,223400000
2006-05-08,15.2525,223400000
2006-05-05,15.2575,223400000
2006-05-04,15.1175,223400000
2006-05-03,15.0775,223400000
2006-05-02,15.16,222600000
2006-05-01,15.0975,222600000
2006-04-28,15.16,222600000
2006-04-27,15.2125,221400000
2006-04-26,15.175,221400000
2006-04-25,15.1425,221400000
2006-04-24,15.2025,221400000
2006-04-21,15.24,221400000
2006-04-20,15.255,221400000
2006-04-19,15.245,221400000
2006-04-18,15.215,220400000
2006-04-17,14.9875,220400000
2006-04-13,15.0525,220400000
2006-04-12,15.0375,220400000
2006-04-11,15.0325,218400000
2006-04-10,15.1475,217400000
2006-04-07,15.13,217400000
2006-04-06,15.29,217400000
2006-04-05,15.315,225000000
2006-04-04,15.2675,225000000
2006-04-03,15.19,225000000
2006-03-31,15.175,227000000
2006-03-30,15.25,227000000
2006-03-29,15.265,227000000
2006-03-28,15.16,230600000
2006-03-27,15.2475,230600000
2006-03-24,15.3225,230600000
2006-03-23,15.315,230600000
2006-03-22,15.3575,230600000
2006-03-21,15.2825,233400000
2006-03-20,15.3625,233400000
2006-03-17,15.3725,233400000
2006-03-16,15.345,233400000
2006-03-15,15.3275,233400000
2006-03-14,15.275,233400000
2006-03-13,15.135,233400000
2006-03-10,15.1075,233400000
2006-03-09,15.01,233400000
2006-03-08,15.0975,233400000
2006-03-07,15.0425,233200000
2006-03-06,15.065,231600000
2006-03-03,15.175,231600000
2006-03-02,15.1875,231600000
2006-03-01,15.215,231600000
2006-02-28,15.0975,231600000
2006-02-27,15.2675,231600000
2006-02-24,15.1975,231600000
2006-02-23,15.175,231600000
2006-02-22,15.2225,231600000
2006-02-21,15.1175,231600000
2006-02-17,15.1825,231600000
2006-02-16,15.22,231600000
2006-02-15,15.12,231600000
2006-02-14,15.0525,232800000
2006-02-13,14.93,233200000
2006-02-10,14.98,233200000
2006-02-09,14.9575,232800000
2006-02-08,14.9925,232800000
2006-02-07,14.8375,232800000
2006-02-06,14.9625,232800000
2006-02-03,14.9825,232800000
2006-02-02,15.0775,232400000
2006-02-01,15.1975,232400000
2006-01-31,15.1775,232400000
2006-01-30,15.2425,232400000
2006-01-27,15.22,232400000
2006-01-26,15.075,230000000
2006-01-25,15.0,230000000
2006-01-24,15.0525,226000000
2006-01-23,15.035,224200000
2006-01-20,15.025,224200000
2006-01-19,15.3025,224200000
2006-01-18,15.2075,224200000
2006-01-17,15.275,222800000
2006-01-13,15.3275,222800000
2006-01-12,15.31,222800000
2006-01-11,15.405,222800000
2006-01-10,15.3475,222800000
2006-01-09,15.3575,221200000
2006-01-06,15.3025,221000000
2006-01-05,15.1475,221000000
2006-01-04,15.155,221000000
2006-01-03,15.085,218600000
2005-12-30,14.8325,218600000
2005-12-29,14.9125,218600000
2005-12-28,14.97,218600000
2005-12-27,14.94,218200000
2005-12-23,15.095,218200000
2005-12-22,15.1325,218200000
2005-12-21,15.075,218200000
2005-12-20,15.0375,217200000
2005-12-19,15.0525,214800000
2005-12-16,15.1175,216400000
2005-12-15,15.165,215200000
2005-12-14,15.1525,215200000
2005-12-13,15.095,215200000
2005-12-12,15.03,215200000
2005-12-09,15.005,214800000
2005-12-08,14.98,213600000
2005-12-07,15.0125,213600000
2005-12-06,15.0725,213600000
2005-12-05,15.05,210000000
2005-12-02,15.0975,209600000
2005-12-01,15.0775,209600000
2005-11-30,14.9075,209200000
2005-11-29,14.9675,209200000
2005-11-28,14.9825,208000000
2005-11-25,15.1025,208000000
2005-11-23,15.0675,208000000
2005-11-22,15.0375,208000000
2005-11-21,14.9775,208000000
2005-11-18,14.895,208000000
2005-11-17,14.825,208000000
2005-11-16,14.72,208000000
2005-11-15,14.67,207200000
2005-11-14,14.6875,207200000
2005-11-11,14.705,205200000
2005-11-10,14.67,205200000
2005-11-09,14.54,205200000
2005-11-08,14.5275,205200000
2005-11-07,14.565,205200000
2005-11-04,14.535,205200000
2005-11-03,14.5225,204200000
2005-11-02,14.415,204200000
2005-11-01,14.285,203200000
2005-10-31,14.3625,203200000
2005-10-28,14.265,203200000
2005-10-27,14.0525,211200000
2005-10-26,14.215,210000000
2005-10-25,14.295,210000000
2005-10-24,14.34,209200000
2005-10-21,14.1375,209200000
2005-10-20,14.155,209200000
2005-10-19,14.335,209200000
2005-10-18,14.11,200200000
2005-10-17,14.2425,200200000
2005-10-14,14.2125,200200000
2005-10-13,14.1025,200200000
2005-10-12,14.085,200200000
2005-10-11,14.1425,200200000
2005-10-10,14.1575,200200000
2005-10-07,14.2325,200200000
2005-10-06,14.1875,200200000
2005-10-05,14.23,200200000
2005-10-04,14.4275,200200000
2005-10-03,14.55,199400000
2005-09-30,14.595,199400000
2005-09-29,14.57,199400000
2005-09-28,14.465,199400000
2005-09-27,14.4575,199400000
2005-09-26,14.4375,198800000
2005-09-23,14.4975,198800000
2005-09-22,14.495,198800000
2005-09-21,14.4275,198800000
2005-09-20,14.5375,198800000
2005-09-19,14.64,198800000
2005-09-16,14.7125,198800000
2005-09-15,14.62,198200000
2005-09-14,14.615,198200000
2005-09-13,14.6925,198200000
2005-09-12,14.805,198200000
2005-09-09,14.8125,198200000
2005-09-08,14.71,198200000
2005-09-07,14.755,198200000
2005-09-06,14.7175,198200000
2005-09-02,14.5125,198200000
2005-09-01,14.5525,198200000
2005-08-31,14.5625,198200000
2005-08-30,14.4225,201400000
2005-08-29,14.485,201400000
2005-08-26,14.3825,201400000
2005-08-25,14.4625,200200000
2005-08-24,14.4275,200200000
2005-08-23,14.52,198000000
2005-08-22,14.5625,197200000
2005-08-19,14.5425,197200000
2005-08-18,14.5475,197200000
2005-08-17,14.5475,197200000
2005-08-16,14.53,197200000
2005-08-15,14.72,197200000
2005-08-12,14.68,197200000
2005-08-11,14.7775,196400000
2005-08-10,14.665,196400000
2005-08-09,14.7125,196400000
2005-08-08,14.61,196400000
2005-08-05,14.65,196400000
2005-08-04,14.73,194800000
2005-08-03,14.865,194800000
2005-08-02,14.8575,194800000
2005-08-01,14.74,194800000
2005-07-29,14.725,194800000
2005-07-28,14.85,194800000
2005-07-27,14.7675,193800000
2005-07-26,14.695,193800000
2005-07-25,14.67,194200000
2005-07-22,14.725,194200000
2005-07-21,14.67,194200000
2005-07-20,14.7475,194200000
2005-07-19,14.6725,194200000
2005-07-18,14.545,192000000
2005-07-15,14.6075,192000000
2005-07-14,14.6,191600000
2005-07-13,14.545,191600000
2005-07-12,14.5375,190800000
2005-07-11,14.495,190800000
2005-07-08,14.39,190800000
2005-07-07,14.1975,190800000
2005-07-06,14.1625,190800000
2005-07-05,14.2875,190800000
2005-07-01,14.1525,190000000
2005-06-30,14.1175,190000000
2005-06-29,14.235,190000000
2005-06-28,14.285,188800000
2005-06-27,14.125,188800000
2005-06-24,14.1225,188800000
2005-06-23,14.25,188800000
2005-06-22,14.4225,188800000
2005-06-21,14.435,188800000
2005-06-20,14.51,188800000
2005-06-17,14.525,188200000
2005-06-16,14.4725,188200000
2005-06-15,14.435,188200000
2005-06-14,14.41,188200000
2005-06-13,14.3875,188200000
2005-06-10,14.36,188200000
2005-06-09,14.43,188200000
2005-06-08,14.35,188200000
2005-06-07,14.4,188200000
2005-06-06,14.395,188200000
2005-06-03,14.3725,185000000
2005-06-02,14.5025,185000000
2005-06-01,14.47,184000000
2005-05-31,14.33,184000000
2005-05-27,14.4325,184000000
2005-05-26,14.4225,183200000
2005-05-25,14.34,177600000
2005-05-24,14.39,177200000
2005-05-23,14.3825,177200000
2005-05-20,14.3175,175200000
2005-05-19,14.35,174400000
2005-05-18,14.28,174400000
2005-05-17,14.145,174400000
2005-05-16,14.065,174400000
2005-05-13,13.9325,174400000
2005-05-12,13.9625,174400000
2005-05-11,14.0825,173600000
2005-05-10,14.0,173600000
2005-05-09,14.1375,173000000
2005-05-06,14.065,173000000
2005-05-05,14.0675,173000000
2005-05-04,14.095,173000000
2005-05-03,13.9575,173000000
2005-05-02,13.9525,171600000
2005-04-29,13.8875,171600000
2005-04-28,13.7275,171000000
2005-04-27,13.8925,171000000
2005-04-26,13.85,168600000
2005-04-25,13.9725,168600000
2005-04-22,13.86,168600000
2005-04-21,13.975,168000000
2005-04-20,13.66,168000000
2005-04-19,13.835,168000000
2005-04-18,13.77,168000000
2005-04-15,13.755,168000000
2005-04-14,13.9675,166400000
2005-04-13,14.085,166400000
2005-04-12,14.2325,166400000
2005-04-11,14.1625,165600000
2005-04-08,14.17,165600000
2005-04-07,14.2825,165600000
2005-04-06,14.18,165600000
2005-04-05,14.1725,165600000
2005-04-04,14.09,165600000
2005-04-01,14.0375,165600000
2005-03-31,14.1375,164800000
2005-03-30,14.1825,163200000
2005-03-29,13.9875,162200000
2005-03-28,14.095,162200000
2005-03-24,14.12,162200000
2005-03-23,14.1375,162200000
2005-03-22,14.1125,162200000
2005-03-21,14.2175,162200000
2005-03-18,14.2725,162200000
2005-03-17,14.2625,161000000
2005-03-16,14.235,161400000
2005-03-15,14.355,161400000
2005-03-14,14.465,161400000
2005-03-11,14.41,161400000
2005-03-10,14.525,160400000
2005-03-09,14.49,160400000
2005-03-08,14.62,159600000
2005-03-07,14.69,158000000
2005-03-04,14.66,158000000
2005-03-03,14.54,158000000
2005-03-02,14.535,158000000
2005-03-01,14.5225,156800000
2005-02-28,14.4575,156800000
2005-02-25,14.525,156800000
2005-02-24,14.405,156800000
2005-02-23,14.2625,156800000
2005-02-22,14.1925,156800000
2005-02-18,14.405,155800000
2005-02-17,14.375,155800000
2005-02-16,14.48,155800000
2005-02-15,14.465,155800000
2005-02-14,14.41,155800000
2005-02-11,14.3825,155800000
2005-02-10,14.2875,154600000
2005-02-09,14.23,153800000
2005-02-08,14.375,153800000
2005-02-07,14.36,153800000
2005-02-04,14.385,153800000
2005-02-03,14.24,152800000
2005-02-02,14.2825,152800000
2005-02-01,14.22,151800000
2005-01-31,14.12,151800000
2005-01-28,14.0275,151800000
2005-01-27,14.0675,151800000
2005-01-26,14.0525,151800000
2005-01-25,14.0025,151800000
2005-01-24,13.91,151800000
2005-01-21,13.9825,151800000
2005-01-20,14.08,151800000
2005-01-19,14.2,151800000
2005-01-18,14.325,151800000
2005-01-14,14.21,149400000
2005-01-13,14.1125,149400000
2005-01-12,14.26,149400000
2005-01-11,14.1825,149400000
2005-01-10,14.2625,149400000
2005-01-07,14.2,149400000
2005-01-06,14.195,149400000
2005-01-05,14.155,149400000
2005-01-04,14.21,149400000
2005-01-03,14.3775,149000000
2004-12-31,14.475,149000000
2004-12-30,14.5025,149000000
2004-12-29,14.5,148200000
2004-12-28,14.51,147800000
2004-12-27,14.41,146000000
2004-12-23,14.6175,146000000
2004-12-22,14.605,146000000
2004-12-21,14.5625,145600000
2004-12-20,14.4475,145600000
2004-12-17,14.4275,145000000
2004-12-16,14.58,145000000
2004-12-15,14.585,145000000
2004-12-14,14.57,145000000
2004-12-13,14.5025,145000000
2004-12-10,14.3875,145000000
2004-12-09,14.41,145000000
2004-12-08,14.33,145000000
2004-12-07,14.235,145000000
2004-12-06,14.39,145000000
2004-12-03,14.425,145000000
2004-12-02,14.405,143400000
2004-12-01,14.355,143400000
2004-11-30,14.105,143000000
2004-11-29,14.18,142600000
2004-11-26,14.22,142600000
2004-11-24,14.225,142600000
2004-11-23,14.1725,142600000
2004-11-22,14.2225,142600000
2004-11-19,14.175,142600000
2004-11-18,14.3625,141400000
2004-11-17,14.3375,141400000
2004-11-16,14.255,141400000
2004-11-15,14.3575,140000000
2004-11-12,14.3225,140000000
2004-11-11,14.205,140000000
2004-11-10,14.07,139200000
2004-11-09,14.1125,139200000
2004-11-08,14.1125,139200000
2004-11-05,14.11,139200000
2004-11-04,14.0325,138000000
2004-11-03,13.8375,138000000
2004-11-02,13.67,134600000
2004-11-01,13.655,134600000
2004-10-29,13.675,134600000
2004-10-28,13.6675,134600000
2004-10-27,13.6475,134600000
2004-10-26,13.4075,134600000
2004-10-25,13.24,134600000
2004-10-22,13.2875,134600000
2004-10-21,13.4625,134600000
2004-10-20,13.4175,134600000
2004-10-19,13.3925,134600000
2004-10-18,13.4875,134600000
2004-10-15,13.3725,134600000
2004-10-14,13.32,134600000
2004-10-13,13.415,134600000
2004-10-12,13.4775,133400000
2004-10-11,13.51,133400000
2004-10-08,13.4675,135200000
2004-10-07,13.61,135200000
2004-10-06,13.7925,135200000
2004-10-05,13.7175,135200000
2004-10-04,13.72,133800000
2004-10-01,13.6775,133800000
2004-09-30,13.47,132000000
2004-09-29,13.525,132000000
2004-09-28,13.4275,132000000
2004-09-27,13.3425,132000000
2004-09-24,13.4675,132000000
2004-09-23,13.485,132000000
2004-09-22,13.525,132000000
2004-09-21,13.7375,132000000
2004-09-20,13.69,132000000
2004-09-17,13.77,132000000
2004-09-16,13.7,132000000
2004-09-15,13.71,132000000
2004-09-14,13.82,132000000
2004-09-13,13.7775,132000000
2004-09-10,13.745,132000000
2004-09-09,13.66,132000000
2004-09-08,13.6375,132000000
2004-09-07,13.6725,130400000
2004-09-03,13.5925,130400000
2004-09-02,13.68,130400000
2004-09-01,13.5225,130400000
2004-08-31,13.4825,130400000
2004-08-30,13.4425,130400000
2004-08-27,13.565,130400000
2004-08-26,13.525,130400000
2004-08-25,13.5375,129200000
2004-08-24,13.425,129200000
2004-08-23,13.4225,129200000
2004-08-20,13.435,129200000
2004-08-19,13.37,129200000
2004-08-18,13.43,129200000
2004-08-17,13.2475,129200000
2004-08-16,13.2125,129200000
2004-08-13,13.0625,129200000
2004-08-12,13.0275,129200000
2004-08-11,13.17,129200000
2004-08-10,13.205,129200000
2004-08-09,13.0275,129200000
2004-08-06,13.0175,129200000
2004-08-05,13.235,129200000
2004-08-04,13.4775,129200000
2004-08-03,13.46,129200000
2004-08-02,13.5875,129200000
2004-07-30,13.525,128200000
2004-07-29,13.4925,128200000
2004-07-28,13.4475,128200000
2004-07-27,13.4475,128200000
2004-07-26,13.3125,128200000
2004-07-23,13.3475,128200000
2004-07-22,13.5475,121400000
2004-07-21,13.4925,121400000
2004-07-20,13.685,121400000
2004-07-19,13.5775,121400000
2004-07-16,13.6075,121400000
2004-07-15,13.705,121400000
2004-07-14,13.765,121400000
2004-07-13,13.8275,121400000
2004-07-12,13.8125,121400000
2004-07-09,13.8125,121400000
2004-07-08,13.7575,121400000
2004-07-07,13.8675,122600000
2004-07-06,13.8425,122600000
2004-07-02,13.96,122600000
2004-07-01,14.0275,122600000
2004-06-30,14.195,122600000
2004-06-29,14.15,121800000
2004-06-28,14.0925,121800000
2004-06-25,14.1225,121800000
2004-06-24,14.2275,121800000
2004-06-23,14.28,119800000
2004-06-22,14.1625,119800000
2004-06-21,14.1075,119800000
2004-06-18,14.165,119800000
2004-06-17,14.14,119800000
2004-06-16,14.1875,119800000
2004-06-15,14.185,118600000
2004-06-14,14.0975,118600000
2004-06-10,14.2025,118600000
2004-06-09,14.16,118600000
2004-06-08,14.2975,118600000
2004-06-07,14.2525,118600000
2004-06-04,14.025,118600000
2004-06-03,13.9525,118600000
2004-06-02,14.0475,118600000
2004-06-01,14.005,117000000
2004-05-28,13.995,116400000
2004-05-27,14.015,116400000
2004-05-26,13.8975,114400000
2004-05-25,13.8625,114400000
2004-05-24,13.645,112200000
2004-05-21,13.6675,112200000
2004-05-20,13.6225,112200000
2004-05-19,13.62,112200000
2004-05-18,13.6725,111800000
2004-05-17,13.59,111800000
2004-05-14,13.708372,111800000
2004-05-13,13.753937,111800000
2004-05-12,13.776328,111800000
2004-05-11,13.802972,108600000
2004-05-10,13.71,108600000
2004-05-07,13.791188,108600000
2004-05-06,13.899751,108600000
2004-05-05,13.953305,108600000
2004-05-04,13.925552,108600000
2004-05-03,13.911356,108600000
2004-04-30,13.777798,108000000
2004-04-29,13.873882,108000000
2004-04-28,13.962652,108000000
2004-04-27,14.151648,107800000
2004-04-26,14.13561,107800000
2004-04-23,14.219606,107800000
2004-04-22,14.161988,107800000
2004-04-21,13.994183,107800000
2004-04-20,13.921432,107800000
2004-04-19,14.158524,107800000
2004-04-16,14.111888,107800000
2004-04-15,14.067129,107800000
2004-04-14,14.027598,107800000
2004-04-13,13.991833,106000000
2004-04-12,14.141627,106000000
2004-04-08,14.071253,106000000
2004-04-07,14.089274,106000000
2004-04-06,14.179841,106000000
2004-04-05,14.227259,106000000
2004-04-02,14.117838,106000000
2004-04-01,13.936549,106000000
2004-03-31,13.867189,106000000
2004-03-30,13.890485,106000000
2004-03-29,13.86001,106000000
2004-03-26,13.699653,106000000
2004-03-25,13.742642,106000000
2004-03-24,13.485482,106000000
2004-03-23,13.467543,106000000
2004-03-22,13.478216,106000000
2004-03-19,13.641026,106000000
2004-03-18,13.811641,104400000
2004-03-17,13.856932,104400000
2004-03-16,13.729063,104400000
2004-03-15,13.662041,104400000
2004-03-12,13.861843,104400000
2004-03-11,13.716695,104400000
2004-03-10,13.928882,104400000
2004-03-09,14.105007,104400000
2004-03-08,14.172708,104400000
2004-03-05,14.323412,104400000
2004-03-04,14.328525,104400000
2004-03-03,14.272612,104400000
2004-03-02,14.256628,102200000
2004-03-01,14.378063,102200000
2004-02-27,14.236624,101600000
2004-02-26,14.259361,101600000
2004-02-25,14.26571,101600000
2004-02-24,14.236242,101600000
2004-02-23,14.249754,101600000
2004-02-20,14.299486,101600000
2004-02-19,14.312568,101600000
2004-02-18,14.37757,101600000
2004-02-17,14.425313,101600000
2004-02-13,14.3011,101600000
2004-02-12,14.387578,101600000
2004-02-11,14.463378,101600000
2004-02-10,14.338202,99800000
2004-02-09,14.289633,97400000
2004-02-06,14.34851,97400000
2004-02-05,14.181469,97400000
2004-02-04,14.15798,97400000
2004-02-03,14.259856,97400000
2004-02-02,14.211681,97400000
2004-01-30,14.165706,97400000
2004-01-29,14.216357,97400000
2004-01-28,14.127547,97400000
2004-01-27,14.290449,96200000
2004-01-26,14.438355,96200000
2004-01-23,14.224395,96200000
2004-01-22,14.232196,96200000
2004-01-21,14.285898,95800000
2004-01-20,14.205335,95800000
2004-01-16,14.251041,95800000
2004-01-15,14.136547,95800000
2004-01-14,14.119109,95800000
2004-01-13,14.010142,95000000
2004-01-12,14.098575,94600000
2004-01-09,14.027444,94600000
2004-01-08,14.169448,94600000
2004-01-07,14.118842,94600000
2004-01-06,14.060718,94600000
2004-01-05,14.034715,93200000
2004-01-02,13.859085,93200000
2003-12-31,13.903808,93200000
2003-12-30,13.869849,93200000
2003-12-29,13.878749,93200000
2003-12-26,13.70428,92800000
2003-12-24,13.68345,92800000
2003-12-23,13.710718,92800000
2003-12-22,13.662845,92200000
2003-12-19,13.629668,92200000
2003-12-18,13.655705,90800000
2003-12-17,13.50745,90400000
2003-12-16,13.497852,90400000
2003-12-15,13.407484,90400000
2003-12-12,13.531407,90400000
2003-12-11,13.516814,90400000
2003-12-10,13.366487,90400000
2003-12-09,13.364774,89600000
2003-12-08,13.50106,89600000
2003-12-05,13.40919,89600000
2003-12-04,13.512989,89600000
2003-12-03,13.448667,89600000
2003-12-02,13.472789,86800000
2003-12-01,13.537329,86800000
2003-11-28,13.383453,86800000
2003-11-26,13.387466,86800000
2003-11-25,13.346468,86800000
2003-11-24,13.375978,86800000
2003-11-21,13.132825,86800000
2003-11-20,13.144758,86800000
2003-11-19,13.279861,86800000
2003-11-18,13.149781,86800000
2003-11-17,13.248567,86800000
2003-11-14,13.330215,86800000
2003-11-13,13.402432,86800000
2003-11-12,13.399388,86800000
2003-11-11,13.208346,86800000
2003-11-10,13.210751,86800000
2003-11-07,13.29376,86800000
2003-11-06,13.362528,85000000
2003-11-05,13.270196,85000000
2003-11-04,13.273467,85000000
2003-11-03,13.363769,85000000
2003-10-31,13.271459,85000000
2003-10-30,13.230567,85000000
2003-10-29,13.252929,85000000
2003-10-28,13.268449,85000000
2003-10-27,13.036887,85000000
2003-10-24,13.018254,85000000
2003-10-23,13.109958,85000000
2003-10-22,13.082185,85000000
2003-10-21,13.309315,82600000
2003-10-20,13.256757,82600000
2003-10-17,13.161352,82600000
2003-10-16,13.297423,82600000
2003-10-15,13.260287,82400000
2003-10-14,13.282457,82400000
2003-10-13,13.234981,82400000
2003-10-10,13.173076,82400000
2003-10-09,13.201176,82400000
2003-10-08,13.149895,82400000
2003-10-07,13.222512,82400000
2003-10-06,13.164295,82400000
2003-10-03,13.134216,82400000
2003-10-02,13.010731,80400000
2003-10-01,12.994064,78600000
2003-09-30,12.70349,77400000
2003-09-29,12.880277,77400000
2003-09-26,12.747034,77400000
2003-09-25,12.816578,77400000
2003-09-24,12.885987,77400000
2003-09-23,13.158956,77400000
2003-09-22,13.046694,77400000
2003-09-19,13.227224,77400000
2003-09-18,13.280164,77400000
2003-09-17,13.134645,77400000
2003-09-16,13.17383,77400000
2003-09-15,12.985518,77400000
2003-09-12,13.048982,77400000
2003-09-11,13.014461,77400000
2003-09-10,12.917323,77400000
2003-09-09,13.041863,77400000
2003-09-08,13.151754,77400000
2003-09-05,13.006528,77400000
2003-09-04,13.091596,77400000
2003-09-03,13.046481,77400000
2003-09-02,12.986717,77400000
2003-08-29,12.779896,77400000
2003-08-28,12.732031,77400000
2003-08-27,12.668124,77400000
2003-08-26,12.664853,75000000
2003-08-25,12.628948,75000000
2003-08-22,12.587393,75800000
2003-08-21,12.674945,75800000
2003-08-20,12.644366,75800000
2003-08-19,12.674535,75800000
2003-08-18,12.661615,75800000
2003-08-15,12.524396,75800000
2003-08-14,12.495617,75800000
2003-08-13,12.430985,75800000
2003-08-12,12.523919,75800000
2003-08-11,12.423274,75800000
2003-08-08,12.377368,75800000
2003-08-07,12.360462,75800000
2003-08-06,12.24784,75800000
2003-08-05,12.269872,75800000
2003-08-04,12.485627,75800000
2003-08-01,12.441427,75800000
2003-07-31,12.563533,75800000
2003-07-30,12.527488,75800000
2003-07-29,12.518665,75800000
2003-07-28,12.611169,75800000
2003-07-25,12.674438,75800000
2003-07-24,12.454831,75800000
2003-07-23,12.569164,75800000
2003-07-22,12.529492,75800000
2003-07-21,12.443789,73800000
2003-07-18,12.6366,73800000
2003-07-17,12.523558,73800000
2003-07-16,12.690167,73800000
2003-07-15,12.734957,73800000
2003-07-14,12.768336,73800000
2003-07-11,12.726522,73800000
2003-07-10,12.615955,73800000
2003-07-09,12.74453,73800000
2003-07-08,12.855644,73800000
2003-07-07,12.818011,73800000
2003-07-03,12.567744,73800000
2003-07-02,12.674655,73800000
2003-07-01,12.517948,73800000
2003-06-30,12.403214,73800000
2003-06-27,12.419969,73800000
2003-06-26,12.552304,73800000
2003-06-25,12.400337,73800000
2003-06-24,12.519714,73800000
2003-06-23,12.495787,73800000
2003-06-20,12.659414,73800000
2003-06-19,12.655617,73800000
2003-06-18,12.842445,73800000
2003-06-17,12.820321,73400000
2003-06-16,12.774303,73400000
2003-06-13,12.493361,73400000
2003-06-12,12.618433,73400000
2003-06-11,12.613041,73400000
2003-06-10,12.486955,73400000
2003-06-09,12.368777,73400000
2003-06-06,12.463771,73400000
2003-06-05,12.500423,73400000
2003-06-04,12.462876,72800000
2003-06-03,12.291372,72800000
2003-06-02,12.19764,72800000
2003-05-30,12.21729,72800000
2003-05-29,12.079946,72800000
2003-05-28,12.091589,72800000
2003-05-27,12.074677,72800000
2003-05-23,11.852345,72800000
2003-05-22,11.883421,70600000
2003-05-21,11.770772,70600000
2003-05-20,11.751288,70600000
2003-05-19,11.789482,70600000
2003-05-16,12.070735,70600000
2003-05-15,12.184326,70600000
2003-05-14,12.095925,70600000
2003-05-13,12.148611,69400000
2003-05-12,12.203475,69400000
2003-05-09,12.061294,69400000
2003-05-08,11.874222,69400000
2003-05-07,11.982949,69400000
2003-05-06,12.054429,69400000
2003-05-05,11.949761,69400000
2003-05-02,11.996255,69400000
2003-05-01,11.837752,69400000
2003-04-30,11.834238,69400000
2003-04-29,11.88901,69400000
2003-04-28,11.831627,69400000
2003-04-25,11.62953,69400000
2003-04-24,11.790938,69400000
2003-04-23,11.85093,69400000
2003-04-22,11.784331,67600000
2003-04-21,11.558472,67600000
2003-04-17,11.599072,67600000
2003-04-16,11.414941,67600000
2003-04-15,11.55528,67600000
2003-04-14,11.506036,67600000
2003-04-11,11.29299,67600000
2003-04-10,11.34072,67600000
2003-04-09,11.27289,67600000
2003-04-08,11.461192,66000000
2003-04-07,11.458047,66000000
2003-04-04,11.466673,66000000
2003-04-03,11.465049,66000000
2003-04-02,11.493068,66000000
2003-04-01,11.184036,63600000
2003-03-31,11.094044,63600000
2003-03-28,11.282495,63600000
2003-03-27,11.364958,62200000
2003-03-26,11.369242,62200000
2003-03-25,11.448709,62200000
2003-03-24,11.302971,62200000
2003-03-21,11.712238,62200000
2003-03-20,11.439803,62200000
2003-03-19,11.437176,59000000
2003-03-18,11.325364,59000000
2003-03-17,11.28985,59000000
2003-03-14,10.894063,59000000
2003-03-13,10.89662,59000000
2003-03-12,10.536134,59000000
2003-03-11,10.432761,59000000
2003-03-10,10.483094,59000000
