date,nav_value,shares
2006-10-26,80.24,31700000
2006-10-25,79.75,31700000
2006-10-24,79.46,31500000
2006-10-23,79.46,31500000
2006-10-20,79.01,31500000
2006-10-19,79.01,31500000
2006-10-18,78.93,31500000
2006-10-17,78.85,31500000
2006-10-16,79.19,31650000
2006-10-13,78.92,31650000
2006-10-12,78.72,31650000
2006-10-11,77.87,31650000
2006-10-10,78.09,31550000
2006-10-09,77.92,31550000
2006-10-06,77.77,31550000
2006-10-05,78.0,31550000
2006-10-04,77.66,31550000
2006-10-03,76.65,31550000
2006-10-02,76.53,30200000
2006-09-29,76.83,30200000
2006-09-28,77.08,30200000
2006-09-27,76.96,30200000
2006-09-26,76.89,30200000
2006-09-25,76.67,30200000
2006-09-22,76.01,30200000
2006-09-21,76.27,30200000
2006-09-20,76.72,30050000
2006-09-19,76.27,30000000
2006-09-18,76.46,30000000
2006-09-15,76.42,30000000
2006-09-14,76.23,30000000
2006-09-13,76.36,30000000
2006-09-12,76.01,30000000
2006-09-11,75.1,30000000
2006-09-08,75.08,30000000
2006-09-07,74.81,30200000
2006-09-06,75.19,30200000
2006-09-05,76.03,30200000
2006-09-01,75.85,30200000
2006-08-31,75.48,30300000
2006-08-30,75.47,30300000
2006-08-29,75.36,30300000
2006-08-28,75.12,30300000
2006-08-25,74.67,30300000
2006-08-24,74.71,30300000
2006-08-23,74.56,30300000
2006-08-22,74.98,30300000
2006-08-21,74.88,30300000
2006-08-18,75.22,30300000
2006-08-17,74.99,30300000
2006-08-16,74.85,30300000
2006-08-15,74.19,30100000
2006-08-14,73.09,30100000
2006-08-11,72.98,30100000
2006-08-10,73.33,30100000
2006-08-09,72.97,30100000
2006-08-08,73.33,30350000
2006-08-07,73.65,30350000
2006-08-04,73.91,30250000
2006-08-03,73.98,30250000
2006-08-02,73.75,30250000
2006-08-01,73.27,30250000
2006-07-31,73.69,30250000
2006-07-28,73.76,29400000
2006-07-27,72.79,29400000
2006-07-26,73.18,29400000
2006-07-25,73.25,29400000
2006-07-24,72.73,29400000
2006-07-21,71.46,29400000
2006-07-20,72.09,29400000
2006-07-19,72.89,29400000
2006-07-18,71.46,29200000
2006-07-17,71.29,29200000
2006-07-14,71.43,29200000
2006-07-13,71.84,29200000
2006-07-12,72.86,29200000
2006-07-11,73.7,29200000
2006-07-10,73.42,29200000
2006-07-07,73.36,29200000
2006-07-06,73.92,29200000
2006-07-05,73.72,29300000
2006-07-03,74.34,29300000
2006-06-30,73.76,29750000
2006-06-29,73.78,30850000
2006-06-28,72.12,30850000
2006-06-27,71.76,31150000
2006-06-26,72.46,31150000
2006-06-23,72.07,31150000
2006-06-22,72.06,31150000
2006-06-21,72.7,31150000
2006-06-20,71.9,31050000
2006-06-19,71.94,31050000
2006-06-16,72.68,31050000
2006-06-15,72.99,31050000
2006-06-14,71.34,31050000
2006-06-13,71.0,31050000
2006-06-12,71.78,31050000
2006-06-09,72.83,30950000
2006-06-08,73.13,30600000
2006-06-07,73.08,30600000
2006-06-06,73.48,29800000
2006-06-05,73.65,29800000
2006-06-02,75.07,29800000
2006-06-01,74.92,29800000
2006-05-31,73.92,29800000
2006-05-30,73.24,29800000
2006-05-26,74.45,29600000
2006-05-25,74.0,29600000
2006-05-24,73.1,29400000
2006-05-23,73.03,29400000
2006-05-22,73.36,29400000
2006-05-19,73.73,29250000
2006-05-18,73.44,29250000
2006-05-17,73.95,29250000
2006-05-16,75.2,29250000
2006-05-15,75.3,29250000
2006-05-12,75.21,29250000
2006-05-11,76.14,29250000
2006-05-10,77.17,29250000
2006-05-09,77.31,29250000
2006-05-08,77.32,29250000
2006-05-05,77.35,29250000
2006-05-04,76.54,29250000
2006-05-03,76.23,29250000
2006-05-02,76.47,29250000
2006-05-01,76.05,29250000
2006-04-28,76.38,29100000
2006-04-27,76.3,29100000
2006-04-26,76.08,28850000
2006-04-25,75.92,28850000
2006-04-24,76.27,28850000
2006-04-21,76.49,28850000
2006-04-20,76.55,28850000
2006-04-19,76.52,28850000
2006-04-18,76.27,28850000
2006-04-17,74.92,28700000
2006-04-13,75.13,28700000
2006-04-12,75.04,28700000
2006-04-11,74.91,28700000
2006-04-10,75.51,28700000
2006-04-07,75.51,28700000
2006-04-06,76.29,28700000
2006-04-05,76.4,28850000
2006-04-04,76.06,28850000
2006-04-03,75.63,28850000
2006-03-31,75.57,28850000
2006-03-30,75.76,28850000
2006-03-29,75.91,28850000
2006-03-28,75.23,28850000
2006-03-27,75.67,28850000
2006-03-24,75.74,29100000
2006-03-23,75.81,29100000
2006-03-22,75.94,29100000
2006-03-21,75.45,29100000
2006-03-20,75.97,29100000
2006-03-17,76.07,29100000
2006-03-16,75.92,29100000
2006-03-15,75.81,29200000
2006-03-14,75.42,28700000
2006-03-13,74.65,28700000
2006-03-10,74.48,28850000
2006-03-09,73.94,28850000
2006-03-08,74.3,28850000
2006-03-07,74.16,28850000
2006-03-06,74.44,28850000
2006-03-03,74.97,28850000
2006-03-02,75.09,28850000
2006-03-01,75.22,28850000
2006-02-28,74.53,28850000
2006-02-27,75.34,28850000
2006-02-24,75.03,28850000
2006-02-23,74.88,29000000
2006-02-22,75.1,29000000
2006-02-21,74.52,29000000
2006-02-17,74.78,29000000
2006-02-16,74.89,29000000
2006-02-15,74.31,29200000
2006-02-14,73.99,29200000
2006-02-13,73.23,29200000
2006-02-10,73.54,29200000
2006-02-09,73.41,29200000
2006-02-08,73.53,29200000
2006-02-07,72.95,29200000
2006-02-06,73.6,29200000
2006-02-03,73.5,29200000
2006-02-02,73.88,29200000
2006-02-01,74.54,29200000
2006-01-31,74.4,29200000
2006-01-30,74.56,29200000
2006-01-27,74.49,29050000
2006-01-26,73.96,29050000
2006-01-25,73.37,29050000
2006-01-24,73.52,29050000
2006-01-23,73.2,29050000
2006-01-20,73.05,29050000
2006-01-19,74.42,29050000
2006-01-18,73.93,29050000
2006-01-17,74.19,29050000
2006-01-13,74.48,29050000
2006-01-12,74.37,28350000
2006-01-11,74.84,27350000
2006-01-10,74.62,27350000
2006-01-09,74.56,27150000
2006-01-06,74.23,27150000
2006-01-05,73.52,27150000
2006-01-04,73.47,27150000
2006-01-03,73.14,27150000
2005-12-30,72.01,27150000
2005-12-29,72.37,27150000
2005-12-28,72.57,27150000
2005-12-27,72.41,27150000
2005-12-23,73.13,26950000
2005-12-22,73.06,27350000
2005-12-21,73.08,27350000
2005-12-20,72.83,27350000
2005-12-19,72.83,27350000
2005-12-16,73.35,27350000
2005-12-15,73.55,27350000
2005-12-14,73.7,27350000
2005-12-13,73.42,27350000
2005-12-12,73.07,27350000
2005-12-09,73.0,27350000
2005-12-08,72.79,27350000
2005-12-07,72.8,27350000
2005-12-06,73.17,27350000
2005-12-05,73.08,27350000
2005-12-02,73.27,27350000
2005-12-01,73.24,27350000
2005-11-30,72.31,27350000
2005-11-29,72.65,27350000
2005-11-28,72.61,27350000
2005-11-25,73.33,27350000
2005-11-23,73.18,27350000
2005-11-22,72.93,27350000
2005-11-21,72.56,27350000
2005-11-18,72.12,27350000
2005-11-17,71.8,27350000
2005-11-16,71.04,27350000
2005-11-15,70.94,26350000
2005-11-14,71.26,26350000
2005-11-11,71.34,26350000
2005-11-10,71.12,26350000
2005-11-09,70.53,26350000
2005-11-08,70.39,26350000
2005-11-07,70.65,26350000
2005-11-04,70.47,26350000
2005-11-03,70.47,26350000
2005-11-02,70.17,26350000
2005-11-01,69.38,26350000
2005-10-31,69.62,26350000
2005-10-28,68.98,26350000
2005-10-27,67.86,26350000
2005-10-26,68.7,26350000
2005-10-25,69.03,26350000
2005-10-24,69.22,26350000
2005-10-21,68.06,26350000
2005-10-20,67.83,26350000
2005-10-19,68.85,26350000
2005-10-18,67.83,26350000
2005-10-17,68.54,26350000
2005-10-14,68.33,26350000
2005-10-13,67.69,26350000
2005-10-12,67.75,26650000
2005-10-11,68.27,26650000
2005-10-10,68.49,26650000
2005-10-07,69.01,26650000
2005-10-06,68.72,26650000
2005-10-05,69.09,26650000
2005-10-04,70.24,26650000
2005-10-03,70.95,27100000
2005-09-30,70.95,27100000
2005-09-29,70.8,27100000
2005-09-28,70.13,27100000
2005-09-27,70.09,27100000
2005-09-26,70.09,27100000
2005-09-23,70.0,27100000
2005-09-22,70.21,27100000
2005-09-21,69.98,27100000
2005-09-20,70.68,27100000
2005-09-19,71.24,27100000
2005-09-16,71.65,27100000
2005-09-15,71.09,27100000
2005-09-14,71.07,27100000
2005-09-13,71.35,27100000
2005-09-12,71.89,27100000
2005-09-09,71.89,27100000
2005-09-08,71.35,27100000
2005-09-07,71.63,27100000
2005-09-06,71.42,27100000
2005-09-02,70.52,27100000
2005-09-01,70.77,27100000
2005-08-31,70.66,27100000
2005-08-30,69.86,27100000
2005-08-29,70.05,27100000
2005-08-26,69.6,27100000
2005-08-25,70.07,27100000
2005-08-24,69.9,27100000
2005-08-23,70.28,27100000
2005-08-22,70.49,27100000
2005-08-19,70.34,27100000
2005-08-18,70.29,27100000
2005-08-17,70.4,27100000
2005-08-16,70.35,27100000
2005-08-15,71.19,27100000
2005-08-12,70.94,27100000
2005-08-11,71.35,27100000
2005-08-10,70.83,28450000
2005-08-09,70.9,28450000
2005-08-08,70.48,28450000
2005-08-05,70.74,28450000
2005-08-04,71.36,28450000
2005-08-03,71.96,28450000
2005-08-02,71.96,28450000
2005-08-01,71.44,28450000
2005-07-29,71.34,28450000
2005-07-28,71.82,28450000
2005-07-27,71.33,28450000
2005-07-26,71.03,28250000
2005-07-25,70.86,29250000
2005-07-22,71.19,28900000
2005-07-21,70.76,28900000
2005-07-20,71.3,28900000
2005-07-19,70.91,28900000
2005-07-18,70.38,28900000
2005-07-15,70.76,28900000
2005-07-14,70.66,28900000
2005-07-13,70.57,28900000
2005-07-12,70.56,28900000
2005-07-11,70.42,28900000
2005-07-08,69.92,28900000
2005-07-07,69.07,28900000
2005-07-06,68.88,28900000
2005-07-05,69.41,28900000
2005-07-01,68.78,28900000
2005-06-30,68.55,28900000
2005-06-29,68.97,28900000
2005-06-28,69.02,28900000
2005-06-27,68.3,28000000
2005-06-24,68.35,28000000
2005-06-23,68.88,28000000
2005-06-22,69.62,28600000
2005-06-21,69.58,28600000
2005-06-20,69.72,28600000
2005-06-17,69.98,28600000
2005-06-16,69.68,28600000
2005-06-15,69.37,28600000
2005-06-14,69.2,28600000
2005-06-13,68.98,28600000
2005-06-10,68.79,28600000
2005-06-09,68.94,28600000
2005-06-08,68.55,28600000
2005-06-07,68.71,28600000
2005-06-06,68.72,28600000
2005-06-03,68.61,28600000
2005-06-02,69.06,28600000
2005-06-01,68.91,28600000
2005-05-31,68.27,28600000
2005-05-27,68.61,28600000
2005-05-26,68.5,28600000
2005-05-25,67.99,28600000
2005-05-24,68.3,28600000
2005-05-23,68.3,29400000
2005-05-20,68.03,29400000
2005-05-19,68.11,29400000
2005-05-18,67.79,29400000
2005-05-17,67.02,29400000
2005-05-16,66.55,29400000
2005-05-13,65.83,29400000
2005-05-12,66.16,29400000
2005-05-11,66.85,29400000
2005-05-10,66.56,29400000
2005-05-09,67.24,29300000
2005-05-06,66.79,29300000
2005-05-05,66.83,29300000
2005-05-04,66.94,29300000
2005-05-03,66.09,29300000
2005-05-02,66.13,29300000
2005-04-29,65.79,29300000
2005-04-28,65.08,29300000
2005-04-27,65.86,29300000
2005-04-26,65.63,29100000
2005-04-25,66.23,29100000
2005-04-22,65.61,29100000
2005-04-21,66.1,29100000
2005-04-20,64.85,29100000
2005-04-19,65.74,29100000
2005-04-18,65.25,29100000
2005-04-15,65.03,29100000
2005-04-14,66.11,29100000
2005-04-13,66.83,29100000
2005-04-12,67.63,29100000
2005-04-11,67.24,29100000
2005-04-08,67.28,29100000
2005-04-07,67.88,29100000
2005-04-06,67.46,29100000
2005-04-05,67.31,29100000
2005-04-04,67.03,29100000
2005-04-01,66.86,29100000
2005-03-31,67.26,29100000
2005-03-30,67.26,29050000
2005-03-29,66.33,27350000
2005-03-28,66.88,27350000
2005-03-24,66.76,27350000
2005-03-23,67.17,27350000
2005-03-22,67.21,27350000
2005-03-21,67.85,27350000
2005-03-18,68.13,27350000
2005-03-17,68.19,27350000
2005-03-16,68.06,27350000
2005-03-15,68.63,27350000
2005-03-14,69.11,27350000
2005-03-11,68.67,27350000
2005-03-10,69.08,27350000
2005-03-09,69.02,27350000
2005-03-08,69.73,27350000
2005-03-07,70.09,27350000
2005-03-04,69.9,27350000
2005-03-03,69.23,27350000
2005-03-02,69.23,27350000
2005-03-01,69.24,27050000
2005-02-28,68.83,27050000
2005-02-25,69.27,27050000
2005-02-24,68.56,27050000
2005-02-23,67.97,27050000
2005-02-22,67.61,27050000
2005-02-18,68.63,27050000
2005-02-17,68.61,26750000
2005-02-16,69.16,26750000
2005-02-15,69.1,26750000
2005-02-14,68.9,26250000
2005-02-11,68.82,26250000
2005-02-10,68.3,26250000
2005-02-09,68.04,26250000
2005-02-08,68.69,26250000
2005-02-07,68.62,26250000
2005-02-04,68.7,26250000
2005-02-03,67.91,26250000
2005-02-02,68.09,26250000
2005-02-01,67.84,26250000
2005-01-31,67.36,26250000
2005-01-28,66.72,26250000
2005-01-27,66.91,26250000
2005-01-26,66.87,26250000
2005-01-25,66.46,26250000
2005-01-24,66.23,26250000
2005-01-21,66.54,26250000
2005-01-20,66.93,26250000
2005-01-19,67.44,26250000
2005-01-18,68.09,26250000
2005-01-14,67.43,24850000
2005-01-13,66.98,24850000
2005-01-12,67.48,24600000
2005-01-11,67.23,24600000
2005-01-10,67.67,24600000
2005-01-07,67.38,24600000
2005-01-06,67.53,25250000
2005-01-05,67.28,25250000
2005-01-04,67.65,25250000
2005-01-03,68.54,25350000
2004-12-31,69.21,25350000
2004-12-30,69.3,25050000
2004-12-29,69.27,25050000
2004-12-28,69.26,25050000
2004-12-27,68.69,25050000
2004-12-23,69.0,25050000
2004-12-22,69.41,25050000
2004-12-21,69.14,25050000
2004-12-20,68.5,25050000
2004-12-17,68.55,25050000
2004-12-16,68.96,25050000
2004-12-15,69.17,25050000
2004-12-14,68.95,25050000
2004-12-13,68.65,25050000
2004-12-10,68.06,25050000
2004-12-09,68.07,25050000
2004-12-08,67.75,25050000
2004-12-07,67.4,25050000
2004-12-06,68.22,25050000
2004-12-03,68.29,25050000
2004-12-02,68.23,25050000
2004-12-01,68.3,25050000
2004-11-30,67.27,25050000
2004-11-29,67.51,25050000
2004-11-26,67.66,25050000
2004-11-24,67.58,25050000
2004-11-23,67.26,25050000
2004-11-22,67.21,25050000
2004-11-19,66.77,25050000
2004-11-18,67.55,25050000
2004-11-17,67.48,25050000
2004-11-16,67.1,25050000
2004-11-15,67.56,25050000
2004-11-12,67.53,25050000
2004-11-11,66.89,25050000
2004-11-10,66.28,25050000
2004-11-09,66.28,25050000
2004-11-08,66.25,25050000
2004-11-05,66.34,25050000
2004-11-04,66.1,25050000
2004-11-03,65.1,25050000
2004-11-02,64.32,25050000
2004-11-01,64.35,25050000
2004-10-29,64.3,25050000
2004-10-28,64.18,25050000
2004-10-27,64.09,25050000
2004-10-26,63.23,25050000
2004-10-25,62.37,25050000
2004-10-22,62.39,25050000
2004-10-21,63.01,25050000
2004-10-20,62.76,25050000
2004-10-19,62.71,24600000
2004-10-18,63.29,24600000
2004-10-15,62.96,24600000
2004-10-14,62.67,24600000
2004-10-13,63.23,24600000
2004-10-12,63.71,24400000
2004-10-11,63.83,24400000
2004-10-08,63.7,24400000
2004-10-07,64.19,24400000
2004-10-06,64.88,24400000
2004-10-05,64.43,24400000
2004-10-04,64.49,24400000
2004-10-01,64.25,24400000
2004-09-30,63.27,24400000
2004-09-29,63.24,24400000
2004-09-28,62.93,24400000
2004-09-27,62.53,24400000
2004-09-24,62.96,24400000
2004-09-23,63.1,24400000
2004-09-22,63.37,24400000
2004-09-21,64.27,24400000
2004-09-20,63.83,24400000
2004-09-17,64.17,24400000
2004-09-16,63.95,24400000
2004-09-15,63.7,24400000
2004-09-14,64.12,24400000
2004-09-13,64.02,24400000
2004-09-10,63.85,24400000
2004-09-09,63.53,24400000
2004-09-08,63.33,24400000
2004-09-07,63.63,24400000
2004-09-03,63.16,24400000
2004-09-02,63.44,25700000
2004-09-01,62.75,25700000
2004-08-31,62.57,25700000
2004-08-30,62.26,25700000
2004-08-27,62.77,25700000
2004-08-26,62.56,25700000
2004-08-25,62.58,25700000
2004-08-24,62.08,25700000
2004-08-23,62.04,25700000
2004-08-20,62.22,25700000
2004-08-19,61.7,25700000
2004-08-18,61.96,25700000
2004-08-17,61.13,25700000
2004-08-16,60.95,25700000
2004-08-13,60.09,25700000
2004-08-12,60.03,25700000
2004-08-11,60.77,25700000
2004-08-10,60.93,25700000
2004-08-09,60.1,25700000
2004-08-06,60.06,24200000
2004-08-05,61.02,24200000
2004-08-04,62.05,24200000
2004-08-03,62.13,24200000
2004-08-02,62.58,24200000
2004-07-30,62.32,24200000
2004-07-29,62.22,24200000
2004-07-28,61.82,24400000
2004-07-27,61.84,24400000
2004-07-26,61.18,24400000
2004-07-23,61.41,24400000
2004-07-22,62.04,24400000
2004-07-21,61.93,24400000
2004-07-20,62.88,24400000
2004-07-19,62.36,24150000
2004-07-16,62.4,23150000
2004-07-15,62.74,23150000
2004-07-14,62.93,23150000
2004-07-13,63.13,23150000
2004-07-12,63.09,23150000
2004-07-09,63.05,23150000
2004-07-08,62.83,23150000
2004-07-07,63.43,23150000
2004-07-06,63.3,23150000
2004-07-02,63.9,23150000
2004-07-01,64.07,23150000
2004-06-30,64.76,23150000
2004-06-29,64.46,23150000
2004-06-28,64.28,23150000
2004-06-25,64.37,23150000
2004-06-24,64.81,23150000
2004-06-23,64.98,23150000
2004-06-22,64.4,23150000
2004-06-21,64.15,23150000
2004-06-18,64.4,23150000
2004-06-17,64.25,23150000
2004-06-16,64.34,23150000
2004-06-15,64.23,23150000
2004-06-14,63.77,23150000
2004-06-10,64.46,23150000
2004-06-09,64.21,23150000
2004-06-08,64.87,23150000
2004-06-07,64.81,23150000
2004-06-04,63.79,23150000
2004-06-03,63.43,23150000
2004-06-02,64.0,23150000
2004-06-01,63.78,23150000
2004-05-28,63.71,23150000
2004-05-27,63.71,23150000
2004-05-26,63.38,23150000
2004-05-25,63.21,23150000
2004-05-24,62.16,23150000
2004-05-21,61.99,23150000
2004-05-20,61.71,23150000
2004-05-19,61.68,23150000
2004-05-18,61.84,23150000
2004-05-17,61.37,23150000
2004-05-14,62.049361,23150000
2004-05-13,62.135005,23150000
2004-05-12,62.176415,23150000
2004-05-11,62.090155,23150000
2004-05-10,61.51,23150000
2004-05-07,62.271687,23150000
2004-05-06,63.224181,23150000
2004-05-05,63.690865,23150000
2004-05-04,63.539391,23150000
2004-05-03,63.39341,23150000
2004-04-30,62.806119,23150000
2004-04-29,63.212881,23150000
2004-04-28,63.758273,23150000
2004-04-27,64.687148,23150000
2004-04-26,64.567277,23150000
2004-04-23,64.800199,23150000
2004-04-22,64.819053,23150000
2004-04-21,63.901871,23150000
2004-04-20,63.511617,23150000
2004-04-19,64.523956,23150000
2004-04-16,64.395128,23150000
2004-04-15,64.08698,23150000
2004-04-14,64.067602,23150000
2004-04-13,64.200214,23150000
2004-04-12,65.149618,23150000
2004-04-08,64.879566,22850000
2004-04-07,64.99641,22850000
2004-04-06,65.326908,22100000
2004-04-05,65.535683,22100000
2004-04-02,65.079489,22100000
2004-04-01,64.538827,22100000
2004-03-31,64.133344,22100000
2004-03-30,64.131713,22100000
2004-03-29,63.833275,22100000
2004-03-26,62.985653,22100000
2004-03-25,63.238296,22100000
2004-03-24,62.176986,22100000
2004-03-23,62.35764,22100000
2004-03-22,62.404769,22100000
2004-03-19,63.275262,22100000
2004-03-18,63.941151,22100000
2004-03-17,64.069933,22100000
2004-03-16,63.288554,22100000
2004-03-15,62.986566,22100000
2004-03-12,63.973272,22100000
2004-03-11,63.119529,22100000
2004-03-10,64.029639,22100000
2004-03-09,64.986178,22100000
2004-03-08,65.409522,22100000
2004-03-05,65.967875,22100000
2004-03-04,65.809679,22100000
2004-03-03,65.535748,22100000
2004-03-02,65.436703,22100000
2004-03-01,65.812795,22100000
2004-02-27,65.134261,22100000
2004-02-26,65.091027,22100000
2004-02-25,64.919991,22100000
2004-02-24,64.574494,22100000
2004-02-23,64.66253,22100000
2004-02-20,64.950052,22100000
2004-02-19,65.148466,22100000
2004-02-18,65.496923,22100000
2004-02-17,65.766124,22100000
2004-02-13,65.133384,22100000
2004-02-12,65.511333,22100000
2004-02-11,65.834354,22100000
2004-02-10,65.143767,22100000
2004-02-09,64.779629,22100000
2004-02-06,64.877521,22100000
2004-02-05,63.977858,22100000
2004-02-04,63.840609,22100000
2004-02-03,64.472298,28100000
2004-02-02,64.471206,28100000
2004-01-30,64.276935,28100000
2004-01-29,64.386486,27850000
2004-01-28,64.177361,21850000
2004-01-27,65.087971,21850000
2004-01-26,65.713264,21850000
2004-01-23,64.96346,21850000
2004-01-22,65.061266,21850000
2004-01-21,65.284587,21850000
2004-01-20,64.841757,21850000
2004-01-16,64.795412,21850000
2004-01-15,64.339288,21850000
2004-01-14,64.252672,21850000
2004-01-13,63.742048,21850000
2004-01-12,64.076693,21850000
2004-01-09,63.723878,21850000
2004-01-08,64.230032,21850000
2004-01-07,63.90278,21850000
2004-01-06,63.698961,21500000
2004-01-05,63.606829,21500000
2004-01-02,62.854724,20900000
2003-12-31,62.976443,20900000
2003-12-30,62.958408,20900000
2003-12-29,62.918871,20750000
2003-12-26,62.114636,20750000
2003-12-24,61.998583,20750000
2003-12-23,62.112881,20750000
2003-12-22,61.890997,20750000
2003-12-19,61.664274,20750000
2003-12-18,61.692433,20750000
2003-12-17,60.947384,20750000
2003-12-16,60.85831,20750000
2003-12-15,60.513951,20750000
2003-12-12,60.954964,20750000
2003-12-11,61.053061,20750000
2003-12-10,60.253939,20750000
2003-12-09,60.401521,20750000
2003-12-08,60.993906,20750000
2003-12-05,60.55253,20750000
2003-12-04,61.045087,20750000
2003-12-03,60.854755,20750000
2003-12-02,61.061969,20750000
2003-12-01,61.230373,20750000
2003-11-28,60.513968,20750000
2003-11-26,60.483929,20750000
2003-11-25,60.221903,20750000
2003-11-24,60.065096,20050000
2003-11-21,59.059507,20050000
2003-11-20,58.931469,20050000
2003-11-19,59.401795,20050000
2003-11-18,58.953356,20050000
2003-11-17,59.485075,20050000
2003-11-14,59.898965,20050000
2003-11-13,60.387034,19450000
2003-11-12,60.348542,19450000
2003-11-11,59.54989,19450000
2003-11-10,59.651848,19450000
2003-11-07,60.079107,19450000
2003-11-06,60.292832,19450000
2003-11-05,59.925219,19450000
2003-11-04,59.957913,19450000
2003-11-03,60.243531,19450000
2003-10-31,59.699897,19450000
2003-10-30,59.522026,19450000
2003-10-29,59.580486,19450000
2003-10-28,59.425585,19450000
2003-10-27,58.519869,19450000
2003-10-24,58.28739,19450000
2003-10-23,58.536243,19450000
2003-10-22,58.393258,19450000
2003-10-21,59.305693,19450000
2003-10-20,59.18015,19450000
2003-10-17,58.912609,19450000
2003-10-16,59.560629,19450000
2003-10-15,59.361186,19450000
2003-10-14,59.567354,19450000
2003-10-13,59.321932,19450000
2003-10-10,58.849206,19450000
2003-10-09,58.890843,19450000
2003-10-08,58.579707,19450000
2003-10-07,58.87761,19450000
2003-10-06,58.578603,19450000
2003-10-03,58.301444,19450000
2003-10-02,57.714899,19450000
2003-10-01,57.552016,19450000
2003-09-30,56.306849,19450000
2003-09-29,56.856109,19450000
2003-09-26,56.282072,19450000
2003-09-25,56.708993,19450000
2003-09-24,57.162674,18950000
2003-09-23,58.261822,18950000
2003-09-22,57.88499,18950000
2003-09-19,58.637046,18950000
2003-09-18,58.79441,18950000
2003-09-17,58.067174,18950000
2003-09-16,58.221315,18950000
2003-09-15,57.418431,18950000
2003-09-12,57.627926,18950000
2003-09-11,57.685677,18950000
2003-09-10,57.33114,18950000
2003-09-09,58.129782,18750000
2003-09-08,58.582494,18750000
2003-09-05,57.956981,18750000
2003-09-04,58.31611,18750000
2003-09-03,58.195166,18750000
2003-09-02,57.935402,18750000
2003-08-29,57.12866,18750000
2003-08-28,56.828171,18750000
2003-08-27,56.438318,18750000
2003-08-26,56.345186,18750000
2003-08-25,56.172423,18750000
2003-08-22,56.191466,18750000
2003-08-21,56.802576,18750000
2003-08-20,56.558664,18750000
2003-08-19,56.636011,18750000
2003-08-18,56.42191,18750000
2003-08-15,55.861935,18750000
2003-08-14,55.815247,18750000
2003-08-13,55.457576,18750000
2003-08-12,55.74346,18750000
2003-08-11,55.169299,18750000
2003-08-08,54.951064,18750000
2003-08-07,54.777429,18750000
2003-08-06,54.446153,18750000
2003-08-05,54.421202,18750000
2003-08-04,55.377971,18750000
2003-08-01,55.297267,18750000
2003-07-31,55.900443,18750000
2003-07-30,55.730592,18750000
2003-07-29,55.804164,18750000
2003-07-28,56.127653,18750000
2003-07-25,56.160225,18750000
2003-07-24,55.304176,18750000
2003-07-23,55.659308,18750000
2003-07-22,55.588518,18250000
2003-07-21,55.054573,18250000
2003-07-18,55.855103,18250000
2003-07-17,55.235214,18250000
2003-07-16,56.026147,18250000
2003-07-15,56.38648,18250000
2003-07-14,56.602219,18250000
2003-07-11,56.217704,18250000
2003-07-10,55.692146,18250000
2003-07-09,56.471754,18250000
2003-07-08,56.688974,18250000
2003-07-07,56.413224,17750000
2003-07-03,55.356563,17750000
2003-07-02,55.770263,17750000
2003-07-01,55.070643,17750000
2003-06-30,54.658338,17750000
2003-06-27,54.760458,17750000
2003-06-26,55.22271,17750000
2003-06-25,54.599623,16950000
2003-06-24,54.934433,16950000
2003-06-23,54.843602,16950000
2003-06-20,55.683399,17950000
2003-06-19,55.64801,17950000
2003-06-18,56.49415,17950000
2003-06-17,56.592608,17950000
2003-06-16,56.536067,17950000
2003-06-13,55.336013,17950000
2003-06-12,56.149779,17950000
2003-06-11,56.074548,17950000
2003-06-10,55.366723,17950000
2003-06-09,54.845249,17950000
2003-06-06,55.591117,17950000
2003-06-05,55.727941,17950000
2003-06-04,55.44467,19450000
2003-06-03,54.597853,19450000
2003-06-02,54.372252,19450000
2003-05-30,54.164443,19450000
2003-05-29,53.329303,19450000
2003-05-28,53.483414,20850000
2003-05-27,53.379679,20850000
2003-05-23,52.362797,20850000
2003-05-22,52.218767,20850000
2003-05-21,51.729836,20850000
2003-05-20,51.498962,20850000
2003-05-19,51.552701,20850000
2003-05-16,52.809127,20850000
2003-05-15,52.962301,20850000
2003-05-14,52.568424,20850000
2003-05-13,52.687879,20850000
2003-05-12,52.809176,20850000
2003-05-09,52.160234,20850000
2003-05-08,51.43456,20850000
2003-05-07,51.934263,20850000
2003-05-06,52.178743,20850000
2003-05-05,51.765487,20850000
2003-05-02,51.882658,20850000
2003-05-01,51.077963,20850000
2003-04-30,51.094956,20850000
2003-04-29,51.080476,20850000
2003-04-28,50.910063,20850000
2003-04-25,50.028969,20850000
2003-04-24,50.705769,20850000
2003-04-23,51.116928,20850000
2003-04-22,50.675636,20850000
2003-04-21,49.647807,20850000
2003-04-17,49.69848,20850000
2003-04-16,48.959661,20850000
2003-04-15,49.514637,20850000
2003-04-14,49.206441,20850000
2003-04-11,48.287642,20850000
2003-04-10,48.438029,20850000
2003-04-09,48.182517,20850000
2003-04-08,48.808113,20850000
2003-04-07,48.927807,20850000
2003-04-04,48.841184,20850000
2003-04-03,48.758045,20850000
2003-04-02,49.01149,20850000
2003-04-01,47.801666,20850000
2003-03-31,47.248944,20850000
2003-03-28,48.049079,20850000
2003-03-27,48.285196,20850000
2003-03-26,48.33751,20850000
2003-03-25,48.605692,20850000
2003-03-24,48.018859,20850000
2003-03-21,49.699381,20850000
2003-03-20,48.611634,20850000
2003-03-19,48.480781,20850000
2003-03-18,48.125067,20850000
2003-03-17,47.904043,20850000
