date,nav_value,shares
2023-10-23,46.547398,29250000
2023-10-20,47.286558,29300000
2023-10-19,48.169247,29300000
2023-10-18,48.290289,29100000
2023-10-17,47.923437,29100000
2023-10-16,47.429087,29100000
2023-10-13,47.106793,29100000
2023-10-12,46.14362,29100000
2023-10-11,46.119344,29100000
2023-10-10,46.612036,28900000
2023-10-09,46.534751,28900000
2023-10-06,44.991241,28900000
2023-10-05,44.690324,28850000
2023-10-04,44.903077,28750000
2023-10-03,46.387953,28650000
2023-10-02,46.444294,28600000
2023-09-29,47.422651,28600000
2023-09-28,48.359168,28600000
2023-09-27,48.287236,28600000
2023-09-26,47.111101,28600000
2023-09-25,47.71347,28600000
2023-09-22,47.097241,28600000
2023-09-21,47.064653,28600000
2023-09-20,47.72328,28600000
2023-09-19,48.162267,28650000
2023-09-18,48.559787,28550000
2023-09-15,48.296146,28550000
2023-09-14,48.958859,28550000
2023-09-13,48.335201,28600000
2023-09-12,48.759657,28600000
2023-09-11,47.680406,28500000
2023-09-08,48.304173,28600000
2023-09-07,47.831147,28750000
2023-09-06,47.946973,28800000
2023-09-05,47.966192,28850000
2023-09-01,47.784872,28850000
2023-08-31,46.844419,28900000
2023-08-30,46.798517,28900000
2023-08-29,46.568155,28900000
2023-08-28,46.376946,28950000
2023-08-25,46.043462,29050000
2023-08-24,45.583789,29050000
2023-08-23,45.990567,29150000
2023-08-22,46.117517,28950000
2023-08-21,46.475065,28950000
2023-08-18,46.719048,29000000
2023-08-17,46.339222,29000000
2023-08-16,45.798595,29050000
2023-08-15,46.207324,29050000
2023-08-14,47.220366,29300000
2023-08-11,47.379862,29300000
2023-08-10,46.712293,29300000
2023-08-09,46.754039,29350000
2023-08-08,46.153658,29350000
2023-08-07,45.92639,29350000
2023-08-04,45.856748,29350000
2023-08-03,45.838123,29350000
2023-08-02,45.334065,29350000
2023-08-01,45.99036,29350000
2023-07-31,46.214584,29350000
2023-07-28,45.377634,29500000
2023-07-27,45.223421,29500000
2023-07-26,45.517652,29550000
2023-07-25,45.552415,29550000
2023-07-24,45.293821,29550000
2023-07-21,44.600194,29550000
2023-07-20,44.272133,29550000
2023-07-19,43.809548,29600000
2023-07-18,43.60607,29600000
2023-07-17,43.151712,29600000
2023-07-14,43.079705,29800000
2023-07-13,44.268885,29800000
2023-07-12,44.396991,29850000
2023-07-11,43.991069,29900000
2023-07-10,43.02445,29900000
2023-07-07,42.694021,30050000
2023-07-06,41.756221,30150000
2023-07-05,42.749293,30200000
2023-07-03,43.005222,30300000
2023-06-30,42.855175,31050000
2023-06-29,42.540336,31600000
2023-06-28,42.061607,31650000
2023-06-27,41.658428,31650000
2023-06-26,41.506999,31700000
2023-06-23,40.853049,32100000
2023-06-22,41.201822,32150000
2023-06-21,41.756301,32200000
2023-06-20,41.418667,32350000
2023-06-16,42.38742,32350000
2023-06-15,42.405805,32350000
2023-06-14,41.948324,32450000
2023-06-13,42.393002,32600000
2023-06-12,42.171385,32600000
2023-06-09,42.545714,32700000
2023-06-08,42.817607,33100000
2023-06-07,42.984643,33100000
2023-06-06,42.140908,33100000
2023-06-05,41.854359,33200000
2023-06-02,42.132183,33250000
2023-06-01,40.931386,33250000
2023-05-31,40.397637,33500000
2023-05-30,41.086579,33550000
2023-05-26,41.445309,33650000
2023-05-25,41.608101,33800000
2023-05-24,42.381619,33800000
2023-05-23,42.216339,33800000
2023-05-22,41.834864,33800000
2023-05-19,41.884149,33800000
2023-05-18,41.623736,34000000
2023-05-17,41.324691,34000000
2023-05-16,40.542548,34100000
2023-05-15,41.63575,34150000
2023-05-12,41.415275,34150000
2023-05-11,41.177906,34150000
2023-05-10,41.672252,34200000
2023-05-09,42.103069,34200000
2023-05-08,42.123446,34300000
2023-05-05,42.081303,34300000
2023-05-04,40.942513,34600000
2023-05-03,41.387364,34850000
2023-05-02,42.18416,34900000
2023-05-01,44.049854,34900000
2023-04-28,44.559933,34900000
2023-04-27,43.924931,34900000
2023-04-26,43.743046,35050000
2023-04-25,44.518878,35100000
2023-04-24,45.39465,35100000
2023-04-21,44.747012,35100000
2023-04-20,45.017745,35200000
2023-04-19,45.406519,35250000
2023-04-18,45.550191,35300000
2023-04-17,45.3983,35300000
2023-04-14,45.874057,35350000
2023-04-13,45.804526,35350000
2023-04-12,45.48866,35450000
2023-04-11,45.486973,35450000
2023-04-10,45.100724,35650000
2023-04-06,44.724407,35850000
2023-04-05,45.38343,35850000
2023-04-04,44.847428,35950000
2023-04-03,45.660374,36050000
2023-03-31,43.763404,36200000
2023-03-30,43.425609,36500000
2023-03-29,43.289587,36800000
2023-03-28,42.635809,36800000
2023-03-27,42.027161,37050000
2023-03-24,41.213387,37250000
2023-03-23,41.11464,37350000
2023-03-22,42.01383,37450000
2023-03-21,42.931602,37550000
2023-03-20,41.516307,37750000
2023-03-17,40.657598,38100000
2023-03-16,41.392129,38200000
2023-03-15,40.948583,38550000
2023-03-14,43.225193,38550000
2023-03-13,42.871793,38650000
2023-03-10,43.717861,38650000
2023-03-09,44.359772,38800000
2023-03-08,45.01582,38900000
2023-03-07,45.474759,38900000
2023-03-06,46.233535,38950000
2023-03-03,46.298034,38950000
2023-03-02,45.618233,38950000
2023-03-01,45.226914,39050000
2023-02-28,44.30753,39050000
2023-02-27,44.938606,39150000
2023-02-24,44.762453,39150000
2023-02-23,44.783211,39200000
2023-02-22,44.130946,39250000
2023-02-21,44.362084,39350000
2023-02-17,44.574253,39400000
2023-02-16,46.217974,39450000
2023-02-15,46.786229,39800000
2023-02-14,47.448927,39800000
2023-02-13,47.42858,39850000
2023-02-10,47.588151,40050000
2023-02-09,45.846131,40050000
2023-02-08,46.227759,40200000
2023-02-07,46.666406,40250000
2023-02-06,45.316373,40300000
2023-02-03,45.547912,40450000
2023-02-02,45.689123,40450000
2023-02-01,46.800889,40700000
2023-01-31,47.635614,40700000
2023-01-30,47.147584,40700000
2023-01-27,48.229167,40700000
2023-01-26,49.090021,40800000
2023-01-25,47.656361,41000000
2023-01-24,47.758508,41050000
2023-01-23,47.97084,41050000
2023-01-20,47.936019,41100000
2023-01-19,47.334932,41850000
2023-01-18,46.989323,41900000
2023-01-17,47.796123,42350000
2023-01-13,47.76549,42550000
2023-01-12,47.666645,43400000
2023-01-11,46.743876,48200000
2023-01-10,46.52526,48200000
2023-01-09,46.165681,48600000
2023-01-06,46.277582,48600000
2023-01-05,45.5101,48550000
2023-01-04,44.811022,48550000
2023-01-03,44.718419,48450000
2022-12-30,46.518307,48450000
2022-12-29,46.197188,48450000
2022-12-28,45.750661,48350000
2022-12-27,46.902243,48300000
2022-12-23,46.527092,48300000
2022-12-22,45.15048,48300000
2022-12-21,46.334708,48250000
2022-12-20,45.39265,47750000
2022-12-19,44.778681,47750000
2022-12-16,44.824386,47750000
2022-12-15,45.486688,47750000
2022-12-14,45.769873,48750000
2022-12-13,45.990827,48750000
2022-12-12,45.57,48750000
2022-12-09,44.456648,48750000
2022-12-08,45.457162,48750000
2022-12-07,45.717248,48800000
2022-12-06,45.798589,48850000
2022-12-05,47.134569,48850000
2022-12-02,48.577504,48850000
2022-12-01,48.79136,48800000
2022-11-30,49.06111,49000000
2022-11-29,48.659496,49250000
2022-11-28,48.069911,49250000
2022-11-25,49.434875,49250000
2022-11-23,49.550026,49250000
2022-11-22,50.093921,49200000
2022-11-21,48.504142,49200000
2022-11-18,49.21198,49200000
2022-11-17,49.61106,49200000
2022-11-16,49.485154,49150000
2022-11-15,50.512855,49150000
2022-11-14,49.881482,49150000
2022-11-11,50.015735,49150000
2022-11-10,48.733677,49150000
2022-11-09,47.523823,49150000
2022-11-08,49.916769,49150000
2022-11-07,49.871631,49150000
2022-11-04,49.069865,49150000
2022-11-03,48.622817,49150000
2022-11-02,47.701617,49050000
2022-11-01,48.776171,48750000
2022-10-31,48.342868,48700000
2022-10-28,47.954051,48650000
2022-10-27,47.692544,48550000
2022-10-26,47.506853,48650000
2022-10-25,46.821257,48650000
2022-10-24,46.719545,48750000
2022-10-21,46.560152,49300000
2022-10-20,45.361989,49300000
2022-10-19,45.329893,49300000
2022-10-18,44.162759,49300000
2022-10-17,43.799268,49300000
2022-10-14,43.272491,49300000
2022-10-13,44.993108,49300000
2022-10-12,43.306254,49300000
2022-10-11,43.032559,49300000
2022-10-10,43.316033,49050000
2022-10-07,44.189197,49050000
2022-10-06,44.537504,49050000
2022-10-05,43.893158,48950000
2022-10-04,43.20937,49050000
2022-10-03,41.447496,49050000
2022-09-30,39.289726,49100000
2022-09-29,39.558261,49100000
2022-09-28,39.700522,49000000
2022-09-27,37.957894,49000000
2022-09-26,37.476889,49050000
2022-09-23,39.00606,49250000
2022-09-22,41.790637,49250000
2022-09-21,42.102118,49450000
2022-09-20,42.730449,49500000
2022-09-19,43.070453,49500000
2022-09-16,43.007042,49500000
2022-09-15,43.969375,49400000
2022-09-14,45.121222,49400000
2022-09-13,43.763238,49400000
2022-09-12,44.831432,49450000
2022-09-09,44.059751,49450000
2022-09-08,43.086089,49450000
2022-09-07,42.789951,49250000
2022-09-06,43.12739,49150000
2022-09-02,43.589381,49150000
2022-09-01,42.783724,49150000
2022-08-31,43.814695,49100000
2022-08-30,44.085052,49100000
2022-08-29,45.630128,49100000
2022-08-26,45.045728,49100000
2022-08-25,45.567078,49100000
2022-08-24,45.205175,49350000
2022-08-23,44.590707,49650000
2022-08-22,43.191934,49650000
2022-08-19,43.249138,49700000
2022-08-18,43.392849,49800000
2022-08-17,42.245317,49900000
2022-08-16,41.950155,49900000
2022-08-15,42.031168,49900000
2022-08-12,42.806069,50350000
2022-08-11,42.409949,50450000
2022-08-10,41.068158,50600000
2022-08-09,40.652762,50650000
2022-08-08,39.953906,50550000
2022-08-05,39.794526,50950000
2022-08-04,38.977929,50950000
2022-08-03,40.354735,51000000
2022-08-02,41.430368,51000000
2022-08-01,41.457984,51050000
2022-07-29,42.355419,51300000
2022-07-28,40.626314,51300000
2022-07-27,40.35032,51450000
2022-07-26,39.360588,51700000
2022-07-25,39.654749,52250000
2022-07-22,38.196078,54750000
2022-07-21,38.59727,66600000
2022-07-20,39.189543,66950000
2022-07-19,38.691464,66950000
2022-07-18,37.482973,67000000
2022-07-15,36.685276,67000000
2022-07-14,36.067442,67250000
2022-07-13,36.703905,67300000
2022-07-12,36.681161,67300000
2022-07-11,37.46617,67550000
2022-07-08,37.868622,67550000
2022-07-07,37.864275,67550000
2022-07-06,36.420329,68000000
2022-07-05,37.090169,68000000
2022-07-01,38.625356,68050000
2022-06-30,38.132053,68300000
2022-06-29,38.917006,68300000
2022-06-28,40.296001,68300000
2022-06-27,39.325729,68550000
2022-06-24,38.19685,68700000
2022-06-23,37.650201,68800000
2022-06-22,38.996511,69250000
2022-06-21,40.64686,69250000
2022-06-17,38.701355,69400000
2022-06-16,40.732246,69550000
2022-06-15,43.209396,69550000
2022-06-14,44.033562,69450000
2022-06-13,43.985116,69600000
2022-06-10,46.485953,69500000
2022-06-09,47.299215,69450000
2022-06-08,48.761417,69500000
2022-06-07,48.810069,69400000
2022-06-06,47.342345,69400000
2022-06-03,47.319362,69550000
2022-06-02,46.728161,69700000
2022-06-01,46.734595,69700000
2022-05-31,45.94433,69850000
2022-05-27,46.679312,70000000
2022-05-26,45.74936,70100000
2022-05-25,45.17104,70550000
2022-05-24,44.23121,71100000
2022-05-23,44.128822,71400000
2022-05-20,43.008755,73200000
2022-05-19,42.815078,78850000
2022-05-18,42.916803,89550000
2022-05-17,44.081648,89450000
2022-05-16,43.484882,89650000
2022-05-13,42.459721,89650000
2022-05-12,40.981287,89400000
2022-05-11,40.836169,89400000
2022-05-10,40.430981,89400000
2022-05-09,40.113278,89050000
2022-05-06,43.808186,89000000
2022-05-05,42.721529,89000000
2022-05-04,43.443847,88900000
2022-05-03,41.673138,88900000
2022-05-02,40.461309,89000000
2022-04-29,39.919749,88900000
2022-04-28,40.912641,88900000
2022-04-27,39.751734,88500000
2022-04-26,39.137516,88400000
2022-04-25,39.125597,88150000
2022-04-22,40.403951,88150000
2022-04-21,41.429313,88200000
2022-04-20,42.869289,88150000
2022-04-19,42.781105,87900000
2022-04-18,43.100308,87800000
2022-04-14,42.465128,87800000
2022-04-13,42.324979,87750000
2022-04-12,41.717406,87550000
2022-04-11,41.091756,87550000
2022-04-08,42.349184,87550000
2022-04-07,41.333547,87750000
2022-04-06,40.842912,87750000
2022-04-05,40.724744,87750000
2022-04-04,41.414669,87750000
2022-04-01,41.285432,87850000
2022-03-31,40.884374,87550000
2022-03-30,41.40751,87500000
2022-03-29,40.985361,87400000
2022-03-28,41.069651,87200000
2022-03-25,42.108707,87100000
2022-03-24,41.161361,87100000
2022-03-23,41.359219,87150000
2022-03-22,40.643806,87150000
2022-03-21,40.876534,87050000
2022-03-18,39.445605,86850000
2022-03-17,39.357088,86650000
2022-03-16,38.025256,86750000
2022-03-15,38.086822,86200000
2022-03-14,39.376347,85350000
2022-03-11,40.617076,83350000
2022-03-10,41.014526,83550000
2022-03-09,39.886583,83600000
2022-03-08,41.030371,83200000
2022-03-07,40.438584,83050000
2022-03-04,39.861688,82350000
2022-03-03,38.770562,81450000
2022-03-02,38.730137,81500000
2022-03-01,37.941473,81500000
2022-02-28,37.615365,81500000
2022-02-25,36.569499,81850000
2022-02-24,35.607828,82600000
2022-02-23,35.69466,82600000
2022-02-22,35.401784,82400000
2022-02-18,35.996644,81900000
2022-02-17,36.309737,81900000
2022-02-16,36.390964,82000000
2022-02-15,36.125205,81950000
2022-02-14,36.440221,82050000
2022-02-11,37.282386,82050000
2022-02-10,36.312221,81800000
2022-02-09,36.57703,81500000
2022-02-08,36.190529,81550000
2022-02-07,36.902813,81400000
2022-02-04,36.469873,81950000
2022-02-03,35.917797,81550000
2022-02-02,36.354245,81800000
2022-02-01,36.226958,81800000
2022-01-31,35.025715,82300000
2022-01-28,34.751886,82700000
2022-01-27,34.839786,85200000
2022-01-26,34.496172,85400000
2022-01-25,34.553508,85650000
2022-01-24,33.335358,86050000
2022-01-21,33.14642,86050000
2022-01-20,33.855887,85550000
2022-01-19,34.189003,84900000
2022-01-18,34.483781,84150000
2022-01-14,34.439561,84000000
2022-01-13,33.675357,84000000
2022-01-12,33.921505,83750000
2022-01-11,33.831636,83550000
2022-01-10,32.752278,83650000
2022-01-07,32.853274,83350000
2022-01-06,32.446641,83350000
2022-01-05,31.774003,83400000
2022-01-04,31.949114,83000000
2022-01-03,30.989671,82200000
2021-12-31,30.101914,82200000
2021-12-30,30.047031,82050000
2021-12-29,30.224587,81900000
2021-12-28,30.424164,81400000
2021-12-27,30.483976,81500000
2021-12-23,29.850876,81500000
2021-12-22,29.817457,81500000
2021-12-21,29.675352,81500000
2021-12-20,28.782267,82400000
2021-12-17,29.203686,82450000
2021-12-16,29.802387,82450000
2021-12-15,29.705123,80700000
2021-12-14,29.804147,80900000
2021-12-13,29.97194,80900000
2021-12-10,31.079122,80900000
2021-12-09,30.881177,80900000
2021-12-08,31.227041,80700000
2021-12-07,31.226979,80150000
2021-12-06,30.480176,79800000
2021-12-03,30.031646,79800000
2021-12-02,30.371411,79800000
2021-12-01,29.58104,79650000
2021-11-30,29.975208,79500000
2021-11-29,30.764672,79250000
2021-11-26,30.540266,79350000
2021-11-24,31.818857,79450000
2021-11-23,31.47787,79500000
2021-11-22,30.644697,79500000
2021-11-19,30.214861,79600000
2021-11-18,31.235016,79600000
2021-11-17,31.402367,79200000
2021-11-16,31.870937,79150000
2021-11-15,31.806945,79150000
2021-11-12,31.621252,78950000
2021-11-11,31.695579,78950000
2021-11-10,31.471163,78800000
2021-11-09,32.344669,78750000
2021-11-08,32.256967,78750000
2021-11-05,31.93322,78750000
2021-11-04,31.519821,78750000
2021-11-03,31.458739,78350000
2021-11-02,31.721506,78150000
2021-11-01,32.038781,77000000
2021-10-29,31.466255,77000000
2021-10-28,31.626596,77000000
2021-10-27,31.352803,77200000
2021-10-26,32.06048,77200000
2021-10-25,31.924416,77050000
2021-10-22,31.439796,78050000
2021-10-21,31.201627,81050000
2021-10-20,31.719511,80950000
2021-10-19,31.529386,80950000
2021-10-18,31.176523,80950000
2021-10-15,31.101515,80950000
2021-10-14,30.965289,80900000
2021-10-13,30.612313,80900000
2021-10-12,30.562152,80450000
2021-10-11,30.486426,80450000
2021-10-08,30.542612,80600000
2021-10-07,29.684193,80600000
2021-10-06,29.426677,80700000
2021-10-05,29.706234,80700000
2021-10-04,29.539078,80200000
2021-10-01,29.123649,80200000
2021-09-30,28.247719,80200000
2021-09-29,28.619886,79950000
2021-09-28,28.663787,79950000
2021-09-27,28.598571,79950000
2021-09-24,27.632857,79950000
2021-09-23,27.75382,79950000
2021-09-22,26.873424,79950000
2021-09-21,26.079727,79950000
2021-09-20,25.975895,79650000
2021-09-17,26.809614,79850000
2021-09-16,27.02661,80550000
2021-09-15,27.331354,80750000
2021-09-14,26.326858,80200000
2021-09-13,26.747776,80200000
2021-09-10,25.974192,80750000
2021-09-09,25.978077,80750000
2021-09-08,25.95371,80900000
2021-09-07,26.257074,80900000
2021-09-03,26.421621,80300000
2021-09-02,26.553899,80300000
2021-09-01,25.904758,80400000
2021-08-31,26.25602,80400000
2021-08-30,26.447954,80250000
2021-08-27,26.750016,80550000
2021-08-26,26.049716,80650000
2021-08-25,26.443405,80650000
2021-08-24,26.233137,80650000
2021-08-23,25.820654,80650000
2021-08-20,24.907875,81000000
2021-08-19,24.82395,80450000
2021-08-18,25.49251,80550000
2021-08-17,26.036795,80750000
2021-08-16,26.242408,80750000
2021-08-13,26.740142,81000000
2021-08-12,27.087234,81000000
2021-08-11,27.101092,81050000
2021-08-10,26.919833,81200000
2021-08-09,26.446029,81200000
2021-08-06,26.818528,81450000
2021-08-05,26.584653,81450000
2021-08-04,26.247953,81600000
2021-08-03,26.997879,82050000
2021-08-02,26.516088,82200000
2021-07-30,26.701642,82200000
2021-07-29,27.130916,82200000
2021-07-28,26.905648,82500000
2021-07-27,26.650617,83400000
2021-07-26,26.936897,84000000
2021-07-23,26.299394,91600000
2021-07-22,26.402062,91350000
2021-07-21,26.698929,90550000
2021-07-20,25.804623,90700000
2021-07-19,25.423904,91350000
2021-07-16,26.35428,91350000
2021-07-15,27.086248,91000000
2021-07-14,27.471308,90900000
2021-07-13,28.297863,90700000
2021-07-12,28.521751,90450000
2021-07-09,28.55236,91100000
2021-07-08,27.98591,90800000
2021-07-07,28.101582,90850000
2021-07-06,28.587065,90900000
2021-07-02,29.511891,90600000
2021-07-01,29.574833,90600000
2021-06-30,29.086159,90350000
2021-06-29,28.712069,90300000
2021-06-28,28.852479,90350000
2021-06-25,29.810763,89800000
2021-06-24,29.648584,89700000
2021-06-23,29.401332,89700000
2021-06-22,29.311035,89900000
2021-06-21,29.127972,89900000
2021-06-18,27.937417,89950000
2021-06-17,28.782324,89950000
2021-06-16,29.835414,89200000
2021-06-15,29.969054,88700000
2021-06-14,29.396851,88700000
2021-06-11,29.526489,88300000
2021-06-10,29.607587,88450000
2021-06-09,29.816005,88250000
2021-06-08,29.996357,88250000
2021-06-07,29.736365,88400000
2021-06-04,29.823739,87800000
2021-06-03,29.627516,87800000
2021-06-02,29.526821,87350000
2021-06-01,29.023397,87200000
2021-05-28,27.94216,87100000
2021-05-27,27.919311,86000000
2021-05-26,27.899088,81350000
2021-05-25,27.625651,81500000
2021-05-24,28.190393,81700000
2021-05-21,27.937154,81700000
2021-05-20,27.882268,81700000
2021-05-19,27.901454,81100000
2021-05-18,28.593578,80800000
2021-05-17,29.254506,80650000
2021-05-14,28.610281,80750000
2021-05-13,27.72032,80550000
2021-05-12,28.076178,81150000
2021-05-11,27.970694,80550000
2021-05-10,28.669394,80350000
2021-05-07,28.703775,80100000
2021-05-06,28.151406,80200000
2021-05-05,28.036395,79950000
2021-05-04,27.15099,79850000
2021-05-03,27.144506,79650000
2021-04-30,26.403349,79000000
2021-04-29,27.13256,78250000
2021-04-28,26.835132,77850000
2021-04-27,25.969568,78000000
2021-04-26,25.662337,77800000
2021-04-23,25.497158,77800000
2021-04-22,25.235246,77800000
2021-04-21,25.574409,77650000
2021-04-20,25.207196,76700000
2021-04-19,25.891902,76450000
2021-04-16,25.9068,75950000
2021-04-15,26.135768,75700000
2021-04-14,26.345656,75250000
2021-04-13,25.602114,75150000
2021-04-12,25.574571,74400000
2021-04-09,25.814907,74300000
2021-04-08,25.957076,73450000
2021-04-07,26.313148,72850000
2021-04-06,26.187208,72300000
2021-04-05,26.243247,72250000
2021-04-01,26.892817,70900000
2021-03-31,26.209364,70600000
2021-03-30,26.439236,70200000
2021-03-29,26.642227,69800000
2021-03-26,26.995448,68050000
2021-03-25,26.298519,67050000
2021-03-24,26.332656,60150000
2021-03-23,25.711767,29250000
2021-03-22,26.092019,29800000
2021-03-19,26.343595,30100000
2021-03-18,26.313309,29550000
2021-03-17,27.597337,29700000
2021-03-16,27.367416,30500000
2021-03-15,28.148037,30500000
2021-03-12,28.474194,30500000
2021-03-11,28.420994,30500000
2021-03-10,28.367525,30500000
2021-03-09,27.632162,30450000
2021-03-08,28.166323,30500000
2021-03-05,28.138995,29750000
2021-03-04,27.12721,29550000
2021-03-03,26.467278,29500000
2021-03-02,26.107045,29000000
2021-03-01,26.245153,27850000
2021-02-26,25.581494,27850000
2021-02-25,26.167421,27300000
2021-02-24,26.714081,27200000
2021-02-23,25.796563,26900000
2021-02-22,25.384041,26500000
2021-02-19,24.594851,26150000
2021-02-18,24.187384,26050000
2021-02-17,24.787398,26150000
2021-02-16,24.451672,25750000
2021-02-12,23.841188,25750000
2021-02-11,23.511866,25750000
2021-02-10,23.840464,25200000
2021-02-09,23.409985,25050000
2021-02-08,23.66048,25050000
2021-02-05,22.733514,24600000
2021-02-04,22.525849,24550000
2021-02-03,22.304082,24550000
2021-02-02,21.415169,24550000
2021-02-01,21.179406,24550000
2021-01-29,21.028703,24550000
2021-01-28,21.724558,25000000
2021-01-27,21.438228,25150000
2021-01-26,21.741481,25150000
2021-01-25,22.229634,25050000
2021-01-22,22.462797,25150000
2021-01-21,22.571746,25150000
2021-01-20,23.33533,25100000
2021-01-19,23.270916,25000000
2021-01-15,22.824728,25150000
2021-01-14,23.752781,25150000
2021-01-13,23.074539,25150000
2021-01-12,23.263138,25150000
2021-01-11,22.487999,25150000
2021-01-08,22.127023,25150000
2021-01-07,22.1671,25150000
2021-01-06,21.827983,24900000
2021-01-05,21.179788,24800000
2021-01-04,20.279499,24800000
2020-12-31,20.246986,24650000
2020-12-30,20.411036,24600000
2020-12-29,20.075353,24650000
2020-12-28,20.202724,24750000
2020-12-24,20.328548,24900000
2020-12-23,20.45533,24900000
2020-12-22,20.026081,24950000
2020-12-21,20.352994,25200000
2020-12-18,20.71299,25200000
2020-12-17,21.05399,25100000
2020-12-16,21.174707,25150000
2020-12-15,21.268302,25250000
2020-12-14,20.85268,24950000
2020-12-11,21.815414,24850000
2020-12-10,22.068095,24700000
2020-12-09,21.430767,24600000
2020-12-08,21.377072,24600000
2020-12-07,21.049652,24400000
2020-12-04,21.568914,24350000
2020-12-03,20.470384,24500000
2020-12-02,20.260147,24650000
2020-12-01,19.664178,24750000
2020-11-30,19.587757,23950000
2020-11-27,20.680154,24250000
2020-11-25,20.937233,24100000
2020-11-24,21.421415,23800000
2020-11-23,20.388284,24050000
2020-11-20,19.066057,24150000
2020-11-19,19.169211,23800000
2020-11-18,18.86215,23500000
2020-11-17,19.392024,23300000
2020-11-16,19.194273,22900000
2020-11-13,18.063616,23100000
2020-11-12,17.412828,23150000
2020-11-11,18.026634,23150000
2020-11-10,18.14651,22850000
2020-11-09,17.627057,23100000
2020-11-06,15.520014,23100000
2020-11-05,15.839992,23100000
2020-11-04,15.816482,23250000
2020-11-03,15.812546,23250000
2020-11-02,15.916613,23400000
2020-10-30,15.379054,23400000
2020-10-29,15.329912,23400000
2020-10-28,14.89144,22800000
2020-10-27,15.509911,22950000
2020-10-26,15.709936,23100000
2020-10-23,16.275109,23100000
2020-10-22,16.352996,22950000
2020-10-21,15.710696,22900000
2020-10-20,16.029277,23100000
2020-10-19,15.833824,22850000
2020-10-16,16.163752,22550000
2020-10-15,16.52649,22350000
2020-10-14,16.325485,22350000
2020-10-13,16.273851,22350000
2020-10-12,16.514393,22700000
2020-10-09,16.457278,22700000
2020-10-08,16.712148,22800000
2020-10-07,16.106948,22900000
2020-10-06,15.868766,22900000
2020-10-05,16.11206,22900000
2020-10-02,15.638361,22400000
2020-10-01,15.473178,22400000
2020-09-30,15.953055,22300000
2020-09-29,16.008742,22150000
2020-09-28,16.443798,22150000
2020-09-25,16.06699,21950000
2020-09-24,16.071465,22050000
2020-09-23,16.051925,22150000
2020-09-22,17.086006,22150000
2020-09-21,17.255346,22150000
2020-09-18,17.827933,22150000
2020-09-17,18.036599,22050000
2020-09-16,18.024539,22350000
2020-09-15,17.318967,22450000
2020-09-14,17.455596,22450000
2020-09-11,17.328181,21900000
2020-09-10,17.28946,22100000
2020-09-09,17.941024,22450000
2020-09-08,17.833725,22450000
2020-09-04,18.549907,22450000
2020-09-03,18.610968,22450000
2020-09-02,18.761593,22500000
2020-09-01,18.857788,22350000
2020-08-31,18.997319,22350000
2020-08-28,19.433078,22350000
2020-08-27,19.089135,22450000
2020-08-26,19.028027,22300000
2020-08-25,19.471622,22350000
2020-08-24,19.732125,22300000
2020-08-21,19.195931,22300000
2020-08-20,19.332812,22300000
2020-08-19,19.75889,22300000
2020-08-18,19.981093,22450000
2020-08-17,20.265465,22500000
2020-08-14,20.380456,22500000
2020-08-13,20.176308,22500000
2020-08-12,20.57409,22550000
2020-08-11,20.348596,22550000
2020-08-10,20.429795,22800000
2020-08-07,19.816986,22800000
2020-08-06,19.767853,22800000
2020-08-05,19.911063,22450000
2020-08-04,19.693002,22450000
2020-08-03,19.213339,22450000
2020-07-31,19.128064,22800000
2020-07-30,19.236651,22500000
2020-07-29,19.991375,22600000
2020-07-28,19.572872,22650000
2020-07-27,19.916985,22700000
2020-07-24,19.896233,22700000
2020-07-23,20.019507,22700000
2020-07-22,20.040647,22750000
2020-07-21,20.31069,22900000
2020-07-20,19.133322,23000000
2020-07-17,19.467863,23100000
2020-07-16,19.756954,23100000
2020-07-15,19.855169,23150000
2020-07-14,19.461459,23150000
2020-07-13,18.78521,23150000
2020-07-10,18.904739,23350000
2020-07-09,18.326745,24000000
2020-07-08,19.248293,23900000
2020-07-07,19.254798,24000000
2020-07-06,19.856329,24350000
2020-07-02,19.761872,24350000
2020-07-01,19.528895,24400000
2020-06-30,20.023193,24550000
2020-06-29,19.583695,24650000
2020-06-26,19.287846,24650000
2020-06-25,20.013482,24650000
2020-06-24,19.636858,24450000
2020-06-23,20.792798,24450000
2020-06-22,20.78915,24450000
2020-06-19,20.672288,24550000
2020-06-18,21.018362,24550000
2020-06-17,20.765403,24650000
2020-06-16,21.478835,24650000
2020-06-15,20.891363,24200000
2020-06-12,21.059799,24400000
2020-06-11,20.497753,24450000
2020-06-10,22.626469,24200000
2020-06-09,23.812537,23700000
2020-06-08,24.751188,23700000
2020-06-05,23.664904,23700000
2020-06-04,21.995418,23700000
2020-06-03,21.994122,23650000
2020-06-02,21.333148,23550000
2020-06-01,20.755869,23550000
2020-05-29,20.404551,23500000
2020-05-28,20.459888,23600000
2020-05-27,21.056128,23200000
2020-05-26,20.833864,23200000
2020-05-22,20.244106,23100000
2020-05-21,20.358556,23100000
2020-05-20,20.658837,23100000
2020-05-19,19.892384,23200000
2020-05-18,20.470557,22950000
2020-05-15,18.952509,23000000
2020-05-14,18.987428,23000000
2020-05-13,18.804247,22650000
2020-05-12,19.673705,22650000
2020-05-11,20.040595,22650000
2020-05-08,20.382277,22550000
2020-05-07,19.51317,22250000
2020-05-06,19.038655,23150000
2020-05-05,19.555632,23000000
