date,nav_value,shares
2016-11-23,47.726357,5850000
2016-11-22,47.52668,5550000
2016-11-21,47.314861,5550000
2016-11-18,46.790382,5550000
2016-11-17,46.781438,5550000
2016-11-16,46.521901,5400000
2016-11-15,46.826602,5400000
2016-11-14,46.327396,5400000
2016-11-11,45.557211,5400000
2016-11-10,45.412976,5400000
2016-11-09,45.0977,5400000
2016-11-08,44.310691,5400000
2016-11-07,44.088451,5400000
2016-11-04,43.137846,5400000
2016-11-03,43.256225,5400000
2016-11-02,43.215455,5250000
2016-11-01,43.631006,5250000
2016-10-31,44.041506,5250000
2016-10-28,43.95762,5250000
2016-10-27,44.001928,5250000
2016-10-26,44.264539,5250000
2016-10-25,44.160528,5250000
2016-10-24,44.295876,5250000
2016-10-21,44.199408,5250000
2016-10-20,44.25326,5250000
2016-10-19,44.322332,5250000
2016-10-18,43.985265,5250000
2016-10-17,43.62624,5250000
2016-10-14,43.767638,5250000
2016-10-13,43.780959,5250000
2016-10-12,44.009186,5250000
2016-10-11,43.946487,5250000
2016-10-10,44.634885,5250000
2016-10-07,44.364545,5250000
2016-10-06,44.568887,5250000
2016-10-05,44.605678,5250000
2016-10-04,44.224255,5250000
2016-10-03,44.495469,5250000
2016-09-30,44.690059,5250000
2016-09-29,44.302217,5250000
2016-09-28,44.550598,5250000
2016-09-27,43.980316,5250000
2016-09-26,43.91483,5250000
2016-09-23,44.388675,5250000
2016-09-22,44.720718,5250000
2016-09-21,44.386758,5250000
2016-09-20,43.637937,5100000
2016-09-19,43.871672,5100000
2016-09-16,43.699024,5100000
2016-09-15,43.800857,5100000
2016-09-14,43.389376,5100000
2016-09-13,43.590803,5100000
2016-09-12,44.476772,5100000
2016-09-09,43.866662,5100000
2016-09-08,45.139085,5100000
2016-09-07,45.068237,5100000
2016-09-06,44.727914,5100000
2016-09-02,44.604294,5100000
2016-09-01,44.213706,5100000
2016-08-31,44.319395,5100000
2016-08-30,44.51628,5100000
2016-08-29,44.54871,5100000
2016-08-26,44.213027,5100000
2016-08-25,44.435731,5100000
2016-08-24,44.291403,5100000
2016-08-23,44.643979,5100000
2016-08-22,44.373335,5100000
2016-08-19,44.512137,5100000
2016-08-18,44.562342,5100000
2016-08-17,44.1424,4950000
2016-08-16,44.055273,4950000
2016-08-15,44.314622,4950000
2016-08-12,43.961317,4950000
2016-08-11,44.01927,4950000
2016-08-10,43.578239,4950000
2016-08-09,43.815987,4950000
2016-08-08,43.931248,4950000
2016-08-05,43.776347,4950000
2016-08-04,43.324928,4950000
2016-08-03,43.274723,4950000
2016-08-02,42.855785,4950000
2016-08-01,43.276793,4950000
2016-07-29,43.714395,4950000
2016-07-28,43.670758,4950000
2016-07-27,43.511242,4950000
2016-07-26,43.788354,4950000
2016-07-25,43.488173,4950000
2016-07-22,43.650142,4950000
2016-07-21,43.434442,4950000
2016-07-20,43.591693,4950000
2016-07-19,43.439161,4950000
2016-07-18,43.69073,4950000
2016-07-15,43.570464,4950000
2016-07-14,43.502809,4950000
2016-07-13,43.346306,4950000
2016-07-12,43.425633,4950000
2016-07-11,42.633786,4950000
2016-07-08,42.470923,4950000
2016-07-07,41.67052,4950000
2016-07-06,41.703463,4950000
2016-07-05,41.469817,4950000
2016-07-01,42.294049,4950000
2016-06-30,42.194672,4950000
2016-06-29,41.419349,4950000
2016-06-28,40.683988,4950000
2016-06-27,39.766602,4950000
2016-06-24,41.165858,4950000
2016-06-23,43.085577,4950000
2016-06-22,42.355931,4950000
2016-06-21,42.475013,4950000
2016-06-20,42.542383,4950000
2016-06-17,42.152349,5550000
2016-06-16,41.926172,4950000
2016-06-15,41.894977,4950000
2016-06-14,41.856836,4950000
2016-06-13,42.026264,4950000
2016-06-10,42.433547,4950000
2016-06-09,43.023741,4950000
2016-06-08,43.163428,4950000
2016-06-07,43.006845,4800000
2016-06-06,42.845941,4800000
2016-06-03,42.465205,4800000
2016-06-02,42.422214,4800000
2016-06-01,42.237087,4800000
2016-05-31,42.123743,4800000
2016-05-27,42.010825,4800000
2016-05-26,41.82692,4800000
2016-05-25,41.872895,4800000
2016-05-24,41.392882,4650000
2016-05-23,40.978746,4650000
2016-05-20,41.022341,4650000
2016-05-19,40.740451,4650000
2016-05-18,40.801204,4650000
2016-05-17,41.026201,4650000
2016-05-16,41.330099,4650000
2016-05-13,40.931563,4650000
2016-05-12,41.284161,4650000
2016-05-11,41.36875,4650000
2016-05-10,41.551863,4650000
2016-05-09,40.994694,4650000
2016-05-06,41.182363,4650000
2016-05-05,41.019944,4650000
2016-05-04,41.193666,4650000
2016-05-03,41.377521,4650000
2016-05-02,41.980498,4650000
2016-04-29,41.871795,4650000
2016-04-28,41.983866,4650000
2016-04-27,42.357065,4650000
2016-04-26,41.927263,4650000
2016-04-25,41.562957,4650000
2016-04-22,41.78813,4650000
2016-04-21,41.396967,4650000
2016-04-20,41.887966,4650000
2016-04-19,41.97812,4650000
2016-04-18,41.56617,4650000
2016-04-15,41.331827,4650000
2016-04-14,41.245322,4650000
2016-04-13,41.443292,4650000
2016-04-12,41.0504,4500000
2016-04-11,40.594138,4500000
2016-04-08,40.484854,4500000
2016-04-07,40.268565,4500000
2016-04-06,40.673966,4500000
2016-04-05,40.407545,4500000
2016-04-04,40.881795,4500000
2016-04-01,41.30917,4500000
2016-03-31,41.230164,4500000
2016-03-30,41.195563,4500000
2016-03-29,41.095054,4500000
2016-03-28,40.719396,4500000
2016-03-24,40.659015,4500000
2016-03-23,40.664866,4500000
2016-03-22,41.441238,4500000
2016-03-21,41.466281,4500000
2016-03-18,41.496692,4500000
2016-03-17,41.420571,4500000
2016-03-16,40.956358,4500000
2016-03-15,40.494835,4500000
2016-03-14,40.784414,4500000
2016-03-11,40.930752,4500000
2016-03-10,40.228401,4500000
2016-03-09,40.121467,4500000
2016-03-08,39.840353,4500000
2016-03-07,40.587436,4500000
2016-03-04,40.296836,4500000
2016-03-03,40.048596,4500000
2016-03-02,39.548839,4500000
2016-03-01,39.027308,4500000
2016-02-29,38.387377,4500000
2016-02-26,38.49047,4500000
2016-02-25,38.453606,4500000
2016-02-24,38.072121,4500000
2016-02-23,37.811046,4500000
2016-02-22,38.320503,4500000
2016-02-19,37.654078,4500000
2016-02-18,37.856343,4500000
2016-02-17,37.690069,4500000
2016-02-16,37.170132,4500000
2016-02-12,36.408598,4500000
2016-02-11,35.663109,4500000
2016-02-10,36.267938,4500000
2016-02-09,36.367176,4500000
2016-02-08,36.491582,4500000
2016-02-05,37.120254,4500000
2016-02-04,37.425384,4500000
2016-02-03,37.165711,4500000
2016-02-02,36.636836,4500000
2016-02-01,37.403808,4500000
2016-01-29,37.319689,4500000
2016-01-28,36.340235,4500000
2016-01-27,35.986039,4500000
2016-01-26,36.043721,4500000
2016-01-25,35.258346,4500000
2016-01-22,36.059999,4500000
2016-01-21,35.340132,4500000
2016-01-20,35.170153,4500000
2016-01-19,35.625217,4500000
2016-01-15,35.922125,4500000
2016-01-14,36.610919,4500000
2016-01-13,36.16121,4500000
2016-01-12,36.969616,4500000
2016-01-11,36.969606,4500000
2016-01-08,37.17356,4500000
2016-01-07,37.703491,4500000
2016-01-06,38.479236,4500000
2016-01-05,39.198065,4500000
2016-01-04,39.194959,4500000
2015-12-31,39.468999,4500000
2015-12-30,39.776391,4500000
2015-12-29,40.114965,4500000
2015-12-28,39.796346,4500000
2015-12-24,40.032674,4500000
2015-12-23,40.329877,4500000
2015-12-22,39.539131,4500000
2015-12-21,39.069816,4500000
2015-12-18,38.816898,4500000
2015-12-17,39.348179,4500000
2015-12-16,39.855323,4500000
2015-12-15,39.291225,4500000
2015-12-14,38.738618,4500000
2015-12-11,38.906947,4500000
2015-12-10,39.595803,4500000
2015-12-09,39.593595,4500000
2015-12-08,39.885133,4500000
2015-12-07,40.288982,4500000
2015-12-04,40.62347,4500000
2015-12-03,39.997089,4500000
2015-12-02,40.4266,4500000
2015-12-01,41.005149,4500000
2015-11-30,40.690394,4500000
2015-11-27,40.68194,4500000
2015-11-25,40.642723,4500000
2015-11-24,40.650787,4500000
2015-11-23,40.48768,4500000
2015-11-20,40.400915,4500000
2015-11-19,40.358067,4500000
2015-11-18,40.35071,4500000
2015-11-17,39.739492,4500000
2015-11-16,39.941251,4500000
2015-11-13,39.386759,4500000
2015-11-12,39.664128,4500000
2015-11-11,40.378268,4500000
2015-11-10,40.449549,4500000
2015-11-09,40.330071,4500000
2015-11-06,40.646669,4500000
2015-11-05,40.809128,4500000
2015-11-04,40.88438,4500000
2015-11-03,40.996414,4500000
2015-11-02,40.913821,4500000
2015-10-30,40.410614,4500000
2015-10-29,40.429188,4650000
2015-10-28,40.647398,4650000
2015-10-27,40.054866,4650000
2015-10-26,40.350897,4650000
2015-10-23,40.530286,4800000
2015-10-22,40.349662,4800000
2015-10-21,39.826669,4800000
2015-10-20,40.11412,4800000
2015-10-19,39.908225,4800000
2015-10-16,39.998654,4800000
2015-10-15,40.011235,4800000
2015-10-14,39.593832,4800000
2015-10-13,39.734347,4800000
2015-10-12,40.003609,4800000
2015-10-09,40.033855,4800000
2015-10-08,40.165775,4800000
2015-10-07,39.692784,4800000
2015-10-06,39.316995,4800000
2015-10-05,39.331737,4800000
2015-10-02,38.533569,4800000
2015-10-01,38.030012,4800000
2015-09-30,38.151476,4800000
2015-09-29,37.557377,4800000
2015-09-28,37.528357,4800000
2015-09-25,38.434688,4950000
2015-09-24,38.479169,4950000
2015-09-23,38.44114,4950000
2015-09-22,38.588987,4950000
2015-09-21,39.196562,4950000
2015-09-18,39.061417,4950000
2015-09-17,39.729582,4950000
2015-09-16,39.851538,4950000
2015-09-15,39.411462,4950000
2015-09-14,38.95693,4950000
2015-09-11,39.110446,4950000
2015-09-10,39.019958,4950000
2015-09-09,38.897783,4950000
2015-09-08,39.334338,4950000
2015-09-04,38.415506,5100000
2015-09-03,39.023664,5100000
2015-09-02,38.707294,5100000
2015-09-01,38.301263,5100000
2015-08-31,39.448887,5100000
2015-08-28,39.590532,5100000
2015-08-27,39.421778,5100000
2015-08-26,38.412999,5100000
2015-08-25,37.355027,5100000
2015-08-24,37.936903,5100000
2015-08-21,39.497111,5100000
2015-08-20,40.470522,5100000
2015-08-19,41.244433,5100000
2015-08-18,41.576891,5100000
2015-08-17,41.731666,5100000
2015-08-14,41.531643,5100000
2015-08-13,41.306362,5100000
2015-08-12,41.414782,5100000
2015-08-11,41.316781,5100000
2015-08-10,41.697899,5100000
2015-08-07,41.013837,5100000
2015-08-06,41.125783,5250000
2015-08-05,41.145601,5250000
2015-08-04,40.967606,5250000
2015-08-03,41.012931,5250000
2015-07-31,41.227682,5250000
2015-07-30,41.168489,5250000
2015-07-29,41.134158,5250000
2015-07-28,40.697675,5250000
2015-07-27,40.317764,5250000
2015-07-24,40.558787,5250000
2015-07-23,40.887192,5250000
2015-07-22,41.114792,5250000
2015-07-21,41.074963,5250000
2015-07-20,41.298457,5250000
2015-07-17,41.538093,5250000
2015-07-16,41.844487,5250000
2015-07-15,41.586387,5250000
2015-07-14,41.724676,5250000
2015-07-13,41.61804,5250000
2015-07-10,41.293371,5250000
2015-07-09,40.884784,5400000
2015-07-08,40.856774,5400000
2015-07-07,41.560899,5400000
2015-07-06,41.256844,5400000
2015-07-02,41.480997,5400000
2015-07-01,41.506343,5400000
2015-06-30,41.205347,5400000
2015-06-29,41.139365,5400000
2015-06-26,41.986202,5400000
2015-06-25,41.914361,5400000
2015-06-24,42.130596,5400000
2015-06-23,42.707127,5400000
2015-06-22,42.688042,5400000
2015-06-19,42.501364,5850000
2015-06-18,42.578973,5850000
2015-06-17,42.228065,5400000
2015-06-16,42.148415,5400000
2015-06-15,41.910013,5400000
2015-06-12,42.150781,5400000
2015-06-11,42.390226,5400000
2015-06-10,42.224296,5400000
2015-06-09,41.756727,5400000
2015-06-08,41.79397,5400000
2015-06-05,42.010697,5400000
2015-06-04,42.052399,5400000
2015-06-03,42.442682,5400000
2015-06-02,42.380792,5400000
2015-06-01,42.437161,5400000
2015-05-29,42.480336,5400000
2015-05-28,42.666637,5400000
2015-05-27,42.68305,5400000
2015-05-26,42.420517,5400000
2015-05-22,42.887042,5400000
2015-05-21,42.932954,5400000
2015-05-20,42.895691,5400000
2015-05-19,42.807761,5400000
2015-05-18,42.828755,5400000
2015-05-15,42.568831,5400000
2015-05-14,42.484779,5400000
2015-05-13,42.196432,5400000
2015-05-12,42.170149,5400000
2015-05-11,42.337669,5400000
2015-05-08,42.394536,5400000
2015-05-07,41.993364,5400000
2015-05-06,41.886826,5400000
2015-05-05,41.989856,5400000
2015-05-04,42.516212,5400000
2015-05-01,42.298657,5400000
2015-04-30,41.945754,5400000
2015-04-29,42.291191,5400000
2015-04-28,42.448056,5400000
2015-04-27,42.287302,5400000
2015-04-24,42.583939,5400000
2015-04-23,42.592958,5400000
2015-04-22,42.481343,5400000
2015-04-21,42.347501,5400000
2015-04-20,42.454051,5400000
2015-04-17,42.203896,5400000
2015-04-16,42.580154,5400000
2015-04-15,42.689805,5400000
2015-04-14,42.39992,5400000
2015-04-13,42.307632,5400000
2015-04-10,42.510846,5400000
2015-04-09,42.35655,5400000
2015-04-08,42.305791,5400000
2015-04-07,42.211029,5400000
2015-04-06,42.428873,5400000
2015-04-02,42.118239,5400000
2015-04-01,41.956162,5400000
2015-03-31,41.97983,5400000
2015-03-30,42.153493,5400000
2015-03-27,41.611503,5400000
2015-03-26,41.492179,5400000
2015-03-25,41.619341,5400000
2015-03-24,42.326871,5400000
2015-03-23,42.60794,5400000
2015-03-20,42.573318,5400000
2015-03-19,42.089741,5400000
2015-03-18,42.410753,5400000
2015-03-17,41.806401,5400000
2015-03-16,41.814401,5400000
2015-03-13,41.382264,5400000
2015-03-12,41.658187,5400000
2015-03-11,41.114988,5400000
2015-03-10,41.093168,5400000
2015-03-09,41.69825,5400000
2015-03-06,41.633139,5400000
2015-03-05,42.226523,5400000
2015-03-04,42.154744,5400000
2015-03-03,42.37391,5400000
2015-03-02,42.488493,5400000
2015-02-27,42.422731,5400000
2015-02-26,42.499063,5400000
2015-02-25,42.640452,5400000
2015-02-24,42.721247,5400000
2015-02-23,42.641019,5400000
2015-02-20,42.668185,5400000
2015-02-19,42.460821,5400000
2015-02-18,42.540086,5400000
2015-02-17,42.438914,5400000
2015-02-13,42.395768,5400000
2015-02-12,42.345093,5400000
2015-02-11,42.055953,5400000
2015-02-10,42.148693,5400000
2015-02-09,41.791748,5400000
2015-02-06,41.879074,5400000
2015-02-05,42.137511,5400000
2015-02-04,41.549104,5400000
2015-02-03,41.734963,5400000
2015-02-02,41.011881,5400000
2015-01-30,40.52354,5400000
2015-01-29,41.024028,5400000
2015-01-28,40.691031,5400000
2015-01-27,41.259957,5400000
2015-01-26,41.469782,5400000
2015-01-23,41.172242,5400000
2015-01-22,41.476545,5400000
2015-01-21,40.853961,5400000
2015-01-20,40.569657,5400000
2015-01-16,40.730054,5400000
2015-01-15,40.160628,5400000
2015-01-14,40.474745,5400000
2015-01-13,40.623461,5400000
2015-01-12,40.748452,5400000
2015-01-09,41.086447,5400000
2015-01-08,41.525458,5400000
2015-01-07,40.828214,5400000
2015-01-06,40.400131,5400000
2015-01-05,40.734101,5400000
2015-01-02,41.529735,5400000
2014-12-31,41.526305,5400000
2014-12-30,42.022951,5400000
2014-12-29,42.242146,5400000
2014-12-26,42.026743,5400000
2014-12-24,41.845875,5400000
2014-12-23,42.050493,5400000
2014-12-22,41.751516,5400000
2014-12-19,41.599673,5550000
2014-12-18,41.350534,5550000
2014-12-17,40.535351,5400000
2014-12-16,39.690197,5400000
2014-12-15,39.827783,5400000
2014-12-12,40.074716,5400000
2014-12-11,40.818355,5400000
2014-12-10,40.592411,5400000
2014-12-09,41.375221,5400000
2014-12-08,41.255006,5400000
2014-12-05,41.518425,5400000
2014-12-04,41.401925,5400000
2014-12-03,41.506632,5400000
2014-12-02,41.224623,5400000
2014-12-01,41.017222,5400000
2014-11-28,41.382703,5400000
2014-11-26,41.59409,5400000
2014-11-25,41.62931,5400000
2014-11-24,41.666331,5400000
2014-11-21,41.575287,5400000
2014-11-20,41.350583,5400000
2014-11-19,41.157609,5400000
2014-11-18,41.247429,5400000
2014-11-17,41.012859,5400000
2014-11-14,40.880464,5400000
2014-11-13,40.912538,5400000
2014-11-12,41.060235,5400000
2014-11-11,41.135313,5400000
2014-11-10,41.144043,5400000
2014-11-07,41.117228,5400000
2014-11-06,40.931097,5400000
2014-11-05,40.88743,5400000
2014-11-04,40.538073,5400000
2014-11-03,40.799716,5400000
2014-10-31,40.732264,5400000
2014-10-30,40.294342,5400000
2014-10-29,40.088176,5400000
2014-10-28,40.230731,5400000
2014-10-27,39.683407,5400000
2014-10-24,39.811005,5400000
2014-10-23,39.583192,5400000
2014-10-22,39.2028,5400000
2014-10-21,39.47148,5400000
2014-10-20,38.672937,5400000
2014-10-17,38.232873,5400000
2014-10-16,37.92115,5400000
2014-10-15,37.728403,5400000
2014-10-14,38.0474,5400000
2014-10-13,37.751573,5400000
2014-10-10,38.310554,5400000
2014-10-09,38.783866,5400000
2014-10-08,39.735317,5400000
2014-10-07,39.152488,5400000
2014-10-06,39.686166,5400000
2014-10-03,39.723169,5400000
2014-10-02,39.435471,5400000
2014-10-01,39.407228,5400000
2014-09-30,39.898241,5400000
2014-09-29,40.140305,5400000
2014-09-26,40.208945,5400000
2014-09-25,40.030802,5400000
2014-09-24,40.532092,5400000
2014-09-23,40.584776,5550000
2014-09-22,40.848277,5550000
2014-09-19,41.350865,5550000
2014-09-18,41.447711,5700000
2014-09-17,41.451421,5700000
2014-09-16,41.464902,5700000
2014-09-15,41.220695,5700000
2014-09-12,41.264959,5700000
2014-09-11,41.607492,5700000
2014-09-10,41.423051,5700000
2014-09-09,41.35325,5700000
2014-09-08,41.688115,5700000
2014-09-05,41.847728,5700000
2014-09-04,41.63478,5700000
2014-09-03,41.775141,5700000
2014-09-02,41.773967,5700000
2014-08-29,41.790095,5550000
2014-08-28,41.62519,5550000
2014-08-27,41.625895,5550000
2014-08-26,41.493751,5550000
2014-08-25,41.50468,5550000
2014-08-22,41.301294,5550000
2014-08-21,41.403816,5550000
2014-08-20,41.301751,5550000
2014-08-19,41.166687,5550000
2014-08-18,40.966503,5550000
2014-08-15,40.637913,5550000
2014-08-14,40.633227,5550000
2014-08-13,40.387571,5550000
2014-08-12,40.10278,5550000
2014-08-11,40.158804,5550000
2014-08-08,40.042563,5550000
2014-08-07,39.579581,5550000
2014-08-06,39.744766,5550000
2014-08-05,39.787434,5550000
2014-08-04,40.086733,5550000
2014-08-01,39.954235,5550000
2014-07-31,40.044119,5550000
2014-07-30,40.701434,5550000
2014-07-29,40.84056,5550000
2014-07-28,41.121082,5550000
2014-07-25,41.116512,5550000
2014-07-24,41.276867,5550000
2014-07-23,41.178578,5550000
2014-07-22,41.18536,5550000
2014-07-21,41.010436,5550000
2014-07-18,41.093328,5550000
2014-07-17,40.70676,5550000
2014-07-16,41.185029,5550000
2014-07-15,41.11474,5550000
2014-07-14,41.098561,5550000
2014-07-11,41.092707,5550000
2014-07-10,41.112029,5550000
2014-07-09,41.179274,5550000
2014-07-08,41.11355,5550000
2014-07-07,41.271433,5550000
2014-07-03,41.530092,5550000
2014-07-02,41.380276,5550000
2014-07-01,41.602401,5550000
2014-06-30,41.460382,5550000
2014-06-27,41.347358,5550000
2014-06-26,41.209564,5550000
2014-06-25,41.180245,5550000
2014-06-24,40.998712,5550000
2014-06-23,41.45303,5400000
2014-06-20,41.487317,6150000
2014-06-19,41.397336,6150000
2014-06-18,41.300996,5400000
2014-06-17,40.965501,5400000
2014-06-16,40.727027,5250000
2014-06-13,40.716573,5250000
2014-06-12,40.554405,5250000
2014-06-11,40.804858,5250000
2014-06-10,41.046767,5250000
2014-06-09,41.103049,5250000
2014-06-06,41.105989,5250000
2014-06-05,40.888787,5250000
2014-06-04,40.643949,5250000
2014-06-03,40.42723,5250000
2014-06-02,40.39993,5250000
2014-05-30,40.252489,5250000
2014-05-29,40.225379,5100000
2014-05-28,40.007978,5100000
2014-05-27,40.00521,5100000
2014-05-23,39.773912,4800000
2014-05-22,39.532372,4800000
2014-05-21,39.36706,4800000
2014-05-20,39.164095,4800000
2014-05-19,39.504514,4800000
2014-05-16,39.323115,4800000
2014-05-15,39.24107,4800000
2014-05-14,39.624704,4800000
2014-05-13,39.864486,4800000
2014-05-12,39.89038,4800000
2014-05-09,39.410427,4800000
2014-05-08,39.457417,4800000
2014-05-07,39.607805,4800000
2014-05-06,39.229254,4800000
2014-05-05,39.538644,4800000
2014-05-02,39.591703,4800000
2014-05-01,39.606938,4800000
2014-04-30,39.5821,4800000
2014-04-29,39.329792,4800000
2014-04-28,39.173165,4800000
2014-04-25,39.27206,4800000
2014-04-24,39.5837,4800000
2014-04-23,39.635927,4800000
2014-04-22,39.553607,4800000
2014-04-21,39.240981,4800000
2014-04-17,39.154409,4800000
2014-04-16,39.1682,4800000
2014-04-15,38.706511,4800000
2014-04-14,38.456748,4800000
2014-04-11,38.183337,4800000
2014-04-10,38.620281,4650000
2014-04-09,39.388781,4650000
2014-04-08,39.026161,4500000
2014-04-07,38.807473,4500000
2014-04-04,39.397016,4500000
2014-04-03,39.736777,4500000
2014-04-02,39.767665,4500000
2014-04-01,39.611951,4500000
2014-03-31,39.324189,4500000
2014-03-28,38.835493,4500000
2014-03-27,38.545355,4500000
2014-03-26,38.616161,4500000
2014-03-25,38.981411,4500000
2014-03-24,39.088579,4500000
2014-03-21,39.339481,4500000
2014-03-20,39.237109,4500000
2014-03-19,39.058627,4500000
2014-03-18,39.240384,4500000
2014-03-17,38.926146,4500000
2014-03-14,38.59024,4500000
2014-03-13,38.490758,4500000
2014-03-12,38.826219,4500000
2014-03-11,38.76013,4500000
2014-03-10,39.010689,4500000
2014-03-07,39.161019,4500000
2014-03-06,39.137307,4500000
2014-03-05,39.04065,4500000
2014-03-04,39.051125,4500000
2014-03-03,38.529156,4500000
2014-02-28,38.847489,4500000
2014-02-27,38.73344,4500000
2014-02-26,38.511249,4500000
2014-02-25,38.435062,4500000
2014-02-24,38.455664,4500000
2014-02-21,38.241612,4500000
2014-02-20,38.19639,4500000
2014-02-19,37.860776,4500000
2014-02-18,38.047006,4500000
2014-02-14,37.811544,4500000
2014-02-13,37.588605,4500000
2014-02-12,37.285666,4500000
2014-02-11,37.208143,4350000
2014-02-10,36.823054,4350000
2014-02-07,36.753017,4350000
2014-02-06,36.354122,4350000
2014-02-05,35.928633,4350000
2014-02-04,36.001881,4350000
2014-02-03,35.750274,4350000
2014-01-31,36.75931,4350000
2014-01-30,36.94454,4350000
2014-01-29,36.547202,4350000
2014-01-28,36.881393,4350000
2014-01-27,36.525567,4350000
2014-01-24,36.720513,4350000
2014-01-23,37.69103,4350000
2014-01-22,38.114072,4350000
2014-01-21,37.936287,4350000
2014-01-17,37.802722,4350000
2014-01-16,37.978562,4350000
2014-01-15,38.078953,4350000
2014-01-14,37.976296,4350000
2014-01-13,37.602029,4350000
2014-01-10,38.15392,4350000
2014-01-09,37.996399,4350000
2014-01-08,37.867946,4350000
2014-01-07,37.784959,4350000
2014-01-06,37.585065,4350000
2014-01-03,37.750012,4350000
2014-01-02,37.702089,4350000
2013-12-31,38.115788,4350000
2013-12-30,37.916136,4350000
2013-12-27,37.889669,4350000
2013-12-26,37.876769,4350000
2013-12-24,37.815457,4350000
2013-12-23,37.623458,4350000
2013-12-20,37.603494,4350000
2013-12-19,37.296294,4350000
2013-12-18,37.376104,4350000
2013-12-17,37.02175,4350000
2013-12-16,37.047252,4350000
2013-12-13,36.781065,4350000
2013-12-12,36.736447,4350000
2013-12-11,36.73359,4350000
2013-12-10,37.331644,4350000
2013-12-09,37.436965,4350000
2013-12-06,37.397289,4350000
2013-12-05,36.941628,4350000
2013-12-04,37.132443,4350000
2013-12-03,37.112762,4350000
2013-12-02,37.257348,4200000
2013-11-29,37.290459,4200000
2013-11-27,37.3766,4200000
2013-11-26,37.248709,4200000
2013-11-25,37.295097,4350000
2013-11-22,37.341929,4350000
2013-11-21,37.165796,4200000
2013-11-20,36.815563,4200000
2013-11-19,36.930135,4200000
2013-11-18,37.115155,4200000
2013-11-15,37.353346,4200000
2013-11-14,37.281604,4200000
2013-11-13,37.072779,4200000
2013-11-12,36.746628,4200000
2013-11-11,36.845666,4200000
2013-11-08,36.739343,4200000
2013-11-07,36.200832,4200000
2013-11-06,36.721443,4200000
2013-11-05,36.678778,4200000
2013-11-04,36.829236,4200000
2013-11-01,36.567374,4200000
2013-10-31,36.435735,4200000
2013-10-30,36.59929,4200000
2013-10-29,36.830595,4200000
2013-10-28,36.64038,4200000
2013-10-25,36.604413,4200000
2013-10-24,36.401517,4200000
2013-10-23,36.410911,4200000
2013-10-22,36.626281,4200000
2013-10-21,36.337611,4200000
2013-10-18,36.361881,4200000
2013-10-17,36.157334,4200000
2013-10-16,35.746921,4200000
2013-10-15,35.269555,4200000
2013-10-14,35.534455,4200000
2013-10-11,35.432534,4200000
2013-10-10,35.222202,4200000
2013-10-09,34.493271,4200000
2013-10-08,34.444991,4200000
2013-10-07,34.857746,4200000
2013-10-04,35.240387,4200000
2013-10-03,34.934117,4200000
2013-10-02,35.195036,4200000
2013-10-01,35.210185,4200000
2013-09-30,34.847826,4200000
2013-09-27,34.942774,4200000
2013-09-26,35.132906,4200000
2013-09-25,35.072378,4200000
2013-09-24,35.03511,4200000
2013-09-23,35.105007,4200000
2013-09-20,35.215586,4200000
2013-09-19,35.497679,4200000
2013-09-18,35.68534,4200000
2013-09-17,35.325393,4200000
2013-09-16,35.139578,4200000
2013-09-13,34.858656,4200000
2013-09-12,34.732527,4200000
2013-09-11,34.93178,4200000
2013-09-10,34.899899,4200000
2013-09-09,34.567141,4200000
2013-09-06,34.112984,4200000
2013-09-05,34.076658,4200000
2013-09-04,33.98969,4200000
2013-09-03,33.691274,4200000
2013-08-30,33.581661,4200000
2013-08-29,33.781043,4200000
2013-08-28,33.678838,4200000
2013-08-27,33.626698,4200000
2013-08-26,34.321731,4050000
2013-08-23,34.459243,4050000
2013-08-22,34.396231,4050000
2013-08-21,33.994072,4050000
2013-08-20,34.292517,4050000
2013-08-19,33.944504,4050000
2013-08-16,34.305514,4050000
2013-08-15,34.443186,4050000
2013-08-14,34.967684,4050000
2013-08-13,35.07797,4050000
2013-08-12,35.058605,4050000
2013-08-09,35.067739,4050000
2013-08-08,35.054426,4050000
2013-08-07,34.793909,4050000
2013-08-06,34.945544,4050000
2013-08-05,35.24583,4050000
2013-08-02,35.310624,4050000
2013-08-01,35.314204,4050000
2013-07-31,34.721405,4050000
2013-07-30,34.626147,4050000
2013-07-29,34.427714,4050000
2013-07-26,34.528869,4050000
2013-07-25,34.530158,4050000
2013-07-24,34.427047,4050000
2013-07-23,34.691686,4050000
2013-07-22,34.754814,3900000
2013-07-19,34.607463,3900000
2013-07-18,34.528086,3900000
2013-07-17,34.212828,3900000
2013-07-16,34.040319,3900000
2013-07-15,34.269788,3900000
2013-07-12,34.13104,3900000
2013-07-11,33.996461,3900000
2013-07-10,33.564982,3900000
2013-07-09,33.572975,3900000
2013-07-08,33.305859,3900000
2013-07-05,33.14823,3900000
2013-07-03,32.775686,3900000
2013-07-02,32.846315,3900000
2013-07-01,32.946538,3900000
2013-06-28,32.704536,3900000
2013-06-27,32.785917,3900000
2013-06-26,32.370561,3900000
2013-06-25,32.181621,3900000
2013-06-24,31.745735,3900000
2013-06-21,32.173655,3900000
2013-06-20,32.179341,3900000
2013-06-19,32.975685,3900000
2013-06-18,33.463276,3900000
2013-06-17,33.211493,3900000
2013-06-14,33.011947,3900000
2013-06-13,33.159153,3900000
2013-06-12,32.537219,3900000
2013-06-11,32.866519,3900000
2013-06-10,33.211747,3900000
