date,nav_value,shares
2014-10-21,39.366896,260800000
2014-10-20,38.49175,260800000
2014-10-17,38.070723,260800000
2014-10-16,37.674851,260800000
2014-10-15,37.460504,260800000
2014-10-14,37.551808,260800000
2014-10-13,37.281218,260800000
2014-10-10,37.934392,260800000
2014-10-09,38.566269,260800000
2014-10-08,39.430986,260800000
2014-10-07,38.822017,259400000
2014-10-06,39.426224,258600000
2014-10-03,39.521216,258200000
2014-10-02,39.13179,258200000
2014-10-01,39.075127,258200000
2014-09-30,39.626263,258200000
2014-09-29,39.869152,258200000
2014-09-26,39.919969,258200000
2014-09-25,39.62782,258200000
2014-09-24,40.190551,258200000
2014-09-23,40.031073,257800000
2014-09-22,40.319649,257800000
2014-09-19,40.796694,257800000
2014-09-18,40.922656,257800000
2014-09-17,40.804642,257800000
2014-09-16,40.759117,257400000
2014-09-15,40.475922,257400000
2014-09-12,40.696241,257400000
2014-09-11,41.041196,257400000
2014-09-10,40.938773,258000000
2014-09-09,40.853542,258000000
2014-09-08,41.166664,258000000
2014-09-05,41.240097,258000000
2014-09-04,41.03795,258000000
2014-09-03,41.128798,258000000
2014-09-02,41.160122,256800000
2014-08-29,41.110246,256000000
2014-08-28,40.913918,256000000
2014-08-27,40.930482,255000000
2014-08-26,40.922684,255000000
2014-08-25,40.86057,255000000
2014-08-22,40.691641,255000000
2014-08-21,40.708828,255000000
2014-08-20,40.652164,255000000
2014-08-19,40.513293,254600000
2014-08-18,40.327955,254600000
2014-08-15,39.941863,254600000
2014-08-14,39.930649,253600000
2014-08-13,39.718237,253600000
2014-08-12,39.432158,253200000
2014-08-11,39.548732,253200000
2014-08-08,39.391907,253200000
2014-08-07,38.930732,253200000
2014-08-06,39.123213,253200000
2014-08-05,39.126197,254000000
2014-08-04,39.395938,254000000
2014-08-01,39.158612,254000000
2014-07-31,39.22586,256400000
2014-07-30,39.983681,256400000
2014-07-29,39.946897,256400000
2014-07-28,40.129018,257200000
2014-07-25,40.13399,257200000
2014-07-24,40.334431,257200000
2014-07-23,40.247116,257200000
2014-07-22,40.226966,257200000
2014-07-21,40.020563,257200000
2014-07-18,40.127241,256200000
2014-07-17,39.683297,256200000
2014-07-16,40.161863,256200000
2014-07-15,40.076171,256200000
2014-07-14,40.231122,256200000
2014-07-11,40.097909,255800000
2014-07-10,40.106742,255800000
2014-07-09,40.303266,255800000
2014-07-08,40.135027,255800000
2014-07-07,40.452221,255800000
2014-07-03,40.771368,255800000
2014-07-02,40.557722,255600000
2014-07-01,40.836866,255600000
2014-06-30,40.582924,255600000
2014-06-27,40.468157,263400000
2014-06-26,40.342949,263400000
2014-06-25,40.382351,255600000
2014-06-24,40.195664,255600000
2014-06-23,40.437906,255600000
2014-06-20,40.46435,255600000
2014-06-19,40.331603,255600000
2014-06-18,40.292783,255600000
2014-06-17,40.046007,256200000
2014-06-16,39.830555,256200000
2014-06-13,39.79893,256200000
2014-06-12,39.661515,256200000
2014-06-11,39.899974,256200000
2014-06-10,40.006577,256200000
2014-06-09,40.101548,256200000
2014-06-06,40.083677,256200000
2014-06-05,39.85637,256200000
2014-06-04,39.571294,256200000
2014-06-03,39.427808,256200000
2014-06-02,39.395965,256200000
2014-05-30,39.298232,256200000
2014-05-29,39.285562,256600000
2014-05-28,39.090166,256600000
2014-05-27,39.133648,256600000
2014-05-23,38.868074,256600000
2014-05-22,38.62987,256600000
2014-05-21,38.470884,256600000
2014-05-20,38.220022,256600000
2014-05-19,38.56468,257200000
2014-05-16,38.384928,257200000
2014-05-15,38.211395,257200000
2014-05-14,38.538472,257200000
2014-05-13,38.764568,256800000
2014-05-12,38.838182,256800000
2014-05-09,38.329129,256800000
2014-05-08,38.283458,256800000
2014-05-07,38.424378,256800000
2014-05-06,38.281132,256800000
2014-05-05,38.605511,256800000
2014-05-02,38.536208,256800000
2014-05-01,38.528026,256800000
2014-04-30,38.453093,256800000
2014-04-29,38.221425,256800000
2014-04-28,38.026705,256800000
2014-04-25,38.115087,256800000
2014-04-24,38.555669,256800000
2014-04-23,38.529391,256800000
2014-04-22,38.60056,256800000
2014-04-21,38.328496,256800000
2014-04-17,38.188145,256800000
2014-04-16,38.109506,256800000
2014-04-15,37.674953,256800000
2014-04-14,37.43541,256800000
2014-04-11,37.191017,256800000
2014-04-10,37.656123,256800000
2014-04-09,38.546023,256800000
2014-04-08,38.119487,256200000
2014-04-07,37.884562,256200000
2014-04-04,38.481841,256200000
2014-04-03,39.034459,256200000
2014-04-02,39.190154,256200000
2014-04-01,39.049032,256200000
2014-03-31,38.679144,256200000
2014-03-28,38.25119,256200000
2014-03-27,38.027469,256200000
2014-03-26,38.069575,255600000
2014-03-25,38.451067,255600000
2014-03-24,38.533779,255600000
2014-03-21,38.878998,254800000
2014-03-20,38.993968,254800000
2014-03-19,38.855991,254800000
2014-03-18,39.106387,254800000
2014-03-17,38.787345,254800000
2014-03-14,38.523997,254800000
2014-03-13,38.449537,254800000
2014-03-12,38.917396,254800000
2014-03-11,38.867189,254800000
2014-03-10,39.077559,254800000
2014-03-07,39.214928,254800000
2014-03-06,39.208421,254000000
2014-03-05,39.188758,254000000
2014-03-04,39.251523,253000000
2014-03-03,38.669754,252800000
2014-02-28,38.919428,251600000
2014-02-27,38.8834,251600000
2014-02-26,38.720008,251600000
2014-02-25,38.633536,251600000
2014-02-24,38.635124,251200000
2014-02-21,38.385733,252000000
2014-02-20,38.364809,252000000
2014-02-19,38.044376,252000000
2014-02-18,38.194555,250000000
2014-02-14,37.953285,250000000
2014-02-13,37.82127,250000000
2014-02-12,37.543096,250000000
2014-02-11,37.449513,249000000
2014-02-10,37.119122,249000000
2014-02-07,37.025348,249000000
2014-02-06,36.575816,249000000
2014-02-05,36.081714,249000000
2014-02-04,36.165925,249000000
2014-02-03,35.791262,249000000
2014-01-31,36.770067,249000000
2014-01-30,36.947082,249000000
2014-01-29,36.461225,249000000
2014-01-28,36.805439,249000000
2014-01-27,36.414859,249600000
2014-01-24,36.641362,249600000
2014-01-23,37.53448,249600000
2014-01-22,37.874666,249600000
2014-01-21,37.735655,248400000
2014-01-17,37.578931,248400000
2014-01-16,37.707563,248400000
2014-01-15,37.730941,248400000
2014-01-14,37.60365,248400000
2014-01-13,37.145207,248400000
2014-01-10,37.662851,248400000
2014-01-09,37.451129,248400000
2014-01-08,37.408342,248400000
2014-01-07,37.317982,248400000
2014-01-06,37.032961,248400000
2014-01-03,37.19195,248400000
2014-01-02,37.143766,248400000
2013-12-31,37.504588,248400000
2013-12-30,37.367298,248400000
2013-12-27,37.299511,248400000
2013-12-26,37.318389,248400000
2013-12-24,37.237532,248800000
2013-12-23,37.09579,248800000
2013-12-20,37.049183,248800000
2013-12-19,36.750825,248800000
2013-12-18,36.849796,248400000
2013-12-17,36.376352,248400000
2013-12-16,36.394932,248400000
2013-12-13,36.161655,248400000
2013-12-12,36.083479,248400000
2013-12-11,36.100095,248200000
2013-12-10,36.621973,248200000
2013-12-09,36.690724,248200000
2013-12-06,36.636103,248200000
2013-12-05,36.295839,248200000
2013-12-04,36.363645,248200000
2013-12-03,36.413376,248200000
2013-12-02,36.518401,248200000
2013-11-29,36.5848,248200000
2013-11-27,36.661498,248200000
2013-11-26,36.574051,248200000
2013-11-25,36.534979,248200000
2013-11-22,36.611483,248200000
2013-11-21,36.480691,248200000
2013-11-20,36.106255,248200000
2013-11-19,36.216781,248200000
2013-11-18,36.434371,248200000
2013-11-15,36.724466,248200000
2013-11-14,36.547166,248200000
2013-11-13,36.376107,248200000
2013-11-12,36.028574,247600000
2013-11-11,36.086657,247600000
2013-11-08,35.992754,247600000
2013-11-07,35.538639,247400000
2013-11-06,36.133895,247400000
2013-11-05,36.145398,247400000
2013-11-04,36.319386,247400000
2013-11-01,36.073996,247400000
2013-10-31,35.99412,247400000
2013-10-30,36.066388,247400000
2013-10-29,36.319745,247400000
2013-10-28,36.126644,245800000
2013-10-25,36.164545,245800000
2013-10-24,35.999412,245200000
2013-10-23,35.893802,244400000
2013-10-22,36.133305,244400000
2013-10-21,35.932455,244000000
2013-10-18,35.969762,244000000
2013-10-17,35.751468,243600000
2013-10-16,35.425723,243600000
2013-10-15,34.942897,243600000
2013-10-14,35.243201,243600000
2013-10-11,35.132443,243600000
2013-10-10,34.892997,243200000
2013-10-09,34.167726,243200000
2013-10-08,34.249672,243200000
2013-10-07,34.766992,243200000
2013-10-04,35.115415,243200000
2013-10-03,34.831722,243200000
2013-10-02,35.129058,243000000
2013-10-01,35.152774,243000000
2013-09-30,34.771719,243000000
2013-09-27,34.868018,242800000
2013-09-26,35.007896,242800000
2013-09-25,34.855045,243000000
2013-09-24,34.878872,243000000
2013-09-23,34.939124,243200000
2013-09-20,35.121123,243200000
2013-09-19,35.422431,242600000
2013-09-18,35.487603,242600000
2013-09-17,35.078594,242600000
2013-09-16,34.883183,242600000
2013-09-13,34.655102,242600000
2013-09-12,34.571859,242600000
2013-09-11,34.726053,242600000
2013-09-10,34.627828,242600000
2013-09-09,34.346842,242600000
2013-09-06,33.913016,242600000
2013-09-05,33.860646,242600000
2013-09-04,33.779925,242200000
2013-09-03,33.474523,242200000
2013-08-30,33.353319,242200000
2013-08-29,33.574994,242200000
2013-08-28,33.44136,242200000
2013-08-27,33.363297,242200000
2013-08-26,33.988443,242200000
2013-08-23,34.046306,242200000
2013-08-22,33.945796,241600000
2013-08-21,33.575552,242800000
2013-08-20,33.792286,242800000
2013-08-19,33.448128,242800000
2013-08-16,33.703687,242800000
2013-08-15,33.821752,242600000
2013-08-14,34.355579,242600000
2013-08-13,34.542065,242600000
2013-08-12,34.54375,242600000
2013-08-09,34.571225,242200000
2013-08-08,34.576825,242200000
2013-08-07,34.351709,242200000
2013-08-06,34.562442,242000000
2013-08-05,34.841857,242000000
2013-08-02,34.876109,240800000
2013-08-01,34.847959,240400000
2013-07-31,34.267265,240400000
2013-07-30,34.173116,239800000
2013-07-29,34.05435,239800000
2013-07-26,34.204718,238800000
2013-07-25,34.229201,237800000
2013-07-24,34.047723,237800000
2013-07-23,34.308853,237600000
2013-07-22,34.386823,237600000
2013-07-19,34.301913,237400000
2013-07-18,34.243877,237400000
2013-07-17,33.980413,237400000
2013-07-16,33.866439,237400000
2013-07-15,34.067339,237400000
2013-07-12,34.00599,237400000
2013-07-11,33.884851,237200000
2013-07-10,33.404488,237200000
2013-07-09,33.338555,235600000
2013-07-08,33.06755,235600000
2013-07-05,32.950464,235600000
2013-07-03,32.594541,235600000
2013-07-02,32.624484,234600000
2013-07-01,32.809805,234600000
2013-06-28,32.527422,238200000
2013-06-27,32.608539,234600000
2013-06-26,32.238929,234600000
2013-06-25,31.930842,234600000
2013-06-24,31.538983,234600000
2013-06-21,31.906947,234600000
2013-06-20,31.894281,235000000
2013-06-19,32.774071,235000000
2013-06-18,33.261458,235000000
2013-06-17,32.998315,235000000
2013-06-14,32.767219,235000000
2013-06-13,32.90021,235000000
2013-06-12,32.313196,235000000
2013-06-11,32.615738,235000000
2013-06-10,32.988097,235000000
2013-06-07,33.022933,234600000
2013-06-06,32.600084,234600000
2013-06-05,32.237718,234200000
2013-06-04,32.677042,234200000
2013-06-03,32.904702,234200000
2013-05-31,32.926999,234200000
2013-05-30,33.325054,234200000
2013-05-29,33.136199,234200000
2013-05-28,33.419136,234200000
2013-05-24,33.202374,234200000
2013-05-23,33.317653,234000000
2013-05-22,33.394716,233600000
2013-05-21,33.858535,233000000
2013-05-20,33.800374,233000000
2013-05-17,33.806631,233000000
2013-05-16,33.447323,233000000
2013-05-15,33.662622,233000000
2013-05-14,33.472922,232600000
2013-05-13,33.080276,232600000
2013-05-10,33.151392,232600000
2013-05-09,32.921442,232400000
2013-05-08,33.035846,232400000
2013-05-07,32.880377,232400000
2013-05-06,32.653928,232400000
2013-05-03,32.515593,232200000
2013-05-02,32.15532,232400000
2013-05-01,31.870623,232400000
2013-04-30,32.239417,232400000
2013-04-29,32.069015,232800000
2013-04-26,31.849174,232600000
2013-04-25,31.996397,231000000
2013-04-24,31.817483,231000000
2013-04-23,31.71543,231000000
2013-04-22,31.355197,231000000
2013-04-19,31.260798,231000000
2013-04-18,30.912373,230200000
2013-04-17,31.078375,230200000
2013-04-16,31.575303,230200000
2013-04-15,31.066242,230000000
2013-04-12,31.981003,230000000
2013-04-11,32.098153,230000000
2013-04-10,31.943209,230000000
2013-04-09,31.55883,230000000
2013-04-08,31.495512,230000000
2013-04-05,31.222169,230000000
2013-04-04,31.291638,230000000
2013-04-03,31.108327,230000000
2013-04-02,31.553674,229400000
2013-04-01,31.58004,229200000
2013-03-28,31.837589,229200000
2013-03-27,31.624485,229200000
2013-03-26,31.604011,229200000
2013-03-25,31.379358,229000000
2013-03-22,31.576497,229000000
2013-03-21,31.441357,229000000
2013-03-20,31.716332,242000000
2013-03-19,31.420527,242000000
2013-03-18,31.547816,242000000
2013-03-15,31.704831,242000000
2013-03-14,31.794391,242000000
2013-03-13,31.599597,242000000
2013-03-12,31.491852,242200000
2013-03-11,31.535931,242200000
2013-03-08,31.471691,242200000
2013-03-07,31.244498,242200000
2013-03-06,31.173588,242200000
2013-03-05,31.139583,242400000
2013-03-04,30.816093,242400000
2013-03-01,30.665252,242400000
2013-02-28,30.642354,243000000
2013-02-27,30.612852,243000000
2013-02-26,30.164535,243000000
2013-02-25,29.976903,243000000
2013-02-22,30.561509,243000000
2013-02-21,30.245074,238600000
2013-02-20,30.5105,238600000
2013-02-19,31.02498,238000000
2013-02-15,30.839101,238000000
2013-02-14,30.85187,238000000
2013-02-13,30.793296,238000000
2013-02-12,30.736393,237800000
2013-02-11,30.657977,237200000
2013-02-08,30.687471,236600000
2013-02-07,30.487413,236400000
2013-02-06,30.560816,236400000
2013-02-05,30.456201,236200000
2013-02-04,30.180697,236000000
2013-02-01,30.491393,235000000
2013-01-31,30.217869,234800000
2013-01-30,30.174976,234800000
2013-01-29,30.282825,234600000
2013-01-28,30.197687,234400000
2013-01-25,30.283383,234400000
2013-01-24,30.03321,234200000
2013-01-23,29.894049,234400000
2013-01-22,29.917058,234000000
2013-01-18,29.712327,234000000
2013-01-17,29.608463,234000000
2013-01-16,29.354436,234000000
2013-01-15,29.402812,233800000
2013-01-14,29.252502,231400000
2013-01-11,29.222566,231400000
2013-01-10,29.229943,231400000
2013-01-09,29.105177,231200000
2013-01-08,28.970834,231200000
2013-01-07,29.072116,231000000
2013-01-04,29.185943,231000000
2013-01-03,28.959458,230800000
2013-01-02,28.956581,230800000
2012-12-31,28.289663,230600000
2012-12-28,27.809632,230600000
2012-12-27,28.053107,230600000
2012-12-26,28.057629,230600000
2012-12-24,28.253358,230800000
2012-12-21,28.306347,230800000
2012-12-20,28.545026,230800000
2012-12-19,28.372581,230800000
2012-12-18,28.674123,230800000
2012-12-17,28.303375,230800000
2012-12-14,28.011857,230800000
2012-12-13,28.050072,230800000
2012-12-12,28.217926,230800000
2012-12-11,28.216143,226800000
2012-12-10,28.07209,226800000
2012-12-07,27.99699,226200000
2012-12-06,27.90754,226200000
2012-12-05,27.79395,225600000
2012-12-04,27.724621,225600000
2012-12-03,27.745561,225400000
2012-11-30,27.868112,225400000
2012-11-29,27.824636,225400000
2012-11-28,27.690241,225400000
2012-11-27,27.493016,225000000
2012-11-26,27.59467,225000000
2012-11-23,27.672376,225000000
2012-11-21,27.345387,225000000
2012-11-20,27.27258,225000000
2012-11-19,27.22299,225000000
2012-11-16,26.752147,225000000
2012-11-15,26.557118,225000000
2012-11-14,26.594908,225000000
2012-11-13,27.001238,225000000
2012-11-12,27.05955,225000000
2012-11-09,27.074336,225000000
2012-11-08,27.048252,225000000
2012-11-07,27.403161,225000000
2012-11-06,27.964965,225000000
2012-11-05,27.717861,225000000
2012-11-02,27.602109,225000000
2012-11-01,27.896275,225000000
2012-10-31,27.421755,225000000
2012-10-26,27.340556,225000000
2012-10-25,27.370978,225000000
2012-10-24,27.289829,225000000
2012-10-23,27.43213,225000000
2012-10-22,27.71766,224800000
2012-10-19,27.762053,224800000
2012-10-18,28.184338,224800000
2012-10-17,28.159684,223800000
2012-10-16,28.031545,223400000
2012-10-15,27.736472,223400000
2012-10-12,27.53629,223200000
2012-10-11,27.676351,223200000
2012-10-10,27.547104,223000000
2012-10-09,27.720035,223000000
2012-10-08,28.007203,223000000
2012-10-05,28.092324,223000000
2012-10-04,28.063868,223000000
2012-10-03,27.851403,223000000
2012-10-02,27.77334,223000000
2012-10-01,27.703341,223000000
2012-09-28,27.704451,223000000
2012-09-27,27.768354,223000000
2012-09-26,27.480423,223000000
2012-09-25,27.639153,223000000
2012-09-24,28.039987,223000000
2012-09-21,28.264902,223000000
2012-09-20,28.250575,223000000
2012-09-19,28.371251,222600000
2012-09-18,28.280126,215600000
2012-09-17,28.413813,218400000
2012-09-14,28.660565,218400000
2012-09-13,28.412403,218400000
2012-09-12,28.064208,219000000
2012-09-11,27.971622,219000000
2012-09-10,27.883815,219000000
2012-09-07,28.016558,219000000
2012-09-06,27.846707,219000000
2012-09-05,27.279125,219000000
2012-09-04,27.309195,218600000
2012-08-31,27.236456,218800000
2012-08-30,27.086237,218800000
2012-08-29,27.279829,218800000
2012-08-28,27.232524,218800000
2012-08-27,27.202595,218600000
2012-08-24,27.242259,218600000
2012-08-23,27.099798,218600000
2012-08-22,27.309971,218600000
2012-08-21,27.324041,218800000
2012-08-20,27.343373,218800000
2012-08-17,27.419056,219000000
2012-08-16,27.339719,219000000
2012-08-15,27.125134,219000000
2012-08-14,26.999735,218600000
2012-08-13,27.038694,218600000
2012-08-10,27.092361,218600000
2012-08-09,27.058618,218600000
2012-08-08,27.009155,218600000
2012-08-07,26.972236,218600000
2012-08-06,26.70972,218400000
2012-08-03,26.623004,218400000
2012-08-02,26.084103,218400000
2012-08-01,26.254927,218400000
2012-07-31,26.407762,217000000
2012-07-30,26.560329,217000000
2012-07-27,26.628129,217000000
2012-07-26,26.081489,215000000
2012-07-25,25.661235,215400000
2012-07-24,25.617416,215600000
2012-07-23,25.92194,215600000
2012-07-20,26.205033,215600000
2012-07-19,26.526955,220000000
2012-07-18,26.448362,220000000
2012-07-17,26.250731,220000000
2012-07-16,26.057909,220000000
2012-07-13,26.17252,220000000
2012-07-12,25.778139,219800000
2012-07-11,25.880813,219800000
2012-07-10,25.918641,219800000
2012-07-09,26.206529,219400000
2012-07-06,26.341981,219200000
2012-07-05,26.637127,219200000
2012-07-03,26.699825,218800000
2012-07-02,26.440508,218400000
2012-06-29,26.349007,218000000
2012-06-28,25.65035,218000000
2012-06-27,25.640725,217800000
2012-06-26,25.422498,217800000
2012-06-25,25.378243,218000000
2012-06-22,25.829226,218000000
2012-06-21,25.655106,218000000
2012-06-20,26.334015,218000000
2012-06-19,26.375322,218000000
2012-06-18,26.075928,237000000
2012-06-15,25.929588,237000000
2012-06-14,25.652456,237000000
2012-06-13,25.429834,237000000
2012-06-12,25.722738,237000000
2012-06-11,25.423104,236800000
2012-06-08,25.879371,237000000
2012-06-07,25.672473,237000000
2012-06-06,25.767055,237600000
2012-06-05,25.176075,237800000
2012-06-04,24.885678,238200000
2012-06-01,24.982196,238200000
2012-05-31,25.743642,238400000
2012-05-30,25.833407,238400000
2012-05-29,26.329362,238400000
2012-05-25,25.995993,238400000
2012-05-24,25.984647,238400000
2012-05-23,25.955331,238400000
2012-05-22,25.83559,239000000
2012-05-21,25.778205,239600000
2012-05-18,25.208894,239600000
2012-05-17,25.489702,240000000
2012-05-16,26.110365,240600000
2012-05-15,26.293666,241200000
2012-05-14,26.471479,241200000
2012-05-11,26.802155,242600000
2012-05-10,26.800711,243600000
2012-05-09,26.747404,247400000
2012-05-08,26.862844,247400000
2012-05-07,27.013796,247400000
2012-05-04,26.990487,247800000
2012-05-03,27.412327,248200000
2012-05-02,27.730291,248200000
2012-05-01,27.753617,248200000
2012-04-30,27.594033,248200000
2012-04-27,27.724759,248200000
2012-04-26,27.607847,248200000
2012-04-25,27.366796,247800000
2012-04-24,26.959824,247400000
2012-04-23,26.912097,247400000
2012-04-20,27.199425,247800000
2012-04-19,27.181097,247800000
2012-04-18,27.254803,245200000
2012-04-17,27.34751,245200000
2012-04-16,26.957795,245000000
2012-04-13,26.972848,245000000
2012-04-12,27.268931,245000000
2012-04-11,26.821624,245000000
2012-04-10,26.537785,245000000
2012-04-09,27.116404,245000000
2012-04-05,27.4817,245000000
2012-04-04,27.515002,245000000
2012-04-03,27.846758,245000000
2012-04-02,27.898594,245000000
2012-03-30,27.688248,244800000
2012-03-29,27.617906,244400000
2012-03-28,27.628911,244400000
2012-03-27,27.813918,244400000
2012-03-26,27.892415,244400000
2012-03-23,27.5232,244400000
2012-03-22,27.493861,245200000
2012-03-21,27.754964,246600000
2012-03-20,27.738994,246600000
2012-03-19,27.910507,246600000
2012-03-16,27.843988,246600000
2012-03-15,27.836609,245600000
2012-03-14,27.629926,245600000
2012-03-13,27.757161,244800000
2012-03-12,27.262966,244800000
2012-03-09,27.33351,244800000
2012-03-08,27.133288,244800000
2012-03-07,26.828598,244800000
2012-03-06,26.587143,244800000
2012-03-05,27.072868,244800000
2012-03-02,27.220734,244800000
2012-03-01,27.37877,245400000
2012-02-29,27.173371,245400000
2012-02-28,27.318494,246000000
2012-02-27,27.336705,245600000
2012-02-24,27.329701,245600000
2012-02-23,27.299953,245600000
2012-02-22,27.117495,245600000
2012-02-21,27.217134,245400000
2012-02-17,27.31881,245600000
2012-02-16,27.308621,244800000
2012-02-15,26.953037,244800000
2012-02-14,27.020019,244800000
2012-02-13,27.041892,244800000
2012-02-10,26.842032,244800000
2012-02-09,27.086119,245400000
2012-02-08,27.000055,245400000
2012-02-07,26.94155,245400000
2012-02-06,26.898131,245400000
2012-02-03,26.939219,245400000
2012-02-02,26.505485,245800000
2012-02-01,26.456527,245800000
2012-01-31,26.094774,245200000
2012-01-30,26.115024,245200000
2012-01-27,26.253114,245200000
2012-01-26,26.194028,245200000
2012-01-25,26.357569,243000000
2012-01-24,26.048756,243000000
2012-01-23,25.972941,243000000
2012-01-20,25.947553,243000000
2012-01-19,26.014939,243000000
2012-01-18,25.832051,243000000
2012-01-17,25.456657,243000000
2012-01-13,25.378501,243000000
2012-01-12,25.522565,243000000
2012-01-11,25.420926,243000000
2012-01-10,25.376788,243600000
2012-01-09,25.068116,243600000
2012-01-06,24.978621,243600000
2012-01-05,25.002834,243600000
2012-01-04,24.844547,244200000
2012-01-03,24.889944,244200000
2011-12-30,24.608372,243800000
2011-12-29,24.704665,243800000
2011-12-28,24.428847,243800000
2011-12-27,24.798997,243800000
2011-12-23,24.757429,243200000
2011-12-22,24.584106,243200000
2011-12-21,24.466758,243200000
2011-12-20,24.40356,243000000
2011-12-19,23.615623,243000000
2011-12-16,23.981096,242600000
2011-12-15,23.820869,242600000
2011-12-14,23.680026,242600000
2011-12-13,24.002007,242600000
2011-12-12,24.364033,242600000
2011-12-09,24.760468,241800000
2011-12-08,24.303794,241800000
2011-12-07,24.911655,241400000
2011-12-06,24.946423,241400000
2011-12-05,25.020281,241400000
2011-12-02,24.716788,241600000
2011-12-01,24.712756,242000000
2011-11-30,24.767656,242000000
2011-11-29,23.696894,242000000
2011-11-28,23.659488,242200000
2011-11-25,22.944256,242200000
2011-11-23,22.978593,242200000
2011-11-22,23.560209,242200000
2011-11-21,23.68826,242200000
2011-11-18,24.081183,242200000
2011-11-17,24.085757,242200000
2011-11-16,24.56796,241800000
2011-11-15,24.952118,242400000
2011-11-14,24.788664,242400000
2011-11-11,25.047878,242400000
2011-11-10,24.510176,242400000
2011-11-09,24.349445,242400000
2011-11-08,25.370042,242600000
2011-11-07,25.114469,242600000
2011-11-04,25.091655,242600000
2011-11-03,25.13417,241800000
2011-11-02,24.616221,241800000
2011-11-01,24.160154,241800000
2011-10-31,24.894319,241800000
2011-10-28,25.524876,242000000
2011-10-27,25.527246,241400000
2011-10-26,24.571661,240400000
2011-10-25,24.295103,240400000
2011-10-24,24.87648,240400000
2011-10-21,24.314393,241600000
2011-10-20,23.775761,242400000
2011-10-19,23.654411,242400000
2011-10-18,23.993768,241800000
2011-10-17,23.447664,241800000
2011-10-14,23.983393,241800000
2011-10-13,23.57509,241800000
2011-10-12,23.587891,241800000
2011-10-11,23.313436,241000000
2011-10-10,23.303957,241600000
2011-10-07,22.502756,242400000
2011-10-06,22.820109,242400000
2011-10-05,22.268389,242800000
2011-10-04,21.823129,243400000
2011-10-03,21.159272,244200000
2011-09-30,22.03461,244200000
2011-09-29,22.666581,243600000
2011-09-28,22.539516,243600000
2011-09-27,23.200482,243600000
2011-09-26,22.884712,243600000
2011-09-23,22.386646,243600000
2011-09-22,22.269817,243600000
2011-09-21,23.075368,247200000
2011-09-20,23.875661,247200000
2011-09-19,24.076189,248000000
2011-09-16,24.358681,248000000
2011-09-15,24.306388,248000000
2011-09-14,23.965147,248200000
2011-09-13,23.575905,248200000
2011-09-12,23.243233,248800000
2011-09-09,23.111006,248800000
2011-09-08,23.765073,248800000
2011-09-07,24.086246,248800000
2011-09-06,23.263833,248800000
2011-09-02,23.425157,248800000
2011-09-01,24.10594,248400000
2011-08-31,24.470255,248400000
2011-08-30,24.33108,248400000
2011-08-29,24.198465,248000000
2011-08-26,23.350837,248000000
2011-08-25,22.833996,249000000
2011-08-24,23.300882,249000000
2011-08-23,22.967514,249400000
2011-08-22,22.132661,250400000
2011-08-19,22.123896,249800000
2011-08-18,22.489349,249800000
2011-08-17,23.728396,249800000
2011-08-16,23.80593,249800000
2011-08-15,24.122439,249600000
2011-08-12,23.512114,249600000
2011-08-11,23.365001,250600000
2011-08-10,22.247357,250600000
2011-08-09,23.091314,250600000
2011-08-08,21.817722,253000000
2011-08-05,23.696913,254600000
2011-08-04,23.945855,255800000
2011-08-03,25.417481,256200000
2011-08-02,25.269952,256200000
2011-08-01,26.067212,256200000
2011-07-29,26.280147,256200000
2011-07-28,26.363576,255600000
2011-07-27,26.487584,255600000
2011-07-26,27.175359,255600000
2011-07-25,27.328134,256200000
2011-07-22,27.534763,256400000
2011-07-21,27.468902,256400000
2011-07-20,27.169835,256400000
2011-07-19,27.204753,257200000
2011-07-18,26.723497,257200000
2011-07-15,27.060127,257200000
2011-07-14,26.861546,257400000
2011-07-13,27.165023,257400000
2011-07-12,27.079854,257400000
2011-07-11,27.19482,257400000
2011-07-08,27.810929,257400000
2011-07-07,28.036891,257400000
2011-07-06,27.73027,257200000
2011-07-05,27.672736,257200000
2011-07-01,27.800496,258400000
2011-06-30,27.359886,258600000
2011-06-29,27.12404,258400000
2011-06-28,26.911704,258600000
2011-06-27,26.517437,258600000
2011-06-24,26.350861,262400000
2011-06-23,26.63262,262400000
2011-06-22,26.648191,258800000
2011-06-21,26.783191,258800000
2011-06-20,26.302469,258800000
2011-06-17,26.125823,258800000
2011-06-16,26.047007,259200000
2011-06-15,26.07013,259400000
2011-06-14,26.52241,259400000
2011-06-13,26.078382,259400000
2011-06-10,26.147142,259400000
2011-06-09,26.555668,232800000
2011-06-08,26.382518,233000000
2011-06-07,26.619744,233400000
2011-06-06,26.545994,234800000
2011-06-03,26.930383,234800000
2011-06-02,27.258231,234600000
2011-06-01,27.26722,234600000
2011-05-31,27.942487,234600000
2011-05-27,27.696092,234600000
2011-05-26,27.53824,234600000
2011-05-25,27.322016,234600000
2011-05-24,27.172977,234800000
2011-05-23,27.226266,235000000
2011-05-20,27.62915,235400000
2011-05-19,27.800373,235600000
2011-05-18,27.732217,235800000
2011-05-17,27.356219,236200000
2011-05-16,27.463472,236200000
2011-05-13,27.649353,236200000
2011-05-12,27.898309,236200000
2011-05-11,27.742462,236200000
2011-05-10,28.050028,236200000
2011-05-09,27.746365,236200000
2011-05-06,27.560154,236200000
2011-05-05,27.428484,236200000
2011-05-04,27.530398,236200000
2011-05-03,27.747783,236400000
