date,nav_value,shares,Non-FV NAV
1998-11-02,21.130833,2701000,--
1998-10-30,20.707164,2701000,--
1998-10-29,20.235068,2701000,--
1998-10-28,20.173377,2701000,--
1998-10-27,20.833247,2701000,--
1998-10-26,20.599189,2701000,--
1998-10-23,20.188131,3001000,--
1998-10-22,20.066008,3001000,--
1998-10-21,20.283202,3001000,--
1998-10-20,20.686695,3301000,--
1998-10-19,20.362399,3301000,--
1998-10-16,20.581354,3301000,--
1998-10-15,20.254926,3301000,--
1998-10-14,19.613363,3301000,--
1998-10-13,19.480497,3301000,--
1998-10-12,19.101996,3301000,--
1998-10-09,18.145071,3301000,--
1998-10-08,18.077946,3301000,--
1998-10-07,18.885092,3301000,--
1998-10-06,18.830264,3301000,--
1998-10-05,18.319091,3301000,--
1998-10-02,17.965092,3301000,--
1998-10-01,19.035641,3301000,--
1998-09-30,19.930994,3301000,--
1998-09-29,20.295314,3301000,--
1998-09-28,20.606646,3301000,--
1998-09-25,20.393181,3301000,--
1998-09-24,20.605719,3301000,--
1998-09-23,20.699064,3301000,--
1998-09-22,20.191809,3301000,--
1998-09-21,19.579228,3301000,--
1998-09-18,20.172012,3301000,--
1998-09-17,20.617701,3301000,--
1998-09-16,21.344599,3301000,--
1998-09-15,21.332414,3301000,--
1998-09-14,21.439406,3301000,--
1998-09-11,20.922836,3301000,--
1998-09-10,20.926122,3301000,--
1998-09-09,21.733466,3301000,--
1998-09-08,21.924656,3301000,--
1998-09-04,20.737459,3601000,--
1998-09-03,20.801894,3601000,--
1998-09-02,21.064043,3601000,--
1998-09-01,20.325926,3601000,--
1998-08-31,20.253785,3601000,--
1998-08-28,20.798842,3601000,--
1998-08-27,20.67932,3601000,--
1998-08-26,21.390014,3601000,--
1998-08-25,22.035546,3601000,--
1998-08-24,21.805576,3601000,--
1998-08-21,21.439481,3601000,--
1998-08-20,22.775859,3601000,--
1998-08-19,23.184921,3601000,--
1998-08-18,23.145901,3601000,--
1998-08-17,22.693502,3601000,--
1998-08-14,22.589356,3601000,--
1998-08-13,22.331433,3601000,--
1998-08-12,22.622791,3601000,--
1998-08-11,22.011508,3601000,--
1998-08-10,22.865407,3601000,--
1998-08-07,23.327948,3601000,--
1998-08-06,23.042966,3601000,--
1998-08-05,23.540233,3301000,--
1998-08-04,23.970718,3301000,--
1998-08-03,23.953838,3301000,--
1998-07-31,24.57598,3301000,--
1998-07-30,24.629761,3301000,--
1998-07-29,24.42342,3301000,--
1998-07-28,24.573835,3301000,--
1998-07-27,24.467467,3301000,--
1998-07-24,25.131636,3301000,--
1998-07-23,24.948537,3301000,--
1998-07-22,25.187455,3301000,--
1998-07-21,25.463426,3301000,--
1998-07-20,25.615486,3301000,--
1998-07-17,25.391409,3301000,--
1998-07-16,25.06841,3301000,--
1998-07-15,24.94857,3001000,--
1998-07-14,24.963992,3001000,--
1998-07-13,24.6189,3001000,--
1998-07-10,24.257804,3001000,--
1998-07-09,24.158084,3001000,--
1998-07-08,24.295875,3001000,--
1998-07-07,24.144502,3001000,--
1998-07-06,24.074805,3001000,--
1998-07-02,23.800289,2701000,--
1998-07-01,23.813917,2701000,--
1998-06-30,23.94592,2701000,--
1998-06-29,23.889134,2701000,--
1998-06-26,23.750411,2701000,--
1998-06-25,23.859819,2701000,--
1998-06-24,23.458689,2701000,--
1998-06-23,23.245368,2701000,--
1998-06-22,23.126805,2701000,--
1998-06-19,23.43896,2701000,--
1998-06-18,23.444528,2701000,--
1998-06-17,23.435057,2701000,--
1998-06-16,22.905098,2701000,--
1998-06-15,22.445006,2701000,--
1998-06-12,23.094802,2701000,--
1998-06-11,23.420815,2701000,--
1998-06-10,23.51886,2701000,--
1998-06-09,23.780537,2701000,--
1998-06-08,23.920792,2701000,--
1998-06-05,23.547147,2401000,--
1998-06-04,23.303532,2401000,--
1998-06-03,23.292757,2401000,--
1998-06-02,23.029217,2401000,--
1998-06-01,22.981299,2401000,--
1998-05-29,22.949721,2401000,--
1998-05-28,22.72908,2401000,--
1998-05-27,22.79474,2401000,--
1998-05-26,23.524094,2401000,--
1998-05-22,23.387859,2401000,--
1998-05-21,23.144186,2401000,--
1998-05-20,22.981845,2401000,--
1998-05-19,22.339792,2401000,--
1998-05-18,22.068763,2401000,--
1998-05-15,22.37117,2401000,--
1998-05-14,22.270679,2401000,--
1998-05-13,22.237676,2401000,--
1998-05-12,22.022815,2401000,--
1998-05-11,22.25289,2401000,--
1998-05-08,22.0311,2401000,--
1998-05-07,21.842366,2401000,--
1998-05-06,22.015985,2401000,--
1998-05-05,21.912324,2401000,--
1998-05-04,22.139542,2401000,--
1998-05-01,21.311249,2401000,--
1998-04-30,21.132128,2401000,--
1998-04-29,21.173257,2401000,--
1998-04-28,20.766214,2401000,--
1998-04-27,21.059267,2401000,--
1998-04-24,21.238921,2401000,--
1998-04-23,21.63267,2401000,--
1998-04-22,22.182237,2401000,--
1998-04-21,22.331495,2401000,--
1998-04-20,22.317489,2401000,--
1998-04-17,21.52945,2401000,--
1998-04-16,21.786426,2401000,--
1998-04-15,22.120179,2401000,--
1998-04-14,21.925552,2401000,--
1998-04-13,21.442778,2401000,--
1998-04-09,21.508392,2401000,--
1998-04-08,21.24526,2401000,--
1998-04-07,21.430252,2101000,--
1998-04-06,21.129253,2101000,--
1998-04-03,20.868663,2101000,--
1998-04-02,20.620119,2101000,--
1998-04-01,20.581918,2101000,--
1998-03-31,20.401847,2101000,--
1998-03-30,20.106944,2101000,--
1998-03-27,20.544798,2101000,--
1998-03-26,20.414579,2101000,--
1998-03-25,20.57871,2101000,--
1998-03-24,20.287939,2101000,--
1998-03-23,20.079243,2101000,--
1998-03-20,20.121242,2101000,--
1998-03-19,20.02376,2101000,--
1998-03-18,19.993427,2101000,--
1998-03-17,20.207178,2101000,--
1998-03-16,19.879886,2101000,--
1998-03-13,19.938682,2101000,--
1998-03-12,19.544775,1801000,--
1998-03-11,19.382099,1801000,--
1998-03-10,19.445791,1801000,--
1998-03-09,19.269184,1801000,--
1998-03-06,18.965813,1801000,--
1998-03-05,18.642943,1801000,--
1998-03-04,19.061183,1801000,--
1998-03-03,19.268801,1801000,--
1998-03-02,19.197368,1801000,--
1998-02-27,19.0804,1801000,--
1998-02-26,19.057612,1801000,--
1998-02-25,18.850994,1801000,--
1998-02-24,18.78251,1801000,--
1998-02-23,19.065164,1801000,--
1998-02-20,18.617002,1801000,--
1998-02-19,18.489084,1801000,--
1998-02-18,18.727046,1801000,--
1998-02-17,18.566036,1801000,--
1998-02-13,18.138068,1801000,--
1998-02-12,18.431843,1801000,--
1998-02-11,18.492354,1801000,--
1998-02-10,18.409678,1801000,--
1998-02-09,18.516124,1801000,--
1998-02-06,18.49116,1801000,--
1998-02-05,18.711943,1801000,--
1998-02-04,18.289506,1801000,--
1998-02-03,18.337052,1801000,--
1998-02-02,18.284287,1801000,--
1998-01-30,17.980583,1801000,--
1998-01-29,17.92523,1801000,--
1998-01-28,17.98799,1801000,--
1998-01-27,17.714125,1801000,--
1998-01-26,17.524653,1801000,--
1998-01-23,17.623109,1801000,--
1998-01-22,17.296524,1801000,--
1998-01-21,17.293792,1801000,--
1998-01-20,17.276441,1801000,--
1998-01-16,16.966143,1501000,--
1998-01-15,16.783378,1501000,--
1998-01-14,16.989567,1501000,--
1998-01-13,16.857815,1501000,--
1998-01-12,16.632665,1501000,--
1998-01-09,17.173005,1501000,--
1998-01-08,17.628841,1501000,--
1998-01-07,17.666962,1501000,--
1998-01-06,17.589041,1501000,--
1998-01-05,17.774191,1501000,--
1998-01-02,17.669127,1501000,--
1997-12-31,17.486922,1501000,--
1997-12-30,17.551406,1501000,--
1997-12-29,17.439027,1501000,--
1997-12-26,17.242032,1501000,--
1997-12-24,17.243158,1501000,--
1997-12-23,17.235023,1501000,--
1997-12-22,16.835117,1501000,--
1997-12-19,17.053085,1501000,--
1997-12-18,17.41537,1501000,--
1997-12-17,17.414137,1501000,--
1997-12-16,16.983884,1501000,--
1997-12-15,17.017348,1501000,--
1997-12-12,17.138454,1501000,--
1997-12-11,16.984124,1501000,--
1997-12-10,17.22535,1501000,--
1997-12-09,17.396775,1501000,--
1997-12-08,17.646216,1501000,--
1997-12-05,17.548334,1501000,--
1997-12-04,17.564277,1501000,--
1997-12-03,17.347382,1501000,--
1997-12-02,17.238015,1501000,--
1997-12-01,17.186562,1501000,--
1997-11-28,16.846556,1501000,--
1997-11-26,16.744704,1501000,--
1997-11-25,16.609041,1501000,--
1997-11-24,16.583944,1501000,--
1997-11-21,16.98517,1501000,--
1997-11-20,16.948061,1501000,--
1997-11-19,16.554337,1501000,--
1997-11-18,16.648481,1501000,--
1997-11-17,16.394224,1501000,--
1997-11-14,16.197189,1501000,--
1997-11-13,16.177422,1501000,--
1997-11-12,15.990779,1501000,--
1997-11-11,16.396156,1501000,--
1997-11-10,16.476342,1501000,--
1997-11-07,16.328001,1501000,--
1997-11-06,16.640073,1501000,--
1997-11-05,16.804704,1501000,--
1997-11-04,16.63068,1501000,--
1997-11-03,16.671739,1501000,--
1997-10-31,16.320933,1501000,--
1997-10-30,16.272525,1501000,--
1997-10-29,16.352805,1501000,--
1997-10-28,15.616016,1501000,--
1997-10-27,16.487122,1501000,--
1997-10-24,16.99425,1501000,--
1997-10-23,16.736915,1501000,--
1997-10-22,17.44934,1501000,--
1997-10-21,17.300806,1501000,--
1997-10-20,17.041166,1501000,--
1997-10-17,17.127748,1501000,--
1997-10-16,17.61505,1501000,--
1997-10-15,17.847702,1501000,--
1997-10-14,17.809953,1501000,--
1997-10-13,17.977448,1501000,--
1997-10-10,17.806143,1501000,--
1997-10-09,18.132918,1501000,--
1997-10-08,18.372692,1501000,--
1997-10-07,18.236143,1501000,--
1997-10-06,18.157755,1501000,--
1997-10-03,18.00996,1501000,--
1997-10-02,17.963944,1501000,--
1997-10-01,17.573658000000002,1501000,--
1997-09-30,17.515536,1501000,--
1997-09-29,17.33501,1501000,--
1997-09-26,17.208894,1501000,--
1997-09-25,17.454051,1501000,--
1997-09-24,17.250986,1501000,--
1997-09-23,16.996742,1501000,--
1997-09-22,17.022692,1501000,--
1997-09-19,16.993851,1501000,--
1997-09-18,16.853844,1501000,--
1997-09-17,16.942258,1501000,--
1997-09-16,16.511299,1501000,--
1997-09-15,16.278914,1501000,--
1997-09-12,16.372738,1501000,--
1997-09-11,16.64984,1501000,--
1997-09-10,16.837795,1501000,--
1997-09-09,16.912771,1501000,--
1997-09-08,16.854031,1501000,--
1997-09-05,16.992059,1501000,--
1997-09-04,16.750247,1501000,--
1997-09-03,16.859454,1501000,--
1997-09-02,16.505037,1501000,--
1997-08-29,16.313038,1501000,--
1997-08-28,16.610893,1501000,--
1997-08-27,16.607035,1501000,--
1997-08-26,16.600493,1501000,--
1997-08-25,16.83523,1501000,--
1997-08-22,17.078181,1501000,--
1997-08-21,17.521086,1501000,--
1997-08-20,17.213711,1501000,--
1997-08-19,17.214117,1501000,--
1997-08-18,17.009427,1501000,--
1997-08-15,17.320187,1501000,--
1997-08-14,17.366522,1501000,--
1997-08-13,17.675217,1501000,--
1997-08-12,17.708694,1501000,--
1997-08-11,17.669167,1501000,--
1997-08-08,17.758954,1501000,--
1997-08-07,17.777602,1501000,--
1997-08-06,17.456243,1501000,--
1997-08-05,17.293691,1501000,--
1997-08-04,17.442825,1501000,--
1997-08-01,17.913085,1501000,--
1997-07-31,18.220893,1501000,--
1997-07-30,18.162512,1501000,--
1997-07-29,18.078168,1501000,--
1997-07-28,17.871566,1501000,--
1997-07-25,17.710946,1501000,--
1997-07-24,17.865023,1501000,--
1997-07-23,18.166083,1501000,--
1997-07-22,17.670699,1201000,--
1997-07-21,17.39622,1201000,--
1997-07-18,17.823356,1201000,--
1997-07-17,17.933555,1201000,--
1997-07-16,17.790358,1201000,--
1997-07-15,17.428235,1201000,--
1997-07-14,17.533822,1201000,--
1997-07-11,17.425254,1201000,--
1997-07-10,17.449484,1201000,--
1997-07-09,17.588859,1201000,--
1997-07-08,17.438959,1201000,--
1997-07-07,17.415687,1201000,--
1997-07-03,17.036245,1201000,--
1997-07-02,16.868501,1201000,--
1997-07-01,16.831041,1201000,--
1997-06-30,16.677311,1201000,--
1997-06-27,16.841907,1201000,--
1997-06-26,16.954213,1201000,--
1997-06-25,16.999151,1201000,--
1997-06-24,16.828002,1201000,--
1997-06-23,16.843805,1201000,--
1997-06-20,16.856411,1201000,--
1997-06-19,16.76542,1201000,--
1997-06-18,16.633572,1201000,--
1997-06-17,16.594105,1201000,--
1997-06-16,16.730816,1201000,--
1997-06-13,16.567019,1201000,--
1997-06-12,16.577386,1201000,--
1997-06-11,16.529833,1201000,--
1997-06-10,16.44259,1201000,--
1997-06-09,16.515379,1201000,--
1997-06-06,16.399609,1201000,--
1997-06-05,16.303314,1201000,--
1997-06-04,16.243522,1201000,--
1997-06-03,16.114296,1201000,--
1997-06-02,16.041957,1201000,--
1997-05-30,15.974246,1201000,--
1997-05-29,16.441715,1201000,--
1997-05-28,16.441399,1201000,--
1997-05-27,16.556253,1201000,--
1997-05-23,16.413639,1201000,--
1997-05-22,16.295362,1201000,--
1997-05-21,16.385237,1201000,--
1997-05-20,16.13811,1201000,--
1997-05-19,16.257052,1201000,--
1997-05-16,16.383306,1201000,--
1997-05-15,16.176361,1201000,--
1997-05-14,16.184097,1201000,--
1997-05-13,16.298568,1201000,--
1997-05-12,16.219667,1201000,--
1997-05-09,16.18627,1201000,--
1997-05-08,15.952223,1201000,--
1997-05-07,15.843605,1201000,--
1997-05-06,15.882281,1201000,--
1997-05-05,15.666278,1201000,--
1997-05-02,15.386445,1201000,--
1997-05-01,15.383114,1201000,--
1997-04-30,15.26846,1201000,--
1997-04-29,15.108027,1201000,--
1997-04-28,14.98836,1201000,--
1997-04-25,15.106878,1201000,--
1997-04-24,15.236969,1201000,--
1997-04-23,15.28229,1201000,--
1997-04-22,15.076661,1201000,--
1997-04-21,15.185862,1201000,--
1997-04-18,15.076328,1201000,--
1997-04-17,15.152173,1201000,--
1997-04-16,15.01214,1201000,--
1997-04-15,14.85622,1201000,--
1997-04-14,14.747036,1201000,--
1997-04-11,14.988918,1201000,--
1997-04-10,15.066012,1201000,--
1997-04-09,15.088335,1201000,--
1997-04-08,15.055953,1201000,--
1997-04-07,14.993988,1201000,--
1997-04-04,14.994996,1201000,--
1997-04-03,14.98055,1201000,--
1997-04-02,15.324679,1201000,--
1997-04-01,15.260833,1201000,--
1997-03-31,15.849559,1201000,--
1997-03-27,15.767261,1201000,--
1997-03-26,15.598701,1201000,--
1997-03-25,15.361257,1201000,--
1997-03-24,15.277677,1201000,--
1997-03-21,15.201182,1201000,--
1997-03-20,15.006062,1201000,--
1997-03-19,15.229209,1201000,--
1997-03-18,15.152023,1201000,--
1997-03-17,15.283514,1201000,--
1997-03-14,15.248052,1201000,--
1997-03-13,15.177352,1201000,--
1997-03-12,15.419808,1201000,--
1997-03-11,15.485853,1201000,--
1997-03-10,15.37383,1201000,--
1997-03-07,14.979717,1201000,--
1997-03-06,15.181749,1201000,--
1997-03-05,15.059209,1201000,--
1997-03-04,14.918884,1201000,--
1997-03-03,14.806403,1201000,--
1997-02-28,14.806894,1201000,--
1997-02-27,14.869076,1201000,--
1997-02-26,14.689684,1201000,--
1997-02-25,14.788393,1201000,--
1997-02-24,14.642406,1201000,--
1997-02-21,14.529259,1201000,--
1997-02-20,14.519367,1201000,--
1997-02-19,14.61587,1201000,--
1997-02-18,14.796503,1201000,--
1997-02-14,14.717943,1201000,--
1997-02-13,14.65348,1201000,--
1997-02-12,14.642398,1201000,--
1997-02-11,14.624072,1201000,--
1997-02-10,14.769267,1201000,--
1997-02-07,14.453222,1201000,--
1997-02-06,14.487011,1201000,--
1997-02-05,14.473314,1201000,--
1997-02-04,14.401107,1201000,--
1997-02-03,14.389675,1201000,--
1997-01-31,14.268893,1201000,--
1997-01-30,14.137259,901000,--
1997-01-29,14.017669,901000,--
1997-01-28,13.931643,901000,--
1997-01-27,14.071632,901000,--
1997-01-24,14.168313,901000,--
1997-01-23,14.211276,901000,--
1997-01-22,14.168735,901000,--
1997-01-21,14.077936,901000,--
1997-01-20,14.309478,901000,--
1997-01-17,14.285782,901000,--
1997-01-16,14.384828,901000,--
1997-01-15,14.386271,901000,--
1997-01-14,14.161232,901000,--
1997-01-13,14.231632,901000,--
1997-01-10,14.197003,901000,--
1997-01-09,14.089589,901000,--
1997-01-08,14.19495,901000,--
1997-01-07,14.187458,901000,--
1997-01-06,14.157092,901000,--
1997-01-03,14.118546,901000,--
1997-01-02,14.212553,901000,--
1996-12-31,14.364251,901000,--
1996-12-30,14.221121,901000,--
1996-12-27,14.103418,901000,--
1996-12-26,14.076127,901000,--
1996-12-24,14.087092,901000,--
1996-12-23,14.102819,901000,--
1996-12-20,14.124129,901000,--
1996-12-19,13.86313,901000,--
1996-12-18,13.945782,901000,--
1996-12-17,14.001299,901000,--
1996-12-16,14.120366,901000,--
1996-12-13,13.921842,901000,--
1996-12-12,14.162786,901000,--
1996-12-11,14.065694,901000,--
1996-12-10,14.331654,901000,--
1996-12-09,14.175216,901000,--
1996-12-06,14.010599,601000,--
1996-12-05,14.424759,601000,--
1996-12-04,14.166389,601000,--
1996-12-03,14.231381,601000,--
1996-12-02,14.329223,901000,--
1996-11-29,14.347325,901000,--
1996-11-27,14.209267,901000,--
1996-11-26,14.275527,901000,--
1996-11-25,14.337592,901000,--
1996-11-22,14.365849,901000,--
1996-11-21,14.455483,901000,--
1996-11-20,14.487403,901000,--
1996-11-19,14.387558,901000,--
1996-11-18,14.356215,901000,--
1996-11-15,14.45576,901000,--
1996-11-14,14.3599,901000,--
1996-11-13,14.397059,901000,--
1996-11-12,14.296193,901000,--
1996-11-11,14.293108,901000,--
1996-11-08,14.283164,1201000,--
1996-11-07,14.129592,1201000,--
1996-11-06,14.144788,1201000,--
1996-11-05,13.96856,1201000,--
1996-11-04,13.916619,1201000,--
1996-11-01,13.945704,1201000,--
1996-10-31,13.845262,1201000,--
1996-10-30,13.996819,1201000,--
1996-10-29,13.955704,1201000,--
1996-10-28,14.009009,1201000,--
1996-10-25,13.827843,1201000,--
1996-10-24,13.844671,1201000,--
1996-10-23,13.936628,1201000,--
1996-10-22,13.941349,1201000,--
1996-10-21,13.970183,1201000,--
1996-10-18,13.948152,1201000,--
1996-10-17,13.843422,1201000,--
1996-10-16,13.90438,1201000,--
1996-10-15,13.954405,1201000,--
1996-10-14,13.883197,1201000,--
1996-10-11,13.830983,1201000,--
1996-10-10,13.833114,1201000,--
1996-10-09,13.96597,1201000,--
1996-10-08,13.923047,1201000,--
1996-10-07,13.937119,1201000,--
1996-10-04,13.858035,1201000,--
1996-10-03,13.824205,1201000,--
1996-10-02,13.857244,1201000,--
1996-10-01,13.756078,1201000,--
1996-09-30,13.726669,1201000,--
1996-09-27,13.774538,1201000,--
1996-09-26,13.847319,1201000,--
1996-09-25,13.899775,1201000,--
1996-09-24,13.766536,1201000,--
1996-09-23,13.703647,1201000,--
1996-09-20,13.789009,1201000,--
1996-09-19,13.715237,1201000,--
1996-09-18,13.794122,1201000,--
1996-09-17,13.739359,1201000,--
1996-09-16,13.81408,1201000,--
1996-09-13,13.598258,2101000,--
1996-09-12,13.459224,2101000,--
1996-09-11,13.461242,2101000,--
1996-09-10,13.506078,2101000,--
1996-09-09,13.550019,2101000,--
1996-09-06,13.413779,2101000,--
1996-09-05,13.509248,2101000,--
1996-09-04,13.532389,2101000,--
1996-09-03,13.395121,2101000,--
1996-08-30,13.643046,2101000,--
1996-08-29,13.717796,1801000,--
1996-08-28,13.766469,1801000,--
1996-08-27,13.741532,1801000,--
1996-08-26,13.703193,1801000,--
1996-08-23,13.758762,1801000,--
1996-08-22,13.691655,1801000,--
1996-08-21,13.783651,901000,--
1996-08-20,13.796704,901000,--
1996-08-19,13.809745,901000,--
1996-08-16,13.698801,901000,--
1996-08-15,13.785394,901000,--
1996-08-14,13.764373,901000,--
1996-08-13,13.851265,901000,--
1996-08-12,13.817347,901000,--
1996-08-09,13.76404,901000,--
1996-08-08,13.769023,901000,--
1996-08-07,13.76273,901000,--
1996-08-06,13.684994,901000,--
1996-08-05,13.670577,901000,--
1996-08-02,13.624029,901000,--
1996-08-01,13.597936,901000,--
1996-07-31,13.491643,901000,--
1996-07-30,13.358047,901000,--
1996-07-29,13.428812,901000,--
1996-07-26,13.377048,901000,--
1996-07-25,13.383074,901000,--
1996-07-24,13.203208,901000,--
1996-07-23,13.328124,901000,--
1996-07-22,13.387447,901000,--
1996-07-19,13.553196,901000,--
1996-07-18,13.454095,901000,--
1996-07-17,13.456271,901000,--
1996-07-16,13.255438,901000,--
1996-07-15,13.421354,901000,--
1996-07-12,13.347181,901000,--
1996-07-11,13.478579,901000,--
1996-07-10,13.417614,901000,--
1996-07-09,13.405472,901000,--
1996-07-08,13.287569,901000,--
1996-07-05,13.428657,901000,--
1996-07-03,13.40626,901000,--
1996-07-02,13.427558,901000,--
1996-07-01,13.43222,901000,--
1996-06-28,13.416171,901000,--
1996-06-27,13.34192,901000,--
1996-06-26,13.37,901000,--
1996-06-25,13.319645,901000,--
1996-06-24,13.295327,901000,--
1996-06-21,13.182353,901000,--
1996-06-20,13.187891,901000,--
1996-06-19,13.300932,901000,--
1996-06-18,13.30798,901000,--
1996-06-17,13.26717,901000,--
1996-06-14,13.236826,901000,--
1996-06-13,13.214817,901000,--
1996-06-12,13.242386,901000,--
1996-06-11,13.133085,901000,--
1996-06-10,13.198602,901000,--
1996-06-07,13.210577,901000,--
1996-06-06,13.240633,901000,--
1996-06-05,13.247991,901000,--
1996-06-04,13.162286,901000,--
1996-06-03,13.138036,901000,--
1996-05-31,13.17424,901000,--
1996-05-30,13.035205,901000,--
1996-05-29,13.053374,901000,--
1996-05-28,13.08939,901000,--
1996-05-24,13.073796,901000,--
1996-05-23,13.154917,901000,--
1996-05-22,13.159301,901000,--
1996-05-21,13.204084,901000,--
1996-05-20,13.183574,901000,--
1996-05-17,13.182098,901000,--
1996-05-16,13.051077,901000,--
1996-05-15,13.074584,901000,--
1996-05-14,13.011521,901000,--
1996-05-13,12.922098,901000,--
1996-05-10,12.872808,901000,--
1996-05-09,12.949478,901000,--
1996-05-08,12.955117,901000,--
1996-05-07,12.967902,901000,--
1996-05-06,12.863307,901000,--
1996-05-03,12.799512,901000,--
1996-05-02,12.956815,901000,--
1996-05-01,12.935838,901000,--
1996-04-30,12.936926,901000,--
1996-04-29,13.040408,1201000,--
1996-04-26,13.126786,1201000,--
1996-04-25,13.11428,1201000,--
1996-04-24,13.1998,1201000,--
1996-04-23,13.298851,1201000,--
