date,nav_value,shares
2008-04-02,15.155602,28800000
2008-04-01,15.046426,28200000
2008-03-31,14.545307,28200000
2008-03-28,14.448764,29100000
2008-03-27,14.603098,28200000
2008-03-26,14.763874,28200000
2008-03-25,14.828026,28200000
2008-03-24,14.647088,28200000
2008-03-20,14.196384,28200000
2008-03-19,13.974086,28200000
2008-03-18,14.44401,28200000
2008-03-17,13.84983,28200000
2008-03-14,14.284316,28200000
2008-03-13,14.57959,28200000
2008-03-12,14.402189,28200000
2008-03-11,14.480834,28200000
2008-03-10,13.956472,28200000
2008-03-07,14.384357,28200000
2008-03-06,14.597138,28200000
2008-03-05,14.966566,28200000
2008-03-04,14.806387,28200000
2008-03-03,14.914801,28200000
2008-02-29,14.920518,28200000
2008-02-28,15.38625,28200000
2008-02-27,15.483252,28200000
2008-02-26,15.571803,28200000
2008-02-25,15.420191,28200000
2008-02-22,15.115155,28200000
2008-02-21,15.052612,28200000
2008-02-20,15.262778,28200000
2008-02-19,15.123118,28200000
2008-02-15,15.105838,28200000
2008-02-14,15.160883,28200000
2008-02-13,15.420612,27000000
2008-02-12,15.096816,27000000
2008-02-11,15.131347,27000000
2008-02-08,14.917533,27000000
2008-02-07,14.77688,27000000
2008-02-06,14.643458,27000000
2008-02-05,14.924665,27000000
2008-02-04,15.456404,27000000
2008-02-01,15.533022,27000000
2008-01-31,15.134126,27000000
2008-01-30,14.893423,27000000
2008-01-29,15.024228,27000000
2008-01-28,14.991078,27000000
2008-01-25,14.732266,27000000
2008-01-24,14.911589,27000000
2008-01-23,14.554557,27600000
2008-01-22,14.374779,28200000
2008-01-18,14.616948,28200000
2008-01-17,14.5966,28200000
2008-01-16,15.096933,28200000
2008-01-15,15.307468,28200000
2008-01-14,15.733965,28200000
2008-01-11,15.528475,28200000
2008-01-10,15.764407,28200000
2008-01-09,15.6398,28200000
2008-01-08,15.553725,28200000
2008-01-07,15.867233,28200000
2008-01-04,15.989573,28200000
2008-01-03,16.514595,28200000
2008-01-02,16.515608,28200000
2007-12-31,16.705825,28200000
2007-12-28,16.801152,28200000
2007-12-27,16.777663,28200000
2007-12-26,17.074958,28200000
2007-12-24,17.022566,28200000
2007-12-21,16.893848,30000000
2007-12-20,16.62884,27600000
2007-12-19,16.392894,27600000
2007-12-18,16.277807,27600000
2007-12-17,16.137853,27600000
2007-12-14,16.481667,27600000
2007-12-13,16.656667,27600000
2007-12-12,16.685,27600000
2007-12-11,16.568333,27000000
2007-12-10,17.018333,27000000
2007-12-07,16.893333,27000000
2007-12-06,16.848333,27000000
2007-12-05,16.571667,27000000
2007-12-04,16.305,27000000
2007-12-03,16.413333,26400000
2007-11-30,16.458333,26400000
2007-11-29,16.368333,26400000
2007-11-28,16.321667,26400000
2007-11-27,15.84,26400000
2007-11-26,15.653333,26400000
2007-11-23,15.83,26400000
2007-11-21,15.615,26400000
2007-11-20,15.831667,26400000
2007-11-19,15.855,26400000
2007-11-16,16.148333,26700000
2007-11-15,16.063333,26700000
2007-11-14,16.231667,26700000
2007-11-13,16.288333,26700000
2007-11-12,15.873333,26700000
2007-11-09,16.27,26700000
2007-11-08,16.631667,26700000
2007-11-07,16.673333,26100000
2007-11-06,17.098333,26100000
2007-11-05,16.846667,26100000
2007-11-02,17.003333,26400000
2007-11-01,16.913333,26400000
2007-10-31,17.313333,26400000
2007-10-30,17.058333,25200000
2007-10-29,17.218333,25200000
2007-10-26,17.058333,25200000
2007-10-25,16.875,25200000
2007-10-24,16.941667,25200000
2007-10-23,17.015,25200000
2007-10-22,16.791667,25200000
2007-10-19,16.68,25200000
2007-10-18,17.163333,25200000
2007-10-17,17.086667,24600000
2007-10-16,17.025,24600000
2007-10-15,17.138333,23400000
2007-10-12,17.273333,23400000
2007-10-11,17.105,23400000
2007-10-10,17.306667,23400000
2007-10-09,17.276667,23400000
2007-10-08,17.12,23400000
2007-10-05,17.196667,23400000
2007-10-04,16.945,22500000
2007-10-03,16.946667,22500000
2007-10-02,17.045,19800000
2007-10-01,16.973333,19800000
2007-09-28,16.746667,19800000
2007-09-27,16.771667,19800000
2007-09-26,16.618333,19800000
2007-09-25,16.543333,19800000
2007-09-24,16.47,19800000
2007-09-21,16.536667,19800000
2007-09-20,16.473333,19200000
2007-09-19,16.55,19200000
2007-09-18,16.446667,19200000
2007-09-17,15.973333,19200000
2007-09-14,16.111667,19200000
2007-09-13,16.068333,19200000
2007-09-12,16.038333,19200000
2007-09-11,16.021667,18300000
2007-09-10,15.77,18300000
2007-09-07,15.856667,18300000
2007-09-06,16.158333,18300000
2007-09-05,16.085,18300000
2007-09-04,16.203333,18300000
2007-08-31,15.963333,18000000
2007-08-30,15.725,18000000
2007-08-29,15.745,18000000
2007-08-28,15.403333,18000000
2007-08-27,15.785,18000000
2007-08-24,15.921667,18000000
2007-08-23,15.698333,18000000
2007-08-22,15.768333,18000000
2007-08-21,15.511667,18000000
2007-08-20,15.453333,18000000
2007-08-17,15.365,18000000
2007-08-16,15.03,18000000
2007-08-15,15.203333,18000000
2007-08-14,15.546667,18000000
2007-08-13,15.863333,18000000
2007-08-10,15.83,18000000
2007-08-09,15.93,17400000
2007-08-08,16.24,17400000
2007-08-07,15.97,17400000
2007-08-06,15.788333,17400000
2007-08-03,15.583333,17400000
2007-08-02,15.981667,17400000
2007-08-01,15.836667,17400000
2007-07-31,15.811667,17400000
2007-07-30,16.006667,17400000
2007-07-27,15.788333,17400000
2007-07-26,15.956667,17400000
2007-07-25,16.315,17400000
2007-07-24,16.323333,17400000
2007-07-23,16.69,17400000
2007-07-20,16.673333,17400000
2007-07-19,16.821667,17400000
2007-07-18,16.683333,17400000
2007-07-17,16.703333,17400000
2007-07-16,16.673333,17400000
2007-07-13,16.75,16800000
2007-07-12,16.698333,17100000
2007-07-11,16.418333,17100000
2007-07-10,16.318333,17100000
2007-07-09,16.486667,16200000
2007-07-06,16.446667,16200000
2007-07-05,16.311667,16200000
2007-07-03,16.251667,16200000
2007-07-02,16.188333,16200000
2007-06-29,15.995,16200000
2007-06-28,16.006667,16200000
2007-06-27,16.011667,16200000
2007-06-26,15.798333,16200000
2007-06-25,15.883333,16200000
2007-06-22,16.028333,16200000
2007-06-21,16.175,16200000
2007-06-20,16.035,16200000
2007-06-19,16.188333,16200000
2007-06-18,16.19,16200000
2007-06-15,16.221667,18300000
2007-06-14,16.1,17700000
2007-06-13,15.961667,17700000
2007-06-12,15.731667,15600000
2007-06-11,15.87,15600000
2007-06-08,15.816667,15600000
2007-06-07,15.641667,15300000
2007-06-06,15.963333,15300000
2007-06-05,16.161667,15300000
2007-06-04,16.248333,15300000
2007-06-01,16.166667,15300000
2007-05-31,16.113333,15600000
2007-05-30,16.013333,15600000
2007-05-29,15.818333,15300000
2007-05-25,15.756667,15300000
2007-05-24,15.656667,15300000
2007-05-23,15.881667,15300000
2007-05-22,15.926667,15300000
2007-05-21,15.906667,15300000
2007-05-18,15.768333,15300000
2007-05-17,15.663333,15300000
2007-05-16,15.655,15300000
2007-05-15,15.581667,15300000
2007-05-14,15.661667,15300000
2007-05-11,15.745,15300000
2007-05-10,15.551667,15300000
2007-05-09,15.825,15300000
2007-05-08,15.703333,15300000
2007-05-07,15.716667,15300000
2007-05-04,15.745,15300000
2007-05-03,15.7,15300000
2007-05-02,15.65,15300000
2007-05-01,15.433333,15300000
2007-04-30,15.42,15300000
2007-04-27,15.665,15300000
2007-04-26,15.686667,15300000
2007-04-25,15.585,15300000
2007-04-24,15.445,14700000
2007-04-23,15.435,14700000
2007-04-20,15.383333,14700000
2007-04-19,15.265,14700000
2007-04-18,15.328333,14700000
2007-04-17,15.33,14700000
2007-04-16,15.353333,14700000
2007-04-13,15.215,15000000
2007-04-12,15.176667,15000000
2007-04-11,15.021667,14700000
2007-04-10,15.14,14700000
2007-04-09,15.076667,14700000
2007-04-05,15.075,14700000
2007-04-04,15.015,14700000
2007-04-03,14.968333,14700000
2007-04-02,14.823333,14700000
2007-03-30,14.746667,14700000
2007-03-29,14.751667,14100000
2007-03-28,14.75,14100000
2007-03-27,14.841667,14100000
2007-03-26,14.91,14100000
2007-03-23,14.913333,14100000
2007-03-22,14.881667,14100000
2007-03-21,14.86,14100000
2007-03-20,14.623333,14100000
2007-03-19,14.535,14100000
2007-03-16,14.355,14100000
2007-03-15,14.398333,14100000
2007-03-14,14.33,14100000
2007-03-13,14.246667,14100000
2007-03-12,14.54,14100000
2007-03-09,14.486667,14100000
2007-03-08,14.466667,14100000
2007-03-07,14.328333,14100000
2007-03-06,14.315,14100000
2007-03-05,14.041667,14100000
2007-03-02,14.251667,14100000
2007-03-01,14.513333,14100000
2007-02-28,14.565,14100000
2007-02-27,14.518333,14100000
2007-02-26,15.021667,14100000
2007-02-23,15.105,14100000
2007-02-22,15.108333,14100000
2007-02-21,15.041667,14100000
2007-02-20,15.0,14100000
2007-02-16,14.883333,14100000
2007-02-15,14.875,14100000
2007-02-14,14.825,14100000
2007-02-13,14.668333,14100000
2007-02-12,14.583333,14100000
2007-02-09,14.693333,14100000
2007-02-08,14.875,14100000
2007-02-07,14.831667,14100000
2007-02-06,14.768333,14100000
2007-02-05,14.741667,14100000
2007-02-02,14.735,14100000
2007-02-01,14.671667,14100000
2007-01-31,14.545,14100000
2007-01-30,14.443333,14100000
2007-01-29,14.356667,14100000
2007-01-26,14.356667,14100000
2007-01-25,14.3,14100000
2007-01-24,14.498333,14100000
2007-01-23,14.333333,14100000
2007-01-22,14.21,14100000
2007-01-19,14.285,14100000
2007-01-18,14.188333,14100000
2007-01-17,14.383333,14100000
2007-01-16,14.381667,14100000
2007-01-12,14.406667,14100000
2007-01-11,14.295,14100000
2007-01-10,14.181667,14100000
2007-01-09,14.063333,14100000
2007-01-08,14.045,14100000
2007-01-05,14.0,14100000
2007-01-04,14.065,14100000
2007-01-03,13.996667,14100000
2006-12-29,14.023333,14100000
2006-12-28,14.101667,14100000
2006-12-27,14.135,14100000
2006-12-26,14.013333,13800000
2006-12-22,13.996667,13800000
2006-12-21,14.081667,13800000
2006-12-20,14.226667,13800000
2006-12-19,14.243333,13800000
2006-12-18,14.225,13800000
2006-12-15,14.371667,15300000
2006-12-14,14.39,13800000
2006-12-13,14.265,13800000
2006-12-12,14.258333,13800000
2006-12-11,14.353333,13800000
2006-12-08,14.38,13800000
2006-12-07,14.356667,13800000
2006-12-06,14.428333,13800000
2006-12-05,14.41,13800000
2006-12-04,14.376667,13800000
2006-12-01,14.191667,13800000
2006-11-30,14.228333,13800000
2006-11-29,14.163333,13800000
2006-11-28,13.998333,13800000
2006-11-27,13.958333,13800000
2006-11-24,14.251667,13800000
2006-11-22,14.281667,13800000
2006-11-21,14.183333,13800000
2006-11-20,14.111667,13800000
2006-11-17,14.085,13800000
2006-11-16,14.091667,13800000
2006-11-15,14.11,13800000
2006-11-14,14.011667,13800000
2006-11-13,13.883333,13800000
2006-11-10,13.816667,13800000
2006-11-09,13.746667,13800000
2006-11-08,13.831667,13800000
2006-11-07,13.768333,13800000
2006-11-06,13.706667,13800000
2006-11-03,13.498333,13800000
2006-11-02,13.48,13500000
2006-11-01,13.49,13500000
2006-10-31,13.693333,13200000
2006-10-30,13.706667,13200000
2006-10-27,13.698333,13200000
2006-10-26,13.85,13200000
2006-10-25,13.693333,13200000
2006-10-24,13.636667,13200000
2006-10-23,13.59,13200000
2006-10-20,13.528333,13200000
2006-10-19,13.606667,13200000
2006-10-18,13.553333,13200000
2006-10-17,13.623333,13200000
2006-10-16,13.776667,13200000
2006-10-13,13.651667,13200000
2006-10-12,13.593333,13200000
2006-10-11,13.408333,13200000
2006-10-10,13.453333,13200000
2006-10-09,13.396667,13200000
2006-10-06,13.341667,13200000
2006-10-05,13.405,12900000
2006-10-04,13.23,12900000
2006-10-03,12.985,12900000
2006-10-02,13.046667,12900000
2006-09-29,13.17,12900000
2006-09-28,13.201667,12900000
2006-09-27,13.188333,12900000
2006-09-26,13.17,12900000
2006-09-25,13.083333,12900000
2006-09-22,12.958333,12900000
2006-09-21,13.076667,12900000
2006-09-20,13.123333,12900000
2006-09-19,13.043333,12900000
2006-09-18,13.128333,12900000
2006-09-15,13.086667,12900000
2006-09-14,13.04,12900000
2006-09-13,13.116667,12900000
2006-09-12,12.985,12900000
2006-09-11,12.733333,12900000
2006-09-08,12.768333,12900000
2006-09-07,12.75,12900000
2006-09-06,12.826667,12900000
2006-09-05,13.081667,12900000
2006-09-01,13.015,12900000
2006-08-31,12.938333,12900000
2006-08-30,12.911667,12900000
2006-08-29,12.88,12900000
2006-08-28,12.818333,12900000
2006-08-25,12.741667,12900000
2006-08-24,12.718333,12900000
2006-08-23,12.746667,12900000
2006-08-22,12.86,12900000
2006-08-21,12.853333,12900000
2006-08-18,12.971667,12900000
2006-08-17,12.941667,12900000
2006-08-16,12.91,12900000
2006-08-15,12.65,13500000
2006-08-14,12.346667,13500000
2006-08-11,12.34,13500000
2006-08-10,12.445,13500000
2006-08-09,12.376667,13500000
2006-08-08,12.456667,13500000
2006-08-07,12.57,13500000
2006-08-04,12.685,13500000
2006-08-03,12.781667,13500000
2006-08-02,12.69,13500000
2006-08-01,12.563333,13500000
2006-07-31,12.735,13500000
2006-07-28,12.676667,13500000
2006-07-27,12.455,13500000
2006-07-26,12.581667,13500000
2006-07-25,12.613333,14100000
2006-07-24,12.468333,14100000
2006-07-21,12.168333,14100000
2006-07-20,12.405,15000000
2006-07-19,12.755,15000000
2006-07-18,12.438333,15000000
2006-07-17,12.448333,15600000
2006-07-14,12.545,15600000
2006-07-13,12.653333,15600000
2006-07-12,12.898333,15600000
2006-07-11,13.053333,15600000
2006-07-10,12.97,15600000
2006-07-07,13.081667,15300000
2006-07-06,13.286667,15300000
2006-07-05,13.296667,15300000
2006-07-03,13.506667,15300000
2006-06-30,13.421667,14100000
2006-06-29,13.301667,14100000
2006-06-28,12.895,14100000
2006-06-27,12.861667,14100000
2006-06-26,13.035,14100000
2006-06-23,12.986667,14100000
2006-06-22,12.871667,14100000
2006-06-21,12.943333,14100000
2006-06-20,12.673333,14100000
2006-06-19,12.731667,14100000
2006-06-16,12.926667,14100000
2006-06-15,13.008333,14100000
2006-06-14,12.55,14100000
2006-06-13,12.443333,14700000
2006-06-12,12.678333,14700000
2006-06-09,13.038333,14700000
2006-06-08,13.075,14700000
2006-06-07,13.136667,14700000
2006-06-06,13.26,14700000
2006-06-05,13.368333,13500000
2006-06-02,13.715,13500000
2006-06-01,13.681667,13500000
2006-05-31,13.481667,13500000
2006-05-30,13.298333,13500000
2006-05-26,13.528333,13500000
2006-05-25,13.426667,13500000
2006-05-24,13.231667,13500000
2006-05-23,13.308333,13500000
2006-05-22,13.346667,14100000
2006-05-19,13.533333,14100000
2006-05-18,13.461667,14100000
2006-05-17,13.595,14700000
2006-05-16,13.878333,14700000
2006-05-15,13.916667,14700000
2006-05-12,14.045,14700000
2006-05-11,14.305,14700000
2006-05-10,14.51,14700000
2006-05-09,14.566667,14400000
2006-05-08,14.573333,14400000
2006-05-05,14.543333,14400000
2006-05-04,14.375,14400000
2006-05-03,14.271667,14400000
2006-05-02,14.285,14400000
2006-05-01,14.203333,14400000
2006-04-28,14.23,14400000
2006-04-27,14.208333,14400000
2006-04-26,14.235,14400000
2006-04-25,14.281667,14400000
2006-04-24,14.315,14100000
2006-04-21,14.335,14100000
2006-04-20,14.393333,14100000
2006-04-19,14.378333,14100000
2006-04-18,14.215,14100000
2006-04-17,13.968333,14100000
2006-04-13,14.016667,14100000
2006-04-12,13.975,14100000
2006-04-11,13.918333,14100000
2006-04-10,14.073333,14100000
2006-04-07,14.073333,14100000
2006-04-06,14.22,14100000
2006-04-05,14.211667,13800000
2006-04-04,14.121667,13800000
2006-04-03,14.07,13800000
2006-03-31,14.103333,13800000
2006-03-30,14.09,13800000
2006-03-29,14.08,13500000
2006-03-28,13.895,13500000
2006-03-27,13.903333,13500000
2006-03-24,13.928333,13500000
2006-03-23,13.858333,13500000
2006-03-22,13.826667,13500000
2006-03-21,13.753333,13200000
2006-03-20,13.848333,13200000
2006-03-17,13.885,13200000
2006-03-16,13.833333,13200000
2006-03-15,13.835,13200000
2006-03-14,13.73,13200000
2006-03-13,13.59,13200000
2006-03-10,13.526667,13200000
2006-03-09,13.461667,13200000
2006-03-08,13.506667,13200000
2006-03-07,13.523333,12900000
2006-03-06,13.678333,12900000
2006-03-03,13.825,12900000
2006-03-02,13.883333,12900000
2006-03-01,13.876667,12900000
2006-02-28,13.67,12900000
2006-02-27,13.8,12600000
2006-02-24,13.76,12600000
2006-02-23,13.676667,12600000
2006-02-22,13.686667,12600000
2006-02-21,13.606667,12600000
2006-02-17,13.65,12600000
2006-02-16,13.69,12600000
2006-02-15,13.568333,12600000
2006-02-14,13.506667,12600000
2006-02-13,13.438333,12600000
2006-02-10,13.531667,12600000
2006-02-09,13.545,12600000
2006-02-08,13.59,12600000
2006-02-07,13.505,12600000
2006-02-06,13.685,12600000
2006-02-03,13.583333,12600000
2006-02-02,13.656667,12600000
2006-02-01,13.775,12000000
2006-01-31,13.768333,12000000
2006-01-30,13.748333,12000000
2006-01-27,13.715,12000000
2006-01-26,13.628333,12000000
2006-01-25,13.413333,12000000
2006-01-24,13.496667,12000000
2006-01-23,13.398333,12000000
2006-01-20,13.39,12000000
2006-01-19,13.611667,11400000
2006-01-18,13.383333,11400000
2006-01-17,13.373333,11400000
2006-01-13,13.423333,11400000
2006-01-12,13.443333,11400000
2006-01-11,13.533333,11400000
2006-01-10,13.488333,10800000
2006-01-09,13.441667,10800000
2006-01-06,13.361667,10800000
2006-01-05,13.186667,10800000
2006-01-04,13.18,10200000
2006-01-03,13.06,10200000
2005-12-30,12.883333,10200000
2005-12-29,12.935,10200000
2005-12-28,12.973333,9900000
2005-12-27,12.903333,9900000
2005-12-23,13.055,9900000
2005-12-22,13.036667,9900000
2005-12-21,12.946667,9900000
2005-12-20,12.84,9900000
2005-12-19,12.786667,9900000
2005-12-16,12.933333,10200000
2005-12-15,13.006667,10200000
2005-12-14,13.065,9600000
2005-12-13,13.025,9600000
2005-12-12,13.033333,9600000
2005-12-09,12.998333,9600000
2005-12-08,12.936667,9600000
2005-12-07,12.886667,9600000
2005-12-06,12.918333,9600000
2005-12-05,12.893333,9600000
2005-12-02,12.956667,9600000
2005-12-01,12.946667,9600000
2005-11-30,12.74,9600000
2005-11-29,12.725,9600000
2005-11-28,12.698333,8700000
2005-11-25,12.923333,8700000
2005-11-23,12.905,8700000
2005-11-22,12.878333,8700000
2005-11-21,12.788333,8700000
2005-11-18,12.675,8700000
2005-11-17,12.665,8700000
2005-11-16,12.48,8700000
2005-11-15,12.433333,7800000
2005-11-14,12.495,7800000
2005-11-11,12.48,7800000
2005-11-10,12.453333,5400000
2005-11-09,12.408333,5400000
2005-11-08,12.375,5400000
2005-11-07,12.396667,5400000
2005-11-04,12.39,5400000
2005-11-03,12.436667,5400000
2005-11-02,12.343333,4800000
2005-11-01,12.126667,4800000
2005-10-31,12.088333,4800000
2005-10-28,11.895,4800000
2005-10-27,11.731667,4800000
2005-10-26,11.948333,4200000
2005-10-25,12.018333,4200000
2005-10-24,12.033333,4200000
2005-10-21,11.83,4200000
2005-10-20,11.69,4200000
2005-10-19,11.821667,4200000
2005-10-18,11.648333,4200000
2005-10-17,11.806667,4200000
2005-10-14,11.75,4200000
2005-10-13,11.598333,4200000
2005-10-12,11.625,4800000
2005-10-11,11.773333,4800000
2005-10-10,11.841667,4800000
2005-10-07,11.936667,4800000
2005-10-06,11.883333,4500000
2005-10-05,12.033333,4500000
2005-10-04,12.29,4500000
2005-10-03,12.403333,4500000
2005-09-30,12.343333,4500000
2005-09-29,12.248333,4500000
2005-09-28,12.113333,4500000
2005-09-27,12.103333,4500000
2005-09-26,12.103333,4500000
2005-09-23,12.033333,4500000
2005-09-22,11.983333,4500000
2005-09-21,11.983333,4500000
2005-09-20,12.13,4500000
2005-09-19,12.188333,4500000
2005-09-16,12.228333,4500000
2005-09-15,12.176667,4500000
2005-09-14,12.173333,4500000
2005-09-13,12.223333,4500000
2005-09-12,12.288333,4500000
2005-09-09,12.305,4500000
2005-09-08,12.213333,3600000
2005-09-07,12.256667,4800000
2005-09-06,12.2,4800000
2005-09-02,12.063333,4800000
2005-09-01,12.141667,4800000
2005-08-31,12.135,4800000
2005-08-30,11.926667,4800000
2005-08-29,11.94,4800000
2005-08-26,11.855,4800000
2005-08-25,11.951667,4800000
2005-08-24,11.933333,4800000
2005-08-23,11.925,4200000
2005-08-22,11.916667,4200000
2005-08-19,11.923333,4200000
2005-08-18,11.903333,3000000
2005-08-17,11.913333,3000000
2005-08-16,11.915,3000000
2005-08-15,12.056667,3000000
2005-08-12,12.043333,3000000
2005-08-11,12.091667,3300000
2005-08-10,12.003333,3300000
2005-08-09,11.973333,3300000
2005-08-08,11.933333,3300000
2005-08-05,11.995,3300000
2005-08-04,12.118333,3300000
2005-08-03,12.216667,3300000
2005-08-02,12.221667,3300000
2005-08-01,12.151667,3300000
2005-07-29,12.118333,3300000
2005-07-28,12.151667,3300000
2005-07-27,12.021667,3300000
2005-07-26,11.983333,3300000
2005-07-25,11.928333,3300000
2005-07-22,11.965,3300000
2005-07-21,11.866667,3300000
2005-07-20,11.98,3300000
2005-07-19,11.9,3300000
2005-07-18,11.776667,3300000
2005-07-15,11.811667,3300000
2005-07-14,11.788333,3300000
2005-07-13,11.8,3300000
2005-07-12,11.84,3300000
2005-07-11,11.788333,3300000
2005-07-08,11.705,3300000
2005-07-07,11.576667,3300000
2005-07-06,11.543333,3300000
2005-07-05,11.581667,3300000
2005-07-01,11.456667,3300000
2005-06-30,11.406667,3300000
2005-06-29,11.445,3300000
2005-06-28,11.425,3300000
2005-06-27,11.303333,3300000
2005-06-24,11.3,3300000
2005-06-23,11.365,3300000
2005-06-22,11.44,3300000
2005-06-21,11.415,3300000
2005-06-20,11.451667,3300000
2005-06-17,11.463333,3600000
2005-06-16,11.446667,3600000
2005-06-15,11.353333,3600000
2005-06-14,11.323333,3000000
2005-06-13,11.285,3000000
2005-06-10,11.223333,3000000
2005-06-09,11.265,3000000
2005-06-08,11.151667,3000000
2005-06-07,11.195,3000000
2005-06-06,11.213333,3000000
2005-06-03,11.19,3000000
2005-06-02,11.236667,3000000
2005-06-01,11.16,3000000
2005-05-31,11.083333,3000000
2005-05-27,11.096667,3000000
2005-05-26,11.048333,3000000
2005-05-25,10.963333,3000000
2005-05-24,11.026667,3000000
2005-05-23,11.006667,3000000
2005-05-20,10.943333,3000000
2005-05-19,10.933333,3000000
2005-05-18,10.851667,3000000
2005-05-17,10.716667,3000000
2005-05-16,10.631667,3000000
2005-05-13,10.545,3000000
2005-05-12,10.57,3000000
2005-05-11,10.696667,3000000
2005-05-10,10.655,3000000
2005-05-09,10.75,3000000
2005-05-06,10.676667,3000000
2005-05-05,10.631667,3000000
2005-05-04,10.61,3000000
2005-05-03,10.466667,3000000
2005-05-02,10.501667,3000000
2005-04-29,10.43,3000000
2005-04-28,10.393333,3000000
2005-04-27,10.545,3000000
2005-04-26,10.578333,3000000
2005-04-25,10.668333,3000000
2005-04-22,10.55,3000000
2005-04-21,10.656667,3000000
2005-04-20,10.438333,3000000
2005-04-19,10.591667,3000000
2005-04-18,10.445,3000000
2005-04-15,10.386667,3000000
2005-04-14,10.6,3000000
2005-04-13,10.743333,3000000
2005-04-12,10.92,3000000
2005-04-11,10.91,3000000
2005-04-08,10.918333,3000000
2005-04-07,11.031667,3000000
2005-04-06,10.973333,3000000
2005-04-05,10.935,3000000
2005-04-04,10.906667,3300000
2005-04-01,10.916667,3300000
2005-03-31,10.951667,3300000
2005-03-30,10.895,3300000
2005-03-29,10.753333,3300000
2005-03-28,10.896667,3300000
2005-03-24,10.883333,3600000
2005-03-23,10.86,3600000
2005-03-22,10.913333,3600000
2005-03-21,10.966667,3600000
2005-03-18,10.965,3600000
2005-03-17,10.981667,3600000
2005-03-16,10.948333,3600000
2005-03-15,11.058333,3600000
2005-03-14,11.131667,3600000
2005-03-11,11.046667,3600000
2005-03-10,11.078333,3600000
2005-03-09,11.103333,3600000
2005-03-08,11.226667,3600000
2005-03-07,11.306667,3600000
2005-03-04,11.228333,3600000
2005-03-03,11.14,3600000
2005-03-02,11.148333,3600000
2005-03-01,11.125,3600000
2005-02-28,11.076667,3600000
2005-02-25,11.128333,3600000
2005-02-24,11.036667,3600000
2005-02-23,10.901667,3600000
2005-02-22,10.863333,3600000
2005-02-18,11.025,3600000
2005-02-17,11.001667,3600000
2005-02-16,11.093333,3600000
2005-02-15,11.066667,3600000
2005-02-14,11.03,3600000
2005-02-11,11.043333,3600000
2005-02-10,10.876667,3600000
2005-02-09,10.831667,3600000
2005-02-08,10.99,3600000
2005-02-07,10.971667,3600000
2005-02-04,11.0,3600000
2005-02-03,10.85,3600000
2005-02-02,10.871667,3600000
2005-02-01,10.83,3600000
2005-01-31,10.786667,3600000
2005-01-28,10.658333,3600000
2005-01-27,10.716667,3600000
2005-01-26,10.655,3600000
2005-01-25,10.543333,3600000
2005-01-24,10.51,3600000
2005-01-21,10.596667,3600000
2005-01-20,10.655,3600000
2005-01-19,10.703333,3600000
2005-01-18,10.84,3600000
2005-01-14,10.738333,3600000
2005-01-13,10.641667,3600000
2005-01-12,10.671667,3600000
2005-01-11,10.623333,3000000
2005-01-10,10.686667,2700000
2005-01-07,10.635,2700000
2005-01-06,10.673333,2700000
2005-01-05,10.633333,2700000
2005-01-04,10.708333,2700000
2005-01-03,10.921667,2700000
2004-12-31,11.128333,2700000
2004-12-30,11.126667,2700000
2004-12-29,11.121667,2700000
2004-12-28,11.096667,2700000
2004-12-27,10.975,2700000
2004-12-23,11.04,2700000
2004-12-22,11.021667,2700000
2004-12-21,11.0,2700000
2004-12-20,10.89,2700000
2004-12-17,10.945,2700000
2004-12-16,10.94,2700000
2004-12-15,11.006667,2700000
2004-12-14,10.976667,2700000
2004-12-13,10.881667,2700000
2004-12-10,10.795,2700000
2004-12-09,10.778333,2700000
2004-12-08,10.71,2700000
2004-12-07,10.681667,2700000
2004-12-06,10.841667,2700000
2004-12-03,10.793333,2700000
2004-12-02,10.78,2700000
2004-12-01,10.806667,2700000
2004-11-30,10.656667,2700000
2004-11-29,10.703333,2700000
2004-11-26,10.715,2700000
2004-11-24,10.701667,2700000
2004-11-23,10.616667,2700000
2004-11-22,10.576667,2700000
2004-11-19,10.481667,2700000
2004-11-18,10.593333,2100000
2004-11-17,10.56,1800000
2004-11-16,10.465,1800000
2004-11-15,10.513333,1800000
2004-11-12,10.52,1800000
2004-11-11,10.393333,1800000
2004-11-10,10.301667,1800000
2004-11-09,10.273333,900000
2004-11-08,10.275,900000
2004-11-05,10.338333,900000
2004-11-04,10.261667,900000
2004-11-03,10.155,900000
2004-11-02,10.023333,900000
2004-11-01,10.028333,900000
2004-10-29,10.048333,900000
2004-10-28,9.991667,900000
2004-10-27,10.008333,900000
2004-10-26,9.825,900000
2004-10-25,9.736667,900000
2004-10-22,9.738333,900000
2004-10-21,9.85,900000
2004-10-20,9.708333,900000
2004-10-19,9.643333,900000
2004-10-18,9.701667,900000
2004-10-15,9.606667,900000
2004-10-14,9.578333,900000
2004-10-13,9.62,900000
2004-10-12,9.665,900000
2004-10-11,9.713333,900000
2004-10-08,9.718333,900000
2004-10-07,9.845,900000
2004-10-06,9.956667,900000
2004-10-05,9.878333,900000
2004-10-04,9.901667,900000
2004-10-01,9.825,900000
2004-09-30,9.641667,900000
2004-09-29,9.588333,900000
2004-09-28,9.531667,900000
2004-09-27,9.491667,900000
2004-09-24,9.591667,900000
2004-09-23,9.546667,900000
2004-09-22,9.541667,900000
2004-09-21,9.683333,900000
2004-09-20,9.59,900000
2004-09-17,9.595,900000
2004-09-16,9.55,900000
