date,nav_value,shares,Non-FV NAV
2002-10-25,22.424926,2100000,--
2002-10-24,22.111981,2100000,--
2002-10-23,22.166485,2100000,--
2002-10-22,22.317667,2100000,--
2002-10-21,22.622845,2100000,--
2002-10-18,22.431243,2100000,--
2002-10-17,22.405872,2100000,--
2002-10-16,21.860169,2100000,--
2002-10-15,22.351897,2100000,--
2002-10-14,21.219049,2100000,--
2002-10-11,21.219049,2100000,--
2002-10-10,20.367865,2100000,--
2002-10-09,19.812727,2100000,--
2002-10-08,20.137522,2100000,--
2002-10-07,20.075573,2100000,--
2002-10-04,20.329699,2100000,--
2002-10-03,20.854586,2100000,--
2002-10-02,21.055642,2100000,--
2002-10-01,21.102652,2100000,--
2002-09-30,20.382583,2100000,--
2002-09-27,20.847044,2100000,--
2002-09-26,21.315784,2100000,--
2002-09-25,20.740707,2100000,--
2002-09-24,20.315519,2100000,--
2002-09-23,20.59796,2100000,--
2002-09-20,21.026733,2100000,--
2002-09-19,21.039562,2100000,--
2002-09-18,21.504914,2100000,--
2002-09-17,21.783121,2100000,--
2002-09-16,22.071254,1600000,--
2002-09-13,22.063804,1600000,--
2002-09-12,22.209303,1600000,--
2002-09-11,22.847793,1600000,--
2002-09-10,22.718005,1600000,--
2002-09-09,22.4129,1600000,--
2002-09-06,22.382446,1600000,--
2002-09-05,21.968539,1600000,--
2002-09-04,22.249553,1600000,--
2002-09-03,22.004484,1600000,--
2002-08-30,23.090673,1600000,--
2002-08-29,23.071321,1600000,--
2002-08-28,23.243328,1600000,--
2002-08-27,23.891044,1600000,--
2002-08-26,23.878371,1600000,--
2002-08-23,23.87152,1600000,--
2002-08-22,24.341365,1600000,--
2002-08-21,24.065759,1600000,--
2002-08-20,23.738592,1600000,--
2002-08-19,24.09106,1600000,--
2002-08-16,23.544925,1600000,--
2002-08-15,23.516689,1600000,--
2002-08-14,23.188132,1600000,--
2002-08-13,22.739818,1600000,--
2002-08-12,23.017528,1600000,--
2002-08-09,23.279097,1600000,--
2002-08-08,23.079622,1600000,--
2002-08-07,22.194043,1600000,--
2002-08-06,21.839302,1600000,--
2002-08-05,21.256362,1600000,--
2002-08-02,21.976964,1600000,--
2002-08-01,22.248455,1600000,--
2002-07-31,23.054884,1600000,--
2002-07-30,22.976357,1600000,--
2002-07-29,22.87609,1600000,--
2002-07-26,21.717528,1600000,--
2002-07-25,21.367988,1600000,--
2002-07-24,21.230343,1600000,--
2002-07-23,20.497066,1600000,--
2002-07-22,21.067531,1600000,--
2002-07-19,21.947277,1600000,--
2002-07-18,22.996773,1600000,--
2002-07-17,23.197427,1600000,--
2002-07-16,22.798864,1600000,--
2002-07-15,23.095276,1600000,--
2002-07-12,23.519865,1600000,--
2002-07-11,23.577947,1600000,--
2002-07-10,23.760882,1600000,--
2002-07-09,24.685486,1600000,--
2002-07-08,25.032879,1600000,--
2002-07-05,25.139427,1600000,--
2002-07-03,24.053865,1600000,--
2002-07-02,24.16204,1600000,--
2002-07-01,24.763403,1600000,--
2002-06-28,25.030434,1600000,--
2002-06-27,24.751389,1600000,--
2002-06-26,24.356388,1600000,--
2002-06-25,24.350276,1600000,--
2002-06-24,24.495305,1600000,--
2002-06-21,24.521009,1600000,--
2002-06-20,24.903202,1600000,--
2002-06-19,25.20813,1600000,--
2002-06-18,25.63471,1600000,--
2002-06-17,25.62143,1600000,--
2002-06-14,24.934684,1600000,--
2002-06-13,25.12164,1600000,--
2002-06-12,25.395052,1600000,--
2002-06-11,25.278177,1600000,--
2002-06-10,25.453688,1600000,--
2002-06-07,25.433352,1600000,--
2002-06-06,25.692504,1600000,--
2002-06-05,26.03104,1600000,--
2002-06-04,26.009821,1600000,--
2002-06-03,26.127027,1600000,--
2002-05-31,26.585604,1600000,--
2002-05-30,26.533382,1600000,--
2002-05-29,26.683811,1600000,--
2002-05-28,26.771401,1600000,--
2002-05-24,27.028362,1600000,--
2002-05-23,27.248062,1600000,--
2002-05-22,27.170683,1600000,--
2002-05-21,27.084027,1600000,--
2002-05-20,27.351812,1600000,--
2002-05-17,27.695588,1600000,--
2002-05-16,27.383586,1600000,--
2002-05-15,27.200003,1600000,--
2002-05-14,27.203761,1600000,--
2002-05-13,26.805553,1600000,--
2002-05-10,26.392604,1600000,--
2002-05-09,26.755111,1600000,--
2002-05-08,27.054918,1600000,--
2002-05-07,26.12441,1600000,--
2002-05-06,26.356708,1600000,--
2002-05-03,26.739273,1600000,--
2002-05-02,26.943193,1600000,--
2002-05-01,27.018247,1600000,--
2002-04-30,26.761996,1600000,--
2002-04-29,26.566983,1600000,--
2002-04-26,26.697204,1600000,--
2002-04-25,27.047674,1600000,--
2002-04-24,27.080692,1600000,--
2002-04-23,27.226399,1600000,--
2002-04-22,27.422895,1600000,--
2002-04-19,27.820072,1600000,--
2002-04-18,27.854622,1600000,--
2002-04-17,27.911167,1600000,--
2002-04-16,27.886004,1600000,--
2002-04-15,27.219692,1600000,--
2002-04-12,27.245642,1600000,--
2002-04-11,27.154652,1600000,--
2002-04-10,27.840016,1600000,--
2002-04-09,27.572339,1600000,--
2002-04-08,27.740715,1600000,--
2002-04-05,27.927958,1600000,--
2002-04-04,28.065728,1600000,--
2002-04-03,28.206707,1600000,--
2002-04-02,28.388633,1600000,--
2002-04-01,28.568396,1600000,--
2002-03-28,28.541465,1600000,--
2002-03-27,28.40417,1600000,--
2002-03-26,28.336773,1600000,--
2002-03-25,28.212893,1600000,--
2002-03-22,28.630941,1600000,--
2002-03-21,28.705048,1600000,--
2002-03-20,28.736436,1600000,--
2002-03-19,29.211512,1600000,--
2002-03-18,29.06876,1600000,--
2002-03-15,29.160562,1600000,--
2002-03-14,28.892067,1600000,--
2002-03-13,28.84392,1600000,--
2002-03-12,29.085391,1600000,--
2002-03-11,29.270672,1600000,--
2002-03-08,29.274513,1600000,--
2002-03-07,29.164481,1600000,--
2002-03-06,29.106736,1600000,--
2002-03-05,28.733863,1600000,--
2002-03-04,28.916405,1600000,--
2002-03-01,28.251218,1600000,--
2002-02-28,27.633825,1600000,--
2002-02-27,27.643385,1600000,--
2002-02-26,27.440279,1600000,--
2002-02-25,27.492981,1600000,--
2002-02-22,27.130097,1600000,--
2002-02-21,26.951528,1600000,--
2002-02-20,27.147814,1600000,--
2002-02-19,26.972018,1600000,--
2002-02-15,27.552627,1600000,--
2002-02-14,27.894498,1600000,--
2002-02-13,27.888279,1600000,--
2002-02-12,27.656055,1600000,--
2002-02-11,27.786319,1600000,--
2002-02-08,27.409134,1600000,--
2002-02-07,27.090111,1600000,--
2002-02-06,27.020351,1600000,--
2002-02-05,27.114651,1600000,--
2002-02-04,27.376767,1600000,--
2002-02-01,27.983363,1600000,--
2002-01-31,28.085033,1600000,--
2002-01-30,27.71563,1600000,--
2002-01-29,27.61459,1600000,--
2002-01-28,28.405236,1600000,--
2002-01-25,28.40623,1600000,--
2002-01-24,28.518694,1600000,--
2002-01-23,28.370856,1600000,--
2002-01-22,28.243618,1600000,--
2002-01-18,28.541959,1600000,--
2002-01-17,28.743742,1600000,--
2002-01-16,28.391964,1600000,--
2002-01-15,28.909931,1600000,--
2002-01-14,28.72761,1600000,--
2002-01-11,29.028304,1600000,--
2002-01-10,29.206117,1600000,--
2002-01-09,29.260198,1600000,--
2002-01-08,29.40968,1600000,--
2002-01-07,29.595339,1600000,--
2002-01-04,29.946943,1600000,--
2002-01-03,29.888459,1600000,--
2002-01-02,29.536288,1600000,--
2001-12-31,29.331046,1600000,--
2001-12-28,29.552647,1600000,--
2001-12-27,29.513739,1600000,--
2001-12-26,29.207122,1600000,--
2001-12-24,29.109806,1600000,--
2001-12-21,29.271707,1600000,--
2001-12-20,29.069269,1600000,--
2001-12-19,29.298076,1600000,--
2001-12-18,29.243645,1600000,--
2001-12-17,29.098527,1600000,--
2001-12-14,28.66487,1600000,--
2001-12-13,28.604178,1600000,--
2001-12-12,29.128518,1600000,--
2001-12-11,29.065186,1600000,--
2001-12-10,29.123059,1600000,--
2001-12-07,29.673779,1600000,--
2001-12-06,29.949182,1600000,--
2001-12-05,29.993663,1600000,--
2001-12-04,29.344852,1600000,--
2001-12-03,28.957106,1600000,--
2001-11-30,29.26656,1600000,--
2001-11-29,29.237019,1600000,--
2001-11-28,29.013973,1600000,--
2001-11-27,29.536599,1600000,--
2001-11-26,29.795225,1600000,--
2001-11-23,29.63441,1600000,--
2001-11-21,29.427525,1600000,--
2001-11-20,29.575566,1600000,--
2001-11-19,29.80061,1600000,--
2001-11-16,29.59879,1600000,--
2001-11-15,29.536125,1600000,--
2001-11-14,29.538895,1600000,--
2001-11-13,29.507688,1600000,--
2001-11-12,29.176642,1600000,--
2001-11-09,29.176642,1600000,--
2001-11-08,29.191807,1600000,--
2001-11-07,28.977569,1600000,--
2001-11-06,29.026611,1600000,--
2001-11-05,28.649772,1600000,--
2001-11-02,28.275824,1600000,--
2001-11-01,28.224864,1600000,--
2001-10-31,27.590357,1600000,--
2001-10-30,27.601512,1600000,--
2001-10-29,28.039226,1600000,--
2001-10-26,28.67525,1600000,--
2001-10-25,28.415569,1600000,--
2001-10-24,28.320111,1600000,--
2001-10-23,28.25908,1600000,--
2001-10-22,28.159719,1600000,--
2001-10-19,27.724944,1600000,--
2001-10-18,27.805446,1600000,--
2001-10-17,28.155625,1600000,--
2001-10-16,28.205081,1600000,--
2001-10-15,28.030037,1600000,--
2001-10-12,28.209862,1600000,--
2001-10-11,28.204786,1600000,--
2001-10-10,27.921721,1600000,--
2001-10-09,27.289221,1600000,--
2001-10-08,27.580155,1600000,--
2001-10-05,27.580155,1600000,--
2001-10-04,27.463332,1600000,--
2001-10-03,27.229805,1600000,--
2001-10-02,26.873918,1600000,--
2001-10-01,26.71198,1600000,--
2001-09-28,26.828387,1600000,--
2001-09-27,26.333082,1600000,--
2001-09-26,25.90994,1600000,--
2001-09-25,25.83971,1600000,--
2001-09-24,25.507519,1600000,--
2001-09-21,24.408232,1600000,--
2001-09-20,25.01791,1600000,--
2001-09-19,25.975668,1600000,--
2001-09-18,26.349757,1600000,--
2001-09-17,26.476482,1600000,--
2001-09-10,27.626696,1600000,--
2001-09-07,27.571955,1600000,--
2001-09-06,28.019253,1600000,--
2001-09-05,28.666016,1600000,--
2001-09-04,28.768098,1600000,--
2001-08-31,28.884269,1600000,--
2001-08-30,28.788928,1600000,--
2001-08-29,29.342441,1600000,--
2001-08-28,29.599894,1600000,--
2001-08-27,30.000531,1600000,--
2001-08-24,30.088718,1600000,--
2001-08-23,29.46387,1600000,--
2001-08-22,29.62593,1600000,--
2001-08-21,29.418807,1600000,--
2001-08-20,29.537632,1600000,--
2001-08-17,29.41299,1600000,--
2001-08-16,29.971721,1600000,--
2001-08-15,30.104027,1600000,--
2001-08-14,30.145432,1600000,--
2001-08-13,30.107978,1600000,--
2001-08-10,30.091016,1600000,--
2001-08-09,29.95312,1600000,--
2001-08-08,30.076663,1600000,--
2001-08-07,30.602736,1600000,--
2001-08-06,30.479324,1600000,--
2001-08-03,30.810082,1600000,--
2001-08-02,30.973198,1600000,--
2001-08-01,30.766588,1600000,--
2001-07-31,30.650992,1600000,--
2001-07-30,30.335113,1600000,--
2001-07-27,30.277184,1800000,--
2001-07-26,30.144398,1800000,--
2001-07-25,29.942403,1800000,--
2001-07-24,29.706659,1800000,--
2001-07-23,30.124512,1800000,--
2001-07-20,30.575,1800000,--
2001-07-19,30.645,1800000,--
2001-07-18,30.335,1800000,--
2001-07-17,30.48,1800000,--
2001-07-16,30.396694,1800000,--
2001-07-13,30.651667,1800000,--
2001-07-12,30.47668,1800000,--
2001-07-11,29.862351,1800000,--
2001-07-10,30.126895,1800000,--
2001-07-09,30.420159,1800000,--
2001-07-06,30.248618,1800000,--
2001-07-05,30.938136,3800000,--
2001-07-03,31.549783,3800000,--
2001-07-02,31.767116,3800000,--
2001-06-29,31.381307,3800000,--
2001-06-28,31.308804,3800000,--
2001-06-27,31.050806,3800000,--
2001-06-26,31.208234,3800000,--
2001-06-25,31.467624,3800000,--
2001-06-22,31.534227,3800000,--
2001-06-21,31.716472,3800000,--
2001-06-20,31.429323,3800000,--
2001-06-19,31.217448,3400000,--
2001-06-18,31.217175,3400000,--
2001-06-15,31.505623,3400000,--
2001-06-14,31.619598,3400000,--
2001-06-13,31.904674,3400000,--
2001-06-12,32.036175,3400000,--
2001-06-11,32.191709,3400000,--
2001-06-08,32.673797,3400000,--
2001-06-07,32.915937,3400000,--
2001-06-06,32.746197,3400000,--
2001-06-05,33.116648,3400000,--
2001-06-04,32.750548,3400000,--
2001-06-01,32.561996,3400000,--
2001-05-31,32.470027,3400000,--
2001-05-30,32.48912,3400000,--
2001-05-29,32.985968,3400000,--
2001-05-25,33.20455,3400000,--
2001-05-24,33.549217,3400000,--
2001-05-23,33.540015,3400000,--
2001-05-22,33.982102,3400000,--
2001-05-21,34.173889,3400000,--
2001-05-18,33.890858,3400000,--
2001-05-17,33.769241,3400000,--
2001-05-16,33.640907,3400000,--
2001-05-15,32.951144,3400000,--
2001-05-14,32.748167,3400000,--
2001-05-11,32.999042,3400000,--
2001-05-10,33.344675,3400000,--
2001-05-09,33.257196,3400000,--
2001-05-08,33.443745,3400000,--
2001-05-07,33.58327,3400000,--
2001-05-04,33.559543,3400000,--
2001-05-03,33.010286,3400000,--
2001-05-02,33.522846,3400000,--
2001-05-01,33.632261,3400000,--
2001-04-30,33.194496,3400000,--
2001-04-27,33.262928,3400000,--
2001-04-26,32.933895,3400000,--
2001-04-25,32.659032,3400000,--
2001-04-24,32.254796,3400000,--
2001-04-23,32.565468,3400000,--
2001-04-20,32.9664,3400000,--
2001-04-19,33.167322,3400000,--
2001-04-18,32.660734,3400000,--
2001-04-17,31.51797,3400000,--
2001-04-16,31.432854,3400000,--
2001-04-12,31.634439,3400000,--
2001-04-11,31.16055,3400000,--
2001-04-10,31.168423,3400000,--
2001-04-09,30.451157,3400000,--
2001-04-06,30.232924,3400000,--
2001-04-05,30.519777,3400000,--
2001-04-04,29.365039,3400000,--
2001-04-03,29.158774,3400000,--
2001-04-02,30.112855,3400000,--
2001-03-30,30.413763,3400000,--
2001-03-29,30.317314,3400000,--
2001-03-28,30.533756,3400000,--
2001-03-27,31.340638,3400000,--
2001-03-26,30.544698,3400000,--
2001-03-23,29.920946,3400000,--
2001-03-22,29.165551,3400000,--
2001-03-21,29.640627,3400000,--
2001-03-20,30.113711,3400000,--
2001-03-19,30.462224,3400000,--
2001-03-16,30.210104,3400000,--
2001-03-15,30.912749,3400000,--
2001-03-14,30.577783,3400000,--
2001-03-13,31.279094,3400000,--
2001-03-12,31.189791,3400000,--
2001-03-09,32.594403,3400000,--
2001-03-08,33.346375,3400000,--
2001-03-07,33.275127,3400000,--
2001-03-06,33.196776,3400000,--
2001-03-05,32.736087,3400000,--
2001-03-02,32.382514,3400000,--
2001-03-01,32.511042,3400000,--
2001-02-28,32.474964,3400000,--
2001-02-27,32.782832,3400000,--
2001-02-26,32.852229,3400000,--
2001-02-23,32.410564,3400000,--
2001-02-22,32.76256,3400000,--
2001-02-21,32.786597,3400000,--
2001-02-20,33.311879,3400000,--
2001-02-16,33.97136,3400000,--
2001-02-15,34.572553,3400000,--
2001-02-14,34.374228,3400000,--
