date,nav_value,shares,Non-FV NAV
2015-08-24,47.915952,393600000,--
2015-08-21,49.338916,397350000,--
2015-08-20,50.42264,397350000,--
2015-08-19,50.931264,397350000,--
2015-08-18,51.570144,397050000,--
2015-08-17,51.588708,396750000,--
2015-08-14,51.394284,396750000,--
2015-08-13,51.477064,395700000,--
2015-08-12,51.640036,394650000,--
2015-08-11,51.920016,393600000,--
2015-08-10,52.173532,393600000,--
2015-08-07,51.975836,393600000,--
2015-08-06,51.602596,393150000,--
2015-08-05,51.237392,391500000,--
2015-08-04,51.494996,391500000,--
2015-08-03,51.524012,391500000,--
2015-07-31,51.605312,391200000,--
2015-07-30,51.021644,390900000,--
2015-07-29,50.77908,390750000,--
2015-07-28,50.7408,390300000,--
2015-07-27,51.277628,390450000,--
2015-07-24,51.540524,390450000,--
2015-07-23,51.685436,390450000,--
2015-07-22,51.431668,390450000,--
2015-07-21,52.101032,390150000,--
2015-07-20,51.626204,390150000,--
2015-07-17,51.748648,390150000,--
2015-07-16,51.633944,385800000,--
2015-07-15,51.229044,384900000,--
2015-07-14,51.214648,383850000,--
2015-07-13,50.42834,380100000,--
2015-07-10,49.785508,378150000,--
2015-07-09,50.219924,378450000,--
2015-07-08,50.362544,381450000,--
2015-07-07,51.619388,381750000,--
2015-07-06,50.92508,381750000,--
2015-07-02,51.56518,381450000,--
2015-07-01,51.258676,381450000,--
2015-06-30,51.37792,381450000,--
2015-06-29,51.125512,381150000,--
2015-06-26,51.918668,381150000,--
2015-06-25,52.122744,380400000,--
2015-06-24,52.390156,379650000,--
2015-06-23,52.507088,379350000,--
2015-06-22,51.897128,378750000,--
2015-06-19,51.499192,378450000,--
2015-06-18,50.971864,375600000,--
2015-06-17,51.004568,374250000,--
2015-06-16,51.588692,371850000,--
2015-06-15,51.952708,371850000,--
2015-06-12,52.02706,369450000,--
2015-06-11,51.779468,367800000,--
2015-06-10,51.553504,367800000,--
2015-06-09,51.049652,367800000,--
2015-06-08,51.52642,367800000,--
2015-06-05,51.57952,367800000,--
2015-06-04,52.299996,367500000,--
2015-06-03,52.354084,367500000,--
2015-06-02,52.50758,366900000,--
2015-06-01,52.497776,366600000,--
2015-05-29,52.540392,366150000,--
2015-05-28,52.492468,365550000,--
2015-05-27,52.273076,363150000,--
2015-05-26,52.522396,363150000,--
2015-05-22,52.798892,362850000,--
2015-05-21,52.942544,362550000,--
2015-05-20,52.787144,361950000,--
2015-05-19,52.676428,364500000,--
2015-05-18,52.874376,364200000,--
2015-05-15,52.449216,364050000,--
2015-05-14,51.968396,364050000,--
2015-05-13,52.44692,364050000,--
2015-05-12,52.02848,363600000,--
2015-05-11,51.892284,362850000,--
2015-05-08,51.654984,361950000,--
2015-05-07,51.358008,361950000,--
2015-05-06,51.818204,361950000,--
2015-05-05,51.546976,361950000,--
2015-05-04,51.48326,361950000,--
2015-05-01,51.5015,359400000,--
2015-04-30,51.883172,358050000,--
2015-04-29,53.409396,358050000,--
2015-04-28,53.46816,356700000,--
2015-04-27,53.006592,353850000,--
2015-04-24,53.072556,353250000,--
2015-04-23,52.997512,350850000,--
2015-04-22,52.770272,348750000,--
2015-04-21,52.475552,345150000,--
2015-04-20,51.690676,344850000,--
2015-04-17,51.959236,344850000,--
2015-04-16,52.155944,344700000,--
2015-04-15,51.815372,343350000,--
2015-04-14,51.916216,343050000,--
2015-04-13,51.27612,342900000,--
2015-04-10,51.451876,341250000,--
2015-04-09,51.587988,340050000,--
2015-04-08,51.540512,338850000,--
2015-04-07,51.095956,338100000,--
2015-04-06,51.037508,335850000,--
2015-04-02,50.539192,335100000,--
2015-04-01,49.767548,335100000,--
2015-03-31,50.103484,334500000,--
2015-03-30,50.627176,334500000,--
2015-03-27,50.867708,334800000,--
2015-03-26,51.058792,332700000,--
2015-03-25,51.680084,332400000,--
2015-03-24,51.283168,332250000,--
2015-03-23,51.493556,331200000,--
2015-03-20,50.885136,331200000,--
2015-03-19,50.468316,328050000,--
2015-03-18,50.674656,327450000,--
2015-03-17,50.111692,326400000,--
2015-03-16,49.6693,323400000,--
2015-03-13,49.800728,321150000,--
2015-03-12,49.3089,320400000,--
2015-03-11,48.558036,315750000,--
2015-03-10,48.644256,315300000,--
2015-03-09,48.892756,314400000,--
2015-03-06,49.25628,314250000,--
2015-03-05,49.066472,313500000,--
2015-03-04,49.034792,313050000,--
2015-03-03,49.419088,312900000,--
2015-03-02,49.119224,308700000,--
2015-02-27,49.33538,304650000,--
2015-02-26,49.328556,305250000,--
2015-02-25,49.084596,305250000,--
2015-02-24,48.975992,304950000,--
2015-02-23,48.920036,304350000,--
2015-02-20,48.868644,303300000,--
2015-02-19,48.58884,302100000,--
2015-02-18,48.171544,301500000,--
2015-02-17,47.527304,301500000,--
2015-02-13,47.275912,296100000,--
2015-02-12,47.155012,289950000,--
2015-02-11,45.863896,289950000,--
2015-02-10,46.289384,289950000,--
2015-02-09,46.480864,289650000,--
2015-02-06,46.076376,289200000,--
2015-02-05,46.410412,290100000,--
2015-02-04,46.626936,291000000,--
2015-02-03,45.775516,292200000,--
2015-02-02,46.40998,292200000,--
2015-01-30,46.522208,292650000,--
2015-01-29,46.283684,295350000,--
2015-01-28,46.981224,299100000,--
2015-01-27,47.027676,300900000,--
2015-01-26,45.84364,300900000,--
2015-01-23,46.151524,303900000,--
2015-01-22,45.6358,303900000,--
2015-01-21,45.7444,303900000,--
2015-01-20,45.760592,306300000,--
2015-01-16,44.906448,306300000,--
2015-01-15,45.581788,307200000,--
2015-01-14,44.965708,310800000,--
2015-01-13,44.927236,310800000,--
2015-01-12,45.066392,312000000,--
2015-01-09,44.984768,312750000,--
2015-01-08,44.55024,313200000,--
2015-01-07,44.037052,313200000,--
2015-01-06,44.337132,313200000,--
2015-01-05,45.33204,318600000,--
2015-01-02,45.348316,319650000,--
2014-12-31,45.466796,319650000,--
2014-12-30,45.664716,321000000,--
2014-12-29,45.803496,320700000,--
2014-12-26,45.978484,320700000,--
2014-12-24,45.896232,322050000,--
2014-12-23,45.397256,322050000,--
2014-12-22,45.695012,321750000,--
2014-12-19,45.753724,321600000,--
2014-12-18,44.83164,327600000,--
2014-12-17,44.595664,329400000,--
2014-12-16,45.000144,329700000,--
2014-12-15,45.41678,330150000,--
2014-12-12,46.074968,334800000,--
2014-12-11,45.623804,334800000,--
2014-12-10,46.220132,334800000,--
2014-12-09,47.179212,336600000,--
2014-12-08,46.786848,336600000,--
2014-12-05,46.534832,337650000,--
2014-12-04,47.005648,337650000,--
2014-12-03,46.68612,337350000,--
2014-12-02,46.830164,337350000,--
2014-12-01,46.963092,337350000,--
2014-11-28,46.430472,337200000,--
2014-11-26,46.752424,337200000,--
2014-11-25,46.75976,337200000,--
2014-11-24,46.238876,335850000,--
2014-11-21,46.567064,334200000,--
2014-11-20,46.271652,334200000,--
2014-11-19,46.394768,327750000,--
2014-11-18,46.753028,324150000,--
2014-11-17,45.866212,323400000,--
2014-11-14,46.998704,323100000,--
2014-11-13,46.924624,321450000,--
2014-11-12,46.751508,320250000,--
2014-11-11,46.378272,318000000,--
2014-11-10,46.289188,313650000,--
2014-11-07,46.308688,313350000,--
2014-11-06,46.157628,311700000,--
2014-11-05,46.762248,307950000,--
2014-11-04,47.152144,305250000,--
2014-11-03,45.47984,301950000,--
2014-10-31,46.327652,300000000,--
2014-10-30,45.652088,299700000,--
2014-10-29,45.671952,299700000,--
2014-10-28,45.04758,299700000,--
2014-10-27,45.238864,299550000,--
2014-10-24,44.618584,299550000,--
2014-10-23,44.253992,299550000,--
2014-10-22,44.766264,299550000,--
2014-10-21,43.9038,299550000,--
2014-10-20,44.512328,299550000,--
2014-10-17,42.887516,299550000,--
2014-10-16,43.808736,299850000,--
2014-10-15,44.771304,303000000,--
2014-10-14,44.107604,303300000,--
2014-10-13,45.041668,306600000,--
2014-10-10,44.809736,306750000,--
2014-10-09,45.415232,307050000,--
2014-10-08,45.713588,307800000,--
2014-10-07,46.283676,309450000,--
2014-10-06,46.083436,309150000,--
2014-10-03,45.360756,306600000,--
2014-10-02,45.833248,306600000,--
2014-10-01,46.715152,306600000,--
2014-09-30,46.95754,306600000,--
2014-09-29,47.505784,306600000,--
2014-09-26,47.370352,305100000,--
2014-09-25,47.814364,304800000,--
2014-09-24,47.04766,300900000,--
2014-09-23,47.206228,300900000,--
2014-09-22,47.150436,300900000,--
2014-09-19,47.19162,302700000,--
2014-09-18,46.828328,302700000,--
2014-09-17,46.825572,302700000,--
2014-09-16,47.15342,303900000,--
2014-09-15,47.2586,303900000,--
2014-09-12,47.203188,303900000,--
2014-09-11,47.315612,305400000,--
2014-09-10,47.17962,305400000,--
2014-09-09,47.109672,305400000,--
2014-09-08,47.428,305400000,--
2014-09-05,47.478608,305400000,--
2014-09-04,47.488148,305400000,--
2014-09-03,47.727372,309600000,--
2014-09-02,47.467428,311250000,--
2014-08-29,47.323796,311250000,--
2014-08-28,47.478828,313200000,--
2014-08-27,47.618268,313200000,--
2014-08-26,47.538824,313200000,--
2014-08-25,47.817764,313200000,--
2014-08-22,47.584392,313200000,--
2014-08-21,47.9052,313200000,--
2014-08-20,47.678996,313200000,--
2014-08-19,47.954276,313200000,--
2014-08-18,47.734084,313200000,--
2014-08-15,47.816404,313200000,--
2014-08-14,47.787764,313200000,--
2014-08-13,47.502908,313200000,--
2014-08-12,47.425416,313200000,--
2014-08-11,47.247792,313200000,--
2014-08-08,46.478064,314250000,--
2014-08-07,47.478984,314250000,--
2014-08-06,47.171884,314250000,--
2014-08-05,47.410212,314250000,--
2014-08-04,48.053968,314250000,--
2014-08-01,48.259516,313950000,--
2014-07-31,48.376448,313050000,--
2014-07-30,48.479492,313050000,--
2014-07-29,48.697144,313050000,--
2014-07-28,48.726352,313050000,--
2014-07-25,48.529692,313050000,--
2014-07-24,48.116652,313050000,--
2014-07-23,48.34326,313050000,--
2014-07-22,48.394952,312750000,--
2014-07-21,48.139316,310950000,--
2014-07-18,48.10794,310500000,--
2014-07-17,48.413628,310500000,--
2014-07-16,48.370964,310350000,--
2014-07-15,48.351144,310350000,--
2014-07-14,48.07856,307350000,--
2014-07-11,47.814252,307350000,--
2014-07-10,47.995044,307350000,--
2014-07-09,48.238584,307350000,--
2014-07-08,48.460988,306300000,--
2014-07-07,48.524644,306300000,--
2014-07-03,48.331128,304050000,--
2014-07-02,48.633524,301500000,--
2014-07-01,48.551236,301350000,--
2014-06-30,48.120172,301350000,--
2014-06-27,47.802476,302400000,--
2014-06-26,48.110248,301800000,--
2014-06-25,47.858116,301200000,--
2014-06-24,48.313184,301200000,--
2014-06-23,48.424952,301050000,--
2014-06-20,48.40146,298950000,--
2014-06-19,48.538452,297600000,--
2014-06-18,47.587104,296250000,--
2014-06-17,47.155536,296250000,--
2014-06-16,47.18734,296250000,--
2014-06-13,47.465852,296250000,--
2014-06-12,47.369204,296250000,--
2014-06-11,47.371372,296850000,--
2014-06-10,46.760508,295950000,--
2014-06-09,46.928504,295950000,--
2014-06-06,46.918904,295500000,--
2014-06-05,46.90726,295500000,--
2014-06-04,46.89484,295500000,--
2014-06-03,46.770472,295500000,--
2014-06-02,46.572172,295500000,--
2014-05-30,46.058992,295500000,--
2014-05-29,46.113944,295500000,--
2014-05-28,45.919104,295500000,--
2014-05-27,45.671616,295500000,--
2014-05-23,45.244256,295500000,--
2014-05-22,44.882256,299850000,--
2014-05-21,44.215852,299850000,--
2014-05-20,44.424452,299850000,--
2014-05-19,44.376788,299850000,--
2014-05-16,44.590336,300000000,--
2014-05-15,45.2564,302100000,--
2014-05-14,45.345184,302100000,--
2014-05-13,44.987788,299400000,--
2014-05-12,44.215356,299400000,--
2014-05-09,44.658428,299550000,--
2014-05-08,44.495052,299550000,--
2014-05-07,44.131196,300600000,--
2014-05-06,45.342248,301650000,--
2014-05-05,45.094148,301650000,--
2014-05-02,45.038804,302700000,--
2014-05-01,45.009972,304350000,--
2014-04-30,44.32204,309000000,--
2014-04-29,44.050904,309000000,--
2014-04-28,44.033932,309000000,--
2014-04-25,44.641748,309000000,--
2014-04-24,44.378216,309000000,--
2014-04-23,44.711588,307500000,--
2014-04-22,44.191712,307500000,--
2014-04-21,44.513408,307500000,--
2014-04-17,44.451204,307500000,--
2014-04-16,44.462,307500000,--
2014-04-15,43.562244,307500000,--
2014-04-14,43.365168,307500000,--
2014-04-11,43.487972,307500000,--
2014-04-10,44.14408,307500000,--
2014-04-09,44.051576,307500000,--
2014-04-08,44.848856,307500000,--
2014-04-07,45.251956,308400000,--
2014-04-04,45.769752,308400000,--
2014-04-03,45.664604,308400000,--
2014-04-02,45.51426,308400000,--
2014-04-01,45.2726,308400000,--
2014-03-31,45.500456,308400000,--
2014-03-28,44.897008,308400000,--
2014-03-27,44.916636,308400000,--
2014-03-26,44.272732,308400000,--
2014-03-25,43.934912,309150000,--
2014-03-24,43.950436,309150000,--
2014-03-21,43.329604,309150000,--
2014-03-20,43.3238,309150000,--
2014-03-19,44.373508,308700000,--
2014-03-18,44.494776,308700000,--
2014-03-17,44.03654,308700000,--
2014-03-14,44.419372,306000000,--
2014-03-13,45.615548,306450000,--
2014-03-12,45.500896,306450000,--
2014-03-11,46.301108,305850000,--
2014-03-10,46.076412,304650000,--
2014-03-07,46.427696,303450000,--
2014-03-06,46.22046,303450000,--
2014-03-05,45.957944,303450000,--
2014-03-04,45.720652,303450000,--
2014-03-03,45.779508,303150000,--
2014-02-28,46.075772,303150000,--
2014-02-27,46.288628,303150000,--
2014-02-26,46.495736,303150000,--
2014-02-25,46.81258,303150000,--
2014-02-24,46.133872,304050000,--
2014-02-21,46.168424,304050000,--
2014-02-20,45.286424,303900000,--
2014-02-19,46.23126,300000000,--
2014-02-18,46.36382,295950000,--
2014-02-14,45.038352,295050000,--
2014-02-13,45.4887,292650000,--
2014-02-12,46.093548,292650000,--
2014-02-11,45.587612,292650000,--
2014-02-10,45.746712,292650000,--
2014-02-07,45.092844,292650000,--
2014-02-06,44.213296,292650000,--
2014-02-05,44.587464,290250000,--
2014-02-04,43.57784,292200000,--
2014-02-03,45.740048,293250000,--
2014-01-31,46.299936,292200000,--
2014-01-30,46.117744,292200000,--
2014-01-29,47.548436,293400000,--
2014-01-28,46.135656,295350000,--
2014-01-27,46.488192,294450000,--
2014-01-24,47.84464,294450000,--
2014-01-23,48.124236,294450000,--
2014-01-22,48.281476,293250000,--
2014-01-21,48.113072,293250000,--
2014-01-17,48.135456,292950000,--
2014-01-16,48.152216,293850000,--
2014-01-15,48.044404,292800000,--
2014-01-14,47.4874,291600000,--
2014-01-13,48.734604,291600000,--
2014-01-10,48.371532,291600000,--
2014-01-09,48.032424,291300000,--
2014-01-08,48.372016,290250000,--
2014-01-07,47.61308,288450000,--
2014-01-06,48.003524,290250000,--
2014-01-03,48.474204,290250000,--
2014-01-02,48.220952,290250000,--
2013-12-31,48.185504,290250000,--
2013-12-30,48.217696,289800000,--
2013-12-27,47.81414,289800000,--
2013-12-26,47.597832,289800000,--
2013-12-24,46.977876,288750000,--
2013-12-23,47.225116,287550000,--
2013-12-20,47.181592,287250000,--
2013-12-19,47.171488,286650000,--
2013-12-18,47.111208,286650000,--
2013-12-17,46.928132,286650000,--
2013-12-16,46.451684,284850000,--
2013-12-13,47.00774,283800000,--
2013-12-12,47.17258,281100000,--
2013-12-11,47.774192,280650000,--
2013-12-10,47.81236,279300000,--
2013-12-09,47.673752,278700000,--
2013-12-06,47.09376,278700000,--
2013-12-05,47.149248,278700000,--
2013-12-04,47.317848,278700000,--
2013-12-03,48.268772,277200000,--
2013-12-02,47.86112,277200000,--
2013-11-29,48.179692,277200000,--
2013-11-27,47.805296,278250000,--
2013-11-26,48.331796,278250000,--
2013-11-25,48.471808,278700000,--
2013-11-22,48.247072,275250000,--
2013-11-21,48.207136,271950000,--
2013-11-20,48.231292,271350000,--
2013-11-19,48.24236,270900000,--
2013-11-18,48.524516,269550000,--
2013-11-15,48.294392,267750000,--
2013-11-14,47.629072,267150000,--
2013-11-13,47.29724,265350000,--
2013-11-12,47.284656,264750000,--
2013-11-11,46.642564,264750000,--
2013-11-08,46.306952,264750000,--
2013-11-07,46.675276,264450000,--
2013-11-06,47.156284,264450000,--
2013-11-05,46.835508,263550000,--
2013-11-04,46.83454,263550000,--
2013-11-01,46.753408,262950000,--
2013-10-31,47.482364,262950000,--
2013-10-30,47.876924,262950000,--
2013-10-29,47.43724,262950000,--
2013-10-28,47.824836,262200000,--
2013-10-25,47.17374,262200000,--
2013-10-24,48.194028,262200000,--
2013-10-23,47.974176,260100000,--
2013-10-22,48.27318,257700000,--
2013-10-21,48.200784,254700000,--
2013-10-18,48.123428,254700000,--
2013-10-17,48.166592,253050000,--
2013-10-16,47.265176,253050000,--
2013-10-15,47.402948,252300000,--
2013-10-14,47.609368,252300000,--
2013-10-11,47.519232,252000000,--
2013-10-10,46.895384,252000000,--
2013-10-09,46.858872,252750000,--
2013-10-08,46.306508,252750000,--
2013-10-07,46.208556,255450000,--
2013-10-04,46.802072,255450000,--
2013-10-03,47.144688,255450000,--
2013-10-02,47.154464,254550000,--
2013-10-01,47.488856,254550000,--
2013-09-30,47.505,253200000,--
2013-09-27,48.426412,252300000,--
2013-09-26,48.21128,252750000,--
2013-09-25,47.671132,252750000,--
2013-09-24,47.768672,252750000,--
2013-09-23,47.953744,252000000,--
2013-09-20,47.508084,249150000,--
2013-09-19,47.4461,248700000,--
2013-09-18,46.844148,244500000,--
2013-09-17,46.149496,243750000,--
2013-09-16,46.597996,243750000,--
2013-09-13,46.3443,243300000,--
2013-09-12,46.461788,243300000,--
2013-09-11,46.279064,243000000,--
2013-09-10,46.087008,241650000,--
2013-09-09,45.826924,237600000,--
2013-09-06,45.188484,237450000,--
2013-09-05,45.085044,237450000,--
2013-09-04,45.210676,238500000,--
2013-09-03,44.825444,238500000,--
2013-08-30,43.866056,238500000,--
2013-08-29,44.110396,238500000,--
2013-08-28,44.335604,238500000,--
2013-08-27,45.345224,238500000,--
2013-08-26,44.963368,240750000,--
2013-08-23,45.069868,240450000,--
2013-08-22,44.089256,240450000,--
2013-08-21,44.640248,241800000,--
2013-08-20,45.056616,243000000,--
2013-08-19,45.679632,244500000,--
2013-08-16,45.607384,244500000,--
2013-08-15,45.871344,247500000,--
2013-08-14,46.539816,247500000,--
2013-08-13,45.901336,248700000,--
2013-08-12,45.772428,248700000,--
2013-08-09,46.167332,248700000,--
2013-08-08,46.278352,249750000,--
2013-08-07,46.582208,249300000,--
2013-08-06,47.674712,249750000,--
2013-08-05,46.863404,250200000,--
2013-08-02,47.27926,254250000,--
2013-08-01,45.768576,256200000,--
2013-07-31,44.861172,257400000,--
2013-07-30,45.657724,256650000,--
2013-07-29,44.951588,258000000,--
2013-07-26,46.410512,258300000,--
2013-07-25,47.13238,258750000,--
2013-07-24,47.584564,258900000,--
2013-07-23,47.903832,258150000,--
2013-07-22,47.8048,258000000,--
2013-07-19,47.206884,257250000,--
2013-07-18,47.460092,255000000,--
2013-07-17,47.508508,251550000,--
2013-07-16,47.63472,250800000,--
2013-07-15,46.989384,250800000,--
2013-07-12,47.204412,251400000,--
2013-07-11,47.236636,251400000,--
2013-07-10,46.6171,252300000,--
2013-07-09,46.2487,251550000,--
2013-07-08,45.2887,247650000,--
2013-07-05,45.999112,247650000,--
2013-07-03,46.005044,244950000,--
2013-07-02,45.613996,245700000,--
2013-07-01,45.075624,245250000,--
2013-06-28,44.611548,244800000,--
2013-06-27,43.59418,243000000,--
2013-06-26,43.065372,243450000,--
2013-06-25,43.184484,244500000,--
2013-06-24,43.70072,245400000,--
2013-06-21,44.217164,246600000,--
2013-06-20,43.599728,246600000,--
2013-06-19,45.678072,247950000,--
2013-06-18,44.571532,249150000,--
2013-06-17,44.848596,248850000,--
2013-06-14,43.846936,249000000,--
2013-06-13,43.452632,251400000,--
2013-06-12,45.002084,256500000,--
