date,nav_value,shares
2023-08-15,445.253809,779650000
2023-08-14,450.387628,779000000
2023-08-11,447.78586,777500000
2023-08-10,448.20252,774700000
2023-08-09,448.033966,776200000
2023-08-08,451.171004,776250000
2023-08-07,453.0791,776300000
2023-08-04,449.017205,776100000
2023-08-03,451.376055,775900000
2023-08-02,452.50861,775500000
2023-08-01,458.854353,775000000
2023-07-31,460.069489,774200000
2023-07-28,459.382319,773650000
2023-07-27,454.846837,773450000
2023-07-26,457.756565,771600000
2023-07-25,457.82163,770200000
2023-07-24,456.528477,770050000
2023-07-21,454.687893,769600000
2023-07-20,454.541409,764050000
2023-07-19,457.589178,763450000
2023-07-18,456.505507,761100000
2023-07-17,453.279496,759500000
2023-07-14,451.539698,759350000
2023-07-13,451.988422,757800000
2023-07-12,448.145166,757200000
2023-07-11,444.838067,756350000
2023-07-10,441.85205,756700000
2023-07-07,440.790383,756700000
2023-07-06,441.985475,755750000
2023-07-05,445.481518,752950000
2023-07-03,446.305187,753150000
2023-06-30,445.761635,749850000
2023-06-29,440.344364,749450000
2023-06-28,438.332645,751600000
2023-06-27,438.487178,749350000
2023-06-26,433.522016,749350000
2023-06-23,435.467859,749650000
2023-06-22,438.82534,750650000
2023-06-21,437.164995,751200000
2023-06-20,439.441895,748700000
2023-06-16,441.530814,748650000
2023-06-15,443.150484,745650000
2023-06-14,437.742462,744950000
2023-06-13,437.282374,744750000
2023-06-12,434.255489,741950000
2023-06-09,430.245384,740850000
2023-06-08,429.739653,740150000
2023-06-07,427.048425,739550000
2023-06-06,430.013914,740200000
2023-06-05,428.993619,740400000
2023-06-02,429.847416,740100000
2023-06-01,423.665812,739900000
2023-05-31,419.456937,739900000
2023-05-30,421.947059,739850000
2023-05-26,421.912683,740000000
2023-05-25,416.44963,740300000
2023-05-24,412.821713,741750000
2023-05-23,415.858159,742000000
2023-05-22,420.570088,742400000
2023-05-19,420.4574,742050000
2023-05-18,421.056377,741950000
2023-05-17,417.041523,742300000
2023-05-16,412.060337,742350000
2023-05-15,414.683904,742350000
2023-05-12,413.40577,742500000
2023-05-11,413.967621,745400000
2023-05-10,414.583865,746100000
2023-05-09,412.722301,746550000
2023-05-08,414.592891,746450000
2023-05-05,414.399122,746500000
2023-05-04,406.859972,746850000
2023-05-03,409.77335,746900000
2023-05-02,412.649134,746700000
2023-05-01,417.482685,746650000
2023-04-28,417.651748,746350000
2023-04-27,414.189089,746300000
2023-04-26,406.230687,744500000
2023-04-25,407.795639,745600000
2023-04-24,414.329865,746500000
2023-04-21,413.977788,746400000
2023-04-20,413.597062,745650000
2023-04-19,416.029507,745350000
2023-04-18,416.065253,745200000
2023-04-17,415.710163,744950000
2023-04-14,414.333721,744350000
2023-04-13,415.191528,744200000
2023-04-12,409.693832,744300000
2023-04-11,411.38646,744050000
2023-04-10,411.404173,743600000
2023-04-06,410.985815,743100000
2023-04-05,409.434766,743000000
2023-04-04,410.406794,742950000
2023-04-03,412.762576,743250000
2023-03-31,411.241904,742750000
2023-03-30,405.37477,748300000
2023-03-29,403.017047,747650000
2023-03-28,397.360653,747100000
2023-03-27,397.976846,746400000
2023-03-24,397.323147,745900000
2023-03-23,395.092813,745550000
2023-03-22,395.529014,746350000
2023-03-21,402.118663,744100000
2023-03-20,396.935995,744200000
2023-03-17,393.425437,744200000
2023-03-16,397.800371,744300000
2023-03-15,390.878579,747300000
2023-03-14,393.612856,748100000
2023-03-13,387.013703,747400000
2023-03-10,387.642656,747200000
2023-03-09,393.384082,746800000
2023-03-08,400.717647,746350000
2023-03-07,400.117655,746150000
2023-03-06,406.334345,745400000
2023-03-03,406.040477,745050000
2023-03-02,399.555023,745300000
2023-03-01,396.488646,746800000
2023-02-28,398.347347,746800000
2023-02-27,399.520258,746350000
2023-02-24,398.247716,746950000
2023-02-23,402.471526,747150000
2023-02-22,400.305848,748700000
2023-02-21,400.929726,751550000
2023-02-17,409.126797,751550000
2023-02-16,410.186535,751700000
2023-02-15,415.882613,751650000
2023-02-14,414.628379,752150000
2023-02-13,414.694284,751950000
2023-02-10,409.938496,751850000
2023-02-09,408.958431,751550000
2023-02-08,412.539568,751600000
2023-02-07,417.148679,753100000
2023-02-06,411.841036,753000000
2023-02-03,414.357679,752500000
2023-02-02,418.67431,752000000
2023-02-01,412.587954,752900000
2023-01-31,408.318449,752700000
2023-01-30,402.418652,752300000
2023-01-27,407.66837,751950000
2023-01-26,406.647159,752150000
2023-01-25,402.191009,751500000
2023-01-24,402.26022,751100000
2023-01-23,402.537726,751100000
2023-01-20,397.811451,750950000
2023-01-19,390.417615,750450000
2023-01-18,393.373442,749750000
2023-01-17,399.592278,750450000
2023-01-13,400.405058,750650000
2023-01-12,398.79696,751000000
2023-01-11,397.392479,750550000
2023-01-10,392.343226,752300000
2023-01-09,389.625402,752350000
2023-01-06,389.852376,752150000
2023-01-05,381.140181,752600000
2023-01-04,385.56875,752700000
2023-01-03,382.664846,753300000
2022-12-30,384.188538,753450000
2022-12-29,385.144293,754250000
2022-12-28,378.487003,754600000
2022-12-27,383.088875,755000000
2022-12-23,384.616168,754800000
2022-12-22,382.362581,754200000
2022-12-21,387.97009,759500000
2022-12-20,382.233247,759450000
2022-12-19,381.82245,759800000
2022-12-16,385.267294,759400000
2022-12-15,389.578452,757400000
2022-12-14,399.509286,770150000
2022-12-13,401.865458,762050000
2022-12-12,400.652353,762950000
2022-12-09,395.010184,763450000
2022-12-08,397.918454,764350000
2022-12-07,394.891543,765200000
2022-12-06,395.620417,764700000
2022-12-05,401.385306,764550000
2022-12-02,408.693779,763800000
2022-12-01,409.151797,762250000
2022-11-30,409.434914,761950000
2022-11-29,397.041299,760850000
2022-11-28,397.64,760550000
2022-11-25,403.875516,760150000
2022-11-23,403.978538,759850000
2022-11-22,401.582496,760150000
2022-11-21,396.192895,759850000
2022-11-18,397.693968,759850000
2022-11-17,395.798346,760050000
2022-11-16,396.943229,759750000
2022-11-15,400.153657,759500000
2022-11-14,396.668621,756700000
2022-11-11,400.155556,756300000
2022-11-10,396.49073,756200000
2022-11-09,375.640643,760950000
2022-11-08,383.528984,760700000
2022-11-07,381.391805,760700000
2022-11-04,377.753028,760750000
2022-11-03,372.599028,760750000
2022-11-02,376.537606,760650000
2022-11-01,386.191548,759900000
2022-10-31,387.777532,760050000
2022-10-28,390.674896,759800000
2022-10-27,381.246861,759200000
2022-10-26,383.5731,757750000
2022-10-25,386.422659,756300000
2022-10-24,380.235211,755900000
2022-10-21,375.771568,755050000
2022-10-20,367.056757,753200000
2022-10-19,369.958138,752300000
2022-10-18,372.444027,753200000
2022-10-17,368.227868,752050000
2022-10-14,358.730766,751800000
2022-10-13,367.41013,751450000
2022-10-12,358.065254,751500000
2022-10-11,359.238032,751000000
2022-10-10,361.589957,750400000
2022-10-07,364.321226,750700000
2022-10-06,374.805043,749750000
2022-10-05,378.587712,750200000
2022-10-04,379.320081,749700000
2022-10-03,368.028168,748000000
2022-09-30,358.741468,748300000
2022-09-29,364.211192,748000000
2022-09-28,372.017249,747550000
2022-09-27,364.818901,745300000
2022-09-26,365.571765,744900000
2022-09-23,371.316712,746550000
2022-09-22,377.817656,746650000
2022-09-21,381.012871,746000000
2022-09-20,387.621952,746150000
2022-09-19,392.037028,746250000
2022-09-16,389.364008,745850000
2022-09-15,392.176043,746150000
2022-09-14,396.624735,746300000
2022-09-13,395.178254,746300000
2022-09-12,413.024425,746550000
2022-09-09,408.699367,746300000
2022-09-08,402.517977,745650000
2022-09-07,399.824923,744700000
2022-09-06,392.6139,745000000
2022-09-02,394.208334,744900000
2022-09-01,398.455014,745200000
2022-08-31,397.196498,745200000
2022-08-30,400.246379,743700000
2022-08-29,404.676139,743650000
2022-08-26,407.374386,744150000
2022-08-25,421.56448,744300000
2022-08-24,415.697171,744400000
2022-08-23,414.479426,745800000
2022-08-22,415.405115,745750000
2022-08-19,424.445059,745600000
2022-08-18,429.980095,745600000
2022-08-17,428.943065,745400000
2022-08-16,431.992403,745000000
2022-08-15,431.161682,744850000
2022-08-12,429.443564,742550000
2022-08-11,422.0786,742400000
2022-08-10,422.26299,742550000
2022-08-09,413.442907,742200000
2022-08-08,415.181527,741450000
2022-08-05,415.688859,742050000
2022-08-04,416.313901,741450000
2022-08-03,416.599858,740050000
2022-08-02,410.176191,739850000
2022-08-01,412.924554,739850000
2022-07-29,414.091328,739700000
2022-07-28,408.248228,739550000
2022-07-27,403.303538,738950000
2022-07-26,393.020101,738100000
2022-07-25,397.607593,737850000
2022-07-22,397.086987,739050000
2022-07-21,400.823404,737550000
2022-07-20,396.873593,738150000
2022-07-19,394.540773,737600000
2022-07-18,383.917791,737200000
2022-07-15,387.155957,737300000
2022-07-14,379.861574,737700000
2022-07-13,380.954652,737850000
2022-07-12,382.653742,737100000
2022-07-11,386.215963,736800000
2022-07-08,390.714131,737000000
2022-07-07,391.008678,735850000
2022-07-06,385.200308,735350000
2022-07-05,383.821362,734200000
2022-07-01,383.145073,733750000
2022-06-30,379.139444,733950000
2022-06-29,382.425979,734050000
2022-06-28,382.656224,734000000
2022-06-27,390.523746,735950000
2022-06-24,391.678621,736300000
2022-06-23,380.054946,736700000
2022-06-22,376.449437,737950000
2022-06-21,376.93374,738550000
2022-06-17,367.910729,741150000
2022-06-16,367.095722,740000000
2022-06-15,379.390943,740850000
2022-06-14,373.923585,740950000
2022-06-13,375.209178,743400000
2022-06-10,390.339437,743500000
2022-06-09,402.032226,744200000
2022-06-08,413.107149,744150000
2022-06-07,417.599414,744000000
2022-06-06,413.648768,731050000
2022-06-03,412.352498,730250000
2022-06-02,419.174185,729150000
2022-06-01,411.51826,727150000
2022-05-31,414.579226,726050000
2022-05-27,417.160702,725650000
2022-05-26,407.017807,723750000
2022-05-25,399.069062,722600000
2022-05-24,395.328643,721750000
2022-05-23,398.558271,720900000
2022-05-20,391.253177,720350000
2022-05-19,391.187924,719950000
2022-05-18,393.443401,720100000
2022-05-17,409.905783,707850000
2022-05-16,401.780955,707850000
2022-05-13,403.353591,708150000
2022-05-12,393.907438,707950000
2022-05-11,394.279541,707900000
2022-05-10,400.865096,707900000
2022-05-09,399.879853,706500000
2022-05-06,413.08619,707250000
2022-05-05,415.382989,706650000
2022-05-04,430.692055,706700000
2022-05-03,418.19964,706400000
2022-05-02,416.187213,707300000
2022-04-29,413.838365,707450000
2022-04-28,429.388658,707500000
2022-04-27,418.994519,707450000
2022-04-26,418.112043,706850000
2022-04-25,430.217207,707300000
2022-04-22,427.774322,706900000
2022-04-21,439.975481,706900000
2022-04-20,446.527504,713250000
2022-04-19,446.798652,711950000
2022-04-18,439.730919,724250000
2022-04-14,439.821495,724500000
2022-04-13,445.230339,736350000
2022-04-12,440.227594,736700000
2022-04-11,441.723034,737300000
2022-04-08,449.307394,737500000
2022-04-07,450.492388,737200000
2022-04-06,448.528059,736850000
2022-04-05,452.928617,735150000
2022-04-04,458.611921,736250000
2022-04-01,454.928458,734400000
2022-03-31,453.38515,733850000
2022-03-30,460.561838,733250000
2022-03-29,463.431577,732900000
2022-03-28,457.820293,733250000
2022-03-25,454.57257,731700000
2022-03-24,452.278864,731250000
2022-03-23,447.306155,731250000
2022-03-22,452.838328,733050000
2022-03-21,447.777425,732000000
2022-03-18,447.949462,733650000
2022-03-17,442.781211,733500000
2022-03-16,437.355979,733350000
2022-03-15,427.770455,731800000
2022-03-14,418.795777,730500000
2022-03-11,421.837212,723500000
2022-03-10,427.351022,722950000
2022-03-09,429.153278,724200000
2022-03-08,418.338839,724600000
2022-03-07,421.376362,724100000
2022-03-04,434.187933,723400000
2022-03-03,437.629563,723050000
2022-03-02,439.887673,722750000
2022-03-01,431.823677,723700000
2022-02-28,438.598986,724450000
2022-02-25,439.627374,723650000
2022-02-24,429.959581,724650000
2022-02-23,423.591366,726150000
2022-02-22,431.535087,726150000
2022-02-18,435.952035,726350000
2022-02-17,439.034168,726550000
2022-02-16,448.475898,726700000
2022-02-15,448.020883,727350000
2022-02-14,441.015113,727250000
2022-02-11,442.684307,726250000
2022-02-10,451.228563,726100000
2022-02-09,459.493574,714250000
2022-02-08,452.862751,713850000
2022-02-07,449.086004,713900000
2022-02-04,450.742364,713750000
2022-02-03,448.355788,703350000
2022-02-02,459.542143,703750000
2022-02-01,455.249217,705500000
2022-01-31,452.14445,704650000
2022-01-28,443.755759,703550000
2022-01-27,433.158041,698100000
2022-01-26,435.474097,697700000
2022-01-25,436.122201,696150000
2022-01-24,441.493835,696650000
2022-01-21,440.275564,697200000
2022-01-20,448.760543,697550000
2022-01-19,453.734314,699100000
2022-01-18,458.166245,699000000
2022-01-14,466.741533,701650000
2022-01-13,466.352425,701700000
2022-01-12,473.037646,701400000
2022-01-11,471.703007,701100000
2022-01-10,467.421525,700900000
2022-01-07,468.094739,702400000
2022-01-06,469.911444,704500000
2022-01-05,470.332843,703800000
2022-01-04,479.598669,707500000
2022-01-03,479.871658,707050000
2021-12-31,476.832393,701950000
2021-12-30,478.066315,700700000
2021-12-29,479.455516,701600000
2021-12-28,478.784202,701250000
2021-12-27,479.268298,699600000
2021-12-23,472.711591,698100000
2021-12-22,469.780655,697400000
2021-12-21,464.997733,703400000
2021-12-20,456.840788,701850000
2021-12-17,462.099732,701350000
2021-12-16,466.877762,695200000
2021-12-15,470.976329,696750000
2021-12-14,463.391446,709050000
2021-12-13,466.809894,706400000
2021-12-10,472.61907,705750000
2021-12-09,468.143253,701400000
2021-12-08,471.471797,704700000
2021-12-07,470.012309,701450000
2021-12-06,460.472699,701300000
2021-12-03,455.12201,700750000
2021-12-02,458.978436,697450000
2021-12-01,452.485018,695550000
2021-11-30,457.857064,694950000
2021-11-29,466.643755,693950000
2021-11-26,460.537254,694350000
2021-11-24,471.235487,693250000
2021-11-23,470.136875,695450000
2021-11-22,469.354247,695200000
2021-11-19,470.817121,694700000
2021-11-18,471.466896,694750000
2021-11-17,469.834729,692400000
2021-11-16,470.966373,691750000
2021-11-15,469.128087,691750000
2021-11-12,469.113899,691750000
2021-11-11,465.706095,690500000
2021-11-10,465.451098,689700000
2021-11-09,469.205891,689600000
2021-11-08,470.818741,688950000
2021-11-05,470.39765,688800000
2021-11-04,468.606562,688550000
2021-11-03,466.589339,688300000
2021-11-02,463.594528,686650000
2021-11-01,461.893711,686250000
2021-10-29,461.059156,685800000
2021-10-28,460.110748,685350000
2021-10-27,455.610623,685250000
2021-10-26,457.91556,668900000
2021-10-25,457.082285,668900000
2021-10-22,454.921709,668450000
2021-10-21,455.403784,666800000
2021-10-20,454.010742,666350000
2021-10-19,452.349241,666100000
2021-10-18,449.023139,665900000
2021-10-15,447.51379,665250000
2021-10-14,444.199486,665200000
2021-10-13,436.699191,666150000
2021-10-12,435.374648,667050000
2021-10-11,436.430626,667350000
2021-10-08,439.449175,667350000
2021-10-07,440.286171,666600000
2021-10-06,436.562741,665800000
2021-10-05,434.777779,665550000
2021-10-04,430.201864,666100000
2021-10-01,435.836079,665400000
2021-09-30,430.883031,665900000
2021-09-29,436.047231,665150000
2021-09-28,435.321822,665450000
2021-09-27,444.348207,676100000
2021-09-24,445.576219,675800000
2021-09-23,446.611254,675900000
2021-09-22,441.240943,675900000
2021-09-21,437.080523,680200000
2021-09-20,437.416553,679050000
2021-09-17,444.969058,679050000
2021-09-16,449.060041,679050000
2021-09-15,449.743329,676650000
2021-09-14,445.952102,676600000
2021-09-13,448.417966,676450000
2021-09-10,447.395236,676450000
2021-09-09,450.855906,676400000
2021-09-08,452.904237,675800000
2021-09-07,453.48716,675400000
2021-09-03,455.020066,675050000
2021-09-02,455.160504,674200000
2021-09-01,453.799378,673600000
2021-08-31,453.628577,673000000
2021-08-30,454.189528,673000000
2021-08-27,452.213055,672600000
2021-08-26,448.251951,672200000
2021-08-25,450.861335,671850000
2021-08-24,449.857804,671200000
2021-08-23,449.183566,671100000
2021-08-20,445.34715,670400000
2021-08-19,441.728898,670100000
2021-08-18,441.145045,669950000
2021-08-17,445.853115,670750000
2021-08-16,448.994849,671150000
2021-08-13,447.809912,671500000
2021-08-12,447.074047,670700000
2021-08-11,445.641878,670350000
2021-08-10,444.529854,670200000
2021-08-09,444.090976,670200000
2021-08-06,444.476771,669950000
2021-08-05,443.682676,669800000
2021-08-04,441.00203,670000000
2021-08-03,443.050021,669750000
2021-08-02,439.446415,669800000
2021-07-30,440.258799,669950000
2021-07-29,442.617028,670850000
2021-07-28,440.712428,670450000
2021-07-27,440.790781,670550000
2021-07-26,442.875867,671300000
2021-07-23,441.818707,672350000
2021-07-22,437.361971,673100000
2021-07-21,436.449247,671450000
2021-07-20,432.881519,668550000
2021-07-19,426.403713,668750000
2021-07-16,433.272444,668600000
2021-07-15,436.563048,668600000
2021-07-14,437.985033,668200000
2021-07-13,437.422502,668050000
2021-07-12,438.965308,667750000
2021-07-09,437.45722,667450000
2021-07-08,432.573932,667250000
2021-07-07,436.222158,667100000
2021-07-06,434.761844,666950000
2021-07-02,435.62343,666250000
2021-07-01,432.324984,665650000
2021-06-30,430.050789,667350000
2021-06-29,429.469101,666650000
2021-06-28,429.312024,665650000
2021-06-25,428.322104,666100000
2021-06-24,426.893043,665800000
2021-06-23,424.389849,665800000
2021-06-22,424.849603,667150000
2021-06-21,422.684479,666350000
2021-06-18,416.829897,665550000
2021-06-17,422.353675,665250000
2021-06-16,422.52769,665450000
2021-06-15,424.812206,664550000
2021-06-14,425.651811,659550000
2021-06-11,424.777596,659450000
2021-06-10,423.941995,659450000
2021-06-09,423.178013,659100000
2021-06-08,423.934766,661000000
2021-06-07,423.852574,664500000
2021-06-04,424.180931,664450000
2021-06-03,420.462479,664500000
2021-06-02,421.925547,664350000
2021-06-01,421.272291,664100000
2021-05-28,421.468715,663600000
2021-05-27,421.093266,663250000
2021-05-26,420.566193,663850000
2021-05-25,419.773491,664050000
2021-05-24,420.661235,664050000
2021-05-21,416.492705,664300000
2021-05-20,416.802592,664450000
2021-05-19,412.412166,664650000
2021-05-18,413.571914,664550000
2021-05-17,417.072648,664150000
2021-05-14,418.129075,664150000
2021-05-13,411.953326,663600000
2021-05-12,406.932687,663500000
2021-05-11,415.793634,664500000
2021-05-10,419.426371,665300000
2021-05-07,423.84106,665400000
2021-05-06,420.668656,665600000
2021-05-05,417.197101,666150000
2021-05-04,416.901621,666000000
2021-05-03,419.705032,665500000
2021-04-30,418.55568,665500000
2021-04-29,421.553916,663750000
2021-04-28,418.70026,663250000
2021-04-27,419.052031,663100000
2021-04-26,419.139126,663450000
2021-04-23,418.395019,663450000
2021-04-22,413.859285,661600000
2021-04-21,417.673393,661350000
2021-04-20,413.821787,659800000
2021-04-19,416.641589,658950000
2021-04-16,418.865093,659200000
2021-04-15,417.360527,660200000
2021-04-14,412.772611,660250000
2021-04-13,414.417255,663050000
2021-04-12,413.056567,662700000
2021-04-09,413.131746,662200000
2021-04-08,409.96268,661900000
2021-04-07,408.145806,661500000
2021-04-06,407.536941,660300000
2021-04-05,407.916129,659850000
2021-04-01,402.058104,659200000
2021-03-31,397.360566,658300000
2021-03-30,395.895003,656650000
2021-03-29,397.107524,656600000
2021-03-26,397.452852,656350000
2021-03-25,390.94905,655150000
2021-03-24,390.203416,654750000
2021-03-23,392.323837,655950000
2021-03-22,395.339692,657300000
2021-03-19,392.581874,656450000
2021-03-18,392.778985,656600000
2021-03-17,398.643153,655150000
2021-03-16,397.4961,654600000
2021-03-15,398.109445,654750000
2021-03-12,395.524201,654650000
2021-03-11,395.025873,654800000
2021-03-10,390.935348,654500000
2021-03-09,388.572862,653500000
2021-03-08,383.11295,654550000
2021-03-05,385.174556,653300000
2021-03-04,377.79506,652050000
2021-03-03,382.866166,651250000
2021-03-02,387.917291,651250000
2021-03-01,391.076033,651250000
2021-02-26,381.980251,651250000
2021-02-25,383.760665,652050000
2021-02-24,393.334139,652500000
2021-02-23,388.915681,652500000
2021-02-22,388.420889,652800000
2021-02-19,391.417872,652900000
2021-02-18,392.123475,646400000
2021-02-17,393.848903,646200000
2021-02-16,393.910498,646500000
2021-02-12,394.088353,646500000
2021-02-11,392.219893,646200000
2021-02-10,391.489827,646100000
2021-02-09,391.616725,646200000
2021-02-08,391.985562,646300000
2021-02-05,389.101008,647200000
2021-02-04,387.550815,627550000
2021-02-03,383.35044,628450000
2021-02-02,382.965049,628850000
2021-02-01,377.711983,629800000
2021-01-29,371.7461,629900000
2021-01-28,379.015575,630250000
2021-01-27,375.31397,630400000
2021-01-26,385.204271,629750000
2021-01-25,385.775959,629900000
2021-01-22,384.38646,630150000
2021-01-21,385.544091,629700000
2021-01-20,385.390005,629100000
2021-01-19,380.093031,629550000
2021-01-15,377.013184,630000000
2021-01-14,379.738524,635900000
2021-01-13,381.125655,635650000
2021-01-12,380.252148,635750000
2021-01-11,380.094266,635750000
2021-01-08,382.603368,634900000
2021-01-07,380.464297,636200000
2021-01-06,374.819488,636450000
2021-01-05,372.68788,636700000
2021-01-04,370.022212,635950000
2020-12-31,375.544598,636000000
2020-12-30,373.112605,635700000
2020-12-29,372.572942,635500000
2020-12-28,373.403585,635050000
2020-12-24,370.175939,634800000
2020-12-23,368.832616,637900000
2020-12-22,368.552313,641500000
2020-12-21,369.290962,642400000
2020-12-18,370.726923,641050000
2020-12-17,372.004036,639300000
2020-12-16,369.856811,661700000
2020-12-15,369.201004,655700000
2020-12-14,364.488501,650250000
2020-12-11,367.633587,648600000
2020-12-10,368.092544,647250000
2020-12-09,368.539058,644250000
2020-12-08,371.474545,647100000
2020-12-07,370.432714,647100000
2020-12-04,371.151145,646850000
2020-12-03,367.879205,647050000
2020-12-02,368.042677,648900000
2020-12-01,367.351009,648200000
2020-11-30,363.248079,646100000
2020-11-27,364.866219,646050000
2020-11-25,363.956805,645800000
2020-11-24,364.521068,645900000
2020-11-23,358.721463,645900000
2020-11-20,356.672617,645700000
2020-11-19,359.10915,645450000
2020-11-18,357.675077,644500000
2020-11-17,361.78757,643500000
2020-11-16,363.476668,643750000
2020-11-13,359.290378,643950000
2020-11-12,354.434579,643150000
2020-11-11,357.932047,643050000
2020-11-10,355.213387,643800000
2020-11-09,355.653562,642200000
2020-11-06,351.511975,641850000
2020-11-05,351.567176,640750000
2020-11-04,344.790666,640500000
2020-11-03,337.35068,641500000
2020-11-02,331.448258,641050000
2020-10-30,327.413991,639750000
2020-10-29,331.399078,639450000
2020-10-28,327.460001,638100000
2020-10-27,339.437981,638800000
2020-10-26,340.461484,640450000
2020-10-23,346.907044,640450000
2020-10-22,345.71074,639800000
2020-10-21,343.886586,639700000
2020-10-20,344.634516,640000000
2020-10-19,343.008512,640200000
2020-10-16,348.700498,640350000
2020-10-15,348.649098,640600000
2020-10-14,349.174118,640350000
2020-10-13,351.468854,640050000
2020-10-12,353.699208,640650000
2020-10-09,347.987229,639950000
2020-10-08,344.945463,639000000
2020-10-07,342.103202,639050000
2020-10-06,336.245165,638550000
2020-10-05,340.999799,637850000
2020-10-02,334.944512,637150000
2020-10-01,338.183196,637250000
2020-09-30,336.368029,638450000
2020-09-29,333.604274,638750000
2020-09-28,335.173821,638750000
2020-09-25,329.859811,638950000
2020-09-24,324.661867,638550000
2020-09-23,323.680387,639400000
2020-09-22,333.062176,639600000
2020-09-21,329.596907,639400000
2020-09-18,333.44087,638750000
2020-09-17,337.206142,638600000
2020-09-16,340.061963,639000000
2020-09-15,341.627161,625850000
2020-09-14,339.846316,625650000
2020-09-11,335.464333,625900000
2020-09-10,335.27453,626500000
2020-09-09,341.259443,626550000
2020-09-08,334.504282,626650000
2020-09-04,344.03309,625650000
2020-09-03,346.861347,625650000
2020-09-02,359.415161,625900000
2020-09-01,353.94031,625900000
2020-08-31,351.289109,627500000
2020-08-28,352.021405,627650000
2020-08-27,349.634042,627700000
2020-08-26,349.028582,627550000
2020-08-25,345.502654,627750000
2020-08-24,344.260123,627850000
2020-08-21,340.796931,627950000
2020-08-20,339.607997,627950000
2020-08-19,338.528995,628400000
2020-08-18,339.96955,628550000
2020-08-17,339.13655,628550000
2020-08-14,338.208966,629400000
2020-08-13,338.244573,629500000
2020-08-12,338.853811,630050000
2020-08-11,334.129474,630050000
2020-08-10,336.811072,629250000
2020-08-07,335.885932,629050000
2020-08-06,335.604875,629050000
2020-08-05,333.422386,628750000
2020-08-04,331.293396,628750000
2020-08-03,330.101661,629300000
2020-07-31,327.738784,628950000
2020-07-30,325.215397,628950000
2020-07-29,326.37555,628900000
2020-07-28,322.370292,628900000
2020-07-27,324.465313,628450000
2020-07-24,322.081997,628600000
2020-07-23,324.082985,628400000
2020-07-22,328.100502,628250000
2020-07-21,326.219389,627850000
2020-07-20,325.668899,627500000
2020-07-17,322.953513,627350000
2020-07-16,322.017695,627100000
2020-07-15,323.112233,627050000
2020-07-14,320.197412,625650000
2020-07-13,315.922829,626150000
2020-07-10,318.909551,626150000
2020-07-09,315.604258,626250000
2020-07-08,317.307119,626550000
2020-07-07,314.837256,626050000
2020-07-06,318.27956,626600000
2020-07-02,313.304484,627300000
2020-07-01,311.8186,627750000
2020-06-30,310.250517,627750000
2020-06-29,305.519253,627700000
2020-06-26,301.062078,627700000
2020-06-25,308.531647,626650000
2020-06-24,305.174134,625900000
2020-06-23,313.269141,625850000
2020-06-22,311.925082,626350000
2020-06-19,309.907571,626350000
2020-06-18,311.613758,625950000
2020-06-17,311.419647,625950000
2020-06-16,312.544518,625850000
2020-06-15,306.726284,625950000
2020-06-12,305.433892,616550000
2020-06-11,301.413385,616800000
2020-06-10,320.248461,618250000
2020-06-09,321.957933,618650000
2020-06-08,324.463934,619250000
2020-06-05,320.599365,621200000
2020-06-04,312.408295,623800000
2020-06-03,313.396212,623700000
2020-06-02,309.146603,623250000
2020-06-01,306.6198,623550000
2020-05-29,305.460186,623750000
2020-05-28,303.953067,622650000
2020-05-27,304.556833,620500000
2020-05-26,300.102794,620650000
2020-05-22,296.455412,620250000
2020-05-21,295.705455,619100000
2020-05-20,298.006493,619000000
2020-05-19,293.071412,620800000
2020-05-18,296.148951,622600000
2020-05-15,287.069429,621800000
2020-05-14,285.921386,620250000
2020-05-13,282.604105,621650000
2020-05-12,287.602456,622650000
2020-05-11,293.588466,622900000
2020-05-08,293.537739,623850000
2020-05-07,288.613719,623800000
2020-05-06,285.224911,624150000
2020-05-05,287.208688,624700000
2020-05-04,284.6324,625100000
2020-05-01,283.429749,627100000
2020-04-30,291.579068,628000000
2020-04-29,294.283513,627850000
2020-04-28,286.654749,627450000
2020-04-27,288.157562,627650000
2020-04-24,283.976865,628450000
2020-04-23,280.067928,629300000
2020-04-22,280.19955,630400000
2020-04-21,273.912421,630850000
2020-04-20,282.566433,632050000
2020-04-17,287.718232,632900000
2020-04-16,280.195693,633200000
2020-04-15,278.575201,632850000
2020-04-14,284.834563,632300000
2020-04-13,276.35232,633050000
2020-04-09,279.16497,633500000
2020-04-08,275.14057,633500000
2020-04-07,266.015649,631250000
2020-04-06,266.439315,631450000
2020-04-03,248.931863,631100000
2020-04-02,252.72144,631100000
2020-04-01,247.034931,626900000
2020-03-31,258.444701,628000000
2020-03-30,262.620063,628600000
2020-03-27,254.062952,626900000
2020-03-26,262.918074,623850000
2020-03-25,247.467984,623750000
2020-03-24,246.157653,625100000
2020-03-23,225.016247,627000000
2020-03-20,231.807039,627350000
2020-03-19,242.272639,638500000
2020-03-18,241.133411,652150000
2020-03-17,254.289152,653150000
2020-03-16,239.930436,654450000
2020-03-13,272.556401,657100000
2020-03-12,249.321364,655500000
2020-03-11,275.470889,653550000
2020-03-10,289.594917,653100000
2020-03-09,275.96662,652750000
2020-03-06,298.617204,651900000
2020-03-05,303.789946,649950000
2020-03-04,314.384257,649650000
2020-03-03,301.641576,649250000
2020-03-02,310.345931,649600000
2020-02-28,296.689407,649400000
2020-02-27,299.098761,649600000
2020-02-26,312.860561,651200000
