date,nav_value,shares
2013-07-03,51.168344,59300000
2013-07-02,51.226192,59300000
2013-07-01,51.233126,59400000
2013-06-28,50.707674,59400000
2013-06-27,50.773127,59400000
2013-06-26,50.041108,59400000
2013-06-25,49.914346,59000000
2013-06-24,49.345248,59000000
2013-06-21,49.840949,59000000
2013-06-20,49.879211,59000000
2013-06-19,51.13993,59000000
2013-06-18,51.915585,59200000
2013-06-17,51.508853,59100000
2013-06-14,51.230028,59100000
2013-06-13,51.402372,59100000
2013-06-12,50.499471,59100000
2013-06-11,50.960627,59100000
2013-06-10,51.580411,59100000
2013-06-07,51.512467,59100000
2013-06-06,51.042657,59100000
2013-06-05,50.487359,59000000
2013-06-04,51.115406,59000000
2013-06-03,51.477867,59000000
2013-05-31,51.547925,59000000
2013-05-30,51.954635,59000000
2013-05-29,51.584923,59000000
2013-05-28,51.935046,59000000
2013-05-24,51.570555,59000000
2013-05-23,51.784292,59000000
2013-05-22,51.821554,59000000
2013-05-21,52.69662,59000000
2013-05-20,52.579862,59000000
2013-05-17,52.44665,59000000
2013-05-16,51.955792,59000000
2013-05-15,52.205326,59000000
2013-05-14,51.935731,59000000
2013-05-13,51.400136,59000000
2013-05-10,51.522709,59000000
2013-05-09,51.267977,59000000
2013-05-08,51.461112,59000000
2013-05-07,51.228234,59200000
2013-05-06,50.772814,59200000
2013-05-03,50.593113,59300000
2013-05-02,49.973288,59300000
2013-05-01,49.502735,59300000
2013-04-30,50.429256,59300000
2013-04-29,49.926079,59300000
2013-04-26,49.491544,59300000
2013-04-25,49.704315,59300000
2013-04-24,49.574083,59300000
2013-04-23,49.313648,59200000
2013-04-22,48.777305,59200000
2013-04-19,48.69975,59200000
2013-04-18,48.251095,59200000
2013-04-17,48.471544,59000000
2013-04-16,49.281151,59000000
2013-04-15,48.522968,58700000
2013-04-12,50.150383,58700000
2013-04-11,50.404056,58700000
2013-04-10,50.207326,58700000
2013-04-09,49.604953,58400000
2013-04-08,49.595092,58300000
2013-04-05,49.168351,58300000
2013-04-04,49.229793,58000000
2013-04-03,48.96809,57900000
2013-04-02,49.738923,57900000
2013-04-01,49.969364,57300000
2013-03-28,50.429875,57300000
2013-03-27,50.1559,57200000
2013-03-26,50.040231,57200000
2013-03-25,49.713015,56900000
2013-03-22,49.939969,56700000
2013-03-21,49.817981,56700000
2013-03-20,50.209286,56600000
2013-03-19,49.804949,56600000
2013-03-18,49.918038,56600000
2013-03-15,50.125607,56400000
2013-03-14,50.091205,56400000
2013-03-13,49.667802,56400000
2013-03-12,49.500109,56300000
2013-03-11,49.515885,56200000
2013-03-08,49.384903,56200000
2013-03-07,48.932158,56200000
2013-03-06,48.710046,56200000
2013-03-05,48.607149,55700000
2013-03-04,48.01623,55600000
2013-03-01,47.920456,55600000
2013-02-28,48.148835,55500000
2013-02-27,48.211418,55600000
2013-02-26,47.602348,55500000
2013-02-25,47.343396,55500000
2013-02-22,48.345122,55500000
2013-02-21,47.919624,55500000
2013-02-20,48.333407,55400000
2013-02-19,49.14559,54900000
2013-02-15,48.709632,54900000
2013-02-14,48.747275,54900000
2013-02-13,48.594591,54800000
2013-02-12,48.358044,54700000
2013-02-11,48.085962,54400000
2013-02-08,48.142204,54300000
2013-02-07,47.862655,53900000
2013-02-06,47.840437,53700000
2013-02-05,47.572596,53100000
2013-02-04,47.238751,53100000
2013-02-01,47.713329,53000000
2013-01-31,47.372503,52900000
2013-01-30,47.228836,52900000
2013-01-29,47.424981,52700000
2013-01-28,47.378973,52300000
2013-01-25,47.376712,52200000
2013-01-24,47.032111,51900000
2013-01-23,46.863052,51900000
2013-01-22,46.917333,51800000
2013-01-18,46.505053,51700000
2013-01-17,46.31581,51700000
2013-01-16,45.893308,51700000
2013-01-15,46.035543,51600000
2013-01-14,45.739668,51600000
2013-01-11,45.672257,51300000
2013-01-10,45.673734,51000000
2013-01-09,45.541102,51000000
2013-01-08,45.339378,51000000
2013-01-07,45.527982,50800000
2013-01-04,45.699356,50700000
2013-01-03,45.333841,51300000
2013-01-02,45.181499,51100000
2012-12-31,44.101852,51100000
2012-12-28,43.452132,51100000
2012-12-27,43.774098,51100000
2012-12-26,43.813262,51100000
2012-12-24,44.111893,51100000
2012-12-21,44.184148,54800000
2012-12-20,44.522848,54800000
2012-12-19,44.1808,50700000
2012-12-18,44.563008,50500000
2012-12-17,43.921047,50500000
2012-12-14,43.416151,50500000
2012-12-13,43.483003,50300000
2012-12-12,43.73988,50300000
2012-12-11,43.811799,50400000
2012-12-10,43.578682,50400000
2012-12-07,43.32993,50500000
2012-12-06,43.234522,50500000
2012-12-05,43.152919,50500000
2012-12-04,43.020941,50500000
2012-12-03,42.963012,51000000
2012-11-30,43.090969,51000000
2012-11-29,42.987253,51000000
2012-11-28,42.702631,50900000
2012-11-27,42.404401,50900000
2012-11-26,42.49805,50900000
2012-11-23,42.567628,50900000
2012-11-21,42.058319,50800000
2012-11-20,41.860339,50900000
2012-11-19,41.69495,50900000
2012-11-16,40.905857,50900000
2012-11-15,40.600031,51100000
2012-11-14,40.803997,51100000
2012-11-13,41.576846,51100000
2012-11-12,41.720973,51100000
2012-11-09,41.834174,51100000
2012-11-08,41.752611,51100000
2012-11-07,42.300908,51300000
2012-11-06,43.344264,51300000
2012-11-05,42.897649,51100000
2012-11-02,42.63403,51100000
2012-11-01,43.314569,51100000
2012-10-31,42.329671,51100000
2012-10-26,42.182334,51100000
2012-10-25,42.329428,51100000
2012-10-24,42.235922,51100000
2012-10-23,42.408011,51100000
2012-10-22,42.736292,51000000
2012-10-19,42.816545,51000000
2012-10-18,43.402104,51000000
2012-10-17,43.367733,51000000
2012-10-16,42.930105,51000000
2012-10-15,42.527648,51000000
2012-10-12,42.13814,51000000
2012-10-11,42.531633,51000000
2012-10-10,42.305852,51000000
2012-10-09,42.495336,51000000
2012-10-08,42.893954,51100000
2012-10-05,43.044665,51100000
2012-10-04,42.965029,51100000
2012-10-03,42.516768,51100000
2012-10-02,42.494395,51100000
2012-10-01,42.335262,51100000
2012-09-28,42.525957,51100000
2012-09-27,42.687711,51100000
2012-09-26,42.2863,51100000
2012-09-25,42.545731,51100000
2012-09-24,43.497904,51100000
2012-09-21,43.611277,51100000
2012-09-20,43.602138,51100000
2012-09-19,43.857916,51200000
2012-09-18,43.683428,51200000
2012-09-17,43.98058,51200000
2012-09-14,44.547124,51200000
2012-09-13,43.9738,51200000
2012-09-12,43.453947,51200000
2012-09-11,43.209219,50900000
2012-09-10,43.084483,50900000
2012-09-07,43.244204,50900000
2012-09-06,43.061472,50900000
2012-09-05,42.196122,50900000
2012-09-04,42.253054,50900000
2012-08-31,41.819145,50900000
2012-08-30,41.637526,50900000
2012-08-29,41.921767,50900000
2012-08-28,41.829103,50900000
2012-08-27,41.696223,50900000
2012-08-24,41.74694,50900000
2012-08-23,41.597719,50900000
2012-08-22,41.95885,50900000
2012-08-21,42.099295,50900000
2012-08-20,42.062533,50900000
2012-08-17,42.180782,51000000
2012-08-16,41.966817,51000000
2012-08-15,41.595315,51000000
2012-08-14,41.377996,51000000
2012-08-13,41.442883,51000000
2012-08-10,41.558379,51000000
2012-08-09,41.570853,51000000
2012-08-08,41.429985,51000000
2012-08-07,41.358396,51000000
2012-08-06,40.989259,51000000
2012-08-03,40.79756,51000000
2012-08-02,39.995914,51000000
2012-08-01,40.320148,51000000
2012-07-31,40.68533,51000000
2012-07-30,40.911491,51000000
2012-07-27,40.913613,51100000
2012-07-26,40.076775,51100000
2012-07-25,39.517098,51100000
2012-07-24,39.570556,51100000
2012-07-23,40.114874,51100000
2012-07-20,40.615784,51100000
2012-07-19,41.063755,51100000
2012-07-18,41.216906,51100000
2012-07-17,40.921548,51100000
2012-07-16,40.714797,51100000
2012-07-13,40.919239,51100000
2012-07-12,40.284214,51100000
2012-07-11,40.47405,51100000
2012-07-10,40.544423,51100000
2012-07-09,40.981282,51100000
2012-07-06,41.129071,51100000
2012-07-05,41.547205,50700000
2012-07-03,41.549896,50700000
2012-07-02,41.068785,50700000
2012-06-29,40.784122,50700000
2012-06-28,39.731668,50700000
2012-06-27,39.474373,50700000
2012-06-26,38.964748,50700000
2012-06-25,38.708614,50900000
2012-06-22,39.476985,50900000
2012-06-21,39.205439,51100000
2012-06-20,40.30485,51100000
2012-06-19,40.326454,51100000
2012-06-18,40.001268,51100000
2012-06-15,39.733278,51100000
2012-06-14,39.367263,51100000
2012-06-13,39.032422,51100000
2012-06-12,39.513382,51100000
2012-06-11,39.036384,51100000
2012-06-08,39.862245,51100000
2012-06-07,39.491211,51100000
2012-06-06,39.636307,51100000
2012-06-05,38.666496,51100000
2012-06-04,38.186649,51100000
2012-06-01,38.493674,51100000
2012-05-31,39.716198,51100000
2012-05-30,39.77136,51100000
2012-05-29,40.587385,51100000
2012-05-25,40.032974,51100000
2012-05-24,40.098729,51100000
2012-05-23,39.935805,51200000
2012-05-22,39.700674,51200000
2012-05-21,39.674411,51200000
2012-05-18,38.842983,51200000
2012-05-17,39.278498,51400000
2012-05-16,40.283812,51400000
2012-05-15,40.690969,51400000
2012-05-14,40.943776,51400000
2012-05-11,41.397479,51400000
2012-05-10,41.419325,51400000
2012-05-09,41.357677,51400000
2012-05-08,41.55,51400000
2012-05-07,41.593968,51400000
2012-05-04,41.425221,51400000
2012-05-03,42.063717,51400000
2012-05-02,42.73887,51400000
2012-05-01,42.687148,51400000
2012-04-30,42.56394,51500000
2012-04-27,42.926353,51500000
2012-04-26,42.66275,51500000
2012-04-25,42.354927,51500000
2012-04-24,41.662397,51500000
2012-04-23,41.401525,51500000
2012-04-20,41.85138,51500000
2012-04-19,41.677811,51500000
2012-04-18,41.800237,51500000
2012-04-17,42.07201,51600000
2012-04-16,41.362598,51600000
2012-04-13,41.237425,51800000
2012-04-12,41.914147,51800000
2012-04-11,41.084352,51800000
2012-04-10,40.613999,52000000
2012-04-09,41.584862,52000000
2012-04-05,42.171997,52000000
2012-04-04,42.430952,52000000
2012-04-03,42.961632,52000000
2012-04-02,42.89772,52000000
2012-03-30,42.731422,52000000
2012-03-29,42.776149,52000000
2012-03-28,42.810099,51600000
2012-03-27,42.974968,51600000
2012-03-26,43.13213,51600000
2012-03-23,42.690467,51600000
2012-03-22,42.398335,51600000
2012-03-21,42.918505,51600000
2012-03-20,43.044179,51600000
2012-03-19,43.360919,51600000
2012-03-16,43.258922,51600000
2012-03-15,43.302199,51600000
2012-03-14,42.804016,51600000
2012-03-13,43.103511,51600000
2012-03-12,42.181487,51600000
2012-03-09,42.361176,51600000
2012-03-08,41.918965,51600000
2012-03-07,41.403495,51600000
2012-03-06,40.98233,52200000
2012-03-05,41.836182,52200000
2012-03-02,41.935711,52200000
2012-03-01,42.330807,52200000
2012-02-29,42.007104,52200000
2012-02-28,42.261735,52200000
2012-02-27,42.363898,52000000
2012-02-24,42.36814,52000000
2012-02-23,42.420801,52000000
2012-02-22,42.008871,52000000
2012-02-21,42.309043,52000000
2012-02-17,42.438891,52000000
2012-02-16,42.407135,52000000
2012-02-15,41.687454,52300000
2012-02-14,41.769122,52300000
2012-02-13,41.932359,52300000
2012-02-10,41.572224,52500000
2012-02-09,42.043549,52500000
2012-02-08,41.981014,52500000
2012-02-07,41.901968,52600000
2012-02-06,41.845783,52600000
2012-02-03,41.998941,52600000
2012-02-02,41.259365,52600000
2012-02-01,41.255551,52300000
2012-01-31,40.417108,52300000
2012-01-30,40.538262,52200000
2012-01-27,40.790296,52200000
2012-01-26,40.590218,51400000
2012-01-25,40.854207,51400000
2012-01-24,40.417461,51400000
2012-01-23,40.287025,51400000
2012-01-20,40.2942,51400000
2012-01-19,40.209108,51400000
2012-01-18,39.973757,51300000
2012-01-17,39.238865,51300000
2012-01-13,39.225922,51300000
2012-01-12,39.541264,51000000
2012-01-11,39.500447,51000000
2012-01-10,39.355262,51000000
2012-01-09,38.87216,51000000
2012-01-06,38.688024,50600000
2012-01-05,38.689311,50600000
2012-01-04,38.458913,50600000
2012-01-03,38.545236,52300000
2011-12-30,38.01711,52300000
2011-12-29,38.162245,52000000
2011-12-28,37.610032,52300000
2011-12-27,38.292259,52300000
2011-12-23,38.220791,52300000
2011-12-22,38.004654,52300000
2011-12-21,37.813017,52300000
2011-12-20,37.590952,52300000
2011-12-19,36.233835,52300000
2011-12-16,36.964127,52300000
2011-12-15,36.58275,52500000
2011-12-14,36.185648,52500000
2011-12-13,36.692538,52400000
2011-12-12,37.270857,52200000
2011-12-09,37.922127,52200000
2011-12-08,37.069178,52200000
2011-12-07,38.122359,52100000
2011-12-06,38.120229,52100000
2011-12-05,38.15442,52100000
2011-12-02,37.700394,52100000
2011-12-01,37.58832,52100000
2011-11-30,37.873328,52100000
2011-11-29,36.044025,52100000
2011-11-28,35.936813,52100000
2011-11-25,34.801487,52100000
2011-11-23,34.887792,52400000
2011-11-22,35.908606,52400000
2011-11-21,36.137006,52400000
2011-11-18,36.908233,52400000
2011-11-17,36.82589,52400000
2011-11-16,37.465408,52400000
2011-11-15,38.012,52200000
2011-11-14,37.649137,52200000
2011-11-11,38.120635,52200000
2011-11-10,37.318736,52200000
2011-11-09,36.956437,52200000
2011-11-08,38.583814,52200000
2011-11-07,38.16698,52200000
2011-11-04,38.18219,52200000
2011-11-03,38.207091,51900000
2011-11-02,37.309295,51900000
2011-11-01,36.421627,51900000
2011-10-31,37.691527,51900000
2011-10-28,38.68025,51900000
2011-10-27,38.893256,51900000
2011-10-26,37.280816,51900000
2011-10-25,36.746827,51900000
2011-10-24,37.669337,51400000
2011-10-21,36.736829,51400000
2011-10-20,35.877337,51400000
2011-10-19,35.655828,51400000
2011-10-18,36.130473,51400000
2011-10-17,35.066319,51400000
2011-10-14,36.12756,51400000
2011-10-13,35.472215,51900000
2011-10-12,35.570293,51900000
2011-10-11,35.031881,52500000
2011-10-10,35.060998,52500000
2011-10-07,33.801819,52500000
2011-10-06,34.446071,52500000
2011-10-05,33.591615,52500000
2011-10-04,32.874424,52500000
2011-10-03,31.577076,52900000
2011-09-30,33.015847,52900000
2011-09-29,33.934476,52900000
2011-09-28,33.329102,52900000
2011-09-27,34.49549,52900000
2011-09-26,33.905226,53200000
2011-09-23,33.402847,53200000
2011-09-22,33.003153,53200000
2011-09-21,34.185102,53200000
2011-09-20,35.564936,53200000
2011-09-19,36.014231,53200000
2011-09-16,36.615049,53200000
2011-09-15,36.712622,53300000
2011-09-14,36.203541,53300000
2011-09-13,35.62046,53300000
2011-09-12,35.146955,53300000
2011-09-09,34.983218,53300000
2011-09-08,36.029601,53300000
2011-09-07,36.564379,53300000
2011-09-06,35.203327,53300000
2011-09-02,35.452532,53300000
2011-09-01,36.643407,53000000
2011-08-31,37.302375,53000000
2011-08-30,37.151494,53000000
2011-08-29,37.056612,53000000
2011-08-26,35.634875,53000000
2011-08-25,34.821636,53000000
2011-08-24,35.561775,53000000
2011-08-23,34.96447,53000000
2011-08-22,33.713419,53000000
2011-08-19,33.77656,52900000
2011-08-18,34.371174,52900000
2011-08-17,36.218334,52900000
2011-08-16,36.292738,52900000
2011-08-15,36.774288,53100000
2011-08-12,35.634353,53100000
2011-08-11,35.604163,53100000
2011-08-10,33.812609,53300000
2011-08-09,35.139311,53300000
2011-08-08,33.112152,53300000
2011-08-05,36.092097,53500000
2011-08-04,36.641154,54000000
2011-08-03,38.864301,54000000
2011-08-02,38.84395,54000000
2011-08-01,40.012184,54000000
2011-07-29,40.308677,54300000
2011-07-28,40.357792,54400000
2011-07-27,40.635406,54600000
2011-07-26,41.714332,54600000
2011-07-25,42.026564,54600000
2011-07-22,42.328576,54600000
2011-07-21,42.418852,54600000
2011-07-20,41.944712,54600000
2011-07-19,41.834819,54800000
2011-07-18,41.132873,54800000
2011-07-15,41.724153,54800000
2011-07-14,41.463314,54800000
2011-07-13,41.981866,54800000
2011-07-12,41.909068,54800000
2011-07-11,41.995858,54800000
2011-07-08,42.889086,54800000
2011-07-07,43.226264,54800000
2011-07-06,42.818403,54800000
2011-07-05,42.612241,54600000
2011-07-01,42.719585,54600000
2011-06-30,41.985246,54600000
2011-06-29,41.721277,54600000
2011-06-28,41.356988,54600000
2011-06-27,40.796684,54600000
2011-06-24,40.65467,54600000
2011-06-23,40.955192,54600000
2011-06-22,41.26097,54600000
2011-06-21,41.427163,54600000
2011-06-20,40.760945,54600000
2011-06-17,40.463135,54600000
2011-06-16,40.339683,54600000
2011-06-15,40.264164,54600000
2011-06-14,40.920683,54600000
2011-06-13,40.225792,54900000
2011-06-10,40.289133,54900000
2011-06-09,40.858203,54900000
2011-06-08,40.71023,54900000
2011-06-07,41.031487,54900000
2011-06-06,40.879441,55600000
2011-06-03,41.429726,56300000
2011-06-02,41.990655,56700000
2011-06-01,42.082342,56700000
2011-05-31,43.203242,56700000
2011-05-27,42.706598,56700000
2011-05-26,42.403167,56700000
2011-05-25,42.126282,56700000
2011-05-24,41.867656,56700000
2011-05-23,41.986854,56700000
2011-05-20,42.688593,56700000
2011-05-19,42.984234,56700000
2011-05-18,42.894128,56700000
2011-05-17,42.307327,56700000
2011-05-16,42.558651,56700000
2011-05-13,42.851474,56700000
2011-05-12,43.358495,56700000
2011-05-11,43.089269,56700000
2011-05-10,43.666522,56700000
2011-05-09,43.242732,56700000
2011-05-06,42.877537,56700000
2011-05-05,42.773223,56900000
2011-05-04,42.959254,56900000
2011-05-03,43.382275,56900000
2011-05-02,43.752959,57000000
2011-04-29,43.945128,57300000
2011-04-28,43.869353,57300000
2011-04-27,43.776408,57300000
2011-04-26,43.53843,57300000
2011-04-25,43.021834,57100000
2011-04-21,43.081103,57100000
2011-04-20,42.874537,57100000
2011-04-19,42.242795,57100000
2011-04-18,42.040399,57100000
2011-04-15,42.765672,57100000
2011-04-14,42.382213,57100000
2011-04-13,42.345665,56900000
2011-04-12,42.302875,56900000
2011-04-11,42.775116,56900000
2011-04-08,43.156586,56900000
2011-04-07,43.514048,56600000
2011-04-06,43.767632,56600000
2011-04-05,43.661652,56400000
2011-04-04,43.543759,56000000
2011-04-01,43.502527,56000000
2011-03-31,43.103071,56000000
2011-03-30,42.918324,56000000
2011-03-29,42.537255,55800000
2011-03-28,42.204378,55800000
2011-03-25,42.370578,55800000
2011-03-24,42.211571,55800000
2011-03-23,41.88079,55800000
2011-03-22,41.979099,55800000
2011-03-21,42.260369,55800000
2011-03-18,41.408186,55800000
2011-03-17,41.11736,55800000
2011-03-16,40.805985,56200000
2011-03-15,41.233363,56200000
2011-03-14,41.547748,56200000
2011-03-11,41.805321,56200000
2011-03-10,41.527167,56200000
2011-03-09,42.454295,56200000
2011-03-08,42.503739,56000000
2011-03-07,41.922206,55600000
2011-03-04,42.437306,55600000
2011-03-03,42.823399,55300000
2011-03-02,41.922611,55000000
2011-03-01,41.750679,55000000
2011-02-28,42.465365,55000000
2011-02-25,42.337515,55000000
2011-02-24,41.486558,55100000
2011-02-23,41.63571,55100000
2011-02-22,42.163918,55100000
2011-02-18,43.16954,55100000
2011-02-17,43.153265,55200000
2011-02-16,42.876467,55200000
2011-02-15,42.486337,55200000
2011-02-14,42.592302,55200000
2011-02-11,42.428307,55200000
2011-02-10,42.085361,55200000
2011-02-09,41.928785,55200000
2011-02-08,42.097245,54300000
2011-02-07,41.895908,54300000
2011-02-04,41.5284,54300000
2011-02-03,41.397221,54300000
2011-02-02,41.301658,54100000
2011-02-01,41.441058,54100000
2011-01-31,40.77133,54100000
2011-01-28,40.495217,54100000
2011-01-27,41.290012,54000000
2011-01-26,41.133884,54000000
2011-01-25,40.843692,53800000
2011-01-24,40.716372,53600000
2011-01-21,40.353799,53600000
2011-01-20,40.479864,53600000
2011-01-19,40.649991,53600000
2011-01-18,41.342965,53500000
2011-01-14,40.907088,53500000
2011-01-13,40.581121,53500000
2011-01-12,40.640881,53500000
2011-01-11,40.336613,53500000
2011-01-10,40.121392,53300000
2011-01-07,39.937534,53300000
2011-01-06,40.041935,53300000
2011-01-05,40.120388,53100000
2011-01-04,39.856293,53100000
2011-01-03,40.29336,52400000
2010-12-31,39.733827,52400000
2010-12-30,39.976602,52400000
2010-12-29,39.946113,52400000
2010-12-28,39.84328,52400000
2010-12-27,39.86874,52400000
2010-12-23,39.805356,52400000
2010-12-22,40.089829,52400000
2010-12-21,39.856719,52400000
2010-12-20,39.497288,52200000
2010-12-17,39.429692,52300000
2010-12-16,39.364094,52300000
2010-12-15,38.982442,53100000
2010-12-14,39.236885,53100000
2010-12-13,39.226002,53200000
2010-12-10,39.280546,53600000
2010-12-09,38.893902,53600000
2010-12-08,38.731567,53600000
2010-12-07,38.726594,53600000
2010-12-06,38.712744,53600000
2010-12-03,38.707017,53600000
2010-12-02,38.510286,53600000
2010-12-01,37.900759,53600000
2010-11-30,37.109294,53600000
2010-11-29,37.434909,53600000
2010-11-26,37.493371,53600000
2010-11-24,37.762713,53600000
2010-11-23,37.044268,53600000
2010-11-22,37.481951,53600000
2010-11-19,37.353436,53600000
2010-11-18,37.272611,53600000
2010-11-17,36.740459,53600000
2010-11-16,36.581212,53700000
2010-11-15,37.305801,53700000
2010-11-12,37.238725,53900000
2010-11-11,37.788205,53900000
2010-11-10,37.889248,53900000
2010-11-09,37.534167,53900000
2010-11-08,38.044649,53900000
2010-11-05,38.101849,53900000
2010-11-04,37.854871,53900000
2010-11-03,37.074332,53900000
2010-11-02,36.994803,53900000
2010-11-01,36.610772,53900000
2010-10-29,36.615614,53900000
2010-10-28,36.559167,53900000
2010-10-27,36.558047,53900000
2010-10-26,36.618962,55200000
2010-10-25,36.764438,55200000
2010-10-22,36.665092,55200000
2010-10-21,36.517015,55200000
2010-10-20,36.622098,55200000
2010-10-19,36.133388,55200000
2010-10-18,36.693239,55200000
2010-10-15,36.425648,55200000
2010-10-14,36.393746,55200000
2010-10-13,36.556461,55200000
2010-10-12,36.211014,55200000
2010-10-11,36.108366,55200000
2010-10-08,36.09133,55200000
2010-10-07,35.85059,55200000
2010-10-06,35.901947,55200000
2010-10-05,36.015951,55200000
2010-10-04,35.330182,55200000
2010-10-01,35.6775,56000000
2010-09-30,35.559569,56000000
2010-09-29,35.438246,56000000
2010-09-28,35.423515,56000000
2010-09-27,35.093203,56000000
2010-09-24,35.215996,56000000
2010-09-23,34.51333,56300000
2010-09-22,34.853863,56300000
2010-09-21,35.152933,56300000
2010-09-20,35.380987,56300000
2010-09-17,34.792905,56300000
2010-09-16,34.723804,56400000
2010-09-15,34.879753,56400000
2010-09-14,34.784162,56400000
2010-09-13,34.806674,56600000
2010-09-10,34.235626,56600000
2010-09-09,34.120255,56600000
2010-09-08,34.001075,56900000
2010-09-07,33.813672,56900000
2010-09-03,34.369896,57200000
2010-09-02,33.89694,57200000
2010-09-01,33.500272,57200000
2010-08-31,32.416725,57200000
2010-08-30,32.349507,57300000
2010-08-27,32.962603,57300000
2010-08-26,32.285828,57500000
2010-08-25,32.520967,57600000
2010-08-24,32.259666,57700000
2010-08-23,32.700301,57700000
2010-08-20,33.023575,57700000
2010-08-19,33.102211,57700000
2010-08-18,33.726324,57700000
2010-08-17,33.631443,57700000
2010-08-16,33.089211,57700000
2010-08-13,33.009534,57700000
2010-08-12,33.145242,57700000
2010-08-11,33.355145,57700000
2010-08-10,34.5472,57700000
2010-08-09,35.034188,57700000
2010-08-06,34.698036,57700000
2010-08-05,34.806694,57700000
2010-08-04,34.972737,57700000
2010-08-03,34.62692,57700000
2010-08-02,34.960755,57700000
2010-07-30,34.268011,57500000
2010-07-29,34.222099,57500000
2010-07-28,34.317372,57600000
2010-07-27,34.794472,57600000
2010-07-26,34.956471,57600000
2010-07-23,34.278523,57600000
2010-07-22,33.796673,57600000
2010-07-21,32.803301,57600000
2010-07-20,33.318583,57600000
2010-07-19,32.808253,57600000
2010-07-16,32.57065,57600000
2010-07-15,33.749146,57600000
2010-07-14,33.856055,57600000
2010-07-13,33.961674,57800000
2010-07-12,33.121796,57800000
2010-07-09,33.323341,57800000
2010-07-08,32.970743,57800000
2010-07-07,32.58156,57800000
2010-07-06,31.449539,57800000
2010-07-02,31.557951,57900000
2010-07-01,31.82576,57900000
2010-06-30,32.064298,57900000
2010-06-29,32.375533,58000000
2010-06-28,33.537846,58000000
2010-06-25,33.585381,58000000
2010-06-24,33.210085,58000000
2010-06-23,33.779226,58000000
2010-06-22,34.025661,58000000
2010-06-21,34.793291,58000000
2010-06-18,35.05604,58000000
2010-06-17,35.076956,57900000
2010-06-16,35.110517,57800000
2010-06-15,35.269488,57800000
2010-06-14,34.436862,57800000
2010-06-11,34.295433,57800000
2010-06-10,33.933224,57900000
2010-06-09,32.866606,58000000
2010-06-08,32.854247,58000000
2010-06-07,32.629216,58000000
2010-06-04,33.230503,58000000
2010-06-03,34.684235,58300000
2010-06-02,34.502281,59500000
2010-06-01,33.615753,60200000
2010-05-28,34.555188,60200000
2010-05-27,34.886959,60100000
2010-05-26,33.616671,60300000
2010-05-25,33.492953,60400000
2010-05-24,33.540547,60400000
2010-05-21,33.916375,60500000
2010-05-20,33.422525,60600000
2010-05-19,35.003788,60600000
2010-05-18,35.301473,59700000
2010-05-17,35.834189,59700000
2010-05-14,35.774868,59700000
2010-05-13,36.6355,59700000
2010-05-12,37.004169,59700000
2010-05-11,36.29469,59700000
2010-05-10,36.166697,59700000
2010-05-07,34.405662,60400000
2010-05-06,35.228045,60400000
2010-05-05,36.468954,60200000
2010-05-04,36.880818,59900000
2010-05-03,38.007223,59900000
2010-04-30,37.427668,57900000
2010-04-29,38.186587,57900000
2010-04-28,37.601135,57900000
2010-04-27,37.457562,57800000
2010-04-26,38.401282,57800000
2010-04-23,38.606121,57800000
2010-04-22,38.246514,57800000
2010-04-21,37.830692,57800000
2010-04-20,37.643097,57900000
2010-04-19,37.127036,57900000
2010-04-16,37.158738,57900000
2010-04-15,37.653213,57900000
2010-04-14,37.677744,57900000
2010-04-13,37.074758,57700000
2010-04-12,36.936918,57700000
2010-04-09,36.86169,57700000
2010-04-08,36.55577,57700000
2010-04-07,36.600329,57700000
2010-04-06,36.82441,57700000
2010-04-05,36.594987,57300000
2010-04-01,36.053122,57600000
2010-03-31,35.742615,57600000
2010-03-30,35.927719,57600000
2010-03-29,35.88839,57500000
2010-03-26,35.632324,56800000
2010-03-25,35.653691,57000000
2010-03-24,36.023185,57000000
2010-03-23,36.297941,57000000
2010-03-22,36.032051,57000000
2010-03-19,35.719959,57100000
2010-03-18,36.040801,57100000
2010-03-17,36.175895,57200000
2010-03-16,35.898738,57200000
2010-03-15,35.4945,57300000
2010-03-12,35.544884,57300000
2010-03-11,35.509477,57200000
2010-03-10,35.339969,57200000
2010-03-09,35.075709,57200000
2010-03-08,35.046543,57200000
2010-03-05,34.948558,57200000
2010-03-04,34.46561,57200000
2010-03-03,34.46563,56800000
2010-03-02,34.403703,56700000
2010-03-01,34.210639,56600000
2010-02-26,33.71341,56500000
2010-02-25,33.748142,56500000
2010-02-24,33.74957,56500000
2010-02-23,33.491193,56400000
2010-02-22,33.941584,56400000
2010-02-19,33.892526,56700000
2010-02-18,33.687605,56700000
2010-02-17,33.476708,56700000
2010-02-16,33.286355,56700000
2010-02-12,32.738024,56700000
2010-02-11,32.483903,56900000
2010-02-10,32.079829,56900000
2010-02-09,32.070554,56900000
2010-02-08,31.677638,56900000
2010-02-05,31.908674,56900000
2010-02-04,31.841418,57000000
2010-02-03,32.778757,57000000
2010-02-02,33.035918,57100000
2010-02-01,32.613172,57300000
2010-01-29,32.161076,57300000
2010-01-28,32.554703,57300000
2010-01-27,33.032958,57300000
2010-01-26,32.954436,57300000
2010-01-25,33.096722,57300000
2010-01-22,33.010027,57300000
2010-01-21,33.709127,57300000
2010-01-20,34.096831,56900000
2010-01-19,34.353369,56700000
2010-01-15,33.882711,56600000
2010-01-14,34.314902,56600000
2010-01-13,34.236911,56600000
