date,nav_value,shares
2024-06-03,289.026275,123600000
2024-05-31,288.831855,122350000
2024-05-30,286.636302,123200000
2024-05-29,288.127589,124250000
2024-05-28,290.346166,124050000
2024-05-24,290.49126,124100000
2024-05-23,288.465591,124100000
2024-05-22,290.806266,123450000
2024-05-21,291.707546,123200000
2024-05-20,291.119713,123100000
2024-05-17,290.793005,123100000
2024-05-16,290.417966,123100000
2024-05-15,291.090948,122750000
2024-05-14,287.714859,122750000
2024-05-13,286.196745,122750000
2024-05-10,286.280553,122750000
2024-05-09,285.83314,122750000
2024-05-08,284.245163,122700000
2024-05-07,284.372009,122700000
2024-05-06,284.098708,122700000
2024-05-03,281.078249,122600000
2024-05-02,277.726741,122600000
2024-05-01,275.130331,122450000
2024-04-30,275.875786,122750000
2024-04-29,280.386759,122750000
2024-04-26,279.490356,122750000
2024-04-25,276.798339,122800000
2024-04-24,278.081582,122800000
2024-04-23,278.058137,122800000
2024-04-22,274.626557,122800000
2024-04-19,272.24444,122800000
2024-04-18,274.43206,122800000
2024-04-17,275.008825,122750000
2024-04-16,276.638235,123450000
2024-04-15,277.273401,123250000
2024-04-12,280.791952,123150000
2024-04-11,284.965554,123150000
2024-04-10,282.979018,123100000
2024-04-09,285.824351,123100000
2024-04-08,285.390128,123100000
2024-04-05,285.363721,123000000
2024-04-04,282.224939,123000000
2024-04-03,285.655196,122750000
2024-04-02,285.272383,123000000
2024-04-01,287.457188,123000000
2024-03-31,288.173814,123000000
2024-03-29,288.173814,123000000
2024-03-28,288.173814,122900000
2024-03-27,287.822869,122900000
2024-03-26,285.278711,122900000
2024-03-25,286.007364,122900000
2024-03-22,286.773682,123050000
2024-03-21,287.331056,122950000
2024-03-20,287.167738,122200000
2024-03-19,284.424761,122100000
2024-03-18,282.82268,121800000
2024-03-15,281.154015,122600000
2024-03-14,282.894689,122600000
2024-03-13,283.840002,122700000
2024-03-12,284.25633,122850000
2024-03-11,281.279582,122950000
2024-03-08,281.661193,122950000
2024-03-07,283.45749,123100000
2024-03-06,280.584347,123100000
2024-03-05,279.028491,123100000
2024-03-04,281.962443,123100000
2024-03-01,282.251885,122850000
2024-02-29,280.100951,123350000
2024-02-28,278.604917,123250000
2024-02-27,279.034827,123250000
2024-02-26,278.463843,123050000
2024-02-23,279.388786,122950000
2024-02-22,279.21814,122800000
2024-02-21,273.609419,122800000
2024-02-20,273.406619,122800000
2024-02-16,275.142611,123900000
2024-02-15,276.452771,123900000
2024-02-14,274.68144,123750000
2024-02-13,271.789196,123750000
2024-02-12,275.73228,123700000
2024-02-09,275.867172,123700000
2024-02-08,274.216203,123150000
2024-02-07,273.782589,122550000
2024-02-06,271.535465,122650000
2024-02-05,270.720461,122750000
2024-02-02,271.828119,122750000
2024-02-01,269.094258,122750000
2024-01-31,265.781902,122800000
2024-01-30,270.191261,122800000
2024-01-29,270.452986,122800000
2024-01-26,268.249422,122800000
2024-01-25,268.342836,122800000
2024-01-24,266.961509,122850000
2024-01-23,266.945055,122850000
2024-01-22,266.292493,122850000
2024-01-19,265.489182,122750000
2024-01-18,262.277605,122750000
2024-01-17,260.015907,122800000
2024-01-16,261.522577,123000000
2024-01-12,262.582694,123100000
2024-01-11,262.427892,123250000
2024-01-10,262.632216,123750000
2024-01-09,261.215447,123750000
2024-01-08,261.61687,123900000
2024-01-05,257.895393,123900000
2024-01-04,257.373607,123900000
2024-01-03,258.121021,123600000
2024-01-02,260.522185,123500000
2023-12-29,262.160015,124200000
2023-12-28,263.066507,124200000
2023-12-27,262.931426,124350000
2023-12-26,262.51064,124450000
2023-12-22,261.336176,124500000
2023-12-21,260.844234,124850000
2023-12-20,258.080797,124750000
2023-12-19,262.984407,124450000
2023-12-18,261.268688,125450000
2023-12-15,260.145126,123800000
2023-12-14,260.289281,123150000
2023-12-13,259.122548,124400000
2023-12-12,255.413296,124450000
2023-12-11,254.305641,124950000
2023-12-08,253.286198,124950000
2023-12-07,252.186621,125400000
2023-12-06,250.207385,124200000
2023-12-05,251.142642,124000000
2023-12-04,251.494423,123300000
2023-12-01,252.669018,123950000
2023-11-30,250.798779,124850000
2023-11-29,249.748033,124850000
2023-11-28,249.704159,124850000
2023-11-27,249.470825,124950000
2023-11-24,249.933762,124950000
2023-11-22,249.679071,125400000
2023-11-21,248.610652,125850000
2023-11-20,249.121751,125850000
2023-11-17,247.273374,125950000
2023-11-16,246.797274,125950000
2023-11-15,246.673718,125650000
2023-11-14,246.197554,125300000
2023-11-13,241.186747,125200000
2023-11-10,241.35873,125400000
2023-11-09,237.700372,125400000
2023-11-08,239.691844,125200000
2023-11-07,239.540576,125100000
2023-11-06,238.752011,124600000
2023-11-03,238.594024,124400000
2023-11-02,236.094531,124250000
2023-11-01,231.628394,124250000
2023-10-31,229.336862,123950000
2023-10-30,227.79879,123950000
2023-10-27,225.13603,124200000
2023-10-26,226.317985,124200000
2023-10-25,228.823991,124250000
2023-10-24,232.344755,124250000
2023-10-23,230.614173,124200000
2023-10-20,231.119882,124750000
2023-10-19,234.058136,124000000
2023-10-18,236.144613,125800000
2023-10-17,239.570177,124800000
2023-10-16,239.4176,124650000
2023-10-13,236.779245,124650000
2023-10-12,238.049217,124650000
2023-10-11,239.780211,124550000
2023-10-10,238.776692,124500000
2023-10-09,237.419722,124500000
2023-10-06,235.917828,124400000
2023-10-05,233.053627,124100000
2023-10-04,233.339901,124100000
2023-10-03,231.455921,124100000
2023-10-02,234.83609,123900000
2023-09-29,235.044459,123900000
2023-09-28,235.622024,123650000
2023-09-27,234.125281,124000000
2023-09-26,233.903919,124000000
2023-09-25,238.373908,124050000
2023-09-22,237.435317,124200000
2023-09-21,237.949538,123900000
2023-09-20,242.051851,123900000
2023-09-19,244.24853,124000000
2023-09-18,244.814981,123900000
2023-09-15,244.732224,125150000
2023-09-14,247.651236,125150000
2023-09-13,245.547698,125050000
2023-09-12,245.430898,124900000
2023-09-11,246.751992,124150000
2023-09-08,245.097841,124150000
2023-09-07,244.755131,124500000
2023-09-06,245.522665,125000000
2023-09-05,247.155125,125150000
2023-09-01,248.346839,125150000
2023-08-31,247.731105,125400000
2023-08-30,247.951639,125650000
2023-08-29,246.906352,125650000
2023-08-28,243.289759,125650000
2023-08-25,241.768093,125750000
2023-08-24,240.141685,125650000
2023-08-23,243.414617,125650000
2023-08-22,240.706442,125950000
2023-08-21,241.378396,125800000
2023-08-18,239.820528,125750000
2023-08-17,239.730666,125500000
2023-08-16,241.691536,125450000
2023-08-15,243.514834,125350000
2023-08-14,246.359317,125200000
2023-08-11,245.016184,125150000
2023-08-10,245.254031,125150000
2023-08-09,245.169545,125000000
2023-08-08,246.915677,124850000
2023-08-07,248.103652,124850000
2023-08-04,245.975196,124850000
2023-08-03,247.201466,125000000
2023-08-02,247.836715,125800000
2023-08-01,251.437017,125950000
2023-07-31,252.146559,126450000
2023-07-28,251.59173,126600000
2023-07-27,248.971932,126600000
2023-07-26,250.745834,126750000
2023-07-25,250.680106,126750000
2023-07-24,250.009343,126700000
2023-07-21,249.135528,126600000
2023-07-20,249.090041,125950000
2023-07-19,250.902072,126000000
2023-07-18,250.257216,126150000
2023-07-17,248.447043,126150000
2023-07-14,247.376861,126150000
2023-07-13,247.818265,126150000
2023-07-12,245.601734,126150000
2023-07-11,243.839988,126150000
2023-07-10,241.963552,126800000
2023-07-07,241.153093,126800000
2023-07-06,241.550948,126800000
2023-07-05,243.618262,126250000
2023-07-03,244.16351,126000000
2023-06-30,243.791307,125850000
2023-06-29,240.924507,125750000
2023-06-28,239.831647,125750000
2023-06-27,239.792534,126700000
2023-06-26,236.929508,125750000
2023-06-23,237.838773,126550000
2023-06-22,239.735933,126400000
2023-06-21,238.966309,126400000
2023-06-20,240.250089,126250000
2023-06-16,241.484262,126250000
2023-06-15,242.418201,126400000
2023-06-14,239.401347,126300000
2023-06-13,239.246694,126350000
2023-06-12,237.485418,126350000
2023-06-09,235.275173,126450000
2023-06-08,235.113396,126450000
2023-06-07,233.743891,126000000
2023-06-06,235.204571,126000000
2023-06-05,234.434015,125900000
2023-06-02,234.941151,125900000
2023-06-01,231.320965,126450000
2023-05-31,229.016557,126000000
2023-05-30,230.347419,125300000
2023-05-26,230.292158,125300000
2023-05-25,227.264894,125600000
2023-05-24,225.587821,125850000
2023-05-23,227.233669,125350000
2023-05-22,229.795643,125950000
2023-05-19,229.545648,126100000
2023-05-18,230.003749,126100000
2023-05-17,227.752042,126100000
2023-05-16,224.930655,126100000
2023-05-15,226.583846,126100000
2023-05-12,225.699982,126100000
2023-05-11,226.071666,126150000
2023-05-10,226.476344,126150000
2023-05-09,225.459537,126100000
2023-05-08,226.417589,126400000
2023-05-05,226.229085,126400000
2023-05-04,222.0839,126400000
2023-05-03,223.710874,126300000
2023-05-02,225.181832,126200000
2023-05-01,227.918677,126200000
2023-04-28,227.986406,126150000
2023-04-27,226.111305,126150000
2023-04-26,221.849459,126150000
2023-04-25,222.68836,126250000
2023-04-24,226.422992,126300000
2023-04-21,226.313172,126300000
2023-04-20,226.140464,126300000
2023-04-19,227.490734,126400000
2023-04-18,227.499818,126400000
2023-04-17,227.296162,127050000
2023-04-14,226.499515,127050000
2023-04-13,227.021843,126800000
2023-04-12,224.068519,126800000
2023-04-11,225.053968,126800000
2023-04-10,224.930144,126800000
2023-04-06,224.560834,126100000
2023-04-05,223.762229,126100000
2023-04-04,224.48808,125950000
2023-04-03,225.89486,125950000
2023-03-31,225.216967,125300000
2023-03-30,221.859828,125000000
2023-03-29,220.579361,125000000
2023-03-28,217.440872,125500000
2023-03-27,217.733816,125500000
2023-03-24,217.248817,125500000
2023-03-23,216.090849,125500000
2023-03-22,216.37236,125400000
2023-03-21,220.15505,125450000
2023-03-20,217.116972,125450000
2023-03-17,215.21572,127100000
2023-03-16,217.784,126800000
2023-03-15,214.000632,126500000
2023-03-14,215.649279,126950000
2023-03-13,212.045417,126850000
2023-03-10,212.535964,126850000
2023-03-09,216.062444,126900000
2023-03-08,220.322785,126700000
2023-03-07,220.0254,126700000
2023-03-06,223.359662,126600000
2023-03-03,223.463652,126600000
2023-03-02,219.889864,126050000
2023-03-01,218.231466,125950000
2023-02-28,219.174539,126100000
2023-02-27,219.765646,126150000
2023-02-24,219.091529,126200000
2023-02-23,221.428552,126200000
2023-02-22,220.313772,126250000
2023-02-21,220.504382,127050000
2023-02-17,225.134389,127050000
2023-02-16,225.859543,127200000
2023-02-15,228.980382,127250000
2023-02-14,227.96615,127200000
2023-02-13,227.822017,127450000
2023-02-10,225.204856,127450000
2023-02-09,224.810068,127750000
2023-02-08,226.899058,127750000
2023-02-07,229.42315,127400000
2023-02-06,226.527183,127550000
2023-02-03,228.046261,127550000
2023-02-02,230.560367,127400000
2023-02-01,227.077108,127450000
2023-01-31,224.540842,127800000
2023-01-30,221.117265,128150000
2023-01-27,224.094056,128300000
2023-01-26,223.378513,128300000
2023-01-25,220.909991,127900000
2023-01-24,220.918598,128150000
2023-01-23,221.194776,128350000
2023-01-20,218.488596,129500000
2023-01-19,214.317873,129600000
2023-01-18,216.044725,129800000
2023-01-17,219.415826,130050000
2023-01-13,219.765534,130400000
2023-01-12,218.844826,130400000
2023-01-11,217.951326,130450000
2023-01-10,215.078479,130450000
2023-01-09,213.51839,130800000
2023-01-06,213.511165,131050000
2023-01-05,208.815909,131200000
2023-01-04,211.310062,131200000
2023-01-03,209.571689,130950000
2022-12-30,210.453566,130800000
2022-12-29,210.967212,130600000
2022-12-28,207.198454,130300000
2022-12-27,209.754286,130300000
2022-12-23,210.615746,129950000
2022-12-22,209.419905,129750000
