date,nav_value,shares
2023-11-13,150.218435,322100000
2023-11-10,150.291683,321750000
2023-11-09,148.765177,321200000
2023-11-08,149.907757,320750000
2023-11-07,150.410466,320400000
2023-11-06,151.050328,320300000
2023-11-03,151.805689,319900000
2023-11-02,150.078854,319800000
2023-11-01,147.091107,319250000
2023-10-31,146.451619,318450000
2023-10-30,145.047725,318450000
2023-10-27,143.670064,317900000
2023-10-26,145.722858,317900000
2023-10-25,145.872587,317400000
2023-10-24,147.176136,317400000
2023-10-23,146.252387,317400000
2023-10-20,147.426428,317300000
2023-10-19,148.984484,317050000
2023-10-18,150.398091,317050000
2023-10-17,152.459204,316750000
2023-10-16,151.790524,318100000
2023-10-13,150.191555,317950000
2023-10-12,150.152143,317900000
2023-10-11,151.739951,317450000
2023-10-10,151.797025,317250000
2023-10-09,150.732816,317000000
2023-10-06,149.536592,316350000
2023-10-05,148.453048,316200000
2023-10-04,148.823338,315900000
2023-10-03,148.531106,316000000
2023-10-02,150.084544,316400000
2023-09-29,151.826473,316200000
2023-09-28,152.556905,316250000
2023-09-27,151.774404,316400000
2023-09-26,151.681775,316900000
2023-09-25,154.677308,317250000
2023-09-22,154.233569,321500000
2023-09-21,154.846507,321400000
2023-09-20,157.180552,321550000
2023-09-19,157.809686,321700000
2023-09-18,158.226652,321800000
2023-09-15,158.291162,319400000
2023-09-14,159.473486,319500000
2023-09-13,157.754006,319650000
2023-09-12,158.168194,319550000
2023-09-11,157.931127,319550000
2023-09-08,157.560811,319600000
2023-09-07,157.302656,319350000
2023-09-06,157.519604,319100000
2023-09-05,157.997312,319050000
2023-09-01,159.769917,319050000
2023-08-31,158.977042,318850000
2023-08-30,159.518158,318900000
2023-08-29,159.179963,318900000
2023-08-28,157.6777,319150000
2023-08-25,156.730793,318550000
2023-08-24,155.876452,318450000
2023-08-23,157.182614,318250000
2023-08-22,156.041672,318250000
2023-08-21,156.8143,318050000
2023-08-18,157.027572,318400000
2023-08-17,156.725104,318400000
2023-08-16,157.471301,318450000
2023-08-15,158.557908,318350000
2023-08-14,160.743119,318650000
2023-08-11,160.8421,318900000
2023-08-10,160.427315,318550000
2023-08-09,160.563705,318850000
2023-08-08,161.079865,318950000
2023-08-07,161.814852,318950000
2023-08-04,160.322209,318950000
2023-08-03,160.996924,318950000
2023-08-02,161.435382,319100000
2023-08-01,162.847525,319250000
2023-07-31,163.378333,319350000
