date,nav_value,shares
2009-07-16,21.11524,12900000
2009-07-15,20.92249,12900000
2009-07-14,20.31421,12900000
2009-07-13,20.20122,12900000
2009-07-10,19.70864,12900000
2009-07-09,19.77969,12800000
2009-07-08,19.71317,12800000
2009-07-07,19.74415,12800000
2009-07-06,20.14261,12800000
2009-07-02,20.10897,12800000
2009-07-01,20.7262,12700000
2009-06-30,20.61127,13300000
2009-06-29,20.77622,13300000
2009-06-26,20.60011,13000000
2009-06-25,20.61045,13000000
2009-06-24,20.16898,13000000
2009-06-23,20.0266,13000000
2009-06-22,20.1101,13000000
2009-06-19,20.75613,12400000
2009-06-18,20.68737,12400000
2009-06-17,20.51723,12400000
2009-06-16,20.53653,12600000
2009-06-15,20.80951,12600000
2009-06-12,21.32151,12600000
2009-06-11,21.29961,14000000
2009-06-10,21.16993,14000000
2009-06-09,21.24939,14000000
2009-06-08,21.16184,14000000
2009-06-05,21.19451,14000000
2009-06-04,21.24479,14000000
2009-06-03,20.99283,14000000
2009-06-02,21.28181,14000000
2009-06-01,21.22969,14200000
2009-05-29,20.66866,14200000
2009-05-28,20.38643,14200000
2009-05-27,20.0947,14200000
2009-05-26,20.47888,14200000
2009-05-22,19.92336,14200000
2009-05-21,19.96332,14200000
2009-05-20,20.29919,14200000
2009-05-19,20.40634,14200000
2009-05-18,20.43378,14200000
2009-05-15,19.81288,14200000
2009-05-14,20.0342,14200000
2009-05-13,19.81345,14200000
2009-05-12,20.39414,14200000
2009-05-11,20.43924,14200000
2009-05-08,20.88555,14200000
2009-05-07,20.3724,14200000
2009-05-06,20.66957,14200000
2009-05-05,20.33206,14100000
2009-05-04,20.4189,14100000
2009-05-01,19.73524,14100000
2009-04-30,19.64904,14100000
2009-04-29,19.66894,14100000
2009-04-28,19.23162,14100000
2009-04-27,19.26355,14100000
2009-04-24,19.46845,14100000
2009-04-23,19.12671,14100000
2009-04-22,18.97263,14100000
2009-04-21,19.08925,14100000
2009-04-20,18.66922,14100000
2009-04-17,19.52834,14100000
2009-04-16,19.41515,14100000
2009-04-15,19.0916,14100000
2009-04-14,18.85246,14100000
2009-04-13,19.25351,14100000
2009-04-09,19.21057,14100000
2009-04-08,18.46797,14100000
2009-04-07,18.24232,14100000
2009-04-06,18.69794,14100000
2009-04-03,18.86696,14000000
2009-04-02,18.66973,14000000
2009-04-01,18.11713,14000000
2009-03-31,17.82759,14000000
2009-03-30,17.59176,14000000
2009-03-27,18.2208,14000000
2009-03-26,18.60931,13900000
2009-03-25,18.15184,13900000
2009-03-24,18.09363,13900000
2009-03-23,18.48004,13900000
2009-03-20,17.25097,13900000
2009-03-19,17.61785,13900000
2009-03-18,17.83778,13900000
2009-03-17,17.45218,13900000
2009-03-16,16.90051,13900000
2009-03-13,16.98031,13900000
2009-03-12,16.85269,13900000
2009-03-11,16.17665,14100000
2009-03-10,16.13191,14100000
2009-03-09,15.16012,14100000
2009-03-06,15.3158,14100000
2009-03-05,15.3047,14100000
2009-03-04,15.99504,14100000
2009-03-03,15.61086,14100000
2009-03-02,15.71766,14100000
2009-02-27,16.5057,14100000
2009-02-26,16.87251,14100000
2009-02-25,17.14385,14100000
2009-02-24,17.33607,14100000
2009-02-23,16.66464,14100000
2009-02-20,17.27236,14100000
2009-02-19,17.46225,14100000
2009-02-18,17.6694,14100000
2009-02-17,17.70453,14100000
2009-02-13,18.53709,14100000
2009-02-12,18.71592,14100000
2009-02-11,18.67194,14100000
2009-02-10,18.5275,14100000
2009-02-09,19.47342,14100000
2009-02-06,19.45724,14100000
2009-02-05,18.92001,14100000
2009-02-04,18.61663,14100000
2009-02-03,18.73579,14100000
2009-02-02,18.46136,14100000
2009-01-30,18.46052,14100000
2009-01-29,18.89448,14100000
2009-01-28,19.549,14000000
2009-01-27,18.90523,14000000
2009-01-26,18.69548,14000000
2009-01-23,18.58844,13900000
2009-01-22,18.48503,13900000
2009-01-21,18.78895,13900000
2009-01-20,17.99813,13900000
2009-01-16,19.02261,13900000
2009-01-15,18.86771,13900000
2009-01-14,18.80863,13900000
2009-01-13,19.47234,13900000
2009-01-12,19.41953,13900000
2009-01-09,19.87701,13900000
2009-01-08,20.3311,13900000
2009-01-07,20.25376,13900000
2009-01-06,20.87644,13700000
2009-01-05,20.69532,13700000
2009-01-02,20.7892,13500000
2008-12-31,20.17076,13300000
2008-12-30,19.86053,13200000
2008-12-29,19.36332,12800000
2008-12-26,19.45819,12800000
2008-12-24,19.3386,12700000
2008-12-23,19.3581,12500000
2008-12-22,19.54578,12500000
2008-12-19,19.91861,12400000
2008-12-18,19.84452,12300000
2008-12-17,20.26482,12300000
2008-12-16,20.41622,12300000
2008-12-15,19.40012,12300000
2008-12-12,19.68095,12300000
2008-12-11,19.49318,12200000
2008-12-10,20.10349,12200000
2008-12-09,19.8374,12300000
2008-12-08,20.31472,12300000
2008-12-05,19.56213,12100000
2008-12-04,18.856,12100000
2008-12-03,19.42993,12100000
2008-12-02,18.93349,12100000
2008-12-01,18.18967,12100000
2008-11-28,20.01412,12100000
2008-11-26,19.82202,12100000
2008-11-25,19.10487,12000000
2008-11-24,18.95631,12000000
2008-11-21,17.79457,11800000
2008-11-20,16.74498,11800000
2008-11-19,17.9577,11800000
2008-11-18,19.15078,11800000
2008-11-17,18.98656,11800000
2008-11-14,19.46502,11700000
2008-11-13,20.34206,11700000
2008-11-12,19.00312,11700000
2008-11-11,20.03958,11700000
2008-11-10,20.49252,11600000
2008-11-07,20.7795,11600000
2008-11-06,20.20739,11600000
2008-11-05,21.24958,11600000
2008-11-04,22.41486,11600000
2008-11-03,21.58799,11600000
2008-10-31,21.63605,11600000
2008-10-30,21.26624,11600000
2008-10-29,20.69243,11600000
2008-10-28,20.85308,11600000
2008-10-27,18.87469,11600000
2008-10-24,19.51753,11200000
2008-10-23,20.20705,11200000
2008-10-22,20.04207,11200000
2008-10-21,21.32915,11200000
2008-10-20,21.99943,11100000
2008-10-17,21.01288,11100000
2008-10-16,21.14713,11100000
2008-10-15,20.28109,11100000
2008-10-14,22.30277,11100000
2008-10-13,22.46724,10400000
2008-10-10,20.17803,9000000
2008-10-09,20.35444,9000000
2008-10-08,22.02673,8900000
2008-10-07,22.27721,8900000
2008-10-06,23.62321,9000000
2008-10-03,24.57439,9000000
2008-10-02,24.94467,8900000
2008-10-01,26.0307,8900000
2008-09-30,26.16081,8900000
2008-09-29,24.87042,8700000
2008-09-26,27.1883,7800000
2008-09-25,27.12088,7800000
2008-09-24,26.77038,7800000
2008-09-23,26.85928,7800000
2008-09-22,27.27225,7600000
2008-09-19,28.37787,7600000
2008-09-18,27.2847,7600000
2008-09-17,26.11764,7600000
2008-09-16,27.39125,8500000
2008-09-15,26.8998,8500000
2008-09-12,28.20935,8500000
2008-09-11,28.12871,8500000
2008-09-10,27.7668,8500000
2008-09-09,27.57026,8500000
2008-09-08,28.55015,8500000
2008-09-05,27.9907,8500000
2008-09-04,27.87111,8500000
2008-09-03,28.71322,8500000
2008-09-02,28.76395,8500000
2008-08-29,28.89137,8500000
2008-08-28,29.28115,8500000
2008-08-27,28.84592,8600000
2008-08-26,28.59935,8600000
2008-08-25,28.49108,8600000
2008-08-22,29.06481,8600000
2008-08-21,28.73548,8600000
2008-08-20,28.67591,8600000
2008-08-19,28.50863,8600000
2008-08-18,28.78317,7600000
2008-08-15,29.21728,7600000
2008-08-14,29.10935,7600000
2008-08-13,28.94083,7600000
2008-08-12,28.99677,7600000
2008-08-11,29.33937,7600000
2008-08-08,29.10896,7600000
2008-08-07,28.42925,7600000
2008-08-06,28.93324,7600000
2008-08-05,28.81454,7600000
2008-08-04,28.02485,7600000
2008-08-01,28.30556,7600000
2008-07-31,28.44885,7600000
2008-07-30,28.8181,7600000
2008-07-29,28.36103,7600000
2008-07-28,27.71434,7400000
2008-07-25,28.22222,7400000
2008-07-24,28.09917,7400000
2008-07-23,28.78389,7400000
2008-07-22,28.67375,7400000
2008-07-21,28.281,7400000
2008-07-18,28.27338,7400000
2008-07-17,28.27499,7400000
2008-07-16,27.93271,7400000
2008-07-15,27.23964,7400000
2008-07-14,27.52982,7400000
2008-07-11,27.78758,7400000
2008-07-10,28.06503,7400000
2008-07-09,27.87335,7600000
2008-07-08,28.50139,7400000
2008-07-07,27.98802,7400000
2008-07-03,28.22514,7400000
2008-07-02,28.2323,7400000
2008-07-01,28.79198,7400000
2008-06-30,28.685,7400000
2008-06-27,28.6761,7400000
2008-06-26,28.78379,7400000
2008-06-25,29.62982,7400000
2008-06-24,29.4475,7400000
2008-06-23,29.70307,7400000
2008-06-20,29.71372,7400000
2008-06-19,30.26546,7400000
2008-06-18,30.13737,7400000
2008-06-17,30.4242,7400000
2008-06-16,30.61392,7400000
2008-06-13,30.57874,7400000
2008-06-12,30.11964,7400000
2008-06-11,30.02713,7400000
2008-06-10,30.54093,7400000
2008-06-09,30.62731,7400000
2008-06-06,30.61449,7400000
2008-06-05,31.57052,7400000
2008-06-04,30.95238,7400000
2008-06-03,30.93421,7400000
2008-06-02,31.09333,7400000
2008-05-30,31.4175,7400000
2008-05-29,31.35053,7400000
2008-05-28,31.18279,7400000
2008-05-27,31.04154,7400000
2008-05-23,30.82004,7400000
2008-05-22,31.22554,7400000
2008-05-21,31.13288,7400000
2008-05-20,31.63092,7400000
2008-05-19,31.90208,7400000
2008-05-16,31.88691,7400000
2008-05-15,31.84513,7400000
2008-05-14,31.50398,7400000
2008-05-13,31.38239,7400000
2008-05-12,31.36225,7400000
2008-05-09,31.01294,7400000
2008-05-08,31.19046,7600000
2008-05-07,31.067,7600000
2008-05-06,31.60631,7400000
2008-05-05,31.37144,7400000
2008-05-02,31.50732,7400000
2008-05-01,31.418,7400000
2008-04-30,30.8925,7400000
2008-04-29,31.00385,7400000
2008-04-28,31.13815,7400000
2008-04-25,31.15362,7400000
2008-04-24,30.93087,7400000
2008-04-23,30.7225,7400000
2008-04-22,30.63418,7400000
2008-04-21,30.93227,7400000
2008-04-18,30.98183,7400000
2008-04-17,30.43961,7400000
2008-04-16,30.44014,7400000
2008-04-15,29.7408,7400000
2008-04-14,29.59849,7400000
2008-04-11,29.69506,7400000
2008-04-10,30.30824,7400000
2008-04-09,30.14807,7400000
2008-04-08,30.42127,7400000
2008-04-07,30.55096,7400000
2008-04-04,30.50786,7400000
2008-04-03,30.4764,7400000
2008-04-02,30.43031,7400000
2008-04-01,30.46174,7400000
2008-03-31,29.4175,7400000
2008-03-28,29.24224,7400000
2008-03-27,29.47995,7400000
2008-03-26,29.82152,7400000
2008-03-25,30.0775,7400000
2008-03-24,30.11622,7400000
2008-03-20,29.63353,7400000
2008-03-19,28.95358,7400000
2008-03-18,29.67523,7400000
2008-03-17,28.47252,7400000
2008-03-14,28.76185,7400000
2008-03-13,29.36699,7400000
2008-03-12,29.18289,7400000
2008-03-11,29.43075,7400000
2008-03-10,28.38718,7400000
2008-03-07,28.84867,7400000
2008-03-06,29.09167,7400000
2008-03-05,29.75673,7400000
2008-03-04,29.58936,7400000
2008-03-03,29.69732,7400000
2008-02-29,29.68,7400000
2008-02-28,30.51306,7400000
2008-02-27,30.79154,7400000
2008-02-26,30.82473,7400000
2008-02-25,30.60199,7400000
2008-02-22,30.16321,7400000
2008-02-21,29.93704,7400000
2008-02-20,30.32286,7400000
2008-02-19,30.0544,7400000
2008-02-15,30.07241,7400000
2008-02-14,30.06062,7400000
2008-02-13,30.48289,7400000
2008-02-12,30.05883,7400000
2008-02-11,29.85348,7400000
2008-02-08,29.68176,7400000
2008-02-07,29.79153,7400000
2008-02-06,29.54076,7400000
2008-02-05,29.76939,7400000
2008-02-04,30.73601,7400000
2008-02-01,31.0548,7400000
2008-01-31,30.64,7400000
2008-01-30,30.10875,7400000
2008-01-29,30.27175,7400000
2008-01-28,30.08189,7400000
2008-01-25,29.54812,7400000
2008-01-24,29.99738,7400000
2008-01-23,29.7034,7000000
2008-01-22,29.06573,7000000
2008-01-18,29.3647,7000000
2008-01-17,29.53818,7000000
2008-01-16,30.4162,7000000
2008-01-15,30.5709,7000000
2008-01-14,31.3414,7000000
2008-01-11,31.00698,7000000
2008-01-10,31.4403,7000000
2008-01-09,31.18959,7000000
2008-01-08,30.79296,7000000
2008-01-07,31.37849,7000000
2008-01-04,31.29124,7000000
2008-01-03,32.09707,7000000
2008-01-02,32.12753,7000000
2007-12-31,32.5825,7000000
2007-12-28,32.8053,7000000
2007-12-27,32.765,7000000
2007-12-26,33.38771,7000000
2007-12-24,33.36975,6600000
2007-12-21,33.09175,6600000
2007-12-20,32.54143,6600000
2007-12-19,32.34943,6600000
2007-12-18,32.38758,6600000
2007-12-17,32.17305,6600000
2007-12-14,32.67,6600000
2007-12-13,33.135,6600000
2007-12-12,33.105,6600000
2007-12-11,32.91,6600000
2007-12-10,33.7775,6600000
2007-12-07,33.5275,6600000
2007-12-06,33.5775,6600000
2007-12-05,33.05,6200000
2007-12-04,32.5475,6200000
2007-12-03,32.7525,6200000
2007-11-30,32.945,6200000
2007-11-29,32.6975,6200000
2007-11-28,32.6875,6800000
2007-11-27,31.765,6800000
2007-11-26,31.315,6800000
2007-11-23,32.04,6800000
2007-11-21,31.5125,6800000
2007-11-20,32.01,6800000
2007-11-19,31.885,6800000
2007-11-16,32.4575,6800000
2007-11-15,32.3175,6800000
2007-11-14,32.7375,6800000
2007-11-13,32.9575,6800000
2007-11-12,32.0375,6800000
2007-11-09,32.3725,6800000
2007-11-08,32.8325,6800000
2007-11-07,32.83,6800000
2007-11-06,33.7925,6800000
2007-11-05,33.3875,6800000
2007-11-02,33.565,6800000
2007-11-01,33.5425,6800000
2007-10-31,34.45,6800000
2007-10-30,34.0275,6800000
2007-10-29,34.245,6800000
2007-10-26,34.12,7000000
2007-10-25,33.6575,7000000
2007-10-24,33.705,7000000
2007-10-23,33.7925,7000000
2007-10-22,33.5025,7000000
2007-10-19,33.355,7000000
2007-10-18,34.23,7000000
2007-10-17,34.2475,7000000
2007-10-16,34.1925,7000000
2007-10-15,34.425,6600000
2007-10-12,34.72,6600000
2007-10-11,34.5625,6600000
2007-10-10,34.75,6600000
2007-10-09,34.805,6600000
2007-10-08,34.5275,6600000
2007-10-05,34.65,6600000
2007-10-04,34.285,6600000
2007-10-03,34.2175,6600000
2007-10-02,34.3675,6600000
2007-10-01,34.35,6600000
2007-09-28,33.8875,6600000
2007-09-27,34.0,6600000
2007-09-26,33.855,6600000
2007-09-25,33.8,6800000
2007-09-24,33.8175,6800000
2007-09-21,34.005,6800000
2007-09-20,33.86,7400000
2007-09-19,34.085,7400000
2007-09-18,33.8725,7400000
2007-09-17,32.9025,7600000
2007-09-14,33.085,7600000
2007-09-13,33.0625,7600000
2007-09-12,32.8075,7600000
2007-09-11,32.805,7600000
2007-09-10,32.365,7600000
2007-09-07,32.4275,7600000
2007-09-06,32.99,7200000
2007-09-05,32.8475,7200000
2007-09-04,33.205,7200000
2007-08-31,32.8625,7400000
2007-08-30,32.49,7400000
2007-08-29,32.625,7400000
2007-08-28,31.9125,7400000
2007-08-27,32.6825,7400000
2007-08-24,32.97,7400000
2007-08-23,32.5825,7400000
2007-08-22,32.6375,7400000
2007-08-21,32.2525,7400000
2007-08-20,32.2125,7400000
2007-08-17,32.205,7400000
2007-08-16,31.445,7400000
2007-08-15,31.3325,7400000
2007-08-14,31.7825,7400000
2007-08-13,32.3675,7400000
2007-08-10,32.3825,7400000
2007-08-09,32.355,7400000
2007-08-08,33.2975,7400000
2007-08-07,32.8275,7400000
2007-08-06,32.6225,7000000
2007-08-03,31.8925,7000000
2007-08-02,32.7775,7000000
2007-08-01,32.61,7000000
2007-07-31,32.3925,7000000
2007-07-30,32.8,7000000
2007-07-27,32.4725,7000000
2007-07-26,32.985,7000000
2007-07-25,33.7725,6600000
2007-07-24,33.635,6600000
2007-07-23,34.33,6600000
2007-07-20,34.1875,6600000
2007-07-19,34.6125,6600000
2007-07-18,34.4525,6600000
2007-07-17,34.525,7000000
2007-07-16,34.52,7000000
2007-07-13,34.605,7000000
2007-07-12,34.4975,7000000
2007-07-11,33.8625,7000000
2007-07-10,33.6675,7000000
2007-07-09,34.1575,7000000
2007-07-06,34.1225,7000000
2007-07-05,34.0,7000000
2007-07-03,33.985,7000000
2007-07-02,33.8575,7000000
2007-06-29,33.49,7000000
2007-06-28,33.6775,7000000
2007-06-27,33.685,7000000
2007-06-26,33.3675,7000000
2007-06-25,33.475,7000000
2007-06-22,33.5975,7000000
2007-06-21,34.0225,7000000
2007-06-20,33.81,7000000
2007-06-19,34.265,7000000
2007-06-18,34.2125,7000000
2007-06-15,34.2575,7000000
2007-06-14,34.03,7000000
2007-06-13,33.855,7000000
2007-06-12,33.355,7000000
2007-06-11,33.7175,7000000
2007-06-08,33.69,6800000
2007-06-07,33.315,6800000
2007-06-06,33.9175,6800000
2007-06-05,34.225,6200000
2007-06-04,34.4125,6200000
2007-06-01,34.3425,6200000
2007-05-31,34.2025,6200000
2007-05-30,34.1725,6200000
2007-05-29,33.885,6200000
2007-05-25,33.81,6200000
2007-05-24,33.62,6200000
2007-05-23,33.9675,6200000
2007-05-22,34.02,6200000
2007-05-21,34.0225,6200000
2007-05-18,33.94,6200000
2007-05-17,33.72,6200000
2007-05-16,33.7475,6200000
2007-05-15,33.46,6200000
2007-05-14,33.515,7000000
2007-05-11,33.5875,7000000
2007-05-10,33.265,7000000
2007-05-09,33.735,7000000
2007-05-08,33.605,7000000
2007-05-07,33.6375,7000000
2007-05-04,33.5625,7000000
2007-05-03,33.48,7000000
2007-05-02,33.3375,7000000
2007-05-01,33.095,6800000
2007-04-30,33.005,6800000
2007-04-27,33.295,6800000
2007-04-26,33.315,6800000
2007-04-25,33.325,6800000
2007-04-24,32.9975,6800000
2007-04-23,33.01,6800000
2007-04-20,33.075,6800000
2007-04-19,32.7675,6800000
2007-04-18,32.815,6400000
2007-04-17,32.8025,6400000
2007-04-16,32.75,6400000
2007-04-13,32.4,6400000
2007-04-12,32.29,6400000
2007-04-11,32.09,6400000
2007-04-10,32.3,6400000
2007-04-09,32.215,6400000
2007-04-05,32.1975,6400000
2007-04-04,32.095,6400000
2007-04-03,32.0625,6400000
2007-04-02,31.7675,6400000
2007-03-30,31.6775,6400000
2007-03-29,31.705,6400000
2007-03-28,31.5975,6400000
2007-03-27,31.8275,6400000
2007-03-26,32.025,6400000
2007-03-23,32.1325,6400000
2007-03-22,32.09,6400000
2007-03-21,32.09,6400000
2007-03-20,31.56,6400000
2007-03-19,31.355,6400000
2007-03-16,31.02,6400000
2007-03-15,31.1425,6400000
2007-03-14,31.0125,6400000
2007-03-13,30.81,6400000
2007-03-12,31.4425,6400000
2007-03-09,31.355,6400000
2007-03-08,31.3225,6400000
2007-03-07,31.0975,6400000
2007-03-06,31.1525,6200000
2007-03-05,30.67,6200000
2007-03-02,30.9925,6200000
2007-03-01,31.365,6200000
2007-02-28,31.445,6200000
2007-02-27,31.2825,6000000
2007-02-26,32.3925,6000000
2007-02-23,32.44,6000000
2007-02-22,32.5425,6000000
2007-02-21,32.5575,6000000
2007-02-20,32.585,6000000
2007-02-16,32.475,6000000
2007-02-15,32.49,6000000
2007-02-14,32.45,6000000
2007-02-13,32.205,6000000
2007-02-12,31.9525,6000000
2007-02-09,32.055,6000000
2007-02-08,32.2875,6000000
2007-02-07,32.32,6000000
2007-02-06,32.25,6000000
2007-02-05,32.2125,6000000
2007-02-02,32.2425,6000000
2007-02-01,32.185,6000000
2007-01-31,31.99,6000000
2007-01-30,31.7775,6000000
2007-01-29,31.5925,6000000
2007-01-26,31.605,6000000
2007-01-25,31.6275,6000000
2007-01-24,31.9875,6000000
2007-01-23,31.7125,6000000
2007-01-22,31.5825,6000000
2007-01-19,31.755,6000000
2007-01-18,31.6475,6000000
2007-01-17,31.7675,6000000
2007-01-16,31.7925,6000000
2007-01-12,31.7775,6000000
2007-01-11,31.615,6000000
2007-01-10,31.4,6000000
2007-01-09,31.335,6000000
2007-01-08,31.34,6000000
2007-01-05,31.265,6000000
2007-01-04,31.48,6000000
2007-01-03,31.4375,6000000
2006-12-29,31.46,6000000
2006-12-28,31.615,6000000
2006-12-27,31.67,6000000
2006-12-26,31.4325,6000000
2006-12-22,31.29,6000000
2006-12-21,31.4475,6000000
2006-12-20,31.6975,6000000
2006-12-19,31.7275,6000000
2006-12-18,31.6625,6000000
2006-12-15,31.795,6000000
2006-12-14,31.775,6000000
2006-12-13,31.505,6000000
2006-12-12,31.4625,6000000
2006-12-11,31.51,6000000
2006-12-08,31.4525,6000000
2006-12-07,31.4025,6000000
2006-12-06,31.5275,6000000
2006-12-05,31.56,6000000
2006-12-04,31.4375,6000000
2006-12-01,31.1475,6000000
2006-11-30,31.2275,6000000
2006-11-29,31.195,6000000
2006-11-28,30.8875,6000000
2006-11-27,30.7775,6000000
2006-11-24,31.23,6000000
2006-11-23,31.33,6000000
2006-11-22,31.33,6000000
2006-11-21,31.25,6000000
2006-11-20,31.195,6000000
2006-11-17,31.2025,6000000
2006-11-16,31.18,6000000
2006-11-15,31.1225,6000000
2006-11-14,31.025,6000000
2006-11-13,30.805,6000000
2006-11-10,30.72,6000000
2006-11-09,30.645,5400000
2006-11-08,30.8075,5400000
2006-11-07,30.7225,5400000
2006-11-06,30.6525,5400000
2006-11-03,30.3075,5400000
2006-11-02,30.3575,5400000
2006-11-01,30.365,5400000
2006-10-31,30.6075,5400000
2006-10-30,30.6275,5400000
2006-10-27,30.605,5400000
2006-10-26,30.875,5400000
2006-10-25,30.7075,5400000
2006-10-24,30.595,5400000
2006-10-23,30.58,5400000
2006-10-20,30.4,5400000
2006-10-19,30.3925,5400000
2006-10-18,30.355,5400000
2006-10-17,30.325,5400000
2006-10-16,30.4525,5400000
2006-10-13,30.355,5400000
2006-10-12,30.2825,5400000
2006-10-11,29.9725,5400000
2006-10-10,30.0475,5400000
2006-10-09,29.9825,5400000
2006-10-06,29.94,5400000
2006-10-05,30.0325,5400000
2006-10-04,29.925,5400000
2006-10-03,29.545,5400000
2006-10-02,29.4975,5400000
2006-09-29,29.61,5400000
2006-09-28,29.7,5400000
2006-09-27,29.65,5400000
2006-09-26,29.75,5400000
2006-09-25,29.53,5400000
2006-09-22,29.2675,5400000
2006-09-21,29.3625,5400000
2006-09-20,29.5225,5400000
2006-09-19,29.36,5400000
2006-09-18,29.43,5400000
2006-09-15,29.405,5400000
2006-09-14,29.3325,5400000
2006-09-13,29.3875,5400000
2006-09-12,29.2525,5400000
2006-09-11,28.9225,5400000
2006-09-08,28.915,5400000
2006-09-07,28.815,5400000
2006-09-06,28.9575,5400000
2006-09-05,29.27,5400000
2006-09-01,29.2075,5400000
2006-08-31,29.0525,5400000
2006-08-30,29.05,5400000
2006-08-29,29.0275,5400000
2006-08-28,28.9525,5400000
2006-08-25,28.795,5400000
2006-08-24,28.81,5400000
2006-08-23,28.7575,5400000
2006-08-22,28.9075,5400000
2006-08-21,28.8775,5400000
2006-08-18,29.0025,5400000
2006-08-17,28.9025,5400000
2006-08-16,28.8575,5400000
2006-08-15,28.61,5400000
2006-08-14,28.2025,5400000
2006-08-11,28.17,5400000
2006-08-10,28.295,5400000
2006-08-09,28.155,5400000
2006-08-08,28.2825,5400000
2006-08-07,28.395,5400000
2006-08-04,28.4875,5400000
2006-08-03,28.5175,5400000
2006-08-02,28.4475,5400000
2006-08-01,28.2725,5400000
2006-07-31,28.4175,5400000
2006-07-28,28.445,5400000
2006-07-27,28.085,5400000
2006-07-26,28.22,5400000
2006-07-25,28.2375,5400000
2006-07-24,28.045,5400000
2006-07-21,27.565,5400000
2006-07-20,27.7875,5400000
2006-07-19,28.08,5400000
2006-07-18,27.5425,5400000
2006-07-17,27.49,5400000
2006-07-14,27.55,5400000
2006-07-13,27.695,5400000
2006-07-12,28.075,5400000
2006-07-11,28.3925,5400000
2006-07-10,28.2725,5400000
2006-07-07,28.24,5400000
2006-07-06,28.4475,5400000
2006-07-05,28.37,5400000
2006-07-03,28.6,5400000
2006-06-30,28.3775,5400000
2006-06-29,28.4075,5400000
2006-06-28,27.775,5400000
2006-06-27,27.6325,5400000
2006-06-26,27.8925,5400000
2006-06-23,27.75,5400000
2006-06-22,27.845,5400000
2006-06-21,27.9875,5400000
2006-06-20,27.6875,5400000
2006-06-19,27.7025,5400000
2006-06-16,27.9825,5400000
2006-06-15,28.09,5400000
2006-06-14,27.4725,5400000
2006-06-13,27.33,5400000
2006-06-12,27.6225,5400000
2006-06-09,28.015,5400000
2006-06-08,28.135,5400000
2006-06-07,28.1125,5400000
2006-06-06,28.2825,5400000
2006-06-05,28.33,5400000
2006-06-02,28.87,5200000
2006-06-01,28.81,5200000
2006-05-31,28.4475,5200000
2006-05-30,28.1875,5200000
2006-05-29,28.65,5200000
2006-05-26,28.65,5200000
2006-05-25,28.485,5200000
2006-05-24,28.155,5200000
2006-05-23,28.1175,5200000
2006-05-22,28.2425,5200000
2006-05-19,28.3675,5200000
2006-05-18,28.255,5200000
2006-05-17,28.4525,5200000
2006-05-16,28.9325,5200000
2006-05-15,28.985,5200000
2006-05-12,28.94,5200000
2006-05-11,29.2925,5200000
2006-05-10,29.68,5200000
2006-05-09,29.7225,5200000
2006-05-08,29.72,5200000
2006-05-05,29.735,5200000
2006-05-04,29.4325,5200000
2006-05-03,29.32,5200000
2006-05-02,29.42,5200000
2006-05-01,29.245,5200000
2006-04-28,29.3575,4800000
2006-04-27,29.325,4800000
2006-04-26,29.24,4800000
2006-04-25,29.175,4800000
2006-04-24,29.3125,4800000
2006-04-21,29.3925,4800000
2006-04-20,29.405,4800000
2006-04-19,29.375,4800000
2006-04-18,29.2925,4800000
2006-04-17,28.77,4800000
2006-04-14,28.845,4800000
2006-04-13,28.845,4800000
2006-04-12,28.8225,4800000
2006-04-11,28.7775,4600000
2006-04-10,29.01,4600000
2006-04-07,29.0,4600000
2006-04-06,29.305,4600000
2006-04-05,29.3475,4600000
2006-04-04,29.21,4600000
2006-04-03,29.035,4600000
2006-03-31,28.9875,4800000
2006-03-30,29.0875,4800000
2006-03-29,29.1375,4800000
2006-03-28,28.9025,4800000
2006-03-27,29.0775,4800000
2006-03-24,29.21,4800000
2006-03-23,29.165,4800000
2006-03-22,29.225,4800000
2006-03-21,29.0375,4800000
2006-03-20,29.2225,4800000
2006-03-17,29.2725,4800000
2006-03-16,29.225,4800000
2006-03-15,29.175,4800000
2006-03-14,29.0375,4800000
2006-03-13,28.7375,4800000
2006-03-10,28.6675,4800000
2006-03-09,28.455,4800000
2006-03-08,28.595,4800000
2006-03-07,28.5325,4800000
2006-03-06,28.62,4800000
2006-03-03,28.8325,4800000
2006-03-02,28.88,4800000
2006-03-01,28.9325,4800000
2006-02-28,28.665,4800000
2006-02-27,28.97,4800000
2006-02-24,28.865,4800000
2006-02-23,28.8125,4800000
2006-02-22,28.91,4800000
2006-02-21,28.6875,4800000
2006-02-20,28.78,4800000
2006-02-17,28.78,4800000
2006-02-16,28.8225,4800000
2006-02-15,28.6075,4800000
2006-02-14,28.4975,4800000
2006-02-13,28.2125,4800000
2006-02-10,28.32,4800000
2006-02-09,28.2575,4800000
2006-02-08,28.31,4800000
2006-02-07,28.075,4800000
2006-02-06,28.3225,4800000
2006-02-03,28.2875,4800000
2006-02-02,28.43,4800000
2006-02-01,28.685,4800000
2006-01-31,28.6325,4800000
2006-01-30,28.7125,4800000
2006-01-27,28.675,4800000
2006-01-26,28.4625,4800000
2006-01-25,28.2375,4800000
2006-01-24,28.295,4800000
2006-01-23,28.1975,4800000
2006-01-20,28.1425,4800000
2006-01-19,28.6575,4800000
2006-01-18,28.4725,4800000
2006-01-17,28.5725,4800000
2006-01-16,28.68,4800000
2006-01-13,28.68,4800000
2006-01-12,28.65,4800000
2006-01-11,28.8325,4800000
2006-01-10,28.74,4800000
