date,nav_value,shares
2017-09-22,56.249183,136400000
2017-09-21,55.996156,136400000
2017-09-20,56.142807,136400000
2017-09-19,56.031266,136400000
2017-09-18,56.090593,136000000
2017-09-15,55.834154,136000000
2017-09-14,55.706538,136400000
2017-09-13,55.805507,136400000
2017-09-12,55.926294,136400000
2017-09-11,55.703217,136400000
2017-09-08,55.136733,136800000
2017-09-07,55.123951,136400000
2017-09-06,55.092841,136500000
2017-09-05,55.014845,136500000
2017-09-01,55.367759,136800000
2017-08-31,55.194276,136800000
2017-08-30,54.6942,136800000
2017-08-29,54.172976,136800000
2017-08-28,54.176128,136800000
2017-08-25,54.163197,136800000
2017-08-24,54.07229,136800000
2017-08-23,54.061001,136800000
2017-08-22,54.302297,137300000
2017-08-21,53.666142,137300000
2017-08-18,53.620606,137600000
2017-08-17,53.664833,137600000
2017-08-16,54.514702,137700000
2017-08-15,54.206393,140000000
2017-08-14,54.324529,140000000
2017-08-11,53.701382,139900000
2017-08-10,53.401551,139900000
2017-08-09,54.378866,139900000
2017-08-08,54.455017,139900000
2017-08-07,54.805988,139900000
2017-08-04,54.613395,139900000
2017-08-03,54.49136,139900000
2017-08-02,54.589256,140300000
2017-08-01,54.883422,140300000
2017-07-31,54.817704,140300000
2017-07-28,54.910265,140600000
2017-07-27,54.922439,140600000
2017-07-26,55.192186,140600000
2017-07-25,55.216513,139800000
2017-07-24,55.084328,140400000
2017-07-21,55.002797,140400000
2017-07-20,55.026642,140700000
2017-07-19,55.052518,140700000
2017-07-18,54.691969,141200000
2017-07-17,54.750106,141200000
2017-07-14,54.766781,141400000
2017-07-13,54.526347,141400000
2017-07-12,54.473136,141400000
2017-07-11,54.005962,141400000
2017-07-10,53.974497,141200000
2017-07-07,53.962792,139600000
2017-07-06,53.422345,139600000
2017-07-05,54.153481,139600000
2017-07-03,54.063088,139600000
2017-06-30,54.05176,139800000
2017-06-29,53.858441,138900000
2017-06-28,54.483642,143000000
2017-06-27,53.971908,142400000
2017-06-26,54.621047,142400000
2017-06-23,54.631336,150400000
2017-06-22,54.43014,144600000
2017-06-21,54.363272,144600000
2017-06-20,54.315464,144400000
2017-06-19,54.834035,144400000
2017-06-16,54.272636,144300000
2017-06-15,54.391613,144300000
2017-06-14,54.493969,144300000
2017-06-13,54.554802,143900000
2017-06-12,54.125058,143900000
2017-06-09,54.144905,143400000
2017-06-08,54.476877,143400000
2017-06-07,54.391826,143400000
2017-06-06,54.308905,143100000
2017-06-05,54.652637,143300000
2017-06-02,54.793958,143300000
2017-06-01,54.595975,142900000
2017-05-31,53.904827,142900000
2017-05-30,53.836815,142700000
2017-05-26,53.921018,142600000
2017-05-25,53.907424,142300000
2017-05-24,53.605203,142300000
2017-05-23,53.426793,142100000
2017-05-22,53.609679,142100000
2017-05-19,53.186737,142100000
2017-05-18,52.716498,142100000
2017-05-17,52.46009,142100000
2017-05-16,53.431456,140400000
2017-05-15,53.498064,140400000
2017-05-12,53.077556,140400000
2017-05-11,53.268461,140500000
2017-05-10,53.448912,140400000
2017-05-09,53.085571,140400000
2017-05-08,52.963368,140400000
2017-05-05,53.125198,140400000
2017-05-04,52.807949,140400000
2017-05-03,52.626206,140400000
2017-05-02,52.825174,140100000
2017-05-01,52.748012,139700000
2017-04-28,52.660895,139700000
2017-04-27,52.966743,139700000
2017-04-26,52.858792,139800000
2017-04-25,52.737542,139600000
2017-04-24,52.503946,139600000
2017-04-21,51.902452,139600000
2017-04-20,52.046195,139600000
2017-04-19,51.557107,139600000
2017-04-18,51.298637,139600000
2017-04-17,51.358059,139600000
2017-04-13,50.900637,139500000
2017-04-12,51.182673,139500000
2017-04-11,51.521077,139500000
2017-04-10,51.446431,139500000
2017-04-07,51.374973,139500000
2017-04-06,51.38616,139500000
2017-04-05,51.104673,139500000
2017-04-04,51.305831,139500000
2017-04-03,51.59565,139500000
2017-03-31,51.9004,139500000
2017-03-30,51.917725,139500000
2017-03-29,51.850741,139500000
2017-03-28,51.694107,139200000
2017-03-27,51.400597,139100000
2017-03-24,51.427222,139100000
2017-03-23,51.488102,139100000
2017-03-22,51.494773,139100000
2017-03-21,51.261939,138800000
2017-03-20,52.110679,138800000
2017-03-17,52.219321,138800000
2017-03-16,52.15504,138800000
2017-03-15,52.202057,138800000
2017-03-14,51.682541,139000000
2017-03-13,51.898854,139000000
2017-03-10,51.704282,139000000
2017-03-09,51.432239,138800000
2017-03-08,51.465323,138800000
2017-03-07,51.421693,138800000
2017-03-06,51.658587,138800000
2017-03-03,51.970039,138800000
2017-03-02,51.940012,138800000
2017-03-01,52.301939,138500000
2017-02-28,51.731864,138500000
2017-02-27,52.143006,138500000
2017-02-24,51.924953,138500000
2017-02-23,51.675752,138500000
2017-02-22,51.986498,138300000
2017-02-21,52.093702,138300000
2017-02-17,51.769976,138500000
2017-02-16,51.596076,138500000
2017-02-15,51.781275,138500000
2017-02-14,51.53836,138200000
2017-02-13,51.417931,138200000
2017-02-10,51.392556,138200000
2017-02-09,51.266102,137900000
2017-02-08,50.827089,137900000
2017-02-07,50.632817,137900000
2017-02-06,50.594055,137900000
2017-02-03,50.686321,137900000
2017-02-02,50.326651,137900000
2017-02-01,50.218226,137900000
2017-01-31,50.293471,137900000
2017-01-30,50.210382,137900000
2017-01-27,50.479159,137900000
2017-01-26,50.471009,138000000
2017-01-25,50.731891,138000000
2017-01-24,50.352114,138000000
2017-01-23,49.813723,138000000
2017-01-20,49.930377,138000000
2017-01-19,49.80999,138000000
2017-01-18,50.036952,138100000
2017-01-17,49.817161,138100000
2017-01-13,50.054765,138100000
2017-01-12,49.854629,138100000
2017-01-11,49.90128,138100000
2017-01-10,49.795776,138300000
2017-01-09,49.583142,138300000
2017-01-06,49.659721,138300000
2017-01-05,49.485434,138700000
2017-01-04,49.694839,138700000
2017-01-03,49.025756,138700000
2016-12-30,48.678072,138700000
2016-12-29,48.94783,138500000
2016-12-28,48.873866,138200000
2016-12-27,49.410408,138000000
2016-12-23,49.200217,137700000
2016-12-22,48.999347,137700000
2016-12-21,49.559197,137700000
2016-12-20,49.657048,137700000
2016-12-19,49.436525,137400000
2016-12-16,49.377944,137200000
2016-12-15,49.49244,137300000
2016-12-14,49.271938,137000000
2016-12-13,49.675176,136600000
2016-12-12,49.459169,136600000
2016-12-09,49.795157,136600000
2016-12-08,49.819638,136300000
2016-12-07,49.55677,136300000
2016-12-06,48.975132,136300000
2016-12-05,48.706348,136300000
2016-12-02,48.225602,136000000
2016-12-01,48.185757,135800000
2016-11-30,48.712222,135600000
2016-11-29,49.114958,135200000
2016-11-28,49.02965,135100000
2016-11-25,49.458295,135100000
2016-11-23,49.257892,135100000
2016-11-22,49.050424,134900000
2016-11-21,48.89517,134700000
2016-11-18,48.55894,134700000
2016-11-17,48.761934,134700000
2016-11-16,48.360302,134400000
2016-11-15,48.318962,134200000
2016-11-14,47.945029,134200000
2016-11-11,47.661583,134200000
2016-11-10,47.399717,134000000
2016-11-09,47.393458,134000000
2016-11-08,47.028615,134000000
2016-11-07,46.820493,134000000
2016-11-04,45.848248,134000000
2016-11-03,45.7467,134000000
2016-11-02,45.955076,134000000
2016-11-01,46.325884,134000000
2016-10-31,46.688947,134000000
2016-10-28,46.56058,134200000
2016-10-27,46.393536,134200000
2016-10-26,46.871771,134200000
2016-10-25,47.105832,134200000
2016-10-24,47.629872,134200000
2016-10-21,47.358298,134200000
2016-10-20,47.357483,134200000
2016-10-19,47.486723,134200000
2016-10-18,47.397616,134200000
2016-10-17,47.084838,133900000
2016-10-14,47.220644,133800000
2016-10-13,47.253461,133800000
2016-10-12,47.434131,133800000
2016-10-11,47.361474,133800000
2016-10-10,48.227497,133800000
2016-10-07,48.030736,133800000
2016-10-06,48.329825,133800000
2016-10-05,48.388754,133800000
2016-10-04,48.200576,133900000
2016-10-03,48.509047,133900000
2016-09-30,48.6728,133900000
2016-09-29,48.273863,133900000
2016-09-28,48.728512,133900000
2016-09-27,48.58074,133700000
2016-09-26,48.251787,133700000
2016-09-23,48.628255,133700000
2016-09-22,48.835755,133300000
2016-09-21,48.421833,132400000
2016-09-20,47.893496,132400000
2016-09-19,47.983796,132400000
2016-09-16,47.832256,132400000
2016-09-15,48.061162,132400000
2016-09-14,47.564457,131700000
2016-09-13,47.556899,131700000
2016-09-12,48.253479,131700000
2016-09-09,47.592962,131700000
2016-09-08,48.939095,131100000
2016-09-07,49.228172,131100000
2016-09-06,49.174139,131100000
2016-09-02,49.178448,130900000
2016-09-01,48.915531,131800000
2016-08-31,48.805328,131900000
2016-08-30,48.957686,131600000
2016-08-29,49.10776,131600000
2016-08-26,48.871215,131600000
2016-08-25,48.950733,131600000
2016-08-24,49.067955,131600000
2016-08-23,49.435907,131600000
2016-08-22,49.216548,131600000
2016-08-19,49.138764,131400000
2016-08-18,49.020578,131100000
2016-08-17,48.798289,131100000
2016-08-16,48.856601,131100000
2016-08-15,49.294625,131100000
2016-08-12,49.025127,131100000
2016-08-11,49.031855,131100000
2016-08-10,48.768796,131100000
2016-08-09,48.818076,131100000
2016-08-08,48.832296,131100000
2016-08-05,48.942751,131100000
2016-08-04,48.578571,131100000
2016-08-03,48.549033,131100000
2016-08-02,48.329473,131100000
2016-08-01,48.879033,131100000
2016-07-29,48.957751,131100000
2016-07-28,48.899618,131100000
2016-07-27,48.671122,131100000
2016-07-26,48.922272,131200000
2016-07-25,48.68312,131200000
2016-07-22,48.680553,131200000
2016-07-21,48.350704,131200000
2016-07-20,48.567747,131200000
2016-07-19,48.194462,131200000
2016-07-18,48.271541,131400000
2016-07-15,48.209124,130300000
2016-07-14,48.258141,130300000
2016-07-13,48.116231,130300000
2016-07-12,48.246064,130300000
2016-07-11,47.859509,130300000
2016-07-08,47.705237,130300000
2016-07-07,46.85943,130300000
2016-07-06,46.671688,130300000
2016-07-05,46.480717,130500000
2016-07-01,46.909857,131000000
2016-06-30,46.779085,131000000
2016-06-29,46.068057,131200000
2016-06-28,45.202136,131200000
2016-06-27,44.356477,131200000
2016-06-24,45.514797,130900000
2016-06-23,47.375416,130900000
2016-06-22,46.690842,131200000
2016-06-21,46.745317,131200000
2016-06-20,46.747276,131200000
2016-06-17,46.26431,131200000
2016-06-16,46.362505,131200000
2016-06-15,46.340248,131200000
2016-06-14,46.28129,131200000
2016-06-13,46.403801,131200000
2016-06-10,46.762016,131200000
2016-06-09,47.428266,131200000
2016-06-08,47.528866,131200000
2016-06-07,47.379419,131500000
2016-06-06,47.225602,131500000
2016-06-03,47.009458,131500000
2016-06-02,47.28166,130800000
2016-06-01,46.963725,130800000
2016-05-31,46.794503,130800000
2016-05-27,46.7434,130800000
2016-05-26,46.424701,130800000
2016-05-25,46.462515,130800000
2016-05-24,46.26845,130800000
2016-05-23,45.553623,130800000
2016-05-20,45.618458,130300000
2016-05-19,45.181191,130300000
2016-05-18,45.382962,130300000
2016-05-17,45.462697,131000000
2016-05-16,45.856138,131000000
2016-05-13,45.426185,131000000
2016-05-12,45.78221,131100000
2016-05-11,45.869342,131100000
2016-05-10,46.41535,131100000
2016-05-09,45.8903,131100000
2016-05-06,45.684469,131400000
2016-05-05,45.516408,131400000
2016-05-04,45.678802,131400000
2016-05-03,45.9742,131700000
2016-05-02,46.448898,131700000
2016-04-29,46.048617,131700000
2016-04-28,46.352127,131700000
2016-04-27,46.905596,131700000
2016-04-26,46.775914,131700000
2016-04-25,46.496054,131700000
2016-04-22,46.640664,131700000
2016-04-21,46.529086,131700000
2016-04-20,46.743047,131700000
2016-04-19,46.679778,131500000
2016-04-18,46.669542,131500000
2016-04-15,46.422167,131500000
2016-04-14,46.324348,131500000
2016-04-13,46.392469,131500000
2016-04-12,45.669222,131500000
2016-04-11,45.438679,131500000
2016-04-08,45.673404,131500000
2016-04-07,45.585496,131500000
2016-04-06,46.181463,131500000
2016-04-05,45.599999,131500000
2016-04-04,46.062158,131500000
2016-04-01,46.30088,131500000
2016-03-31,46.081421,131500000
2016-03-30,45.97655,131500000
2016-03-29,45.819679,131800000
2016-03-28,45.240179,131800000
2016-03-24,45.125983,131800000
2016-03-23,45.195202,131800000
2016-03-22,45.752759,131800000
2016-03-21,45.709033,132100000
2016-03-18,45.673639,132100000
2016-03-17,45.348092,132100000
2016-03-16,45.069739,132100000
2016-03-15,44.741097,132100000
2016-03-14,45.063029,132100000
2016-03-11,45.123222,132100000
2016-03-10,44.232417,132100000
2016-03-09,44.27521,132100000
2016-03-08,44.111978,132400000
2016-03-07,44.725437,132400000
2016-03-04,44.687423,132400000
2016-03-03,44.578235,132600000
2016-03-02,44.248152,133600000
2016-03-01,44.153978,134300000
2016-02-29,43.156326,134300000
2016-02-26,43.411663,132300000
2016-02-25,43.247028,132300000
2016-02-24,42.719983,132300000
2016-02-23,42.446754,132300000
2016-02-22,42.797494,132300000
2016-02-19,42.202327,132700000
2016-02-18,42.080278,132800000
2016-02-17,42.310148,133000000
2016-02-16,41.482946,133000000
2016-02-12,40.527031,133000000
2016-02-11,39.654056,133000000
2016-02-10,40.034652,133100000
2016-02-09,39.767914,133500000
2016-02-08,39.75619,133500000
2016-02-05,40.828378,133600000
2016-02-04,42.086077,133800000
2016-02-03,41.826939,134100000
2016-02-02,41.725112,134400000
2016-02-01,42.715628,134400000
2016-01-29,42.497262,134400000
2016-01-28,41.365262,134600000
2016-01-27,41.605174,134600000
2016-01-26,42.183996,134600000
2016-01-25,41.546955,129800000
2016-01-22,42.211473,132000000
2016-01-21,41.305417,132200000
2016-01-20,41.207386,133200000
2016-01-19,41.375677,134200000
2016-01-15,41.56149,135000000
2016-01-14,42.293267,135300000
2016-01-13,41.866277,135800000
2016-01-12,43.190767,135900000
2016-01-11,42.849755,136100000
2016-01-08,43.044142,136200000
2016-01-07,43.58145,136300000
2016-01-06,44.628856,136400000
2016-01-05,45.339722,136200000
2016-01-04,45.265727,136200000
2015-12-31,45.979157,136200000
2015-12-30,46.346245,136200000
2015-12-29,46.700275,136200000
2015-12-28,46.299209,136200000
2015-12-24,46.33585,135800000
2015-12-23,46.510076,135600000
2015-12-22,46.028823,135300000
2015-12-21,45.641566,134700000
2015-12-18,45.320195,134600000
2015-12-17,45.922652,134600000
2015-12-16,46.640429,134200000
2015-12-15,45.939047,133600000
2015-12-14,45.516963,133100000
2015-12-11,45.525696,133000000
2015-12-10,46.397426,132700000
2015-12-09,46.260515,132700000
2015-12-08,46.739324,132400000
2015-12-07,46.945571,132400000
2015-12-04,47.215495,132400000
2015-12-03,46.416976,132100000
2015-12-02,47.154018,132100000
2015-12-01,47.579695,132000000
2015-11-30,47.198126,131700000
2015-11-27,47.461327,131700000
2015-11-25,47.361553,131400000
2015-11-24,47.130183,130900000
2015-11-23,47.049959,130900000
2015-11-20,46.97074,130900000
2015-11-19,46.756203,130900000
2015-11-18,46.776804,130900000
2015-11-17,46.061144,130200000
2015-11-16,46.082315,130200000
2015-11-13,45.619167,130200000
2015-11-12,46.243826,130600000
2015-11-11,46.942136,130600000
2015-11-10,47.197508,130600000
2015-11-09,47.05671,130600000
2015-11-06,47.520159,130600000
2015-11-05,47.483087,130300000
2015-11-04,47.517782,130300000
2015-11-03,47.671926,130300000
2015-11-02,47.649001,130300000
2015-10-30,47.102201,130300000
2015-10-29,47.054888,130300000
2015-10-28,47.172177,130300000
2015-10-27,46.603587,130600000
2015-10-26,46.765202,130600000
2015-10-23,46.736116,130600000
2015-10-22,46.549674,130600000
2015-10-21,45.94364,130700000
2015-10-20,46.343895,130300000
2015-10-19,46.407481,130300000
2015-10-16,46.327432,130300000
2015-10-15,46.221311,130300000
2015-10-14,45.6078,130000000
2015-10-13,45.854994,129700000
2015-10-12,46.3375,129700000
2015-10-09,46.318892,129500000
2015-10-08,46.150798,129500000
2015-10-07,45.786666,130300000
2015-10-06,45.294264,130300000
2015-10-05,45.776791,130300000
2015-10-02,45.080758,130300000
2015-10-01,44.403239,130300000
2015-09-30,44.320763,130300000
2015-09-29,43.509883,129100000
2015-09-28,43.639274,128600000
2015-09-25,45.075032,128300000
2015-09-24,45.291036,128300000
2015-09-23,45.64201,128300000
2015-09-22,45.768971,128300000
2015-09-21,46.4766,128300000
2015-09-18,46.412553,128300000
2015-09-17,47.096537,128300000
2015-09-16,47.076054,128300000
2015-09-15,46.713187,128400000
2015-09-14,46.224057,128400000
2015-09-11,46.451658,128400000
2015-09-10,46.214862,128200000
2015-09-09,46.05743,128200000
2015-09-08,46.644928,128200000
2015-09-04,45.461377,128200000
2015-09-03,45.975765,128200000
2015-09-02,45.81961,128200000
2015-09-01,44.969616,127700000
2015-08-31,46.207227,127700000
2015-08-28,46.681107,127600000
2015-08-27,46.540258,128300000
2015-08-26,45.531482,128300000
2015-08-25,44.138707,128300000
2015-08-24,44.484676,128700000
2015-08-21,46.175319,129600000
2015-08-20,47.525601,129600000
2015-08-19,48.733208,129600000
2015-08-18,49.053236,129600000
2015-08-17,49.236254,129700000
2015-08-14,48.805292,130300000
2015-08-13,48.590758,130300000
2015-08-12,48.528532,130500000
2015-08-11,48.570472,130500000
2015-08-10,49.014399,130500000
2015-08-07,48.415283,130500000
2015-08-06,48.448043,130500000
2015-08-05,49.177163,130500000
2015-08-04,48.910298,129800000
2015-08-03,48.885683,129800000
2015-07-31,49.070965,129800000
2015-07-30,48.953214,129800000
2015-07-29,48.928072,129800000
2015-07-28,48.58227,129200000
2015-07-27,48.008208,129200000
2015-07-24,48.474219,129200000
2015-07-23,48.960818,129200000
2015-07-22,49.122845,129700000
2015-07-21,49.019644,130000000
2015-07-20,49.270199,129700000
2015-07-17,49.199628,129000000
2015-07-16,49.330625,129000000
2015-07-15,49.072677,129000000
2015-07-14,49.240789,128700000
2015-07-13,49.0714,128700000
2015-07-10,48.534851,128700000
2015-07-09,47.913756,128700000
2015-07-08,47.743814,128700000
2015-07-07,48.630091,128700000
2015-07-06,48.341459,128700000
2015-07-02,48.472335,128700000
2015-07-01,48.673901,128700000
2015-06-30,48.410816,128700000
2015-06-29,48.148106,128700000
2015-06-26,49.305824,141700000
2015-06-25,49.409568,128300000
2015-06-24,49.481514,128300000
2015-06-23,49.980572,128300000
2015-06-22,49.97479,128300000
2015-06-19,49.723256,128300000
2015-06-18,49.834728,128300000
2015-06-17,49.310429,128300000
2015-06-16,49.171796,128300000
2015-06-15,48.932753,128300000
2015-06-12,49.194388,128200000
2015-06-11,49.432241,128200000
2015-06-10,49.282313,128200000
2015-06-09,48.809286,128200000
2015-06-08,48.857001,127500000
2015-06-05,49.24381,127500000
2015-06-04,49.11345,127500000
2015-06-03,49.528139,128300000
2015-06-02,49.335517,128300000
2015-06-01,49.323715,128600000
2015-05-29,49.209801,128600000
2015-05-28,49.486299,128600000
2015-05-27,49.601895,128600000
2015-05-26,49.220184,128300000
2015-05-22,49.708883,128100000
2015-05-21,49.756221,128100000
2015-05-20,49.637873,127900000
2015-05-19,49.712222,127900000
2015-05-18,49.814547,127900000
2015-05-15,49.54626,127900000
2015-05-14,49.421367,127900000
2015-05-13,49.004543,127900000
2015-05-12,49.048016,127900000
2015-05-11,49.202129,127900000
2015-05-08,49.282747,127900000
2015-05-07,48.779507,127900000
2015-05-06,48.562879,127900000
2015-05-05,48.63653,127900000
2015-05-04,49.263105,127900000
2015-05-01,49.150433,127900000
2015-04-30,48.640365,128400000
2015-04-29,49.103824,130700000
2015-04-28,49.359464,130700000
2015-04-27,49.504188,130300000
2015-04-24,49.88783,130300000
2015-04-23,50.091588,130300000
2015-04-22,49.876933,130300000
2015-04-21,49.769791,130300000
2015-04-20,49.61766,130300000
2015-04-17,49.249396,132200000
2015-04-16,49.841866,132200000
2015-04-15,49.801577,132200000
2015-04-14,49.573216,132200000
2015-04-13,49.624123,132200000
2015-04-10,49.834492,132200000
2015-04-09,49.689613,131900000
2015-04-08,49.542262,131900000
2015-04-07,49.144704,131900000
2015-04-06,49.279935,131500000
2015-04-02,48.979213,131500000
2015-04-01,48.758014,131500000
2015-03-31,48.99079,131500000
2015-03-30,49.322659,131600000
2015-03-27,48.769197,131600000
2015-03-26,48.366315,131600000
2015-03-25,48.435598,131600000
2015-03-24,49.431324,131000000
2015-03-23,49.598463,131000000
2015-03-20,49.775558,131000000
2015-03-19,49.458054,130500000
2015-03-18,49.472619,130500000
2015-03-17,48.967288,130200000
2015-03-16,49.032923,130100000
2015-03-13,48.387104,130100000
2015-03-12,48.661136,130100000
2015-03-11,48.043618,130100000
2015-03-10,47.871071,129000000
2015-03-09,48.544276,129000000
2015-03-06,48.408724,129000000
2015-03-05,49.065981,129000000
2015-03-04,48.869099,129000000
2015-03-03,49.169855,128300000
2015-03-02,49.410809,126800000
2015-02-27,48.959233,126800000
2015-02-26,49.168741,126800000
2015-02-25,49.213739,127500000
2015-02-24,49.060958,126500000
2015-02-23,49.033358,126500000
2015-02-20,49.099078,126500000
2015-02-19,48.705935,125800000
2015-02-18,48.663695,125600000
2015-02-17,48.510088,125300000
2015-02-13,48.435521,125300000
2015-02-12,48.077477,125300000
2015-02-11,47.562979,124900000
2015-02-10,47.474364,125600000
2015-02-09,46.910588,125600000
2015-02-06,47.181252,125600000
2015-02-05,47.246683,125600000
2015-02-04,46.769753,125600000
2015-02-03,46.943533,125600000
2015-02-02,46.236484,125300000
2015-01-30,45.813496,125300000
2015-01-29,46.489832,125300000
2015-01-28,46.098863,125000000
2015-01-27,46.671605,125000000
2015-01-26,47.013595,124700000
2015-01-23,46.67701,124700000
2015-01-22,46.76163,124700000
2015-01-21,46.062982,124700000
2015-01-20,45.709171,124700000
2015-01-16,45.653737,124700000
2015-01-15,45.00682,124700000
2015-01-14,45.573084,124600000
2015-01-13,45.843312,124400000
2015-01-12,45.879352,124200000
2015-01-09,46.309425,124200000
2015-01-08,46.65442,124200000
2015-01-07,45.815571,124200000
2015-01-06,45.209111,123600000
2015-01-05,45.734168,123600000
2015-01-02,46.56708,123600000
2014-12-31,46.60567,123600000
2014-12-30,46.931095,123600000
2014-12-29,47.197985,123500000
2014-12-26,47.114522,122900000
2014-12-24,46.990601,122900000
2014-12-23,47.103011,122900000
2014-12-22,47.003005,122900000
2014-12-19,46.833484,122600000
2014-12-18,46.613216,122600000
2014-12-17,45.651333,123100000
2014-12-16,44.663042,122600000
2014-12-15,45.024873,122700000
2014-12-12,45.251325,122700000
2014-12-11,45.860479,122700000
2014-12-10,45.6199,122100000
2014-12-09,46.434609,122100000
2014-12-08,46.342239,122100000
2014-12-05,46.812494,121200000
2014-12-04,46.747965,121200000
2014-12-03,46.819526,121200000
2014-12-02,46.456944,121000000
2014-12-01,46.281793,121000000
2014-11-28,46.904927,120500000
2014-11-26,46.944599,119800000
2014-11-25,46.855949,119800000
2014-11-24,46.896578,117600000
2014-11-21,46.602497,117300000
2014-11-20,46.365473,117300000
2014-11-19,46.193067,116700000
2014-11-18,46.297847,115700000
2014-11-17,45.983776,115500000
2014-11-14,46.060286,115500000
2014-11-13,45.989071,115500000
2014-11-12,46.103808,115500000
2014-11-11,45.982157,114600000
2014-11-10,45.947494,114600000
2014-11-07,45.793219,114600000
2014-11-06,45.807707,113800000
2014-11-05,45.340789,113800000
2014-11-04,45.248316,113800000
2014-11-03,45.487733,113500000
2014-10-31,45.420347,113300000
2014-10-30,44.818193,113300000
2014-10-29,44.543278,113300000
2014-10-28,44.719497,113000000
2014-10-27,44.053939,113000000
2014-10-24,44.156938,112600000
2014-10-23,43.82053,112600000
2014-10-22,43.195542,112600000
2014-10-21,43.730107,112400000
2014-10-20,42.650658,111600000
2014-10-17,42.182814,111600000
2014-10-16,41.714149,111600000
2014-10-15,41.456411,111600000
2014-10-14,41.427815,111600000
2014-10-13,41.122742,111600000
2014-10-10,42.00767,111400000
2014-10-09,42.891557,111400000
2014-10-08,43.88209,111400000
2014-10-07,43.217435,111400000
2014-10-06,43.973857,111400000
2014-10-03,44.138143,111400000
2014-10-02,43.611739,111400000
2014-10-01,43.488627,111400000
2014-09-30,44.206712,111100000
2014-09-29,44.483528,111100000
2014-09-26,44.525187,111100000
2014-09-25,44.161597,111100000
2014-09-24,44.846684,111100000
2014-09-23,44.524084,112100000
2014-09-22,44.83112,112100000
2014-09-19,45.421333,112100000
2014-09-18,45.575288,112900000
2014-09-17,45.362326,112900000
2014-09-16,45.318166,112900000
2014-09-15,44.977649,112900000
2014-09-12,45.344582,112900000
2014-09-11,45.663036,112900000
2014-09-10,45.595107,112900000
2014-09-09,45.408337,112700000
2014-09-08,45.783157,112700000
2014-09-05,45.831751,112700000
2014-09-04,45.623468,112700000
2014-09-03,45.690743,112700000
2014-09-02,45.75961,112700000
2014-08-29,45.622172,112700000
2014-08-28,45.403164,112700000
2014-08-27,45.420999,112700000
2014-08-26,45.466663,112700000
2014-08-25,45.368511,112700000
2014-08-22,45.154775,112700000
2014-08-21,45.082805,111800000
2014-08-20,45.069117,111400000
2014-08-19,44.902739,111400000
2014-08-18,44.700691,111400000
2014-08-15,44.233588,111500000
2014-08-14,44.191707,111500000
2014-08-13,43.940581,111500000
2014-08-12,43.620899,111500000
2014-08-11,43.796574,111500000
2014-08-08,43.575384,111500000
2014-08-07,43.061642,111500000
2014-08-06,43.288334,111500000
2014-08-05,43.270926,111200000
2014-08-04,43.551974,110500000
2014-08-01,43.236867,110300000
2014-07-31,43.300797,109200000
2014-07-30,44.206091,109200000
2014-07-29,44.039034,109200000
2014-07-28,44.177311,109200000
2014-07-25,44.254493,109200000
2014-07-24,44.480369,109200000
2014-07-23,44.368143,109200000
2014-07-22,44.321724,108900000
2014-07-21,44.058909,108900000
2014-07-18,44.167627,108900000
2014-07-17,43.629576,108900000
2014-07-16,44.174434,108900000
2014-07-15,44.120126,108900000
2014-07-14,44.426201,108900000
2014-07-11,44.234882,108900000
2014-07-10,44.236293,108900000
2014-07-09,44.521667,108900000
2014-07-08,44.274727,108900000
2014-07-07,44.757274,108900000
2014-07-03,45.188933,108900000
2014-07-02,44.882299,108900000
2014-07-01,45.117133,108500000
2014-06-30,44.766102,108700000
2014-06-27,44.650761,108700000
2014-06-26,44.501142,108700000
2014-06-25,44.556489,108700000
2014-06-24,44.361561,108900000
2014-06-23,44.608735,108900000
2014-06-20,44.630104,108900000
2014-06-19,44.436992,108900000
2014-06-18,44.443022,108900000
2014-06-17,44.188427,108900000
2014-06-16,43.975954,108900000
2014-06-13,43.913913,108900000
2014-06-12,43.77817,108900000
2014-06-11,44.076576,108900000
2014-06-10,44.16594,110000000
2014-06-09,44.271399,110000000
2014-06-06,44.216189,108800000
2014-06-05,43.937429,108500000
2014-06-04,43.676698,108500000
2014-06-03,43.517418,108800000
2014-06-02,43.498462,109400000
2014-05-30,43.417106,109400000
2014-05-29,43.414574,109400000
2014-05-28,43.178504,109400000
2014-05-27,43.263808,109400000
2014-05-23,42.946887,109400000
2014-05-22,42.656328,109400000
2014-05-21,42.431943,109400000
2014-05-20,42.086525,109400000
2014-05-19,42.523366,109400000
2014-05-16,42.278076,109400000
2014-05-15,42.035049,109400000
2014-05-14,42.382377,109400000
2014-05-13,42.617234,109400000
2014-05-12,42.693582,109400000
2014-05-09,42.057278,109600000
2014-05-08,41.916879,109600000
2014-05-07,42.077292,109600000
2014-05-06,42.12046,109600000
2014-05-05,42.531789,109600000
2014-05-02,42.405912,109600000
2014-05-01,42.390927,109800000
2014-04-30,42.278002,109800000
2014-04-29,42.020497,109800000
2014-04-28,41.739939,109800000
2014-04-25,41.859085,110200000
2014-04-24,42.451373,110200000
2014-04-23,42.462772,110200000
2014-04-22,42.645321,110200000
2014-04-21,42.278938,110200000
2014-04-17,42.101737,110700000
2014-04-16,41.965179,111500000
2014-04-15,41.433839,112000000
2014-04-14,41.192086,112300000
2014-04-11,40.942915,112300000
2014-04-10,41.520876,113100000
2014-04-09,42.646604,113100000
2014-04-08,42.071371,113100000
2014-04-07,41.790658,113100000
