date,nav_value,shares
2015-07-30,92.980506,91900000
2015-07-29,93.014546,91900000
2015-07-28,92.203545,91850000
2015-07-27,91.062804,91600000
2015-07-24,91.616443,91600000
2015-07-23,92.765945,91450000
2015-07-22,93.346757,91450000
2015-07-21,93.319417,91450000
2015-07-20,93.8537,91450000
2015-07-17,94.006142,91450000
2015-07-16,94.35394,91450000
2015-07-15,93.769436,91450000
2015-07-14,93.917496,91450000
2015-07-13,93.519933,91350000
2015-07-10,92.647642,91350000
2015-07-09,91.648623,91250000
2015-07-08,91.353879,91050000
2015-07-07,92.891701,91100000
2015-07-06,92.302752,91000000
2015-07-02,92.800127,90800000
2015-07-01,92.859633,90650000
2015-06-30,92.230871,90700000
2015-06-29,92.078771,90500000
2015-06-26,93.926879,90500000
2015-06-25,93.763951,90600000
2015-06-24,94.159359,90600000
2015-06-23,95.408686,90250000
2015-06-22,95.242681,90050000
2015-06-19,94.744044,90400000
2015-06-18,95.30887,90400000
2015-06-17,94.548792,90500000
2015-06-16,94.457472,90350000
2015-06-15,93.914111,90350000
2015-06-12,94.394308,90350000
2015-06-11,95.037558,89950000
2015-06-10,94.856549,89950000
2015-06-09,93.750229,89850000
2015-06-08,93.596689,89750000
2015-06-05,94.049794,89750000
2015-06-04,94.077661,89750000
2015-06-03,94.951446,89750000
2015-06-02,94.682924,89750000
2015-06-01,94.643011,89750000
2015-05-29,94.585148,89750000
2015-05-28,95.093002,89600000
2015-05-27,95.156849,89600000
2015-05-26,94.538566,89600000
2015-05-22,95.494124,89600000
2015-05-21,95.766434,89500000
2015-05-20,95.518268,88350000
2015-05-19,95.521393,88300000
2015-05-18,95.548697,88100000
2015-05-15,95.288805,88100000
2015-05-14,95.205364,88100000
2015-05-13,94.472362,88100000
2015-05-12,94.455129,87850000
2015-05-11,94.676642,87850000
2015-05-08,95.174059,87850000
2015-05-07,93.97959,87850000
2015-05-06,93.804318,87850000
2015-05-05,94.16615,87850000
2015-05-04,95.127969,87850000
2015-05-01,94.701999,87850000
2015-04-30,93.905266,87850000
2015-04-29,94.578696,87850000
2015-04-28,94.656166,87850000
2015-04-27,94.141942,87850000
2015-04-24,94.472869,87850000
2015-04-23,94.590106,87950000
2015-04-22,94.303693,87950000
2015-04-21,93.842163,87700000
2015-04-20,94.279523,87700000
2015-04-17,93.623439,87550000
2015-04-16,94.654631,87550000
2015-04-15,94.813393,87550000
2015-04-14,94.207486,87450000
2015-04-13,93.86406,87450000
2015-04-10,94.287391,87450000
2015-04-09,93.680545,87450000
2015-04-08,93.162814,87800000
2015-04-07,93.077587,87800000
2015-04-06,93.307201,87900000
2015-04-02,92.654625,87900000
2015-04-01,92.270933,87900000
2015-03-31,92.532859,87900000
2015-03-30,93.242691,87900000
2015-03-27,91.919923,87900000
2015-03-26,91.810935,87900000
2015-03-25,92.036044,87900000
2015-03-24,93.494179,88200000
2015-03-23,94.20552,88050000
2015-03-20,94.250399,88050000
2015-03-19,93.352457,88050000
2015-03-18,94.218182,88050000
2015-03-17,92.996277,88350000
2015-03-16,93.435974,88850000
2015-03-13,92.236902,89200000
2015-03-12,92.873309,90200000
2015-03-11,91.616525,91250000
2015-03-10,91.609261,91250000
2015-03-09,93.201972,91250000
2015-03-06,92.880358,91250000
2015-03-05,94.160394,91250000
2015-03-04,94.015899,91250000
2015-03-03,94.507192,91250000
2015-03-02,94.821684,91250000
2015-02-27,94.489884,91250000
2015-02-26,94.684565,91250000
2015-02-25,95.058714,91250000
2015-02-24,95.135294,91850000
2015-02-23,94.641926,91850000
2015-02-20,94.849944,91850000
2015-02-19,94.380572,91850000
2015-02-18,94.648949,91850000
2015-02-17,94.883229,91850000
2015-02-13,94.73876,91850000
2015-02-12,94.379557,91650000
2015-02-11,93.513003,91650000
2015-02-10,93.645849,91650000
2015-02-09,92.903331,91650000
2015-02-06,93.211897,92400000
2015-02-05,93.162962,92400000
2015-02-04,92.243294,92400000
2015-02-03,92.73096,92250000
2015-02-02,91.080619,92400000
2015-01-30,89.581936,92400000
2015-01-29,90.734106,92400000
2015-01-28,89.933428,91950000
2015-01-27,91.58742,91950000
2015-01-26,92.511039,92450000
2015-01-23,92.176746,92450000
2015-01-22,92.999142,92450000
2015-01-21,91.712129,92450000
2015-01-20,91.203521,92450000
2015-01-16,91.198201,92300000
2015-01-15,89.955792,92300000
2015-01-14,90.705201,92300000
2015-01-13,91.395215,92300000
2015-01-12,91.727765,92300000
2015-01-09,92.533132,92300000
2015-01-08,93.459779,92300000
2015-01-07,91.85282,92300000
2015-01-06,90.968949,92300000
2015-01-05,91.803253,92300000
2015-01-02,93.781573,92300000
2014-12-31,93.750416,92300000
2014-12-30,94.740833,92300000
2014-12-29,95.06785,92700000
2014-12-26,94.923887,92800000
2014-12-24,94.747675,92900000
2014-12-23,95.399543,92900000
2014-12-22,94.8755,92800000
2014-12-19,94.547329,105150000
2014-12-18,94.027518,92650000
2014-12-17,91.823456,92650000
2014-12-16,89.964675,92450000
2014-12-15,90.452456,92450000
2014-12-12,91.021727,92450000
2014-12-11,92.666506,92450000
2014-12-10,92.221654,91950000
2014-12-09,93.767269,91950000
2014-12-08,93.911653,91950000
2014-12-05,94.565368,91950000
2014-12-04,94.351275,91950000
2014-12-03,94.563452,91950000
2014-12-02,94.167608,91550000
2014-12-01,93.465237,91050000
2014-11-28,93.812231,91050000
2014-11-26,94.273725,91050000
2014-11-25,94.04744,91050000
2014-11-24,94.239492,91050000
2014-11-21,94.165845,91050000
2014-11-20,93.607952,91600000
2014-11-19,93.415438,91600000
2014-11-18,93.481409,91600000
2014-11-17,93.132962,91600000
2014-11-14,92.839561,91600000
2014-11-13,92.775945,91600000
2014-11-12,92.771067,91050000
2014-11-11,92.936691,91050000
2014-11-10,92.941572,91050000
2014-11-07,92.701226,91000000
2014-11-06,92.533936,91000000
2014-11-05,92.179543,91000000
2014-11-04,91.44271,91300000
2014-11-03,91.642485,91300000
2014-10-31,91.725694,91300000
2014-10-30,90.683385,91300000
2014-10-29,90.220899,90950000
2014-10-28,90.273786,90950000
2014-10-27,89.307207,90950000
2014-10-24,89.480291,90950000
2014-10-23,88.872164,90700000
2014-10-22,88.075334,90700000
2014-10-21,88.63092,90700000
2014-10-20,87.089792,90700000
2014-10-17,86.470566,90700000
2014-10-16,85.428775,90700000
2014-10-15,85.378809,90700000
2014-10-14,86.274493,90500000
2014-10-13,86.151583,90500000
2014-10-10,87.375736,90500000
2014-10-09,88.071727,90500000
2014-10-08,89.982894,90500000
2014-10-07,88.500217,90500000
2014-10-06,89.860925,90100000
2014-10-03,89.928919,90100000
2014-10-02,88.972316,90100000
2014-10-01,88.977324,89800000
2014-09-30,90.044998,89800000
2014-09-29,90.280076,89800000
2014-09-26,90.554997,89800000
2014-09-25,89.959509,89800000
2014-09-24,91.291965,89800000
2014-09-23,91.240957,89800000
2014-09-22,91.858727,89800000
2014-09-19,92.528458,89800000
2014-09-18,92.552855,89950000
2014-09-17,92.175508,89950000
2014-09-16,92.067611,89900000
2014-09-15,91.43521,89900000
2014-09-12,91.236,89900000
2014-09-11,91.805883,89900000
2014-09-10,91.597961,89900000
2014-09-09,91.459221,89050000
2014-09-08,92.076875,88850000
2014-09-05,92.460182,88850000
2014-09-04,92.021565,88850000
2014-09-03,92.145916,88850000
2014-09-02,91.959943,88850000
2014-08-29,92.162732,88850000
2014-08-28,91.816766,88850000
2014-08-27,91.922467,88850000
2014-08-26,91.799618,88350000
2014-08-25,91.695904,88350000
2014-08-22,91.254959,88350000
2014-08-21,91.592373,88350000
2014-08-20,91.129867,88350000
2014-08-19,90.889639,88350000
2014-08-18,90.504727,88350000
2014-08-15,89.827992,88100000
2014-08-14,89.986495,88100000
2014-08-13,89.638751,88100000
2014-08-12,89.158933,88100000
2014-08-11,89.237965,87850000
2014-08-08,89.054096,87850000
2014-08-07,87.993403,87850000
2014-08-06,88.477424,87850000
2014-08-05,88.337334,87850000
2014-08-04,89.310759,87850000
2014-08-01,88.692385,87850000
2014-07-31,88.967193,87850000
2014-07-30,90.726595,87850000
2014-07-29,90.856689,87850000
2014-07-28,91.284439,87850000
2014-07-25,91.199656,87850000
2014-07-24,91.610442,87850000
2014-07-23,91.486599,87850000
2014-07-22,91.439784,87850000
2014-07-21,91.048945,87600000
2014-07-18,91.214293,87600000
2014-07-17,90.488207,87600000
2014-07-16,91.465457,87600000
2014-07-15,90.924247,87600000
2014-07-14,90.865612,86850000
2014-07-11,90.545433,86850000
2014-07-10,90.547052,86750000
2014-07-09,90.883416,86600000
2014-07-08,90.505674,86600000
2014-07-07,90.968909,86600000
2014-07-03,91.307658,86600000
2014-07-02,90.811598,86600000
2014-07-01,90.787685,86600000
2014-06-30,90.357154,86600000
2014-06-27,90.405535,86600000
2014-06-26,90.311696,86600000
2014-06-25,90.450973,86600000
2014-06-24,90.245417,86550000
2014-06-23,91.342458,86550000
2014-06-20,91.286025,86600000
2014-06-19,91.096559,86600000
2014-06-18,90.875286,86600000
2014-06-17,90.20842,86600000
2014-06-16,89.959377,86600000
2014-06-13,89.888033,86600000
2014-06-12,89.488581,85950000
2014-06-11,89.951583,85950000
2014-06-10,90.345971,85950000
2014-06-09,90.347878,85950000
2014-06-06,90.245449,85950000
2014-06-05,89.804205,85950000
2014-06-04,89.240012,85950000
2014-06-03,89.114163,85950000
2014-06-02,89.078008,85950000
2014-05-30,89.010343,86200000
2014-05-29,88.828773,86200000
2014-05-28,88.442449,86200000
2014-05-27,88.417183,86200000
2014-05-23,88.057898,86200000
2014-05-22,87.814942,86200000
2014-05-21,87.675442,86200000
2014-05-20,87.072488,86200000
2014-05-19,87.662575,85250000
2014-05-16,87.472672,84950000
2014-05-15,87.288849,84950000
2014-05-14,88.037379,85050000
2014-05-13,88.39674,85250000
2014-05-12,88.299275,85250000
2014-05-09,87.630608,85250000
2014-05-08,87.608511,85250000
2014-05-07,87.693562,85250000
2014-05-06,86.883633,85050000
2014-05-05,87.589934,84250000
2014-05-02,87.633958,84250000
2014-05-01,87.777304,83150000
2014-04-30,87.91022,83150000
2014-04-29,87.701047,82150000
2014-04-28,87.345786,81700000
2014-04-25,87.085754,81150000
2014-04-24,87.511253,81000000
2014-04-23,87.46039,81000000
2014-04-22,87.475352,80700000
2014-04-21,87.269492,80700000
2014-04-17,87.107073,80200000
2014-04-16,86.984421,79300000
2014-04-15,86.271425,79100000
2014-04-14,85.689233,79100000
2014-04-11,84.995,79000000
2014-04-10,85.659577,78500000
2014-04-09,87.077308,78500000
2014-04-08,86.465986,78000000
2014-04-07,86.107335,77750000
2014-04-04,86.926567,76650000
2014-04-03,87.601185,76650000
2014-04-02,87.476403,76650000
2014-04-01,87.223957,76650000
2014-03-31,86.87411,76650000
2014-03-28,86.23671,76650000
2014-03-27,85.753746,76650000
2014-03-26,85.74598,76650000
2014-03-25,86.170723,76650000
2014-03-24,86.17323,76650000
2014-03-21,86.381405,76650000
2014-03-20,86.34878,76150000
2014-03-19,85.659613,76150000
2014-03-18,86.081329,76150000
2014-03-17,85.573061,76150000
2014-03-14,84.802737,76150000
2014-03-13,84.992742,76150000
2014-03-12,85.800089,76150000
2014-03-11,85.721256,76150000
2014-03-10,86.255659,76150000
2014-03-07,86.271578,76150000
2014-03-06,86.064178,76150000
2014-03-05,85.797981,76150000
2014-03-04,85.752389,76150000
2014-03-03,84.557044,76150000
2014-02-28,85.167436,76150000
2014-02-27,84.857719,76150000
2014-02-26,84.550332,76150000
2014-02-25,84.466068,76150000
2014-02-24,84.63015,76000000
2014-02-21,84.095029,76000000
2014-02-20,84.3012,76000000
2014-02-19,83.798428,76000000
2014-02-18,84.28356,76000000
2014-02-14,84.28087,76000000
2014-02-13,83.721068,76000000
2014-02-12,83.313629,76000000
2014-02-11,83.352708,76000000
2014-02-10,82.395748,76000000
2014-02-07,82.410232,76000000
2014-02-06,81.54302,76000000
2014-02-05,80.522228,76000000
2014-02-04,80.672449,76000000
2014-02-03,80.251505,76100000
2014-01-31,82.035245,76100000
2014-01-30,82.712765,76100000
2014-01-29,82.063305,76100000
2014-01-28,82.761586,76100000
2014-01-27,82.145546,76100000
2014-01-24,82.346469,76100000
2014-01-23,84.015903,76200000
2014-01-22,84.812219,76200000
2014-01-21,84.90369,76200000
2014-01-17,84.8175,76200000
2014-01-16,85.190006,76200000
2014-01-15,85.34618,76200000
2014-01-14,84.900507,76200000
2014-01-13,84.219229,76200000
2014-01-10,85.168489,76200000
2014-01-09,85.048163,76200000
2014-01-08,84.954605,76200000
2014-01-07,85.094412,76200000
2014-01-06,84.701323,76200000
2014-01-03,84.839059,76200000
2014-01-02,84.731134,76200000
2013-12-31,85.460612,76100000
2013-12-30,85.156682,76100000
2013-12-27,85.18943,76100000
2013-12-26,85.066745,76050000
2013-12-24,84.64833,76050000
2013-12-23,84.338062,76050000
2013-12-20,84.437196,89300000
2013-12-19,84.075178,89300000
2013-12-18,84.11999,76050000
2013-12-17,82.736368,76050000
2013-12-16,83.051951,76050000
2013-12-13,82.523437,76050000
2013-12-12,82.525058,76400000
2013-12-11,82.741277,76400000
2013-12-10,83.787679,76200000
2013-12-09,84.086426,76200000
2013-12-06,83.874409,76200000
2013-12-05,82.855478,76200000
2013-12-04,83.440454,76200000
2013-12-03,83.548694,76100000
2013-12-02,83.819654,75850000
2013-11-29,84.006837,75850000
2013-11-27,84.192028,75850000
2013-11-26,84.030527,75850000
2013-11-25,84.169699,75850000
2013-11-22,84.368361,75850000
2013-11-21,83.941074,75850000
2013-11-20,83.255513,75600000
2013-11-19,83.531145,75600000
2013-11-18,83.651051,75600000
2013-11-15,83.846329,75650000
2013-11-14,83.503456,75650000
2013-11-13,83.127065,75650000
2013-11-12,82.490542,75650000
2013-11-11,82.863079,75250000
2013-11-08,82.761646,75250000
2013-11-07,81.626095,75250000
2013-11-06,82.599315,75250000
2013-11-05,82.061901,75250000
2013-11-04,82.335452,75250000
2013-11-01,81.982272,75350000
2013-10-31,81.722921,75350000
2013-10-30,82.096401,75350000
2013-10-29,82.498134,75350000
2013-10-28,82.006772,75350000
2013-10-25,81.898204,75350000
2013-10-24,81.556894,75350000
2013-10-23,81.349714,75350000
2013-10-22,81.857673,75350000
2013-10-21,81.349434,75350000
2013-10-18,81.352946,75350000
2013-10-17,81.004216,75350000
2013-10-16,80.457239,75350000
2013-10-15,79.309339,75350000
2013-10-14,79.906229,75350000
2013-10-11,79.693941,75350000
2013-10-10,79.198353,75350000
2013-10-09,77.493797,75350000
2013-10-08,77.30595,75400000
2013-10-07,78.083823,76100000
2013-10-04,78.719277,76100000
2013-10-03,78.173411,75950000
2013-10-02,78.844575,75950000
2013-10-01,78.853586,75950000
2013-09-30,78.319075,75950000
2013-09-27,78.837229,75950000
2013-09-26,79.224017,75950000
2013-09-25,79.096582,75950000
2013-09-24,79.177496,75950000
2013-09-23,79.870587,76000000
2013-09-20,80.253179,76000000
2013-09-19,80.958472,76000000
2013-09-18,81.243599,76000000
2013-09-17,80.387228,76000000
2013-09-16,80.059877,76250000
2013-09-13,79.483014,76250000
2013-09-12,79.241131,76300000
2013-09-11,79.599676,76300000
2013-09-10,79.284272,76500000
2013-09-09,78.575668,76400000
2013-09-06,77.818932,76400000
2013-09-05,77.837987,76400000
2013-09-04,77.673994,76400000
2013-09-03,77.137295,76500000
2013-08-30,76.885907,76500000
2013-08-29,77.073773,76500000
2013-08-28,76.973173,76500000
2013-08-27,76.748442,76700000
2013-08-26,77.962538,77100000
2013-08-23,78.401913,79350000
2013-08-22,78.012664,79350000
2013-08-21,77.376485,79350000
2013-08-20,77.945366,79650000
2013-08-19,77.581747,79850000
2013-08-16,78.263983,79850000
2013-08-15,78.541574,79850000
2013-08-14,79.607282,79850000
2013-08-13,79.988985,79850000
2013-08-12,79.812743,79950000
2013-08-09,79.986405,79950000
2013-08-08,80.225868,79950000
2013-08-07,79.87446,79950000
2013-08-06,80.139066,79950000
2013-08-05,80.669794,79950000
2013-08-02,80.851901,79950000
2013-08-01,80.775644,80750000
2013-07-31,79.751393,80750000
2013-07-30,79.649363,80750000
2013-07-29,79.737181,81200000
2013-07-26,80.030477,81000000
2013-07-25,80.051503,80600000
2013-07-24,79.873554,80600000
2013-07-23,80.388816,80350000
2013-07-22,80.387681,80350000
2013-07-19,80.208953,80350000
2013-07-18,79.945426,80350000
2013-07-17,79.266267,80350000
2013-07-16,79.067848,80250000
2013-07-15,79.394486,80250000
2013-07-12,79.172224,80250000
2013-07-11,78.962211,80100000
2013-07-10,78.008917,79950000
2013-07-09,78.094722,79850000
2013-07-08,77.509694,79850000
2013-07-05,76.954946,79850000
2013-07-03,76.109795,79850000
2013-07-02,76.148576,79850000
2013-07-01,76.24655,79850000
2013-06-28,75.895087,79850000
2013-06-27,76.272253,79650000
2013-06-26,75.704203,79650000
2013-06-25,75.412368,78650000
2013-06-24,74.61118,78400000
2013-06-21,75.546175,78400000
2013-06-20,75.279989,78200000
2013-06-19,77.154362,78200000
2013-06-18,78.269309,78200000
2013-06-17,77.687552,78000000
2013-06-14,77.053686,78000000
2013-06-13,77.609375,78000000
2013-06-12,76.427252,78000000
2013-06-11,76.963336,77900000
2013-06-10,77.800917,77900000
2013-06-07,77.754948,77900000
2013-06-06,76.751107,77900000
2013-06-05,76.059164,77900000
2013-06-04,77.072479,77900000
2013-06-03,77.497027,77900000
2013-05-31,77.026851,77900000
2013-05-30,78.204965,77900000
2013-05-29,77.90769,77900000
2013-05-28,78.29044,77900000
2013-05-24,77.756277,77900000
2013-05-23,77.822575,77650000
2013-05-22,78.022479,77650000
2013-05-21,78.686209,77650000
2013-05-20,78.584131,77650000
2013-05-17,78.515889,77650000
2013-05-16,77.608736,77650000
2013-05-15,77.965275,77650000
2013-05-14,77.504032,77650000
2013-05-13,76.617592,77650000
2013-05-10,76.641832,77650000
2013-05-09,76.371634,77850000
2013-05-08,76.740527,77850000
2013-05-07,76.374138,78200000
2013-05-06,75.902721,78200000
2013-05-03,75.792863,78200000
2013-05-02,75.003084,78200000
2013-05-01,74.399124,77900000
2013-04-30,75.171034,77750000
2013-04-29,75.00327,77750000
2013-04-26,74.487681,77350000
2013-04-25,74.618237,77350000
2013-04-24,74.309081,77350000
2013-04-23,74.10934,77350000
2013-04-22,73.333496,77350000
2013-04-19,73.12925,77350000
2013-04-18,72.611515,77200000
2013-04-17,72.959487,77200000
2013-04-16,74.000355,76950000
2013-04-15,73.058181,76950000
2013-04-12,74.822141,76950000
2013-04-11,75.111489,76950000
2013-04-10,74.864184,76950000
2013-04-09,74.086981,76800000
2013-04-08,73.76881,76800000
2013-04-05,73.30987,76800000
2013-04-04,73.468772,76600000
2013-04-03,73.056504,76600000
2013-04-02,73.906975,76350000
