date,nav_value,shares
2017-01-20,117.43381,76100000
2017-01-19,116.821494,76100000
2017-01-18,117.89293,75900000
2017-01-17,117.336397,75450000
2017-01-13,118.972928,75000000
2017-01-12,118.148112,75150000
2017-01-11,119.590962,74850000
2017-01-10,119.182423,73650000
2017-01-09,117.849976,73350000
2017-01-06,119.335696,73350000
2017-01-05,119.815291,73200000
2017-01-04,121.536503,73050000
2017-01-03,119.693486,72900000
2016-12-30,118.86306,72900000
2016-12-29,119.384379,73250000
2016-12-28,119.243951,73250000
2016-12-27,120.448864,73600000
2016-12-23,119.906061,73450000
2016-12-22,119.413317,72750000
2016-12-21,120.994009,72400000
2016-12-20,121.735859,72350000
2016-12-19,120.406498,72350000
2016-12-16,119.609611,72400000
2016-12-15,119.839494,72400000
2016-12-14,118.906877,72400000
2016-12-13,120.567486,72500000
2016-12-12,120.577105,72100000
2016-12-09,121.891454,71900000
2016-12-08,121.524388,71050000
2016-12-07,119.506354,70850000
2016-12-06,118.260908,70250000
2016-12-05,116.912565,70250000
2016-12-02,114.809156,70250000
2016-12-01,114.8471,70250000
2016-11-30,114.878729,70550000
2016-11-29,114.827896,70700000
2016-11-28,114.871371,69950000
2016-11-25,116.124727,69950000
2016-11-23,115.771595,69800000
2016-11-22,115.194859,69250000
2016-11-21,113.744662,69150000
2016-11-18,113.12718,67650000
2016-11-17,112.484005,67650000
2016-11-16,112.03719,67650000
2016-11-15,111.918754,67650000
2016-11-14,111.529755,66250000
2016-11-11,109.853709,66200000
2016-11-10,107.125619,66050000
2016-11-09,105.159784,66050000
2016-11-08,101.885357,65700000
2016-11-07,101.709423,65700000
2016-11-04,99.260316,65350000
2016-11-03,98.857774,65350000
2016-11-02,99.025339,65350000
2016-11-01,100.199126,65350000
2016-10-31,101.412611,64950000
2016-10-28,101.040457,64950000
2016-10-27,101.334809,64950000
2016-10-26,102.346834,65250000
2016-10-25,103.025761,65250000
2016-10-24,103.713381,65250000
2016-10-21,102.984257,65250000
2016-10-20,103.227503,65650000
2016-10-19,103.503277,65650000
2016-10-18,102.781609,65650000
2016-10-17,102.107889,65650000
2016-10-14,102.240647,65750000
2016-10-13,102.29837,65750000
2016-10-12,103.378931,65750000
2016-10-11,103.138621,65600000
2016-10-10,104.768837,65600000
2016-10-07,103.585838,65600000
2016-10-06,104.382244,65350000
2016-10-05,104.529669,66500000
2016-10-04,103.659946,66300000
2016-10-03,104.232125,66300000
2016-09-30,104.824924,66050000
2016-09-29,103.605537,65850000
2016-09-28,104.817982,66350000
2016-09-27,103.632602,66200000
2016-09-26,103.413218,66250000
2016-09-23,104.968881,65800000
2016-09-22,105.623461,65100000
2016-09-21,103.960292,65550000
2016-09-20,102.491996,65550000
2016-09-19,102.941073,65550000
2016-09-16,102.254894,64950000
2016-09-15,102.43359,65050000
2016-09-14,101.295398,65350000
2016-09-13,101.696738,65350000
2016-09-12,103.737751,65350000
2016-09-09,102.540263,65350000
2016-09-08,105.750793,65350000
2016-09-07,105.860722,66500000
2016-09-06,105.094389,63650000
2016-09-02,105.178879,63650000
2016-09-01,104.061011,63650000
2016-08-31,104.369143,63450000
2016-08-30,104.754107,63450000
2016-08-29,104.670903,63450000
2016-08-26,104.008197,63450000
2016-08-25,104.338874,63450000
2016-08-24,103.964804,63450000
2016-08-23,104.694632,63450000
2016-08-22,104.023376,63450000
2016-08-19,103.862794,63450000
2016-08-18,103.893941,63450000
2016-08-17,103.043996,63150000
2016-08-16,103.163109,63150000
2016-08-15,103.917926,63150000
2016-08-12,102.871094,63150000
2016-08-11,102.929895,63150000
2016-08-10,102.488129,63150000
2016-08-09,103.148792,63150000
2016-08-08,103.135967,63150000
2016-08-05,103.056235,63150000
2016-08-04,101.310976,62800000
2016-08-03,101.247476,62800000
2016-08-02,100.266281,63000000
2016-08-01,101.530425,62500000
2016-07-29,101.921798,62500000
2016-07-28,101.655506,62500000
2016-07-27,101.962862,62500000
2016-07-26,101.994706,61800000
2016-07-25,101.328992,61800000
2016-07-22,101.644178,61800000
2016-07-21,101.042574,61800000
2016-07-20,101.429809,61800000
2016-07-19,101.009145,61800000
2016-07-18,101.541737,61450000
2016-07-15,101.348736,60650000
2016-07-14,101.056364,60650000
2016-07-13,100.902557,60650000
2016-07-12,101.093112,59950000
2016-07-11,99.492011,59950000
2016-07-08,98.338417,59950000
2016-07-07,95.98097,59950000
2016-07-06,95.982076,59950000
2016-07-05,96.011315,59950000
2016-07-01,97.659312,59950000
2016-06-30,97.301156,59950000
2016-06-29,95.470662,59800000
2016-06-28,93.461781,59150000
2016-06-27,92.012178,59150000
2016-06-24,95.311316,60000000
2016-06-23,98.975169,60000000
2016-06-22,97.061013,60000000
2016-06-21,97.538504,59700000
2016-06-20,97.601908,59700000
2016-06-17,96.645875,59700000
2016-06-16,96.489738,59700000
2016-06-15,96.605569,59700000
2016-06-14,96.518509,59700000
2016-06-13,96.908334,59700000
2016-06-10,97.919864,59700000
2016-06-09,99.161119,59700000
2016-06-08,99.619232,59700000
2016-06-07,98.791147,59700000
2016-06-06,98.523831,59700000
2016-06-03,97.488441,60000000
2016-06-02,97.865401,60000000
2016-06-01,97.542569,60450000
2016-05-31,96.981718,60000000
2016-05-27,96.72753,60000000
2016-05-26,96.001643,60000000
2016-05-25,96.138985,60000000
2016-05-24,95.603703,60000000
2016-05-23,93.729497,60900000
2016-05-20,93.937547,60900000
2016-05-19,92.616785,60900000
2016-05-18,93.383639,60900000
2016-05-17,92.963398,60900000
2016-05-16,94.526008,60900000
2016-05-13,93.518702,60900000
2016-05-12,94.233967,60900000
2016-05-11,94.560939,60900000
2016-05-10,95.473272,61150000
2016-05-09,94.481793,61150000
2016-05-06,94.593654,61150000
2016-05-05,93.755886,61150000
2016-05-04,94.174604,61150000
2016-05-03,94.483703,61300000
2016-05-02,96.017375,61200000
2016-04-29,95.241553,61200000
2016-04-28,95.73063,61100000
2016-04-27,96.668898,61100000
2016-04-26,96.244752,61100000
2016-04-25,94.950886,60850000
2016-04-22,95.546617,60950000
2016-04-21,94.597991,60950000
2016-04-20,95.428907,60950000
2016-04-19,95.4423,61250000
2016-04-18,94.909916,61250000
2016-04-15,94.36126,61250000
2016-04-14,94.153151,61250000
2016-04-13,94.270633,61250000
2016-04-12,92.476961,61250000
2016-04-11,91.353113,61250000
2016-04-08,91.190218,61250000
2016-04-07,90.550527,61250000
2016-04-06,91.853908,61750000
2016-04-05,91.214054,61750000
2016-04-04,92.308623,62050000
2016-04-01,93.300676,62050000
2016-03-31,93.279274,62050000
2016-03-30,93.172038,62050000
2016-03-29,93.031175,62050000
2016-03-28,90.87608,62050000
2016-03-24,90.788967,62050000
2016-03-23,90.402977,62050000
2016-03-22,92.500075,62050000
2016-03-21,92.770128,62050000
2016-03-18,93.147184,62050000
2016-03-17,92.489955,62050000
2016-03-16,90.817612,62200000
2016-03-15,90.086242,62200000
2016-03-14,91.175547,62200000
2016-03-11,91.681761,62200000
2016-03-10,89.766291,62200000
2016-03-09,90.260436,62500000
2016-03-08,89.774959,61900000
2016-03-07,91.85909,61900000
2016-03-04,90.757157,61900000
2016-03-03,90.254888,61900000
2016-03-02,89.188277,62100000
2016-03-01,88.129912,62100000
2016-02-29,86.509072,62100000
2016-02-26,86.59156,62200000
2016-02-25,86.265209,62200000
2016-02-24,85.339563,62850000
2016-02-23,84.68736,62850000
2016-02-22,85.448382,62850000
2016-02-19,84.528467,63000000
2016-02-18,84.299573,63000000
2016-02-17,84.449744,62900000
2016-02-16,83.587283,62600000
2016-02-12,81.848703,62600000
2016-02-11,80.261153,62600000
2016-02-10,81.387408,62600000
2016-02-09,81.471843,63600000
2016-02-08,82.059756,63600000
2016-02-05,82.724065,63600000
2016-02-04,84.377018,63600000
2016-02-03,84.017465,62800000
2016-02-02,83.620738,62350000
2016-02-01,85.384409,62350000
2016-01-29,85.921014,61750000
2016-01-28,83.28091,61900000
2016-01-27,82.682437,61900000
2016-01-26,83.456753,61800000
2016-01-25,81.344498,61800000
2016-01-22,83.383906,62250000
2016-01-21,81.580832,62250000
2016-01-20,81.613593,61800000
2016-01-19,81.674208,62000000
2016-01-15,82.513701,62000000
2016-01-14,83.975243,62200000
2016-01-13,82.957631,62200000
2016-01-12,85.40597,62200000
2016-01-11,85.673389,61900000
2016-01-08,85.702964,62450000
2016-01-07,87.127433,62750000
2016-01-06,89.514106,62950000
2016-01-05,90.515532,63250000
2016-01-04,90.207194,63600000
2015-12-31,92.119435,63600000
2015-12-30,93.224638,63600000
2015-12-29,94.125948,63600000
2015-12-28,93.193271,63600000
2015-12-24,93.708187,63600000
2015-12-23,94.204254,63600000
2015-12-22,92.83952,63600000
2015-12-21,91.756808,63400000
2015-12-18,91.310059,63400000
2015-12-17,92.492663,63400000
2015-12-16,93.532301,63400000
2015-12-15,92.245863,63400000
2015-12-14,90.882215,63400000
2015-12-11,91.468069,63500000
2015-12-10,93.315526,63500000
2015-12-09,93.222353,63500000
2015-12-08,94.024101,63500000
2015-12-07,94.826521,63500000
2015-12-04,96.396183,63350000
2015-12-03,95.591941,63350000
2015-12-02,97.020922,62550000
2015-12-01,98.427216,61750000
2015-11-30,97.925346,61750000
2015-11-27,98.004103,61750000
2015-11-25,97.715886,61750000
2015-11-24,97.229524,61750000
2015-11-23,96.493623,61400000
2015-11-20,96.12269,61400000
2015-11-19,95.597112,61400000
2015-11-18,95.782067,61400000
2015-11-17,94.371557,61400000
2015-11-16,94.921803,62750000
2015-11-13,93.835935,62750000
2015-11-12,94.468,62750000
2015-11-11,96.393095,62750000
2015-11-10,97.075765,62750000
2015-11-09,96.663798,62750000
2015-11-06,98.009149,62750000
2015-11-05,97.433929,62750000
2015-11-04,97.155886,62750000
2015-11-03,97.379086,62400000
2015-11-02,96.879319,62400000
2015-10-30,95.211666,62400000
2015-10-29,95.848154,62400000
2015-10-28,96.630621,62400000
2015-10-27,94.112912,62050000
2015-10-26,95.615579,61750000
2015-10-23,96.19576,61500000
2015-10-22,95.738811,61500000
2015-10-21,94.730135,61300000
2015-10-20,96.207477,61050000
2015-10-19,95.66134,61050000
2015-10-16,95.65072,60250000
2015-10-15,95.819658,60250000
2015-10-14,94.065119,59850000
2015-10-13,94.982801,59850000
2015-10-12,96.014676,59850000
2015-10-09,96.001533,59850000
2015-10-08,96.189751,59850000
2015-10-07,94.85671,59850000
2015-10-06,93.374376,60250000
2015-10-05,93.372475,60600000
2015-10-02,90.795342,60600000
2015-10-01,89.87603,61100000
2015-09-30,90.154302,61100000
2015-09-29,89.202737,61100000
2015-09-28,89.473554,61100000
2015-09-25,91.261918,61100000
2015-09-24,92.059634,60850000
2015-09-23,91.909431,60700000
2015-09-22,92.15569,60700000
2015-09-21,93.430617,60300000
2015-09-18,92.974301,60300000
2015-09-17,94.501041,60300000
2015-09-16,94.513095,60300000
2015-09-15,93.558831,60300000
2015-09-14,92.540584,60350000
2015-09-11,92.857815,60350000
2015-09-10,92.620957,60350000
2015-09-09,92.36394,60350000
2015-09-08,93.297281,60350000
2015-09-04,91.543384,60550000
2015-09-03,92.484547,60550000
2015-09-02,92.244979,60550000
2015-09-01,91.119906,60550000
2015-08-31,93.748276,60550000
2015-08-28,93.494519,60550000
2015-08-27,92.754428,60550000
2015-08-26,91.053392,60350000
2015-08-25,88.958143,60150000
2015-08-24,90.003018,60150000
2015-08-21,93.616754,59800000
2015-08-20,94.717405,60000000
2015-08-19,96.557947,60000000
2015-08-18,97.520127,60000000
2015-08-17,98.139754,60000000
2015-08-14,97.555609,60000000
2015-08-13,96.652346,60000000
2015-08-12,96.954148,60000000
2015-08-11,97.202106,60100000
2015-08-10,97.862358,60100000
2015-08-07,96.445076,60350000
2015-08-06,97.170987,60000000
2015-08-05,97.643274,60000000
2015-08-04,97.657345,60200000
2015-08-03,98.050965,60350000
2015-07-31,98.596951,60500000
2015-07-30,98.387315,60500000
2015-07-29,98.321312,60950000
2015-07-28,97.66638,60950000
2015-07-27,97.026871,61250000
2015-07-24,97.679057,61250000
2015-07-23,99.02508,61250000
2015-07-22,100.317711,61250000
2015-07-21,100.190562,60950000
2015-07-20,100.55455,60950000
2015-07-17,101.271947,61750000
2015-07-16,102.02023,61600000
2015-07-15,101.642434,61350000
2015-07-14,102.329069,60900000
2015-07-13,101.781551,61300000
2015-07-10,101.022314,61300000
2015-07-09,99.831038,61650000
2015-07-08,99.678035,61650000
2015-07-07,100.952926,60550000
2015-07-06,100.897579,60400000
2015-07-02,101.106784,60300000
2015-07-01,102.236078,60500000
2015-06-30,101.976256,59750000
2015-06-29,101.924858,58950000
2015-06-26,104.446773,58950000
2015-06-25,104.429515,58950000
2015-06-24,104.581218,59150000
2015-06-23,105.332211,59150000
2015-06-22,104.882252,58950000
2015-06-19,104.448005,59150000
2015-06-18,104.440129,59300000
2015-06-17,103.307825,59300000
2015-06-16,103.675593,59300000
2015-06-15,102.906112,59050000
2015-06-12,103.308728,59050000
2015-06-11,103.627956,59050000
2015-06-10,103.468193,59050000
2015-06-09,101.992248,59000000
2015-06-08,102.124815,58300000
2015-06-05,102.674114,58300000
2015-06-04,102.198568,58300000
2015-06-03,103.241282,59600000
2015-06-02,102.420475,59700000
2015-06-01,102.102696,59850000
2015-05-29,101.842222,60050000
2015-05-28,102.406137,60050000
2015-05-27,102.42615,60300000
2015-05-26,101.281038,60400000
2015-05-22,102.41303,60400000
2015-05-21,102.93788,60400000
2015-05-20,103.018574,60700000
2015-05-19,102.994624,60700000
2015-05-18,103.140685,60700000
2015-05-15,102.230456,61000000
2015-05-14,102.349368,61000000
2015-05-13,101.313212,61000000
2015-05-12,101.444492,60700000
2015-05-11,101.620831,60700000
2015-05-08,101.604538,60700000
2015-05-07,100.886258,60700000
2015-05-06,100.533729,61200000
2015-05-05,100.416545,61000000
2015-05-04,101.649089,61000000
2015-05-01,101.335759,61350000
2015-04-30,101.010514,61350000
2015-04-29,102.950538,61500000
2015-04-28,103.921875,61500000
2015-04-27,103.029504,61500000
2015-04-24,103.788455,61500000
2015-04-23,103.961934,61500000
2015-04-22,103.622452,61800000
2015-04-21,103.443909,61800000
2015-04-20,103.738337,61800000
2015-04-17,102.675873,61800000
2015-04-16,104.329058,61800000
2015-04-15,104.581874,61800000
2015-04-14,103.82734,61800000
2015-04-13,103.791933,60900000
2015-04-10,103.728703,60900000
2015-04-09,103.361828,60950000
2015-04-08,103.893959,60950000
2015-04-07,103.461216,61000000
2015-04-06,104.203078,61000000
2015-04-02,103.781931,60250000
2015-04-01,103.297144,60150000
2015-03-31,103.225262,60200000
2015-03-30,103.491869,60100000
2015-03-27,102.154365,60100000
2015-03-26,101.768225,59900000
2015-03-25,101.971447,59900000
2015-03-24,104.302974,59600000
2015-03-23,104.364527,59500000
2015-03-20,104.314983,59500000
2015-03-19,102.972888,59500000
2015-03-18,103.164476,59500000
2015-03-17,102.270526,60150000
2015-03-16,102.077225,60450000
2015-03-13,101.66579,60450000
2015-03-12,102.018692,60950000
2015-03-11,100.055728,60950000
2015-03-10,99.429909,60950000
2015-03-09,100.663795,60950000
2015-03-06,100.089323,61650000
2015-03-05,101.50753,61800000
2015-03-04,101.467579,61800000
2015-03-03,102.102869,62650000
2015-03-02,102.627879,63000000
2015-02-27,101.940425,63000000
2015-02-26,102.236171,63000000
2015-02-25,102.039706,62500000
2015-02-24,102.197248,61900000
2015-02-23,101.96583,61900000
2015-02-20,101.979776,61900000
2015-02-19,101.738837,61900000
2015-02-18,101.996791,60700000
2015-02-17,101.902909,60700000
2015-02-13,101.887514,60700000
2015-02-12,101.463257,60700000
2015-02-11,100.271596,60700000
2015-02-10,100.560165,61000000
2015-02-09,100.273191,61000000
2015-02-06,101.117258,61000000
2015-02-05,101.482102,61150000
2015-02-04,100.044234,61150000
2015-02-03,100.604959,61150000
2015-02-02,98.571884,61550000
2015-01-30,97.424232,61550000
2015-01-29,99.505544,61550000
2015-01-28,98.220117,61550000
2015-01-27,99.962513,61550000
2015-01-26,100.532204,61550000
2015-01-23,99.705528,61550000
2015-01-22,100.183957,61550000
2015-01-21,97.980246,61550000
2015-01-20,98.126777,61550000
2015-01-16,98.969469,61550000
2015-01-15,97.331334,61550000
2015-01-14,98.752542,61600000
2015-01-13,99.067755,62650000
2015-01-12,98.949841,62650000
2015-01-09,99.412589,62650000
2015-01-08,100.500325,62650000
2015-01-07,99.024986,62750000
2015-01-06,98.103709,63350000
2015-01-05,99.697594,60900000
2015-01-02,101.258245,60900000
2014-12-31,101.666919,60650000
2014-12-30,102.563566,60550000
2014-12-29,102.964217,60550000
2014-12-26,102.362143,60550000
2014-12-24,101.70926,60550000
2014-12-23,102.153376,60550000
2014-12-22,101.669158,60650000
2014-12-19,101.152343,60550000
2014-12-18,100.842636,60700000
2014-12-17,99.554577,60700000
2014-12-16,96.762316,60700000
2014-12-15,96.649819,60700000
2014-12-12,97.546781,60700000
2014-12-11,98.913032,60900000
2014-12-10,98.556739,60900000
2014-12-09,100.743844,60900000
2014-12-08,99.143328,60900000
2014-12-05,100.346166,60900000
2014-12-04,99.679327,60900000
2014-12-03,100.127915,61250000
2014-12-02,99.26064,61100000
2014-12-01,98.263602,61500000
2014-11-28,99.604612,61500000
2014-11-26,101.188873,61500000
2014-11-25,100.950131,60350000
2014-11-24,100.910245,60350000
2014-11-21,99.937329,59700000
2014-11-20,99.842302,60050000
2014-11-19,98.752232,60050000
2014-11-18,99.819841,60250000
2014-11-17,99.500027,60250000
2014-11-14,100.218792,60250000
2014-11-13,100.34546,59850000
2014-11-12,101.299867,59850000
2014-11-11,100.734125,59350000
2014-11-10,100.822973,58950000
2014-11-07,100.399409,58950000
2014-11-06,100.123141,58250000
2014-11-05,99.861394,58250000
2014-11-04,99.42379,58050000
2014-11-03,99.850462,57600000
2014-10-31,100.077595,58150000
2014-10-30,98.674796,58150000
2014-10-29,97.984984,57950000
2014-10-28,98.149089,57800000
2014-10-27,95.534691,57800000
2014-10-24,95.616313,57800000
2014-10-23,95.458734,57450000
2014-10-22,94.059591,57300000
2014-10-21,95.235333,57100000
2014-10-20,93.808004,57800000
2014-10-17,92.817229,57600000
2014-10-16,93.143813,57600000
2014-10-15,92.016556,57100000
2014-10-14,91.603934,57100000
2014-10-13,90.492476,57100000
2014-10-10,90.51775,57100000
2014-10-09,91.357388,57100000
2014-10-08,93.701893,57350000
2014-10-07,91.914202,57350000
2014-10-06,93.234984,57350000
2014-10-03,93.765255,58050000
2014-10-02,93.243506,58050000
2014-10-01,92.462202,58050000
2014-09-30,93.56837,58500000
2014-09-29,94.859401,58800000
2014-09-26,95.256981,58800000
2014-09-25,94.499059,59200000
2014-09-24,95.889514,59300000
2014-09-23,95.845411,58700000
2014-09-22,96.793156,58700000
2014-09-19,98.228234,58700000
2014-09-18,99.155097,58700000
2014-09-17,98.826494,58700000
2014-09-16,98.664645,58700000
2014-09-15,98.353649,58700000
2014-09-12,99.276034,58700000
2014-09-11,100.384006,58700000
2014-09-10,99.740282,58700000
2014-09-09,99.438792,58700000
2014-09-08,100.501819,58700000
2014-09-05,100.503609,58500000
2014-09-04,100.183844,58400000
2014-09-03,100.542677,57900000
2014-09-02,101.101171,57900000
2014-08-29,100.659916,57900000
2014-08-28,100.037281,58650000
2014-08-27,100.575154,58650000
2014-08-26,100.694838,58650000
2014-08-25,100.069733,58250000
2014-08-22,99.870774,58250000
2014-08-21,99.92996,58250000
2014-08-20,99.439716,58250000
2014-08-19,99.700214,58250000
2014-08-18,99.384864,58250000
2014-08-15,98.00471,58250000
2014-08-14,98.144724,58250000
2014-08-13,97.935511,58250000
2014-08-12,97.29772,58250000
2014-08-11,98.006309,58250000
2014-08-08,97.239499,58250000
2014-08-07,96.342136,58500000
2014-08-06,96.826361,58750000
2014-08-05,96.397161,58750000
2014-08-04,96.727689,58750000
2014-08-01,96.09886,59300000
2014-07-31,96.477642,59300000
2014-07-30,98.356032,59300000
2014-07-29,98.146406,59300000
2014-07-28,98.318922,59300000
2014-07-25,98.598116,59350000
2014-07-24,99.576965,59350000
2014-07-23,99.847888,59350000
2014-07-22,99.937778,59350000
2014-07-21,99.360344,59400000
2014-07-18,99.861056,59400000
2014-07-17,98.464736,59400000
2014-07-16,99.897877,59400000
2014-07-15,99.998532,59400000
2014-07-14,100.66804,59400000
2014-07-11,100.221565,59400000
2014-07-10,100.578771,59400000
2014-07-09,101.553368,59400000
2014-07-08,101.520921,59250000
2014-07-07,102.261368,59250000
2014-07-03,103.736112,59250000
2014-07-02,103.023787,58950000
2014-07-01,104.263909,58850000
2014-06-30,103.256533,58500000
2014-06-27,102.979558,66400000
2014-06-26,102.256571,66400000
2014-06-25,102.31124,58500000
2014-06-24,101.480793,58500000
2014-06-23,102.432871,58500000
2014-06-20,102.813961,58500000
2014-06-19,102.430193,58500000
2014-06-18,102.367779,58500000
2014-06-17,101.781021,58500000
2014-06-16,100.928603,58500000
2014-06-13,100.937323,58250000
2014-06-12,100.842394,58250000
2014-06-11,101.417642,58250000
2014-06-10,102.077725,58250000
2014-06-09,102.3902,58250000
2014-06-06,101.613803,59000000
2014-06-05,100.686227,59000000
2014-06-04,98.673543,59000000
2014-06-03,98.366035,59000000
2014-06-02,98.582584,58350000
2014-05-30,98.896149,58350000
2014-05-29,99.119793,58350000
2014-05-28,98.859989,58150000
2014-05-27,99.333749,58350000
2014-05-23,98.055497,58650000
2014-05-22,97.104312,59300000
2014-05-21,96.382458,59300000
2014-05-20,95.986613,59300000
2014-05-19,97.286348,59300000
2014-05-16,96.447184,59500000
2014-05-15,95.901679,59500000
2014-05-14,96.625172,59500000
2014-05-13,98.282188,59900000
2014-05-12,99.269027,59900000
2014-05-09,97.229096,59900000
2014-05-08,96.432797,60000000
2014-05-07,97.223777,60300000
2014-05-06,96.673894,60300000
2014-05-05,98.00212,60300000
2014-05-02,98.321655,60600000
2014-05-01,98.017693,60850000
2014-04-30,98.284808,60850000
2014-04-29,97.741206,60850000
2014-04-28,97.733792,60850000
2014-04-25,98.153816,60850000
2014-04-24,99.568965,61200000
2014-04-23,99.75142,61200000
2014-04-22,100.19683,61300000
2014-04-21,99.307366,61100000
2014-04-17,99.126648,61100000
2014-04-16,98.493741,61100000
2014-04-15,97.651268,61100000
2014-04-14,97.216833,60500000
2014-04-11,96.794653,60000000
2014-04-10,97.914749,60000000
2014-04-09,100.085619,60000000
2014-04-08,99.371364,60000000
2014-04-07,98.733201,60000000
2014-04-04,99.938992,60000000
2014-04-03,101.84648,60000000
2014-04-02,102.458835,60000000
2014-04-01,102.042815,59550000
2014-03-31,100.876078,59150000
2014-03-28,99.236389,59150000
2014-03-27,98.904809,59150000
2014-03-26,99.241627,59150000
2014-03-25,100.993946,59150000
2014-03-24,101.234215,59150000
2014-03-21,102.043808,59150000
2014-03-20,101.990886,59150000
2014-03-19,101.501137,59050000
2014-03-18,102.202069,59050000
2014-03-17,101.047613,59050000
2014-03-14,100.542001,59050000
2014-03-13,100.040458,58850000
2014-03-12,100.991107,58850000
2014-03-11,100.598993,58850000
2014-03-10,101.64853,58250000
2014-03-07,101.725335,58250000
2014-03-06,101.779471,58250000
2014-03-05,101.605583,58250000
2014-03-04,101.9261,58250000
2014-03-03,99.525569,58250000
2014-02-28,100.006453,58250000
2014-02-27,99.825788,58250000
2014-02-26,99.288496,58250000
2014-02-25,98.689452,58250000
2014-02-24,98.92126,58250000
2014-02-21,98.042844,58250000
2014-02-20,97.913359,58250000
2014-02-19,96.988031,58250000
2014-02-18,98.161808,58250000
2014-02-14,97.306558,58250000
2014-02-13,96.958149,58250000
2014-02-12,95.781083,58250000
2014-02-11,95.493188,58250000
2014-02-10,94.439076,58800000
2014-02-07,94.33856,58800000
2014-02-06,93.694479,59450000
2014-02-05,92.855344,59450000
2014-02-04,93.552017,59700000
2014-02-03,92.860924,59900000
2014-01-31,95.647384,60000000
2014-01-30,96.551038,60000000
2014-01-29,95.299287,60000000
2014-01-28,96.522922,60000000
2014-01-27,95.932802,60000000
2014-01-24,97.098391,60000000
2014-01-23,99.254438,60000000
2014-01-22,100.051606,60000000
2014-01-21,99.531391,60000000
2014-01-17,98.740489,60000000
2014-01-16,99.045807,60000000
2014-01-15,99.117051,60000000
2014-01-14,98.433367,60000000
2014-01-13,97.383321,60000000
2014-01-10,98.63045,60000000
2014-01-09,98.321767,60200000
2014-01-08,98.396282,60200000
2014-01-07,98.718463,60200000
2014-01-06,98.046088,60200000
2014-01-03,98.691587,61700000
2014-01-02,98.399323,62150000
2013-12-31,99.501041,61950000
2013-12-30,99.240269,62450000
2013-12-27,99.44371,62450000
2013-12-26,99.39756,62450000
2013-12-24,99.445668,62450000
2013-12-23,98.950269,62700000
2013-12-20,98.719908,62700000
2013-12-19,97.073985,62700000
2013-12-18,97.783321,62700000
2013-12-17,96.550383,62700000
2013-12-16,96.627535,62700000
2013-12-13,95.582397,62400000
2013-12-12,95.291135,62400000
2013-12-11,95.086018,62400000
2013-12-10,96.418455,62000000
2013-12-09,97.270144,62000000
2013-12-06,97.381104,61900000
2013-12-05,96.543638,61900000
2013-12-04,96.543448,61900000
2013-12-03,96.663021,61900000
