date,nav_value,shares,Non-FV NAV
1999-05-11,15.693424,7950015,--
1999-05-10,15.475016,7950015,--
1999-05-07,15.679144,7950015,--
1999-05-06,16.346346,7950015,--
1999-05-05,16.301536,7950015,--
1999-05-04,16.061472,7950015,--
1999-05-03,15.656502,7950015,--
1999-04-30,15.61389,7950015,--
1999-04-29,14.906062,7950015,--
1999-04-28,15.0757,7900015,--
1999-04-27,15.425026,7900015,--
1999-04-26,15.287146,7900015,--
1999-04-23,15.145502,7900015,--
1999-04-22,15.219972,7900015,--
1999-04-21,14.94555,7900015,--
1999-04-20,14.863766,7950015,--
1999-04-19,15.21928,7950015,--
1999-04-16,14.33748,7950015,--
1999-04-15,13.845336,7950015,--
1999-04-14,13.89691,7950015,--
1999-04-13,13.55933,7950015,--
1999-04-12,13.428426,7950015,--
1999-04-09,13.31437,7950015,--
1999-04-08,13.060644,7950015,--
1999-04-07,12.917522,7950015,--
1999-04-06,12.719806,7950015,--
1999-04-05,12.533338,7950015,--
1999-04-01,12.26641,7950015,--
1999-03-31,12.096418,7950015,--
1999-03-30,12.023792,7950015,--
1999-03-29,11.926146,7950015,--
1999-03-26,11.92563,7950015,--
1999-03-25,11.94008,7950015,--
1999-03-24,11.769182,7950015,--
1999-03-23,11.797712,7950015,--
1999-03-22,11.864736,7950015,--
1999-03-19,11.821376,7950015,--
1999-03-18,11.880986,7950015,--
1999-03-17,11.98481,7950015,--
1999-03-16,12.185408,7950015,--
1999-03-15,12.289682,7950015,--
1999-03-12,12.06236,7950015,--
1999-03-11,11.861172,7950015,--
1999-03-10,11.9261,7950015,--
1999-03-09,11.640368,7950015,--
1999-03-08,11.73321,7950015,--
1999-03-05,11.766886,7950015,--
1999-03-04,11.642728,7950015,--
1999-03-03,11.59318,8000015,--
1999-03-02,11.64765,8000015,--
1999-03-01,11.741256,8000015,--
1999-02-26,11.6174,8000015,--
1999-02-25,11.625704,8000015,--
1999-02-24,11.588318,8000015,--
1999-02-23,11.48132,8000015,--
1999-02-22,11.445732,8000015,--
1999-02-19,11.177506,8000015,--
1999-02-18,10.81337,8000015,--
1999-02-17,11.082596,8000015,--
1999-02-16,11.082882,8000015,--
1999-02-12,11.093368,7950015,--
1999-02-11,11.115458,7950015,--
1999-02-10,10.4858,7950015,--
1999-02-09,10.68442,7950015,--
1999-02-08,11.000078,7950015,--
1999-02-05,11.237456,7950015,--
1999-02-04,11.332442,7950015,--
1999-02-03,11.18732,7950015,--
1999-02-02,11.492564,7950015,--
1999-02-01,11.64459,7950015,--
1999-01-29,11.789482,7950015,--
1999-01-28,11.781338,7950015,--
1999-01-27,12.129376,7950015,--
1999-01-26,11.84153,7950015,--
1999-01-25,11.71734,7950015,--
1999-01-22,12.448138,7950015,--
1999-01-21,12.658812,7950015,--
1999-01-20,13.10824,7950015,--
1999-01-19,13.091316,7800015,--
1999-01-15,12.696788,7800015,--
1999-01-14,12.298206,7800015,--
1999-01-13,12.55163,7600015,--
1999-01-12,12.940632,7600015,--
1999-01-11,13.091922,7600015,--
1999-01-08,13.059028,7600015,--
1999-01-07,12.85808,7400015,--
1999-01-06,12.369208,7400015,--
1999-01-05,11.92709,7400015,--
1999-01-04,12.218808,7400015,--
1998-12-31,12.20348,7400015,--
1998-12-30,12.202342,7400015,--
1998-12-29,12.089278,7400015,--
1998-12-28,12.105012,7400015,--
1998-12-24,12.21391,7400015,--
1998-12-23,12.176246,7400015,--
1998-12-22,12.400012,7400015,--
1998-12-21,12.342058,7400015,--
1998-12-18,12.462132,7400015,--
1998-12-17,12.124176,7400015,--
1998-12-16,11.985186,7400015,--
1998-12-15,12.055626,7400015,--
1998-12-14,12.174662,7400015,--
1998-12-11,12.307842,7400015,--
1998-12-10,12.632868,7400015,--
1998-12-09,12.50814,7400015,--
1998-12-08,12.13155,7400015,--
1998-12-07,11.969966,7400015,--
1998-12-04,11.753392,7400015,--
1998-12-03,11.760708,7400015,--
1998-12-02,12.075098,7400015,--
1998-12-01,11.928742,7400015,--
1998-11-30,12.404462,7400015,--
1998-11-27,12.174934,7400015,--
1998-11-25,12.238268,7400015,--
1998-11-24,12.423982,7150015,--
1998-11-23,12.001784,7150015,--
1998-11-20,11.902034,7050015,--
1998-11-19,11.704586,7050015,--
1998-11-18,11.24355,7050015,--
1998-11-17,10.818072,6950015,--
1998-11-16,10.90977,6950015,--
1998-11-13,10.461922,6950015,--
1998-11-12,10.29173,6950015,--
1998-11-11,10.679146,6950015,--
1998-11-10,10.007966,6950015,--
1998-11-09,10.398598,6950015,--
1998-11-06,11.036948,6950015,--
1998-11-05,11.274774,6750015,--
1998-11-04,11.244772,6750015,--
1998-11-03,10.928196,6750015,--
1998-11-02,10.888602,6750015,--
1998-10-30,10.523036,6750015,--
1998-10-29,10.476262,6750015,--
1998-10-28,10.369828,6750015,--
1998-10-27,10.110588,6750015,--
1998-10-26,9.785728,6750015,--
1998-10-23,9.80113,6750015,--
1998-10-22,9.895322,6750015,--
1998-10-21,10.156342,6750015,--
1998-10-20,9.799708,6750015,--
1998-10-19,9.944384,6750015,--
1998-10-16,9.916318,6750015,--
1998-10-15,9.020182,6750015,--
1998-10-14,8.65991,6850015,--
1998-10-13,8.798612,6850015,--
1998-10-12,8.801504,6850015,--
1998-10-09,8.419152,6850015,--
1998-10-08,8.328734,6850015,--
1998-10-07,7.980766,6850015,--
1998-10-06,7.524378,6850015,--
1998-10-05,7.41991,6850015,--
1998-10-02,7.502786,6850015,--
1998-10-01,7.633542,6850015,--
1998-09-30,7.895024,6850015,--
1998-09-29,7.984678,6850015,--
1998-09-28,7.694946,6850015,--
1998-09-25,7.659382,6850015,--
1998-09-24,7.560712,6850015,--
1998-09-23,7.197084,6850015,--
1998-09-22,7.175758,6850015,--
1998-09-21,7.025408,6850015,--
1998-09-18,7.303462,6850015,--
1998-09-17,7.607408,6850015,--
1998-09-16,7.692578,6850015,--
1998-09-15,7.300084,6850015,--
1998-09-14,7.080578,6900015,--
1998-09-11,6.90859,6900015,--
1998-09-10,6.931128,6900015,--
1998-09-09,7.04041,6900015,--
1998-09-08,6.93869,6900015,--
1998-09-04,6.310084,7000015,--
1998-09-03,6.35147,7000015,--
1998-09-02,6.528464,7150015,--
1998-09-01,6.640484,7150015,--
1998-08-31,6.608114,7150015,--
1998-08-28,7.045682,7250015,--
1998-08-27,7.246654,7250015,--
1998-08-26,7.223126,7250015,--
1998-08-25,7.135624,7250015,--
1998-08-24,7.229718,7250015,--
1998-08-21,7.413848,7250015,--
1998-08-20,7.52907,7250015,--
1998-08-19,7.55535,7200015,--
1998-08-18,7.420242,7200015,--
1998-08-17,7.3766,7200015,--
1998-08-14,7.751034,7200015,--
1998-08-13,7.744,7200015,--
1998-08-12,8.045426,7200015,--
1998-08-11,8.033472,7200015,--
1998-08-10,8.33769,7200015,--
1998-08-07,8.376498,7200015,--
1998-08-06,8.566854,7200015,--
1998-08-05,8.572614,7200015,--
1998-08-04,8.727238,7200015,--
1998-08-03,8.64942,7200015,--
1998-07-31,8.686674,7200015,--
1998-07-30,8.620058,7200015,--
1998-07-29,8.682466,7200015,--
1998-07-28,8.835,7200015,--
1998-07-27,8.835598,7100015,--
1998-07-24,8.875562,7100015,--
1998-07-23,8.893756,7050015,--
1998-07-22,8.798758,7050015,--
1998-07-21,9.075212,6900015,--
1998-07-20,9.291684,6900015,--
1998-07-17,9.124452,6750015,--
1998-07-16,9.06663,6650015,--
1998-07-15,8.837124,6550015,--
1998-07-14,8.58637,6450015,--
1998-07-13,8.476122,6450015,--
1998-07-10,8.642406,6450015,--
1998-07-09,8.821242,6450015,--
1998-07-08,8.933418,6450015,--
1998-07-07,9.115404,6450015,--
1998-07-06,9.056486,6450015,--
1998-07-02,9.158526,6400015,--
1998-07-01,9.11277,6350015,--
1998-06-30,8.646004,6350015,--
1998-06-29,8.587826,6350015,--
1998-06-26,8.87723,6350015,--
1998-06-25,8.678896,6350015,--
1998-06-24,8.728166,6350015,--
1998-06-23,8.750438,6350015,--
1998-06-22,8.878728,6350015,--
1998-06-19,9.378634,6350015,--
1998-06-18,9.139736,6200015,--
1998-06-17,8.63453,6100015,--
1998-06-16,7.922866,6100015,--
1998-06-15,7.969948,6100015,--
1998-06-12,8.493122,6100015,--
1998-06-11,8.645162,6100015,--
1998-06-10,8.63078,6100015,--
1998-06-09,8.927308,5850015,--
1998-06-08,8.969454,5850015,--
1998-06-05,9.463516,5850015,--
1998-06-04,9.673388,5850015,--
1998-06-03,10.104766,5850015,--
1998-06-02,9.835286,5850015,--
1998-06-01,9.835384,5850015,--
1998-05-29,10.084796,5850015,--
1998-05-28,10.18686,5850015,--
1998-05-27,10.37193,5800015,--
1998-05-26,10.699652,5800015,--
1998-05-22,10.986666,5750015,--
1998-05-21,10.967456,5750015,--
1998-05-20,10.565578,5650015,--
1998-05-19,10.44817,5650015,--
1998-05-18,10.454434,5650015,--
1998-05-15,10.808826,5500015,--
1998-05-14,10.515094,5500015,--
1998-05-13,10.761724,5500015,--
1998-05-12,11.285904,5500015,--
1998-05-11,11.507968,5500015,--
1998-05-08,11.555104,5500015,--
1998-05-07,11.460146,5500015,--
1998-05-06,11.66395,5500015,--
1998-05-05,12.122694,5500015,--
1998-05-04,12.281116,5500015,--
1998-05-01,12.537534,5500015,--
1998-04-30,12.537692,5500015,--
1998-04-29,12.459654,5400015,--
1998-04-28,12.245302,5400015,--
1998-04-27,12.038988,5400015,--
1998-04-24,12.15368,5350015,--
1998-04-23,12.21824,5350015,--
1998-04-22,12.160184,5350015,--
1998-04-21,12.308608,5250015,--
1998-04-20,12.33242,5250015,--
1998-04-17,12.458634,5250015,--
1998-04-16,12.460014,5250015,--
1998-04-15,12.794012,5250015,--
1998-04-14,13.047732,5250015,--
1998-04-13,13.346718,5250015,--
1998-04-09,13.314162,5200015,--
1998-04-08,12.904792,5100015,--
1998-04-07,12.881112,5100015,--
1998-04-06,12.78995,5100015,--
1998-04-03,12.73171,5100015,--
1998-04-02,13.120124,5100015,--
1998-04-01,13.243186,5100015,--
1998-03-31,13.56816,5100015,--
1998-03-30,14.013716,5100015,--
1998-03-27,14.255962,5100015,--
1998-03-26,14.05452,5100015,--
1998-03-25,14.25205,5000015,--
1998-03-24,14.09003,5000015,--
1998-03-23,14.27847,5000015,--
1998-03-20,14.32716,5000015,--
1998-03-19,14.57381,4900015,--
1998-03-18,13.751924,4900015,--
1998-03-17,13.470178,4900015,--
1998-03-16,13.2468,4900015,--
1998-03-13,13.360592,4900015,--
1998-03-12,13.07071,4850015,--
1998-03-11,12.760808,4850015,--
1998-03-10,12.527,4850015,--
1998-03-09,12.37426,4700015,--
1998-03-06,12.501628,4650015,--
1998-03-05,12.744094,4650015,--
1998-03-04,13.128358,4650015,--
1998-03-03,13.423642,4650015,--
1998-03-02,13.789308,4650015,--
1998-02-27,13.802346,4600015,--
1998-02-26,13.595192,4600015,--
1998-02-25,13.376884,4600015,--
1998-02-24,13.259232,4550015,--
1998-02-23,13.116638,4550015,--
1998-02-20,13.11276,4500015,--
1998-02-19,13.273586,4500015,--
1998-02-18,13.024936,4450015,--
1998-02-17,12.516444,4450015,--
1998-02-13,12.784518,4450015,--
1998-02-12,13.238618,4450015,--
1998-02-11,13.69773,4350015,--
1998-02-10,13.506858,4250015,--
1998-02-09,13.182564,4150015,--
1998-02-06,13.380786,4100015,--
1998-02-05,12.979816,4100015,--
1998-02-04,12.62248,4000015,--
1998-02-03,12.802012,3750015,--
1998-02-02,12.840172,3400015,--
1998-01-30,10.949246,3400015,--
1998-01-29,10.899478,3400015,--
1998-01-28,10.950084,3400015,--
1998-01-27,10.925228,3350015,--
1998-01-26,10.597114,3000015,--
1998-01-23,10.560224,2950015,--
1998-01-22,10.768352,2950015,--
1998-01-21,11.231462,2900015,--
1998-01-20,11.105904,2700015,--
1998-01-16,10.697096,2600015,--
1998-01-15,10.37826,2550015,--
1998-01-14,10.616596,2450015,--
1998-01-13,10.049968,1900015,--
1998-01-12,8.999042,1800015,--
1998-01-09,9.808156,1750015,--
1998-01-08,10.477566,1700015,--
1998-01-07,11.675756,1700015,--
1998-01-06,12.048612,1650015,--
1998-01-05,12.690582,1650015,--
1998-01-02,13.058826,1650015,--
1997-12-31,13.241632,1650015,--
1997-12-30,13.108978,1650015,--
1997-12-29,13.026584,1650015,--
1997-12-26,13.143626,1650015,--
1997-12-24,13.213638,1650015,--
1997-12-23,13.58301,1650015,--
1997-12-22,13.432412,1650015,--
1997-12-19,13.713638,1650015,--
1997-12-18,14.052218,1650015,--
1997-12-17,13.384148,1550015,--
1997-12-16,12.813618,1500015,--
1997-12-15,13.290794,1500015,--
1997-12-12,14.020734,1500015,--
1997-12-11,14.316556,1500015,--
1997-12-10,15.196254,1500015,--
1997-12-09,15.37802,1500015,--
1997-12-08,15.574514,1450015,--
1997-12-05,15.069458,1450015,--
1997-12-04,14.84508,1450015,--
1997-12-03,14.820564,1450015,--
1997-12-02,15.174884,1450015,--
1997-12-01,14.795962,1400015,--
1997-11-28,14.711692,1400015,--
1997-11-26,14.429952,1400015,--
1997-11-25,14.203826,1400015,--
1997-11-24,14.530832,1350015,--
1997-11-21,14.178576,1350015,--
1997-11-20,13.857468,1350015,--
1997-11-19,14.111362,1350015,--
1997-11-18,14.711858,1350015,--
1997-11-17,14.86556,1350015,--
1997-11-14,14.731154,1350015,--
1997-11-13,14.713414,1350015,--
1997-11-12,14.869058,1350015,--
1997-11-11,14.964234,1350015,--
1997-11-10,14.905908,1350015,--
1997-11-07,15.352376,1250015,--
1997-11-06,15.568286,1250015,--
1997-11-05,15.414704,1250015,--
1997-11-04,15.624028,1250015,--
1997-11-03,15.964736,1250015,--
1997-10-31,14.534554,1250015,--
1997-10-30,13.90649,1250015,--
1997-10-29,13.9334,1200015,--
1997-10-28,13.02267,1200015,--
1997-10-27,14.193222,1200015,--
1997-10-24,14.288996,1200015,--
1997-10-23,14.46206,1200015,--
1997-10-22,15.310366,1200015,--
1997-10-21,15.727246,1200015,--
1997-10-20,15.957016,1300015,--
1997-10-17,16.506656,1300015,--
1997-10-16,16.446802,1300015,--
1997-10-15,16.679046,1300015,--
1997-10-14,16.924682,1300015,--
1997-10-13,16.924004,1300015,--
1997-10-10,16.989912,1300015,--
1997-10-09,16.746622,1300015,--
1997-10-08,16.523832,1300015,--
1997-10-07,16.301734,1300015,--
1997-10-06,16.634308,1300015,--
1997-10-03,16.927174,1300015,--
1997-10-02,17.29247,1300015,--
1997-10-01,17.329392,1300015,--
1997-09-30,17.703518,1300015,--
1997-09-29,17.425914,1300015,--
1997-09-26,17.44326,1300015,--
1997-09-25,17.558336,1300015,--
1997-09-24,17.3506,1300015,--
1997-09-23,17.47509,1300015,--
1997-09-22,17.359938,1300015,--
1997-09-19,17.62815,1300015,--
1997-09-18,17.690572,1300015,--
1997-09-17,17.869524,1300015,--
1997-09-16,17.973708,1300015,--
1997-09-15,18.285842,1300015,--
1997-09-12,18.281812,1300015,--
1997-09-11,18.39695,1300015,--
1997-09-10,18.895482,1300015,--
1997-09-09,18.95325,1300015,--
1997-09-08,18.31912,1300015,--
1997-09-05,17.838886,1300015,--
1997-09-04,17.042582,900015,--
1997-09-03,16.792222,850015,--
1997-09-02,16.566732,850015,--
1997-08-29,17.319176,850015,--
1997-08-28,17.772956,850015,--
1997-08-27,18.955418,850015,--
1997-08-26,19.326564,850015,--
1997-08-25,19.54522,850015,--
1997-08-22,19.631336,850015,--
1997-08-21,19.661144,800015,--
1997-08-20,19.680044,800015,--
1997-08-19,19.11298,800015,--
1997-08-18,18.936194,800015,--
1997-08-15,18.876722,800015,--
1997-08-14,19.09158,800015,--
1997-08-13,19.669982,800015,--
1997-08-12,19.77928,800015,--
1997-08-11,19.904776,800015,--
1997-08-08,20.453916,800015,--
1997-08-07,20.725524,800015,--
1997-08-06,21.273652,800015,--
1997-08-05,21.22554,800015,--
1997-08-04,21.574596,800015,--
1997-08-01,21.584082,800015,--
1997-07-31,21.813566,800015,--
1997-07-30,21.885702,800015,--
1997-07-29,22.216996,800015,--
1997-07-28,22.207522,800015,--
1997-07-25,22.275344,800015,--
1997-07-24,22.184636,750015,--
1997-07-23,22.275394,750015,--
1997-07-22,22.021012,750015,--
1997-07-21,21.985826,750015,--
1997-07-18,21.645074,750015,--
1997-07-17,21.569556,750015,--
1997-07-16,21.502836,750015,--
1997-07-15,21.49117,750015,--
1997-07-14,21.733058,750015,--
1997-07-11,21.961286,700015,--
1997-07-10,21.911374,700015,--
1997-07-09,22.192168,700015,--
1997-07-08,22.737212,700015,--
1997-07-07,22.600302,700015,--
1997-07-03,22.101784,700015,--
1997-07-02,21.974844,700015,--
1997-07-01,21.919758,700015,--
1997-06-30,21.801344,650015,--
1997-06-27,21.574348,650015,--
1997-06-26,21.902202,650015,--
1997-06-25,22.012522,650015,--
1997-06-24,21.909048,650015,--
1997-06-23,21.999616,650015,--
1997-06-20,21.598164,650015,--
1997-06-19,21.780374,650015,--
1997-06-18,21.72719,650015,--
1997-06-17,21.859664,650015,--
1997-06-16,21.767914,650015,--
1997-06-13,21.875556,650015,--
1997-06-12,21.929156,650015,--
1997-06-11,22.264716,650015,--
1997-06-10,22.220994,650015,--
1997-06-09,22.2987,650015,--
1997-06-06,22.263086,650015,--
1997-06-05,22.30084,650015,--
1997-06-04,22.380884000000002,650015,--
1997-06-03,22.319378,650015,--
1997-06-02,22.379298,650015,--
1997-05-30,22.147582,650015,--
1997-05-29,22.098998,650015,--
1997-05-28,22.258824,650015,--
1997-05-27,22.196826,650015,--
1997-05-23,22.033892,650015,--
1997-05-22,22.055906,650015,--
1997-05-21,22.17795,650015,--
1997-05-20,22.188058,650015,--
1997-05-19,21.935016,650015,--
1997-05-16,22.085568,650015,--
1997-05-15,22.180504,650015,--
1997-05-14,22.752674,650015,--
1997-05-13,22.621878,650015,--
1997-05-12,22.64254,650015,--
1997-05-09,21.972846,650015,--
1997-05-08,21.65767,650015,--
1997-05-07,21.92714,650015,--
1997-05-06,21.537242,650015,--
1997-05-05,21.247556,650015,--
1997-05-02,21.014792,650015,--
1997-05-01,20.814488,650015,--
1997-04-30,20.801012,650015,--
1997-04-29,20.553988,650015,--
1997-04-28,20.57594,650015,--
1997-04-25,21.09802,650015,--
1997-04-24,21.097882,650015,--
1997-04-23,21.452982,650015,--
1997-04-22,21.518688,650015,--
1997-04-21,21.613424,650015,--
1997-04-18,21.634608,650015,--
1997-04-17,21.62504,650015,--
1997-04-16,21.718914,650015,--
1997-04-15,21.379646,650015,--
1997-04-14,21.517304,650015,--
1997-04-11,21.76839,650015,--
1997-04-10,22.09849,650015,--
1997-04-09,22.27267,650015,--
1997-04-08,22.412114,650015,--
1997-04-07,22.113644,650015,--
1997-04-04,21.976278,650015,--
1997-04-03,21.802958,650015,--
1997-04-02,21.86885,650015,--
1997-04-01,21.6327,650015,--
1997-03-31,21.47535,650015,--
1997-03-27,21.771574,650015,--
1997-03-26,21.878372,650015,--
1997-03-25,22.077752,650015,--
1997-03-24,21.853588,650015,--
1997-03-21,21.52941,650015,--
1997-03-20,21.83028,650015,--
1997-03-19,22.251256,650015,--
1997-03-18,22.200872,650015,--
1997-03-17,22.508666,650015,--
1997-03-14,22.473958,650015,--
1997-03-13,22.874642,650015,--
1997-03-12,23.122898,650015,--
1997-03-11,23.370722,650015,--
1997-03-10,23.262848,650015,--
1997-03-07,23.319678,650015,--
1997-03-06,23.255032,650015,--
1997-03-05,23.378752,650015,--
1997-03-04,23.472658,650015,--
1997-03-03,23.490534,650015,--
1997-02-28,23.713068,650015,--
1997-02-27,23.639716,650015,--
1997-02-26,23.629826,600015,--
1997-02-25,23.787156,600015,--
1997-02-24,23.826132,550015,--
1997-02-21,24.40637,550015,--
1997-02-20,24.634074,550015,--
1997-02-19,24.59193,550015,--
1997-02-18,24.602638,550015,--
1997-02-14,24.980428,550015,--
1997-02-13,24.737508,550015,--
1997-02-12,24.553404,550015,--
1997-02-11,24.185322,550015,--
1997-02-10,24.102742,550015,--
1997-02-07,24.004072,550015,--
1997-02-06,24.035344,550015,--
1997-02-05,23.920002,550015,--
1997-02-04,24.18334,550015,--
1997-02-03,24.35115,500015,--
1997-01-31,24.402048,500015,--
1997-01-30,24.30059,500015,--
1997-01-29,24.210354,500015,--
1997-01-28,23.929942,500015,--
1997-01-27,24.123436,500015,--
1997-01-24,24.35485,500015,--
1997-01-23,24.724138,500015,--
1997-01-22,24.419268,500015,--
1997-01-21,24.389308,500015,--
1997-01-20,24.566504,500015,--
1997-01-17,24.35317,500015,--
1997-01-16,23.816206,500015,--
1997-01-15,23.762768,500015,--
1997-01-14,23.572532,500015,--
1997-01-13,23.750788,500015,--
1997-01-10,23.956162,500015,--
1997-01-09,24.143316,500015,--
1997-01-08,24.104486,450015,--
1997-01-07,23.998534,450015,--
1997-01-06,23.939514,450015,--
1997-01-03,23.78194,450015,--
1997-01-02,23.720542,450015,--
1996-12-31,23.725654,450015,--
1996-12-30,23.6509,450015,--
1996-12-27,23.446508,450015,--
1996-12-26,23.337534,450015,--
1996-12-24,23.333266,450015,--
1996-12-23,23.324378,450015,--
1996-12-20,23.426086,450015,--
1996-12-19,23.372666,450015,--
1996-12-18,23.357022,450015,--
1996-12-17,23.262092,450015,--
1996-12-16,23.502238,450015,--
1996-12-13,23.127162,450015,--
1996-12-12,23.137962,450015,--
1996-12-11,23.502306,450015,--
1996-12-10,23.544148,450015,--
1996-12-09,23.361844,450015,--
1996-12-06,23.242158,450015,--
1996-12-05,23.630768,450015,--
1996-12-04,23.500084,450015,--
1996-12-03,23.387842,450015,--
1996-12-02,23.552548,450015,--
1996-11-29,23.294134,450015,--
1996-11-27,23.677988,450015,--
1996-11-26,23.703054,450015,--
1996-11-25,23.607702,450015,--
1996-11-22,23.525492,400015,--
1996-11-21,23.49227,400015,--
1996-11-20,23.444346,400015,--
1996-11-19,23.105884,400015,--
1996-11-18,23.156482,400015,--
1996-11-15,23.374274,400015,--
1996-11-14,23.327576,400015,--
1996-11-13,22.93099,400015,--
1996-11-12,22.710148,400015,--
1996-11-11,22.468908,400015,--
1996-11-08,22.442608,400015,--
1996-11-07,22.241966,400015,--
1996-11-06,21.941852,400015,--
1996-11-05,21.768734,400015,--
1996-11-04,21.694412,400015,--
1996-11-01,21.623114,400015,--
1996-10-31,21.802932,400015,--
1996-10-30,21.799808,400015,--
1996-10-29,21.623564,400015,--
1996-10-28,21.805008,400015,--
1996-10-25,21.990544,350015,--
1996-10-24,21.760582,350015,--
1996-10-23,21.525878,350015,--
1996-10-22,21.371656,350015,--
1996-10-21,21.248518,350015,--
1996-10-18,21.656444,350015,--
1996-10-17,21.617416,350015,--
1996-10-16,21.669358,350015,--
1996-10-15,21.503736,350015,--
1996-10-14,21.42194,350015,--
1996-10-11,21.613874,350015,--
1996-10-10,21.927574,350015,--
1996-10-09,22.144294,400015,--
1996-10-08,21.835582,400015,--
